"wave" "response"
46090.50437 1.65440370046561e-05
46104.01669 1.61039737454566e-05
46117.529 1.56864718394826e-05
46131.04132 1.52592948818385e-05
46144.55363 1.44675566114036e-05
46158.06595 1.34467638563725e-05
46171.57826 1.21908722512569e-05
46185.09057 1.14705554846098e-05
46198.60289 1.09762706196156e-05
46212.1152 1.05879238217134e-05
46225.62752 1.02297633992872e-05
46239.13983 1.00059679774598e-05
46252.65215 1.00169778883648e-05
46266.16446 9.82712327266806e-06
46279.67677 9.6413364127643e-06
46293.18909 9.40131975223088e-06
46306.7014 9.45734030717499e-06
46320.21372 9.6517963120062e-06
46333.72603 9.70376717585338e-06
46347.23835 9.8013608715937e-06
46360.75066 1.00898827043957e-05
46374.26298 1.07547880192293e-05
46387.77529 1.11378663203548e-05
46401.2876 1.12130597150424e-05
46414.79992 1.10981426058124e-05
46428.31223 1.08541457399749e-05
46441.82455 1.06061599599085e-05
46455.33686 1.02543785279091e-05
46468.84918 9.92251059533274e-06
46482.36149 9.48628343386972e-06
46495.8738 9.17857206880954e-06
46509.38612 8.90001859092913e-06
46522.89843 8.59279080971418e-06
46536.41075 8.62485310582373e-06
46549.92306 8.83779967793703e-06
46563.43538 9.30654246702055e-06
46576.94769 9.69154305654055e-06
46590.46001 1.00994054134003e-05
46603.97232 1.06264223615741e-05
46617.48463 1.0705992550524e-05
46630.99695 1.06230575665974e-05
46644.50926 1.02142003799923e-05
46658.02158 9.81313260768354e-06
46671.53389 9.28438497795462e-06
46685.04621 8.61348276732718e-06
46698.55852 8.01938475454172e-06
46712.07083 7.54462821115418e-06
46725.58315 7.71597373452641e-06
46739.09546 7.9654953973762e-06
46752.60778 8.0972204907552e-06
46766.12009 8.13564966379857e-06
46779.63241 8.23678663935428e-06
46793.14472 8.76576656514591e-06
46806.65704 9.22191747181417e-06
46820.16935 9.60656787111613e-06
46833.68166 1.01077517845045e-05
46847.19398 1.05580555709363e-05
46860.70629 1.09829755134013e-05
46874.21861 1.12121029714834e-05
46887.73092 1.14633103548216e-05
46901.24324 1.1778071540758e-05
46914.75555 1.23223558782943e-05
46928.26787 1.30673461849952e-05
46941.78018 1.3468527480796e-05
46955.29249 1.40064400044961e-05
46968.80481 1.46053371372873e-05
46982.31712 1.50654556658578e-05
46995.82944 1.47299772476057e-05
47009.34175 1.38132015103377e-05
47022.85407 1.27739092781969e-05
47036.36638 1.15990347096183e-05
47049.87869 1.06423716555163e-05
47063.39101 9.81797403884601e-06
47076.90332 9.33533781852104e-06
47090.41564 9.52691347658885e-06
47103.92795 1.01651479906688e-05
47117.44027 1.08463331936708e-05
47130.95258 1.13089041304629e-05
47144.4649 1.1698242155059e-05
47157.97721 1.21819933574518e-05
47171.48952 1.23741629484787e-05
47185.00184 1.23132227020472e-05
47198.51415 1.19622986337316e-05
47212.02647 1.18806498777236e-05
47225.53878 1.22509823030364e-05
47239.0511 1.27395307287873e-05
47252.56341 1.3256546008289e-05
47266.07572 1.36230572545006e-05
47279.58804 1.40899476827844e-05
47293.10035 1.44461562434799e-05
47306.61267 1.4576499122046e-05
47320.12498 1.47291181774745e-05
47333.6373 1.47273800534286e-05
47347.14961 1.47939929566974e-05
47360.66193 1.45311743957654e-05
47374.17424 1.39203106850393e-05
47387.68655 1.3319038625427e-05
47401.19887 1.28384057382855e-05
47414.71118 1.25018435613982e-05
47428.2235 1.19335179910223e-05
47441.73581 1.12467600324872e-05
47455.24813 1.06846186066821e-05
47468.76044 1.04794073112031e-05
47482.27276 1.05206258517597e-05
47495.78507 1.05286057394765e-05
47509.29738 1.06446803168007e-05
47522.8097 1.10445855631718e-05
47536.32201 1.15020763570942e-05
47549.83433 1.19483366787557e-05
47563.34664 1.22160305484609e-05
47576.85896 1.23984583842927e-05
47590.37127 1.26945930296184e-05
47603.88358 1.25952301860387e-05
47617.3959 1.21552747194184e-05
47630.90821 1.14230464146502e-05
47644.42053 1.09465605613552e-05
47657.93284 1.08209606527363e-05
47671.44516 1.06082414840775e-05
47684.95747 1.02192248798443e-05
47698.46979 9.59995092214827e-06
47711.9821 9.28352401865536e-06
47725.49441 9.13994160455055e-06
47739.00673 8.82287102094532e-06
47752.51904 8.3680164756788e-06
47766.03136 7.81228615724705e-06
47779.54367 7.61734991992355e-06
47793.05599 7.71324407632805e-06
47806.5683 7.80686620154371e-06
47820.08061 7.9835794803604e-06
47833.59293 8.2043521362233e-06
47847.10524 8.5242089807029e-06
47860.61756 8.72663125077845e-06
47874.12987 8.57161621128065e-06
47887.64219 8.34038753372629e-06
47901.1545 8.18607568234421e-06
47914.66682 8.10867343272238e-06
47928.17913 7.72967202103981e-06
47941.69144 7.185174290538e-06
47955.20376 6.77552660167745e-06
47968.71607 6.47289104727651e-06
47982.22839 6.3848852129181e-06
47995.7407 6.05361820147882e-06
48009.25302 5.43066061839746e-06
48022.76533 4.91283542707312e-06
48036.27764 4.97474573250106e-06
48049.78996 5.13600333194999e-06
48063.30227 5.02981672144956e-06
48076.81459 4.81687998398159e-06
48090.3269 4.63980418314622e-06
48103.83922 4.64929246070444e-06
48117.35153 4.70129187894138e-06
48130.86385 4.6373150196017e-06
48144.37616 4.32430019529841e-06
48157.88847 4.27790707952524e-06
48171.40079 4.66241003191627e-06
48184.9131 5.06818712622027e-06
48198.42542 5.30410381809816e-06
48211.93773 5.31719012516089e-06
48225.45005 5.32646621938605e-06
48238.96236 5.17699474067678e-06
48252.47468 4.88235907669156e-06
48265.98699 4.43172067070438e-06
48279.4993 3.86007022771194e-06
48293.01162 3.39546123565892e-06
48306.52393 3.08610515770144e-06
48320.03625 2.85463848343079e-06
48333.54856 2.77906182822954e-06
48347.06088 3.15335232929134e-06
48360.57319 3.81911641873399e-06
48374.0855 4.56582688715538e-06
48387.59782 5.2464365107014e-06
48401.11013 5.96651504116453e-06
48414.62245 6.76792175027798e-06
48428.13476 7.69100577644384e-06
48441.64708 8.62897638073952e-06
48455.15939 9.18388244253197e-06
48468.67171 9.54141801024943e-06
48482.18402 9.82938056256059e-06
48495.69633 1.00616846790434e-05
48509.20865 1.01550568812041e-05
48522.72096 1.00676746887761e-05
48536.23328 1.00029306387768e-05
48549.74559 1.01115553939082e-05
48563.25791 1.03526830394708e-05
48576.77022 1.06070709198328e-05
48590.28253 1.07389918233481e-05
48603.79485 1.09603460831139e-05
48617.30716 1.13100905611647e-05
48630.81948 1.1572881549266e-05
48644.33179 1.1628467293247e-05
48657.84411 1.13523999994451e-05
48671.35642 1.10825509410862e-05
48684.86874 1.09284113880154e-05
48698.38105 1.06755620055851e-05
48711.89336 1.02527097114517e-05
48725.40568 9.77487310151976e-06
48738.91799 9.57475905426799e-06
48752.43031 9.73322572063327e-06
48765.94262 9.77863960814798e-06
48779.45494 9.61880273130854e-06
48792.96725 9.21562884062754e-06
48806.47956 8.9797746403935e-06
48819.99188 9.02287778696738e-06
48833.50419 9.01604758402214e-06
48847.01651 8.76458313256036e-06
48860.52882 8.30972742938546e-06
48874.04114 8.109249888075e-06
48887.55345 8.1809336776352e-06
48901.06577 8.2388704816397e-06
48914.57808 8.24641623970211e-06
48928.09039 8.1741653241961e-06
48941.60271 8.20176854356457e-06
48955.11502 8.30475866759403e-06
48968.62734 8.17057243652197e-06
48982.13965 7.88007003848309e-06
48995.65197 7.54287177791475e-06
49009.16428 7.63691739396314e-06
49022.6766 7.72232099958324e-06
49036.18891 7.63152391504556e-06
49049.70122 7.31421923711199e-06
49063.21354 7.07107033593096e-06
49076.72585 7.30786486955427e-06
49090.23817 7.53023393309603e-06
49103.75048 7.58544051846559e-06
49117.2628 7.10927750765373e-06
49130.77511 6.64980628602932e-06
49144.28742 6.31244097751458e-06
49157.79974 6.17213892471496e-06
49171.31205 6.06037587767722e-06
49184.82437 5.65538513707298e-06
49198.33668 5.34395818944061e-06
49211.849 5.19998869568976e-06
49225.36131 5.37560677385607e-06
49238.87363 5.54572708931248e-06
49252.38594 5.72406739857491e-06
49265.89825 5.8804726482323e-06
49279.41057 6.16062912605422e-06
49292.92288 6.46733538990923e-06
49306.4352 6.68706300639654e-06
49319.94751 6.74994896658074e-06
49333.45983 6.63390947059992e-06
49346.97214 6.57431505789766e-06
49360.48445 6.71174607671935e-06
49373.99677 6.64441667975838e-06
49387.50908 6.28859319418132e-06
49401.0214 6.00882479409841e-06
49414.53371 5.94085084925506e-06
49428.04603 6.10891197141516e-06
49441.55834 6.09389341970693e-06
49455.07066 6.04056849735813e-06
49468.58297 5.7344231670935e-06
49482.09528 5.73093727454035e-06
49495.6076 5.87482803129194e-06
49509.11991 5.62393433978641e-06
49522.63223 5.16045050045428e-06
49536.14454 4.6010939942091e-06
49549.65686 4.38662550771003e-06
49563.16917 4.27864232769935e-06
49576.68148 4.29209388189413e-06
49590.1938 4.15442806465073e-06
49603.70611 3.97138317127529e-06
49617.21843 4.18104024972399e-06
49630.73074 4.5489671432948e-06
49644.24306 4.90152442906046e-06
49657.75537 4.97302431259784e-06
49671.26769 4.86100091171864e-06
49684.78 4.66134769650467e-06
49698.29231 4.50955117098299e-06
49711.80463 4.3975903118412e-06
49725.31694 4.18321762573313e-06
49738.82926 3.89070310101372e-06
49752.34157 3.66655633076478e-06
49765.85389 3.70360049001816e-06
49779.3662 3.7421311610312e-06
49792.87852 3.416278020336e-06
49806.39083 3.03185976607588e-06
49819.90314 2.63159525114974e-06
49833.41546 2.31175103405264e-06
49846.92777 1.9467818094419e-06
49860.44009 1.61991728483427e-06
49873.9524 1.30808340197351e-06
49887.46472 1.22971320376184e-06
49900.97703 1.63517400025228e-06
49914.48934 2.1352697933291e-06
49928.00166 2.59763509301054e-06
49941.51397 2.88226640091246e-06
49955.02629 3.2449741796127e-06
49968.5386 3.45565928609456e-06
49982.05092 3.54365362920739e-06
49995.56323 3.42382478451458e-06
50009.07555 3.23447966829413e-06
50022.58786 3.10045573388426e-06
50036.10017 2.99323967643569e-06
50049.61249 3.14770346431858e-06
50063.1248 3.17134016946319e-06
50076.63712 3.11212909673259e-06
50090.14943 3.02073466190463e-06
50103.66175 3.10147028300674e-06
50117.17406 3.22379186125206e-06
50130.68637 3.08655067476815e-06
50144.19869 2.87443641484827e-06
50157.711 2.49607979541377e-06
50171.22332 2.23047724092645e-06
50184.73563 2.08602420451916e-06
50198.24795 2.04511342213099e-06
50211.76026 1.78324732721758e-06
50225.27258 1.54867808883576e-06
50238.78489 1.61686237327993e-06
50252.2972 1.78772402992278e-06
50265.80952 1.8199298322293e-06
50279.32183 1.60040748381242e-06
50292.83415 1.36852421880297e-06
50306.34646 1.14505012234482e-06
50319.85878 1.23773440902854e-06
50333.37109 1.30533346104243e-06
50346.88341 1.39388239408808e-06
50360.39572 1.43238347598718e-06
50373.90803 1.58099580416854e-06
50387.42035 1.91086604204909e-06
50400.93266 2.1717782169159e-06
50414.44498 2.38231677536191e-06
50427.95729 2.41179587708153e-06
50441.46961 2.40261294512587e-06
50454.98192 2.25227597584723e-06
50468.49423 2.09737438488847e-06
50482.00655 1.82825910600194e-06
50495.51886 1.50151572584611e-06
50509.03118 1.23723560448875e-06
50522.54349 1.01944999568348e-06
50536.05581 8.22243641131324e-07
50549.56812 6.06917985006926e-07
50563.08044 3.69133707038053e-07
50576.59275 1.33748248411024e-07
50590.10506 2.27642833058018e-08
50603.61738 7.09706762089119e-09
50617.12969 4.10679725122016e-08
50630.64201 4.15962634901771e-08
50644.15432 4.14887773636692e-08
50657.66664 4.13809794659549e-08
50671.17895 4.12728590049203e-08
50684.69126 4.11644045496207e-08
50698.20358 4.10489931483932e-08
50711.71589 3.77991851466979e-08
50725.22821 4.11300767358869e-09
50738.74052 3.4724786677215e-09
50752.25284 3.46593749651997e-09
50765.76515 3.51345506947152e-09
50779.27747 8.07075870410638e-09
50792.78978 5.92176317123065e-08
50806.30209 1.1069223534082e-07
50819.81441 1.91060635280021e-07
50833.32672 2.76384875039993e-07
50846.83904 3.36384391388696e-07
50860.35135 3.68312683815765e-07
50873.86367 4.10439194948332e-07
50887.37598 4.76433123393294e-07
50900.88829 4.27894364367879e-07
50914.40061 3.76680058328516e-07
50927.91292 3.00821981240589e-07
50941.42524 3.21479180108327e-07
50954.93755 4.36431319765906e-07
50968.44987 6.31164102407656e-07
50981.96218 7.86883469477337e-07
50995.4745 7.60082393236244e-07
