"wave" "response"
12874.0002441406 4.54285347602066e-07
12884.0002441406 8.52800113951256e-07
12894.0002441406 5.30788321421799e-07
12904.0002441406 1.15925555032063e-06
12914.0002441406 6.36221033657971e-07
12924.0002441406 3.75959510112955e-07
12934.0002441406 2.03188737443391e-07
12944.0002441406 1.18825733380526e-06
12954.0002441406 4.05989959306088e-08
12964.0002441406 4.94705844528036e-07
12974.0002441406 5.48939828060417e-07
12984.0002441406 1.6894221944059e-07
12994.0002441406 4.32590127610777e-07
13004.0002441406 2.68642658203582e-07
13014.0002441406 5.73613964912013e-07
13024.0002441406 8.89811776677152e-07
13034.0002441406 4.87858617089185e-07
13044.0002441406 4.26469899279437e-07
13054.0002441406 5.76095321934929e-07
13064.0002441406 7.85260740432436e-07
13074.0002441406 5.93585740820359e-07
13084.0002441406 7.10033419375795e-07
13094.0002441406 5.76504728827833e-07
13104.0002441406 4.06757330016995e-07
13114.0002441406 2.02100981915447e-08
13124.0002441406 3.9602053039221e-07
13134.0002441406 3.43911056679965e-07
13144.0002441406 3.14832454485246e-07
13154.0002441406 7.8574066900286e-07
13164.0002441406 2.57902432070587e-07
13174.0002441406 8.06641352068607e-07
13184.0002441406 8.32972317935453e-07
13194.0002441406 2.29719454738334e-07
13204.0002441406 2.88955133889463e-07
13214.0002441406 2.58061740026183e-07
13224.0002441406 3.80571226133842e-07
13234.0002441406 4.48749406629945e-07
13244.0002441406 9.28912866995479e-08
13254.0002441406 1.4161665141443e-07
13264.0002441406 2.10483571273908e-07
13274.0002441406 4.10034167474036e-07
13284.0002441406 1.70857478063408e-07
13294.0002441406 1.25129529045474e-06
13304.0002441406 4.34217400494095e-07
13314.0002441406 5.82801054721104e-07
13324.0002441406 5.45660787141591e-07
13334.0002441406 6.92825440641463e-07
13344.0002441406 3.29653288080245e-07
13354.0002441406 2.98580559162681e-07
13364.0002441406 9.20138116641579e-07
13374.0002441406 6.88410612658575e-07
13384.0002441406 2.02928965578515e-07
13394.0002441406 8.37131994575544e-07
13404.0002441406 2.26378530459632e-07
13414.0002441406 1.29973169611945e-07
13424.0002441406 2.93390070774061e-07
13434.0002441406 2.6214718201563e-07
13444.0002441406 8.85641448252298e-07
13454.0002441406 3.54214167778762e-07
13464.0002441406 3.59837672734267e-07
13474.0002441406 7.28977279536627e-07
13484.0002441406 6.35822835526196e-07
13494.0002441406 7.7047309600839e-07
13504.0002441406 8.83045881333491e-07
13514.0002441406 2.30986833598827e-07
13524.0002441406 1.80212223113832e-07
13534.0002441406 1.12434267257211e-06
13544.0002441406 4.00395235598344e-11
13554.0002441406 8.47812353065925e-07
13564.0002441406 1.61077062196918e-07
13574.0002441406 5.87625229257221e-07
13584.0002441406 4.45807866170535e-07
13594.0002441406 4.41032580020467e-07
13604.0002441406 1.45488232265535e-07
13614.0002441406 5.77942688716646e-07
13624.0002441406 1.13303861734264e-06
13634.0002441406 6.34842154913046e-07
13644.0002441406 7.70761489996848e-07
13654.0002441406 1.33376557034728e-07
13664.0002441406 8.12975690596321e-07
13674.0002441406 1.36180314896131e-06
13684.0002441406 2.76665217752105e-07
13694.0002441406 2.72314573836007e-07
13704.0002441406 4.52340959425037e-07
13714.0002441406 7.26768255522899e-07
13724.0002441406 5.43309591868389e-07
13734.0002441406 1.27311998281355e-06
13744.0002441406 6.77472705778263e-07
13754.0002441406 1.04169452027976e-06
13764.0002441406 4.98186154476077e-07
13774.0002441406 1.05415760007563e-06
13784.0002441406 9.08641095245477e-07
13794.0002441406 1.30696513429009e-07
13804.0002441406 1.00493888994555e-06
13814.0002441406 2.96084651266266e-07
13824.0002441406 1.17691168677038e-06
13834.0002441406 3.11848685603308e-07
13844.0002441406 3.53892483396908e-07
13854.0002441406 3.52067495445168e-07
13864.0002441406 4.76341250685397e-07
13874.0002441406 1.26326723618267e-06
13884.0002441406 6.13552832302222e-07
13894.0002441406 3.1993782342333e-07
13904.0002441406 1.8249024367122e-06
13914.0002441406 8.7202118732159e-07
13924.0002441406 3.30407471026974e-07
13934.0002441406 6.19637331717837e-07
13944.0002441406 4.64890048805764e-07
13954.0002441406 1.52287713632434e-06
13964.0002441406 9.90656910803985e-07
13974.0002441406 8.85072465682149e-07
13984.0002441406 4.33018558924282e-07
13994.0002441406 8.80857194049887e-07
14004.0002441406 2.22910818948863e-07
14014.0002441406 5.22738799505909e-07
14024.0002441406 6.41330467411157e-07
14034.0002441406 7.8085236312573e-07
14044.0002441406 7.39764618149359e-07
14054.0002441406 1.05673019617136e-06
14064.0002441406 3.32823540230376e-07
14074.0002441406 7.68933989115518e-07
14084.0002441406 5.17083418321894e-07
14094.0002441406 6.85852258257802e-08
14104.0002441406 8.39858442259961e-07
14114.0002441406 3.27134700405486e-07
14124.0002441406 1.08089861680539e-06
14134.0002441406 4.03610593953774e-07
14144.0002441406 7.88894568673277e-07
14154.0002441406 5.98031692428148e-07
14164.0002441406 1.96145129980146e-07
14174.0002441406 4.11287460762927e-07
14184.0002441406 5.62092374445319e-07
14194.0002441406 6.23626725745556e-07
14204.0002441406 2.3653197846296e-07
14214.0002441406 1.03445230366133e-06
14224.0002441406 7.80650068217125e-07
14234.0002441406 9.80102289745923e-07
14244.0002441406 1.05267995964487e-07
14254.0002441406 1.62682076475502e-06
14264.0002441406 5.60801061296095e-07
14274.0002441406 8.94913062662689e-07
14284.0002441406 7.18586594567192e-07
14294.0002441406 4.77732487421638e-07
14304.0002441406 7.84177330513471e-07
14314.0002441406 4.83958225880585e-07
14324.0002441406 1.3064178216683e-06
14334.0002441406 7.21663286398888e-07
14344.0002441406 4.54402975413956e-07
14354.0002441406 7.26997494868738e-07
14364.0002441406 5.46010586806011e-07
14374.0002441406 7.75704885867453e-07
14384.0002441406 9.58429025838621e-07
14394.0002441406 6.62426166665676e-07
14404.0002441406 7.84088450924373e-07
14414.0002441406 1.45143577562332e-06
14424.0002441406 7.1204320358722e-07
14434.0002441406 1.74213116361089e-06
14444.0002441406 1.65995872948619e-06
14454.0002441406 1.87096329640464e-06
14464.0002441406 1.2043644233549e-06
14474.0002441406 1.61632998195784e-06
14484.0002441406 1.97268345334322e-06
14494.0002441406 1.52015877453367e-06
14504.0002441406 2.16296514773373e-06
14514.0002441406 2.09416535110187e-06
14524.0002441406 2.11770103721334e-06
14534.0002441406 2.41111968328544e-06
14544.0002441406 2.03806213438983e-06
14554.0002441406 2.78536463040356e-06
14564.0002441406 2.92614743662427e-06
14574.0002441406 3.42717675820648e-06
14584.0002441406 3.43697181612111e-06
14594.0002441406 3.3764797692572e-06
14604.0002441406 4.53675000776246e-06
14614.0002441406 5.08307809579836e-06
14624.0002441406 5.44642532459436e-06
14634.0002441406 6.35512103177574e-06
14644.0002441406 6.90537097677521e-06
14654.0002441406 7.7029259241519e-06
14664.0002441406 1.02283450982468e-05
14674.0002441406 9.5663273389111e-06
14684.0002441406 1.214765913677e-05
14694.0002441406 1.31272691139031e-05
14704.0002441406 1.42570261124062e-05
14714.0002441406 1.77653091981136e-05
14724.0002441406 2.02051184454589e-05
14734.0002441406 2.26928528788874e-05
14744.0002441406 2.56344282487269e-05
14754.0002441406 2.91554364778789e-05
14764.0002441406 3.18822463607699e-05
14774.0002441406 3.66894054392344e-05
14784.0002441406 4.04101373031134e-05
14794.0002441406 4.71999392725933e-05
14804.0002441406 5.18593159348689e-05
14814.0002441406 5.67869109756346e-05
14824.0002441406 6.59727298181131e-05
14834.0002441406 7.17489612919899e-05
14844.0002441406 8.14586126546952e-05
14854.0002441406 9.09838034696074e-05
14864.0002441406 0.000102336232891842
14874.0002441406 0.000116138446381655
14884.0002441406 0.000128315338360991
14894.0002441406 0.000147810167973473
14904.0002441406 0.000168444355998156
14914.0002441406 0.000191469960675017
14924.0002441406 0.000219297522125126
14934.0002441406 0.000248875389668609
14944.0002441406 0.000293703024783686
14954.0002441406 0.000325009105970945
14964.0002441406 0.000380621031112973
14974.0002441406 0.000443225303770271
14984.0002441406 0.000522948529320521
14994.0002441406 0.000603056037887391
15004.0002441406 0.000715260461004133
15014.0002441406 0.000832130133721079
15024.0002441406 0.000969801901173936
15034.0002441406 0.00114224271457311
15044.0002441406 0.00132873421762936
15054.0002441406 0.0015833083419443
15064.0002441406 0.00185945907047246
15074.0002441406 0.00219918263732033
15084.0002441406 0.00254137720082135
15094.0002441406 0.00297084863021342
15104.0002441406 0.00346745111287599
15114.0002441406 0.00414274947572737
15124.0002441406 0.00471195187600973
15134.0002441406 0.00560916995412903
15144.0002441406 0.0062813208008654
15154.0002441406 0.00755463831785873
15164.0002441406 0.0088067222591105
15174.0002441406 0.0102329915966995
15184.0002441406 0.0117856063216444
15194.0002441406 0.0131214420196847
15204.0002441406 0.0145179919522918
15214.0002441406 0.0158666682220632
15224.0002441406 0.0177781390666701
15234.0002441406 0.0197056344123929
15244.0002441406 0.0212541530330907
15254.0002441406 0.0245095176205487
15264.0002441406 0.0270060109556724
15274.0002441406 0.0303247329932394
15284.0002441406 0.0346005150487783
15294.0002441406 0.0392474116866424
15304.0002441406 0.0449767920013193
15314.0002441406 0.051197397777827
15324.0002441406 0.0588592040624197
15334.0002441406 0.0683276007264474
15344.0002441406 0.0773236537031489
15354.0002441406 0.0916875944750768
15364.0002441406 0.103961524178231
15374.0002441406 0.117798340587634
15384.0002441406 0.142640801195659
15394.0002441406 0.161559355480475
15404.0002441406 0.185972147787263
15414.0002441406 0.212023170641096
15424.0002441406 0.239511431569677
15434.0002441406 0.264222714645914
15444.0002441406 0.29109641721158
15454.0002441406 0.317571249877513
15464.0002441406 0.335973963004348
15474.0002441406 0.354919453352171
15484.0002441406 0.369832386122903
15494.0002441406 0.379255779212818
15504.0002441406 0.385963579909531
15514.0002441406 0.38953506560063
15524.0002441406 0.39561490853845
15534.0002441406 0.39608271367368
15544.0002441406 0.399995000211947
15554.0002441406 0.404089772821471
15564.0002441406 0.404914624030343
15574.0002441406 0.404477325202424
15584.0002441406 0.400530652021371
15594.0002441406 0.411946992412854
15604.0002441406 0.406976211353916
15614.0002441406 0.40864806250922
15624.0002441406 0.415755327949487
15634.0002441406 0.417727332875686
15644.0002441406 0.411065772843409
15654.0002441406 0.416226958145016
15664.0002441406 0.413210115757697
15674.0002441406 0.416200893448699
15684.0002441406 0.415706196423259
15694.0002441406 0.41788843108892
15704.0002441406 0.415644160633373
15714.0002441406 0.416849823015515
15724.0002441406 0.420177133161576
15734.0002441406 0.412136817044547
15744.0002441406 0.420429388942732
15754.0002441406 0.427600775773515
15764.0002441406 0.4224257002731
15774.0002441406 0.420791117478996
15784.0002441406 0.417872951742038
15794.0002441406 0.41925968809776
15804.0002441406 0.436455072986528
15814.0002441406 0.421712160548179
15824.0002441406 0.434625030451008
15834.0002441406 0.425988402035354
15844.0002441406 0.424031826660524
15854.0002441406 0.431460540756092
15864.0002441406 0.425972402949352
15874.0002441406 0.430759121201099
15884.0002441406 0.424694111166329
15894.0002441406 0.427325396147557
15904.0002441406 0.427449691351194
15914.0002441406 0.427482059538317
15924.0002441406 0.423335889600193
15934.0002441406 0.427210236468862
15944.0002441406 0.423405582736849
15954.0002441406 0.423166457783028
15964.0002441406 0.42247166920296
15974.0002441406 0.425695857509622
15984.0002441406 0.420574196900686
15994.0002441406 0.42179209605522
16004.0002441406 0.422108193974363
16014.0002441406 0.423694445760715
16024.0002441406 0.424566776090284
16034.0002441406 0.423254631367261
16044.0002441406 0.425515855806757
16054.0002441406 0.427373837684759
16064.0002441406 0.419994656021384
16074.0002441406 0.419662497616312
16084.0002441406 0.42213301878186
16094.0002441406 0.42373539978957
16104.0002441406 0.420414373279519
16114.0002441406 0.422866499244818
16124.0002441406 0.41790749639852
16134.0002441406 0.418801002305707
16144.0002441406 0.41319600095569
16154.0002441406 0.426536704850674
16164.0002441406 0.413636836626673
16174.0002441406 0.421538620908523
16184.0002441406 0.414536827333528
16194.0002441406 0.417078098194741
16204.0002441406 0.422468194082573
16214.0002441406 0.418710592581054
16224.0002441406 0.415205762371691
16234.0002441406 0.418148708086753
16244.0002441406 0.419082102767609
16254.0002441406 0.410802376537174
16264.0002441406 0.432085828152288
16274.0002441406 0.420059285168317
16284.0002441406 0.422830956776865
16294.0002441406 0.422229777983087
16304.0002441406 0.423772253940491
16314.0002441406 0.416499655234541
16324.0002441406 0.424661908131012
16334.0002441406 0.422357029114506
16344.0002441406 0.418719554406105
16354.0002441406 0.429670958838438
16364.0002441406 0.430240061709619
16374.0002441406 0.42496591261477
16384.0002441406 0.427449301711666
16394.0002441406 0.429541895352718
16404.0002441406 0.43023886850255
16414.0002441406 0.43123702948173
16424.0002441406 0.431825217665729
16434.0002441406 0.428538207798968
16444.0002441406 0.434871579079112
16454.0002441406 0.433931714420905
16464.0002441406 0.430104189228546
16474.0002441406 0.430960498730835
16484.0002441406 0.434645058584231
16494.0002441406 0.435310136239794
16504.0002441406 0.434991249312277
16514.0002441406 0.441374681504367
16524.0002441406 0.433096286872694
16534.0002441406 0.429621680922227
16544.0002441406 0.436252170616528
16554.0002441406 0.432784573774175
16564.0002441406 0.431236963940808
16574.0002441406 0.432908218659776
16584.0002441406 0.428836946900258
16594.0002441406 0.436744161792263
16604.0002441406 0.434895046762717
16614.0002441406 0.430719932427586
16624.0002441406 0.430746416949
16634.0002441406 0.428187565967345
16644.0002441406 0.431458033450297
16654.0002441406 0.428364048083991
16664.0002441406 0.427457780685975
16674.0002441406 0.430828925365945
16684.0002441406 0.428297475917715
16694.0002441406 0.428329840868286
16704.0002441406 0.426087002093016
16714.0002441406 0.42370602091112
16724.0002441406 0.422751437581196
16734.0002441406 0.427424860277542
16744.0002441406 0.427738934812604
16754.0002441406 0.428538204883001
16764.0002441406 0.433196905242457
16774.0002441406 0.426744231178877
16784.0002441406 0.43037019483648
16794.0002441406 0.433897232313536
16804.0002441406 0.431666789407857
16814.0002441406 0.428596841003478
16824.0002441406 0.428734454712191
16834.0002441406 0.43922864182425
16844.0002441406 0.4356119127928
16854.0002441406 0.435586277998058
16864.0002441406 0.429806869458987
16874.0002441406 0.434920234610427
16884.0002441406 0.432050040521988
16894.0002441406 0.428008060968951
16904.0002441406 0.427277987980553
16914.0002441406 0.43589496315791
16924.0002441406 0.434610381747269
16934.0002441406 0.431671647555421
16944.0002441406 0.426656285000926
16954.0002441406 0.437690516582075
16964.0002441406 0.425798219267057
16974.0002441406 0.425913065039883
16984.0002441406 0.425791977343077
16994.0002441406 0.418437593863532
17004.0002441406 0.414765659400341
17014.0002441406 0.411355722733865
17024.0002441406 0.403274462422174
17034.0002441406 0.393057480485885
17044.0002441406 0.381189776561468
17054.0002441406 0.369627326537124
17064.0002441406 0.354511344221421
17074.0002441406 0.340873592368357
17084.0002441406 0.31981820813418
17094.0002441406 0.29811173755092
17104.0002441406 0.276074790557304
17114.0002441406 0.254677060099174
17124.0002441406 0.225835941288097
17134.0002441406 0.21788107405149
17144.0002441406 0.189386930522082
17154.0002441406 0.17014446100801
17164.0002441406 0.151826254510845
17174.0002441406 0.134082206146783
17184.0002441406 0.117017767276848
17194.0002441406 0.105647647095741
17204.0002441406 0.0930359741760364
17214.0002441406 0.082165856819748
17224.0002441406 0.0718887958550964
17234.0002441406 0.0642464680621209
17244.0002441406 0.0570616573456778
17254.0002441406 0.0495320740004472
17264.0002441406 0.0465711397092762
17274.0002441406 0.0415118844911845
17284.0002441406 0.0373026925871124
17294.0002441406 0.033329618706011
17304.0002441406 0.0310547595249508
17314.0002441406 0.0274505497331224
17324.0002441406 0.0245144870772158
17334.0002441406 0.0213288197125765
17344.0002441406 0.0182280478582716
17354.0002441406 0.0155655555959774
17364.0002441406 0.0133661130942729
17374.0002441406 0.011076613109882
17384.0002441406 0.00994342216125813
17394.0002441406 0.00838773164348274
17404.0002441406 0.00736746559355179
17414.0002441406 0.00619020332389409
17424.0002441406 0.0054018287298096
17434.0002441406 0.00463937621491783
17444.0002441406 0.00389698863981935
17454.0002441406 0.00342625368361138
17464.0002441406 0.00303788730754377
17474.0002441406 0.00269137005605531
17484.0002441406 0.00231830848805059
17494.0002441406 0.0020402229103636
17504.0002441406 0.00178203070212714
17514.0002441406 0.00158070128163099
17524.0002441406 0.00139124055664881
17534.0002441406 0.00122317006655309
17544.0002441406 0.00111622954057232
17554.0002441406 0.000964292544199506
17564.0002441406 0.00086143084754629
17574.0002441406 0.000792819309562513
17584.0002441406 0.000709095037993086
17594.0002441406 0.000640650418751119
17604.0002441406 0.000563791530060808
17614.0002441406 0.000515083614299223
17624.0002441406 0.000461809115146116
17634.0002441406 0.000413744706385415
17644.0002441406 0.000376611356094118
17654.0002441406 0.000350920715172817
17664.0002441406 0.000321790889951601
17674.0002441406 0.000291567729853916
17684.0002441406 0.000266737296490275
17694.0002441406 0.000244040339828579
17704.0002441406 0.000219047856890758
17714.0002441406 0.000203316672337744
17724.0002441406 0.000190749631917545
17734.0002441406 0.00017334519122889
17744.0002441406 0.000163185700562232
17754.0002441406 0.000143420471939411
17764.0002441406 0.000140412316763407
17774.0002441406 0.000123064694408981
17784.0002441406 0.000116376964912372
17794.0002441406 0.000109000737692896
17804.0002441406 9.95296626006468e-05
17814.0002441406 9.56181618510354e-05
17824.0002441406 8.62380268536066e-05
17834.0002441406 8.01120969810403e-05
17844.0002441406 7.47414825163415e-05
17854.0002441406 6.81462677222396e-05
17864.0002441406 6.6853750414622e-05
17874.0002441406 5.85431093939001e-05
17884.0002441406 5.60201547677824e-05
17894.0002441406 5.18834925696101e-05
17904.0002441406 4.8712133744768e-05
17914.0002441406 4.40934709952184e-05
17924.0002441406 4.19732389993152e-05
17934.0002441406 4.12090761697918e-05
17944.0002441406 3.74198857814829e-05
17954.0002441406 3.26023225657057e-05
17964.0002441406 3.28711963172118e-05
17974.0002441406 3.17367248898713e-05
17984.0002441406 2.89449527573423e-05
17994.0002441406 2.68646259348638e-05
18004.0002441406 2.52646457252438e-05
18014.0002441406 2.60320962002352e-05
18024.0002441406 2.07794685996911e-05
18034.0002441406 1.85431736565459e-05
18044.0002441406 2.0523583080395e-05
18054.0002441406 1.8667952662203e-05
18064.0002441406 1.52486475788838e-05
18074.0002441406 1.7918953905606e-05
18084.0002441406 1.80898442173185e-05
18094.0002441406 1.36149435809859e-05
18104.0002441406 1.53680213954435e-05
18114.0002441406 1.46566375133555e-05
18124.0002441406 1.46179398948378e-05
18134.0002441406 1.18065796843661e-05
18144.0002441406 1.03896142743084e-05
18154.0002441406 1.42774188587475e-05
18164.0002441406 9.54464963938025e-06
18174.0002441406 1.25054181612709e-05
18184.0002441406 1.08101724161833e-05
18194.0002441406 7.06283014296529e-06
18204.0002441406 9.0379227863135e-06
18214.0002441406 1.0298392677789e-05
18224.0002441406 6.33148210502461e-06
18234.0002441406 7.96493686438532e-06
18244.0002441406 9.73279607997871e-06
18254.0002441406 6.99750351273941e-06
18264.0002441406 5.8061360197544e-06
18274.0002441406 5.32992684402528e-06
18284.0002441406 7.63213599703963e-06
18294.0002441406 7.3054054289874e-06
18304.0002441406 2.72956861605317e-06
18314.0002441406 7.39962724798434e-06
18324.0002441406 9.25512152644327e-06
18334.0002441406 5.90796087963314e-06
18344.0002441406 2.05809379014419e-06
18354.0002441406 7.41900737824688e-06
18364.0002441406 4.40373920058715e-06
18374.0002441406 5.52063903660232e-06
18384.0002441406 8.42252723954616e-06
18394.0002441406 5.68668139909338e-06
18404.0002441406 6.35742268154384e-06
18414.0002441406 3.33281993394036e-06
18424.0002441406 9.14596060726793e-06
18434.0002441406 5.09066926154093e-06
18444.0002441406 5.21521829233964e-06
18454.0002441406 1.03596260129004e-05
18464.0002441406 1.1068937618521e-06
18474.0002441406 6.19298435399009e-06
18484.0002441406 5.78223194335536e-06
18494.0002441406 4.21175758387517e-06
18504.0002441406 3.49805665352696e-06
18514.0002441406 2.90495379835544e-06
18524.0002441406 6.9774510062965e-06
18534.0002441406 4.3996308323309e-06
18544.0002441406 1.18153521652578e-06
18554.0002441406 2.67809017571417e-06
18564.0002441406 5.59910760751295e-06
18574.0002441406 5.24371542692956e-06
18584.0002441406 1.58704585011102e-06
18594.0002441406 6.8783694066655e-06
18604.0002441406 5.99910216624e-06
18614.0002441406 3.19922659063607e-06
18624.0002441406 4.36652835701871e-06
18634.0002441406 3.70927508905801e-06
18644.0002441406 2.70754806212273e-06
18654.0002441406 2.48911789141019e-06
18664.0002441406 7.37672448305002e-06
18674.0002441406 4.64136122569194e-06
18684.0002441406 2.56590364866801e-06
18694.0002441406 6.37320595834939e-06
18704.0002441406 5.4322724329049e-06
18714.0002441406 3.35909059086064e-06
18724.0002441406 5.20751667941106e-06
18734.0002441406 1.81666829576384e-06
18744.0002441406 4.73242352175978e-06
18754.0002441406 6.72652599068075e-06
18764.0002441406 3.57979358497756e-06
18774.0002441406 6.31342441641119e-06
18784.0002441406 5.96144454796029e-06
18794.0002441406 1.97656529060373e-06
18804.0002441406 4.17377449256912e-06
18814.0002441406 2.51739560687433e-06
18824.0002441406 1.48789951121375e-06
18834.0002441406 3.29755543277443e-06
18844.0002441406 4.68216822215523e-06
18854.0002441406 7.61395489468137e-07
18864.0002441406 3.0050141689923e-06
18874.0002441406 3.94743553611453e-06
18884.0002441406 1.39124076454125e-06
18894.0002441406 3.06062376595351e-06
18904.0002441406 5.46931624323057e-06
18914.0002441406 3.15637865096499e-06
18924.0002441406 1.44436680473717e-06
18934.0002441406 2.02989427756802e-06
18944.0002441406 5.67066229739689e-06
18954.0002441406 4.551998033478e-06
18964.0002441406 3.85235653988134e-06
18974.0002441406 5.13709002656291e-08
18984.0002441406 2.51269698248667e-06
18994.0002441406 5.18127720003808e-06
19004.0002441406 3.31175051983442e-06
19014.0002441406 2.8413384541466e-06
19024.0002441406 1.74300278029201e-06
19034.0002441406 3.11766049475409e-06
19044.0002441406 2.80136507404072e-06
19054.0002441406 4.55061789184829e-06
19064.0002441406 3.36955684876982e-06
19074.0002441406 2.77889726930201e-06
19084.0002441406 3.50116729060256e-06
19094.0002441406 1.0367157767341e-06
19104.0002441406 5.62679919725265e-08
19114.0002441406 1.00485828378635e-05
19124.0002441406 5.94177112936815e-07
19134.0002441406 2.74225571929949e-06
19144.0002441406 2.05126111793764e-06
19154.0002441406 6.36054192817077e-06
19164.0002441406 9.07945059945179e-07
19174.0002441406 2.99741744957949e-06
19184.0002441406 4.49031484604028e-06
19194.0002441406 2.17603401384125e-06
19204.0002441406 2.36578667501925e-06
19214.0002441406 3.10645108601549e-06
19224.0002441406 3.9572827952332e-06
19234.0002441406 3.71772351924125e-06
19244.0002441406 1.46559035961633e-06
19254.0002441406 1.41439984645254e-06
19264.0002441406 9.21375495700199e-07
19274.0002441406 1.34195747458342e-06
19284.0002441406 2.82465052930796e-06
19294.0002441406 7.1847636003372e-07
19304.0002441406 3.05547293955251e-06
19314.0002441406 1.95646911956288e-06
19324.0002441406 1.81540900994439e-06
19334.0002441406 2.30289512796993e-06
19344.0002441406 7.14287017444814e-07
19354.0002441406 3.38445210032955e-06
19364.0002441406 1.7316249054014e-06
19374.0002441406 8.95787754766921e-07
19384.0002441406 2.16834481222303e-06
19394.0002441406 2.1416904613131e-07
19404.0002441406 2.15235869267001e-06
19414.0002441406 4.52549516809358e-06
19424.0002441406 4.75248039601125e-08
19434.0002441406 3.16694254810808e-07
19444.0002441406 2.78243644065201e-06
19454.0002441406 3.40408815848608e-06
19464.0002441406 1.14952034891807e-06
19474.0002441406 2.6429966541792e-06
19484.0002441406 1.22373791783446e-06
19494.0002441406 1.6721789712148e-06
19504.0002441406 2.85922593480706e-06
19514.0002441406 3.50256286413608e-06
19524.0002441406 4.49728656890022e-07
19534.0002441406 3.44977287361684e-06
19544.0002441406 2.81408586978704e-06
19554.0002441406 1.6625094374898e-07
19564.0002441406 6.23010350238401e-06
19574.0002441406 1.82146981973421e-06
19584.0002441406 2.00360919118378e-07
19594.0002441406 1.11714501424752e-06
19604.0002441406 2.768705571252e-06
19614.0002441406 1.59006169730348e-06
19624.0002441406 2.71903793547132e-06
19634.0002441406 3.4748032681029e-06
19644.0002441406 4.59430205093846e-11
19654.0002441406 1.62093897190547e-06
19664.0002441406 8.78476897800874e-07
19674.0002441406 3.87318481833257e-06
19684.0002441406 2.58351754869463e-07
19694.0002441406 3.89987669133393e-06
19704.0002441406 6.04240667274451e-07
19714.0002441406 7.54361871743049e-06
19724.0002441406 4.27847750732598e-06
19734.0002441406 2.4459906668829e-07
19744.0002441406 1.92978055166664e-06
19754.0002441406 2.02342139492943e-07
19764.0002441406 2.73700049265512e-06
19774.0002441406 6.50542290004918e-06
19784.0002441406 3.05066796514401e-06
19794.0002441406 2.61475970801373e-06
19804.0002441406 1.04001380901389e-06
19814.0002441406 2.45757602685217e-07
19824.0002441406 2.91981568481414e-06
19834.0002441406 5.48744551083269e-07
19844.0002441406 4.8722362960792e-07
19854.0002441406 4.32097685902522e-06
19864.0002441406 2.28105416994509e-06
19874.0002441406 4.64187522646273e-11
19884.0002441406 5.03016500144898e-06
19894.0002441406 3.74519709725546e-06
19904.0002441406 3.94217245709725e-06
19914.0002441406 6.91985104448949e-08
19924.0002441406 4.19416699304426e-06
19934.0002441406 2.83875083716155e-06
19944.0002441406 3.39268738341816e-06
19954.0002441406 1.32007378354792e-06
19964.0002441406 1.91512597629269e-06
19974.0002441406 2.2429578275039e-06
19984.0002441406 5.00614320594813e-06
19994.0002441406 1.44330017180454e-06
20004.0002441406 3.76289951095525e-06
20014.0002441406 1.39279983527095e-06
20024.0002441406 3.07902313795156e-06
20034.0002441406 2.81450716065208e-06
20044.0002441406 3.58354059429158e-06
20054.0002441406 1.50702393828102e-06
20064.0002441406 4.09580158607763e-06
20074.0002441406 4.16610108126359e-06
20084.0002441406 4.62133142906397e-11
20094.0002441406 6.89022243344593e-07
20104.0002441406 2.18603744720763e-06
20114.0002441406 4.37630795220992e-06
20124.0002441406 1.34805385650528e-06
20134.0002441406 1.70155925825947e-06
20144.0002441406 4.60510308884544e-11
20154.0002441406 3.53792664494517e-06
20164.0002441406 5.04702294685109e-06
20174.0002441406 1.37287160637354e-06
20184.0002441406 8.00900043308953e-07
20194.0002441406 2.46522155327721e-06
20204.0002441406 4.5834173690609e-11
20214.0002441406 2.06461847669994e-06
20224.0002441406 4.33735834994502e-06
20234.0002441406 1.0276820514229e-06
20244.0002441406 2.65227815294191e-06
20254.0002441406 5.85110163043381e-06
20264.0002441406 2.47292262625074e-07
20274.0002441406 4.14781450469643e-06
20284.0002441406 4.3607692323002e-06
20294.0002441406 1.9398372812515e-06
20304.0002441406 5.91982800323019e-06
20314.0002441406 2.11465708784229e-06
20324.0002441406 2.03013611140002e-06
20334.0002441406 4.60666950897665e-11
20344.0002441406 2.29630712687982e-06
20354.0002441406 1.6926719377703e-06
20364.0002441406 4.6044905441609e-11
20374.0002441406 3.27150234353269e-07
20384.0002441406 5.18723860577585e-06
20394.0002441406 3.93292394423214e-06
20404.0002441406 2.94489381299504e-06
20414.0002441406 1.02139241669415e-06
20424.0002441406 1.58294650745778e-06
20434.0002441406 1.99866583197684e-06
20444.0002441406 2.79166863998118e-06
20454.0002441406 7.18820086145995e-07
20464.0002441406 4.54349772898631e-06
20474.0002441406 4.01197778386497e-06
20483.9990234375 3.22858042031225e-06
20493.9990234375 3.28729583270243e-06
20503.9990234375 4.55854218266694e-07
20513.9990234375 1.03535086606649e-06
20523.9990234375 2.89990181015358e-06
20533.9990234375 2.63034545817217e-06
20543.9990234375 4.5714468865182e-06
20553.9990234375 3.74096931204577e-06
20563.9990234375 4.59330329822068e-11
20573.9990234375 3.99356007879304e-06
20583.9990234375 4.60500925251522e-11
20593.9990234375 1.95773077645083e-06
20603.9990234375 6.44596389864599e-06
20613.9990234375 4.59733357146378e-11
20623.9990234375 2.88707745185283e-06
20633.9990234375 2.3673388141394e-06
