"wave" "response"
13361.9995117188 4.35543733726444e-05
13371.9995117188 3.92962399044613e-05
13381.9995117188 3.5579336383196e-05
13391.9995117188 3.22273924461191e-05
13401.9995117188 2.93019440402313e-05
13411.9995117188 2.68653919886004e-05
13421.9995117188 2.4746357902344e-05
13431.9995117188 2.28532382456431e-05
13441.9995117188 2.12314825838752e-05
13451.9995117188 1.94210758933563e-05
13461.9995117188 1.7603074088484e-05
13471.9995117188 1.63772446042996e-05
13481.9995117188 1.51227761236144e-05
13491.9995117188 1.38205797779233e-05
13501.9995117188 1.24993062883509e-05
13511.9995117188 1.18427300484956e-05
13521.9995117188 1.09816765874296e-05
13531.9995117188 1.03897473487305e-05
13541.9995117188 9.18550985401783e-06
13551.9995117188 9.04430153351945e-06
13561.9995117188 8.37050453253029e-06
13571.9995117188 8.01608264457844e-06
13581.9995117188 7.56666044090599e-06
13591.9995117188 6.8182043028792e-06
13601.9995117188 6.31521147812216e-06
13611.9995117188 5.91762125368723e-06
13621.9995117188 5.69798241250835e-06
13631.9995117188 5.80890380564378e-06
13641.9995117188 5.16496633300947e-06
13651.9995117188 5.31275632665544e-06
13661.9995117188 4.6149618953644e-06
13671.9995117188 4.66311492837744e-06
13681.9995117188 4.65170820060997e-06
13691.9995117188 4.9904283436929e-06
13701.9995117188 4.69325516939365e-06
13711.9995117188 4.54536596948111e-06
13721.9995117188 4.89228456743849e-06
13731.9995117188 4.69642137255879e-06
13741.9995117188 4.55172267592487e-06
13751.9995117188 3.5449152089254e-06
13761.9995117188 4.0559336478862e-06
13771.9995117188 3.98128484334482e-06
13781.9995117188 4.43744880082718e-06
13791.9995117188 4.10009248092633e-06
13801.9995117188 3.58406110945466e-06
13811.9995117188 3.85841048572337e-06
13821.9995117188 3.85093933850158e-06
13831.9995117188 4.07200642931421e-06
13841.9995117188 3.63369303218276e-06
13851.9995117188 3.63500652923754e-06
13861.9995117188 3.52914367157862e-06
13871.9995117187 3.38838216901337e-06
13881.9995117188 3.13004767144265e-06
13891.9995117187 2.87657641076394e-06
13901.9995117188 2.81895512279023e-06
13911.9995117187 3.01917284417355e-06
13921.9995117188 3.17063795335476e-06
13931.9995117187 3.00188784019154e-06
13941.9995117188 3.02322011400832e-06
13951.9995117187 2.94124888587531e-06
13961.9995117188 2.47024839519105e-06
13971.9995117187 2.39409344967059e-06
13981.9995117188 2.56952098093906e-06
13991.9995117187 3.02229731935172e-06
14001.9995117188 3.07346694486152e-06
14011.9995117187 3.12632510344335e-06
14021.9995117188 3.09322999160046e-06
14031.9995117187 3.2846363501445e-06
14041.9995117188 3.06417783559904e-06
14051.9995117187 3.15753910674972e-06
14061.9995117188 2.75518266857061e-06
14071.9995117187 2.68296837863562e-06
14081.9995117188 2.73572185663097e-06
14091.9995117188 2.96374150861371e-06
14101.9995117188 2.9844742922715e-06
14111.9995117188 3.03609234448381e-06
14121.9995117188 3.05843056581469e-06
14131.9995117188 3.33781841346404e-06
14141.9995117188 3.38136383020987e-06
14151.9995117188 3.42394180692377e-06
14161.9995117188 3.11737119855372e-06
14171.9995117188 3.00306553391777e-06
14181.9995117188 3.21024070047129e-06
14191.9995117188 3.38995785184844e-06
14201.9995117188 3.36139120348068e-06
14211.9995117188 2.98469254914955e-06
14221.9995117188 3.24598584058072e-06
14231.9995117188 3.34345254599305e-06
14241.9995117188 3.12668977486206e-06
14251.9995117188 2.8942669352947e-06
14261.9995117188 2.52377547269192e-06
14271.9995117188 2.80592192352626e-06
14281.9995117188 2.87211756671965e-06
14291.9995117188 3.03940431316867e-06
14301.9995117188 2.87830033791901e-06
14311.9995117188 3.223354507842e-06
14321.9995117188 3.40201730234994e-06
14331.9995117188 3.3198819433803e-06
14341.9995117188 3.06166114411486e-06
14351.9995117188 2.7689385156157e-06
14361.9995117188 3.05963559651751e-06
14371.9995117188 2.71178232583868e-06
14381.9995117188 3.06425452239642e-06
14391.9995117188 2.62558071867913e-06
14401.9995117188 2.81905928793169e-06
14411.9995117188 2.50304363392096e-06
14421.9995117188 3.15574270655032e-06
14431.9995117188 2.94434653461483e-06
14441.9995117188 3.13948773243345e-06
14451.9995117188 2.65221933004282e-06
14461.9995117188 2.67315974689484e-06
14471.9995117188 2.54345532509266e-06
14481.9995117188 2.71663737550929e-06
14491.9995117188 2.3478506233093e-06
14501.9995117188 2.17764173099756e-06
14511.9995117188 2.15736982725517e-06
14521.9995117188 2.41289843922432e-06
14531.9995117188 2.84215353191124e-06
14541.9995117188 2.49115873997483e-06
14551.9995117188 2.44524245163913e-06
14561.9995117188 2.3642846044522e-06
14571.9995117188 2.63666431193023e-06
14581.9995117188 2.58168933052838e-06
14591.9995117188 2.52255470380455e-06
14601.9995117188 2.50774116919543e-06
14611.9995117188 2.44649245469497e-06
14621.9995117188 2.60977082686672e-06
14631.9995117188 2.36200775522696e-06
14641.9995117188 2.72370884895252e-06
14651.9995117188 2.81052043669267e-06
14661.9995117188 2.75284767292388e-06
14671.9995117188 2.71923557050069e-06
14681.9995117188 2.32335776196505e-06
14691.9995117188 2.44120212052118e-06
14701.9995117188 2.2466992233798e-06
14711.9995117188 2.34835860570217e-06
14721.9995117188 2.60918761247175e-06
14731.9995117188 2.90345845569364e-06
14741.9995117188 2.2026091390555e-06
14751.9995117188 2.53456124512594e-06
14761.9995117188 2.14182279667424e-06
14771.9995117188 2.41938496858278e-06
14781.9995117188 2.00550413846884e-06
14791.9995117188 2.26153510705458e-06
14801.9995117188 2.38154534397303e-06
14811.9995117188 1.93121490957064e-06
14821.9995117188 2.20978509636808e-06
14831.9995117188 2.08652798780919e-06
14841.9995117188 2.49192538431903e-06
14851.9995117188 2.11068068277879e-06
14861.9995117188 2.40167193513663e-06
14871.9995117188 1.91643374940814e-06
14881.9995117188 2.14509700362198e-06
14891.9995117188 2.12605631375337e-06
14901.9995117188 2.53158788526434e-06
14911.9995117188 2.21851878885758e-06
14921.9995117188 2.39223987715529e-06
14931.9995117188 2.22891797907442e-06
14941.9995117188 2.08269787942818e-06
14951.9995117188 2.123194105848e-06
14961.9995117188 2.62157763182196e-06
14971.9995117188 2.9537386044983e-06
14981.9995117188 2.75689642370278e-06
14991.9995117188 2.68360950922089e-06
15001.9995117188 3.11614601223558e-06
15011.9995117188 3.03995047825531e-06
15021.9995117188 3.37737008328776e-06
15031.9995117188 3.17729966540117e-06
15041.9995117188 2.94499972219669e-06
15051.9995117188 2.50967753906116e-06
15061.9995117188 2.55135809917487e-06
15071.9995117188 3.23322468922366e-06
15081.9995117188 3.51907234060146e-06
15091.9995117188 3.37317104380198e-06
15101.9995117188 2.87797336239541e-06
15111.9995117188 2.73219584289304e-06
15121.9995117187 2.70134848186962e-06
15131.9995117188 3.0255780814621e-06
15141.9995117187 2.87193371031713e-06
15151.9995117188 3.25979154948855e-06
15161.9995117187 2.87032698143986e-06
15171.9995117188 2.90924110962339e-06
15181.9995117187 2.69524590005849e-06
15191.9995117188 2.92399617837547e-06
15201.9995117187 2.86941033828045e-06
15211.9995117188 2.90190487400678e-06
15221.9995117187 2.95716794769549e-06
15231.9995117188 2.66793889949194e-06
15241.9995117187 2.78239296846557e-06
15251.9995117188 2.86597160841533e-06
15261.9995117187 3.32132150151642e-06
15271.9995117188 2.99171934474731e-06
15281.9995117187 3.6350440818076e-06
15291.9995117188 3.47951179434927e-06
15301.9995117187 4.19764656188891e-06
15311.9995117188 3.44921444062717e-06
15321.9995117187 3.35426333148093e-06
15331.9995117188 3.07699891752025e-06
15341.9995117188 3.40066323281018e-06
15351.9995117188 3.56635386558872e-06
15361.9995117188 3.29568957586009e-06
15371.9995117188 3.09137148376615e-06
15381.9995117188 3.40769742356141e-06
15391.9995117188 3.24300551880278e-06
15401.9995117188 3.20332740284187e-06
15411.9995117188 2.92998336189105e-06
15421.9995117188 2.63814064922619e-06
15431.9995117188 2.71211065162819e-06
15441.9995117188 2.73639010777492e-06
15451.9995117188 3.11161666581283e-06
15461.9995117188 3.30592458837678e-06
15471.9995117188 3.34464818357566e-06
15481.9995117188 3.11549888114443e-06
15491.9995117188 3.32650490563758e-06
15501.9995117188 3.07233903438676e-06
15511.9995117188 3.3769957556901e-06
15521.9995117188 3.14415533901608e-06
15531.9995117188 3.10891935402678e-06
15541.9995117188 3.01483791935297e-06
15551.9995117188 2.4062051689851e-06
15561.9995117188 2.45285714317323e-06
15571.9995117188 2.8948903349358e-06
15581.9995117188 3.5335593017239e-06
15591.9995117188 3.52895770243894e-06
15601.9995117188 3.08784142853261e-06
15611.9995117188 2.91165312780153e-06
15621.9995117188 3.13017064776148e-06
15631.9995117188 3.44113699516716e-06
15641.9995117188 3.43583672328968e-06
15651.9995117188 3.03767313382394e-06
15661.9995117188 2.99841322974404e-06
15671.9995117188 3.16781165142116e-06
15681.9995117188 3.44903926557388e-06
15691.9995117188 3.07347954456334e-06
15701.9995117188 2.32130719756728e-06
15711.9995117188 2.48995898613303e-06
15721.9995117188 2.33321101012563e-06
15731.9995117188 2.79911763599222e-06
15741.9995117188 2.79473784437811e-06
15751.9995117188 3.14183015938654e-06
15761.9995117188 3.56422475725812e-06
15771.9995117188 3.16320770291615e-06
15781.9995117188 3.07796899376865e-06
15791.9995117188 2.48774577755768e-06
15801.9995117188 3.23346983620932e-06
15811.9995117188 3.30723607926177e-06
15821.9995117188 3.77680483769411e-06
15831.9995117188 3.56935990610497e-06
15841.9995117188 3.71564630724646e-06
15851.9995117188 3.48904544287588e-06
15861.9995117188 3.08391046035631e-06
15871.9995117188 3.07192684334136e-06
15881.9995117188 3.1714338222626e-06
15891.9995117188 3.32522150972073e-06
15901.9995117188 3.10057533655514e-06
15911.9995117188 3.1428585637883e-06
15921.9995117188 3.24850645152677e-06
15931.9995117188 2.85001729606278e-06
15941.9995117188 3.40373395494903e-06
15951.9995117188 3.44407711303976e-06
15961.9995117188 4.17529821788326e-06
15971.9995117188 3.66550730760812e-06
15981.9995117188 3.41865900268983e-06
15991.9995117188 2.83001573723494e-06
16001.9995117188 2.66867833894257e-06
16011.9995117188 3.18968707850667e-06
16021.9995117188 3.42874137495036e-06
16031.9995117188 3.81377439545723e-06
16041.9995117188 3.97962646183868e-06
16051.9995117188 4.23919140378008e-06
16061.9995117188 3.67075882768986e-06
16071.9995117188 3.03367048481964e-06
16081.9995117188 3.30329098026636e-06
16091.9995117188 3.73354185234635e-06
16101.9995117188 3.56539826940266e-06
16111.9995117188 3.17117006306068e-06
16121.9995117188 3.25062236139273e-06
16131.9995117188 3.98373605343515e-06
16141.9995117188 4.14517585305915e-06
16151.9995117188 3.41589047624249e-06
16161.9995117188 2.87804250914302e-06
16171.9995117188 2.93565239530257e-06
16181.9995117188 3.44057834704552e-06
16191.9995117188 4.06643721563889e-06
16201.9995117188 3.73052121979494e-06
16211.9995117188 3.54427075970272e-06
16221.9995117188 2.73025355899036e-06
16231.9995117188 3.03838765742488e-06
16241.9995117188 3.44652567799728e-06
16251.9995117188 3.42830054601855e-06
16261.9995117188 3.45845118074156e-06
16271.9995117188 3.52740044557054e-06
16281.9995117188 3.99491726755488e-06
16291.9995117188 3.87336504743427e-06
16301.9995117188 4.05029852394449e-06
16311.9995117188 4.5822644890521e-06
16321.9995117188 3.71579101904929e-06
16331.9995117188 3.32963206793631e-06
16341.9995117188 2.65107815506137e-06
16351.9995117188 3.57477968335972e-06
16361.9995117188 2.94427045857978e-06
16371.9995117187 3.01365568647254e-06
16381.9995117188 2.79883441603097e-06
16391.9995117188 4.20439403515478e-06
16401.9995117188 4.09969197111409e-06
16411.9995117188 4.00256630922401e-06
16421.9995117188 3.33054344805421e-06
16431.9995117188 3.40057346259228e-06
16441.9995117188 3.85770718214598e-06
16451.9995117188 3.67570850312794e-06
16461.9995117188 3.37221566722872e-06
16471.9995117188 2.81946722451707e-06
16481.9995117188 3.06328807656176e-06
16491.9995117188 2.87569616233055e-06
16501.9995117188 3.6653205921057e-06
16511.9995117188 3.60675530826338e-06
16521.9995117188 3.70856781056435e-06
16531.9995117188 2.94601444135724e-06
16541.9995117188 3.06962379963819e-06
16551.9995117188 3.31973610774421e-06
16561.9995117188 3.72623984031315e-06
16571.9995117188 3.51329901484952e-06
16581.9995117188 4.00649442645575e-06
16591.9995117188 3.67382316000166e-06
16601.9995117188 3.2203000571294e-06
16611.9995117188 2.59945524012624e-06
16621.9995117188 3.82230643072402e-06
16631.9995117188 4.02469624941152e-06
16641.9995117188 4.44168877463804e-06
16651.9995117188 2.84264072067533e-06
16661.9995117188 3.19281234036016e-06
16671.9995117188 3.55872188346648e-06
16681.9995117188 4.87266395387335e-06
16691.9995117188 4.56420807665571e-06
16701.9995117188 4.59238020892562e-06
16711.9995117188 3.25006535901007e-06
16721.9995117188 4.15810446474818e-06
16731.9995117188 3.50099389669697e-06
16741.9995117188 3.82004218884778e-06
16751.9995117188 3.25998311752726e-06
16761.9995117188 3.52857391829913e-06
16771.9995117188 3.60035807721005e-06
16781.9995117188 3.52588976886587e-06
16791.9995117188 4.00299315482885e-06
16801.9995117188 3.56209828050482e-06
16811.9995117188 2.90727498828587e-06
16821.9995117188 1.98201434226334e-06
16831.9995117188 2.46399968101344e-06
16841.9995117188 2.91468668740698e-06
16851.9995117188 3.3733766972579e-06
16861.9995117188 4.11112730038353e-06
16871.9995117188 3.96151160694605e-06
16881.9995117188 2.96052430800051e-06
16891.9995117188 2.71943332073249e-06
16901.9995117188 2.80202074517561e-06
16911.9995117188 3.11907719989139e-06
16921.9995117188 2.9703442673434e-06
16931.9995117188 2.76808012367504e-06
16941.9995117188 3.80582830774747e-06
16951.9995117188 3.864041923023e-06
16961.9995117188 4.48552609814417e-06
16971.9995117188 4.12270245468805e-06
16981.9995117188 3.92095972497165e-06
16991.9995117188 3.33108897460475e-06
17001.9995117188 3.37507109465362e-06
17011.9995117188 3.61575811488246e-06
17021.9995117188 3.33893114602584e-06
17031.9995117188 2.677676770094e-06
17041.9995117188 2.69948763591181e-06
17051.9995117188 3.02713758543132e-06
17061.9995117188 2.66192365405778e-06
17071.9995117188 2.53124258710111e-06
17081.9995117188 3.14626429679465e-06
17091.9995117188 3.51473779968027e-06
17101.9995117188 4.34102978757438e-06
17111.9995117188 3.61114897026726e-06
17121.9995117188 4.33606153326622e-06
17131.9995117188 2.99662979112823e-06
17141.9995117188 2.98287197127007e-06
17151.9995117188 2.38587808557455e-06
17161.9995117188 3.35160008730946e-06
17171.9995117188 3.31476667322784e-06
17181.9995117188 3.52793265618696e-06
17191.9995117188 3.28150514580072e-06
17201.9995117188 5.05093713976538e-06
17211.9995117188 4.59173216413762e-06
17221.9995117188 4.89568319475273e-06
17231.9995117188 3.15058043278087e-06
17241.9995117188 4.16125280187936e-06
17251.9995117188 3.48490864364307e-06
17261.9995117188 4.62637872221563e-06
17271.9995117188 4.49475814238335e-06
17281.9995117188 4.82227964766957e-06
17291.9995117188 4.21708545813343e-06
17301.9995117188 3.91811245360782e-06
17311.9995117188 4.29269415156031e-06
17321.9995117188 4.48267483850942e-06
17331.9995117188 4.08407246251088e-06
17341.9995117188 3.88782540709387e-06
17351.9995117188 3.75504990648688e-06
17361.9995117188 4.32269544362038e-06
17371.9995117188 3.54256975353345e-06
17381.9995117188 3.87821100002689e-06
17391.9995117188 3.69564087216047e-06
17401.9995117188 3.92723173164138e-06
17411.9995117188 3.56784769966438e-06
17421.9995117188 3.42686341293861e-06
17431.9995117188 3.33520701631318e-06
17441.9995117188 3.02328477414673e-06
17451.9995117188 3.60472851062138e-06
17461.9995117188 5.01975792884949e-06
17471.9995117188 4.42323433288037e-06
17481.9995117188 4.08550003538442e-06
17491.9995117188 3.0332871549257e-06
17501.9995117188 3.72586033230519e-06
17511.9995117188 4.33114995025012e-06
17521.9995117188 3.43115617564353e-06
17531.9995117188 3.64381234537349e-06
17541.9995117188 3.35497872933555e-06
17551.9995117188 3.75360946507249e-06
17561.9995117188 3.17787275517448e-06
17571.9995117188 3.06267660900011e-06
17581.9995117188 3.27060681591415e-06
17591.9995117188 4.2316240413331e-06
17601.9995117188 3.6296688455066e-06
17611.9995117188 4.2306623996458e-06
17621.9995117188 3.30433966303604e-06
17631.9995117188 3.82869948467559e-06
17641.9995117188 3.58688282919726e-06
17651.9995117188 4.32253582819203e-06
17661.9995117188 3.29172367193985e-06
17671.9995117188 3.02711766945549e-06
17681.9995117188 3.97853456637438e-06
17691.9995117188 5.37044811827333e-06
17701.9995117188 5.2380318365387e-06
17711.9995117188 3.91894225414132e-06
17721.9995117188 3.63176650328426e-06
17731.9995117188 3.92847092853207e-06
17741.9995117188 4.28617709027944e-06
17751.9995117188 3.53522949099943e-06
17761.9995117188 3.43048507078419e-06
17771.9995117188 3.25945525275494e-06
17781.9995117188 3.79144023106685e-06
17791.9995117188 4.5343814743314e-06
17801.9995117188 4.91437939003955e-06
17811.9995117188 5.18351135419576e-06
17821.9995117188 4.49073490692269e-06
17831.9995117188 4.12262031061198e-06
17841.9995117188 4.71023322102621e-06
17851.9995117188 4.42709861913993e-06
17861.9995117188 4.75872928842915e-06
17871.9995117188 4.16700967556698e-06
17881.9995117188 5.04070576535567e-06
17891.9995117188 5.4385097540712e-06
17901.9995117188 5.32033224688794e-06
17911.9995117188 5.25614440100684e-06
17921.9995117188 4.89696170462729e-06
17931.9995117188 4.54314021854016e-06
17941.9995117188 4.76032602403314e-06
17951.9995117188 4.40833172456654e-06
17961.9995117188 4.97891152746954e-06
17971.9995117188 5.19516479060611e-06
17981.9995117188 5.1819852875876e-06
17991.9995117188 4.87925647309612e-06
18001.9995117188 3.33245113779125e-06
18011.9995117188 4.09662767671297e-06
18021.9995117188 3.82859728878875e-06
18031.9995117188 5.62945324294039e-06
18041.9995117188 4.64986942521258e-06
18051.9995117188 5.44766076245517e-06
18061.9995117188 3.95041472544266e-06
18071.9995117188 4.78627722096038e-06
18081.9995117188 4.56363407952681e-06
18091.9995117188 5.39123475217243e-06
18101.9995117188 6.11850656902683e-06
18111.9995117188 5.6322841461484e-06
18121.9995117188 4.63020268933546e-06
18131.9995117188 3.97229516797407e-06
18141.9995117188 5.62778140762826e-06
18151.9995117188 6.95585329921015e-06
18161.9995117188 5.78137080382727e-06
18171.9995117188 4.73333463896728e-06
18181.9995117188 5.00656242824544e-06
18191.9995117188 6.81016400502217e-06
18201.9995117188 6.75255316097159e-06
18211.9995117188 5.54770359223601e-06
18221.9995117188 5.50046529070678e-06
18231.9995117188 4.6208578309456e-06
18241.9995117188 5.46107790149255e-06
18251.9995117188 4.75257194472743e-06
18261.9995117188 5.9709006982201e-06
18271.9995117188 4.8780918116763e-06
18281.9995117188 3.92324529938181e-06
18291.9995117188 4.30036715456834e-06
18301.9995117188 4.95009431922396e-06
18311.9995117188 5.28417567294518e-06
18321.9995117188 4.96033155257507e-06
18331.9995117188 5.74858851793036e-06
18341.9995117188 5.64855560272275e-06
18351.9995117188 5.69049413849471e-06
18361.9995117188 4.98307838944263e-06
18371.9995117188 5.94746461943764e-06
18381.9995117188 6.03223428724826e-06
18391.9995117188 5.50221566699197e-06
18401.9995117188 5.08309761109972e-06
18411.9995117188 3.72435095961005e-06
18421.9995117188 5.58527071625473e-06
18431.9995117188 5.69068326499803e-06
18441.9995117188 7.58258332530174e-06
18451.9995117188 5.06355743454136e-06
18461.9995117188 6.30013431657901e-06
18471.9995117188 6.47860681101687e-06
18481.9995117188 8.66468502592224e-06
18491.9995117188 6.91018428413323e-06
18501.9995117188 6.6499431533207e-06
18511.9995117188 5.81738640290527e-06
18521.9995117188 8.20158260275869e-06
18531.9995117188 6.94234809994565e-06
18541.9995117188 9.40532364304529e-06
18551.9995117188 7.08756562312569e-06
18561.9995117188 8.63616540119002e-06
18571.9995117188 5.20552317496561e-06
18581.9995117188 7.54305635691095e-06
18591.9995117188 6.54364766035765e-06
18601.9995117188 7.72364700640279e-06
18611.9995117188 5.70559302992963e-06
18621.9995117188 5.59357254692211e-06
18631.9995117188 6.63252738911925e-06
18641.9995117188 6.55289832410823e-06
18651.9995117188 5.70654395194431e-06
18661.9995117188 4.73150708985013e-06
18671.9995117188 6.35952295740795e-06
18681.9995117188 7.79378107541805e-06
18691.9995117188 6.7700079689033e-06
18701.9995117188 5.98405038722978e-06
18711.9995117188 5.48918380920196e-06
18721.9995117188 5.88289610153282e-06
18731.9995117188 6.72241676789483e-06
18741.9995117188 6.68412535603553e-06
18751.9995117188 8.71624994778855e-06
18761.9995117188 7.87879553132517e-06
18771.9995117188 9.26107727331067e-06
18781.9995117188 7.2683096152197e-06
18791.9995117188 8.67081920252423e-06
18801.9995117188 5.93147780952779e-06
18811.9995117188 6.39117907618956e-06
18821.9995117188 5.17146385810455e-06
18831.9995117188 6.6786331397522e-06
18841.9995117188 7.27854152900175e-06
18851.9995117188 5.82109886625083e-06
18861.9995117188 6.29745680536476e-06
18871.9995117188 6.70293855400461e-06
18881.9995117188 6.55662841110404e-06
18891.9995117188 5.44672288848177e-06
18901.9995117188 6.11315283714776e-06
18911.9995117188 6.11973317109412e-06
18921.9995117188 6.81195467762374e-06
18931.9995117188 6.31638898928753e-06
18941.9995117188 6.96336926032596e-06
18951.9995117188 7.84272859647977e-06
18961.9995117188 6.85963027302213e-06
18971.9995117188 6.38784276239285e-06
18981.9995117188 6.22876312747937e-06
18991.9995117188 6.52201188197015e-06
19001.9995117188 8.71289446109206e-06
19011.9995117188 6.20823733336211e-06
19021.9995117188 8.11049462830271e-06
19031.9995117188 6.60753408530435e-06
19041.9995117188 8.16467272026851e-06
19051.9995117188 5.74766180517937e-06
19061.9995117188 6.37779087672343e-06
19071.9995117188 7.20669315970699e-06
19081.9995117188 8.50346007308287e-06
19091.9995117188 8.2273470347611e-06
19101.9995117188 7.84846881517685e-06
19111.9995117188 6.18925842800985e-06
19121.9995117188 6.76919094264667e-06
19131.9995117188 7.3746854443343e-06
19141.9995117188 8.29072194369531e-06
19151.9995117188 7.20603474525484e-06
19161.9995117188 4.73158595531587e-06
19171.9995117188 4.3054804420247e-06
19181.9995117188 5.60276848365307e-06
19191.9995117188 8.99539387972829e-06
19201.9995117188 9.25962171270205e-06
19211.9995117188 7.59582855721647e-06
19221.9995117188 8.04311746281703e-06
19231.9995117188 8.55559516199477e-06
19241.9995117188 9.46489693286284e-06
19251.9995117188 6.44175158461274e-06
19261.9995117188 5.19909328614948e-06
19271.9995117188 3.49943070835252e-06
19281.9995117188 5.80085437494823e-06
19291.9995117188 5.5152848207666e-06
19301.9995117188 6.27923009048393e-06
19311.9995117188 6.56531544614519e-06
19321.9995117188 7.60212974913176e-06
19331.9995117188 8.81288078303345e-06
19341.9995117188 6.78510592628272e-06
19351.9995117188 6.52153870308027e-06
19361.9995117188 5.25942767070251e-06
19371.9995117188 6.2407965755117e-06
19381.9995117188 5.48655081750705e-06
19391.9995117188 7.62003353774083e-06
19401.9995117188 7.39980928144755e-06
19411.9995117188 7.43157368973901e-06
19421.9995117188 6.20096055073354e-06
19431.9995117188 7.07488484239563e-06
19441.9995117188 7.09941458374863e-06
19451.9995117188 7.71241918550534e-06
19461.9995117188 6.53634889569704e-06
19471.9995117188 7.07370124836778e-06
19481.9995117188 6.10662170174867e-06
19491.9995117188 5.37824314575256e-06
19501.9995117188 5.51772028717858e-06
19511.9995117188 5.83932928517426e-06
19521.9995117188 8.02521157194108e-06
19531.9995117188 7.35489167372306e-06
19541.9995117188 8.57126967669486e-06
19551.9995117188 7.9194189411799e-06
19561.9995117188 7.70859217164602e-06
19571.9995117188 7.09960233112279e-06
19581.9995117188 7.15129184978019e-06
19591.9995117188 8.8957966586168e-06
19601.9995117188 8.74480177727279e-06
19611.9995117188 7.5359811189637e-06
19621.9995117188 6.48910139793439e-06
19631.9995117188 7.82586529474233e-06
19641.9995117188 7.90663483430947e-06
19651.9995117188 1.07204007801755e-05
19661.9995117188 9.82473725073019e-06
19671.9995117188 9.16870456724243e-06
19681.9995117188 7.47990753831771e-06
19691.9995117188 8.22932744474094e-06
19701.9995117188 8.32232200605594e-06
19711.9995117188 7.85886049935683e-06
19721.9995117188 8.85563840922362e-06
19731.9995117188 8.7539910012062e-06
19741.9995117188 8.04285145991618e-06
19751.9995117188 6.83141548467323e-06
19761.9995117188 7.54926114350528e-06
19771.9995117188 8.11623028396615e-06
19781.9995117188 7.50331410897922e-06
19791.9995117188 7.5249273082271e-06
19801.9995117188 8.46213635333895e-06
19811.9995117188 8.1457618428218e-06
19821.9995117188 9.24227824567141e-06
19831.9995117188 8.56937473744304e-06
19841.9995117188 8.48975831797967e-06
19851.9995117188 8.50097011057589e-06
19861.9995117188 7.9919429364977e-06
19871.9995117188 7.5031583620456e-06
19881.9995117188 6.47818269118256e-06
19891.9995117188 6.36452026073826e-06
19901.9995117188 6.86106345704348e-06
19911.9995117188 6.99545645371963e-06
19921.9995117188 7.31842103281254e-06
19931.9995117188 6.96651906400799e-06
19941.9995117188 7.73700118393156e-06
19951.9995117188 8.05666254249825e-06
19961.9995117188 8.80362171661325e-06
19971.9995117188 8.10767040817079e-06
19981.9995117188 7.77827782207065e-06
19991.9995117188 7.5953046125047e-06
20001.9995117188 7.3391362602984e-06
20011.9995117188 6.2935337505418e-06
20021.9995117188 6.25664840421975e-06
20031.9995117188 6.54847181328276e-06
20041.9995117188 6.71231228806498e-06
20051.9995117188 5.81079989865152e-06
20061.9995117188 6.29642636709806e-06
20071.9995117188 8.82624105203949e-06
20081.9995117188 7.99610668960986e-06
20091.9995117188 6.80233887863055e-06
20101.9995117188 4.47029570105421e-06
20111.9995117188 7.04120002455589e-06
20121.9995117188 7.08620581078515e-06
20131.9995117187 6.14168947571663e-06
20141.9995117188 5.69971215335368e-06
20151.9995117188 6.52175189836366e-06
20161.9995117188 7.28339501157426e-06
20171.9995117187 5.90311106568288e-06
20181.9995117188 6.27803561318547e-06
20191.9995117188 5.99507625939206e-06
20201.9995117188 6.08443680935223e-06
20211.9995117187 5.39704801540323e-06
20221.9995117188 6.34650947657188e-06
20231.9995117188 6.27053305155169e-06
20241.9995117188 5.80213326384911e-06
20251.9995117187 5.91962327970657e-06
20261.9995117188 7.06874608662955e-06
20271.9995117188 7.30936858020273e-06
20281.9995117188 8.38446915566852e-06
20291.9995117187 7.04501283986965e-06
20301.9995117188 8.16444482259349e-06
20311.9995117188 6.46086121526813e-06
20321.9995117188 6.25768051744881e-06
20331.9995117187 5.49742409814442e-06
20341.9995117188 5.67405025949769e-06
20351.9995117188 6.65536791890496e-06
20361.9995117188 7.00005993893755e-06
20371.9995117187 6.92349831865571e-06
20381.9995117188 6.29630641775907e-06
20391.9995117188 4.19555323398178e-06
20401.9995117188 4.56129623658765e-06
20411.9995117187 4.91385902087174e-06
20421.9995117188 5.77572385217458e-06
20431.9995117188 5.41395167652956e-06
20441.9995117188 4.62704110334609e-06
20451.9995117187 5.73877119869212e-06
20461.9995117188 7.74122874356514e-06
20471.9995117188 8.88262623962867e-06
20481.9995117188 7.40797747070301e-06
20491.9995117187 7.60843654444055e-06
20501.9995117188 7.55914252088521e-06
20511.9995117188 6.72993716566112e-06
20521.9995117188 4.10021200568278e-06
20531.9995117187 6.13376637698237e-06
20541.9995117188 8.28965836297345e-06
20551.9995117188 8.81305342193105e-06
20561.9995117188 6.90617393886344e-06
20571.9995117188 6.3485313330538e-06
20581.9995117188 8.36603564792836e-06
20591.9995117188 7.2453028895405e-06
20601.9995117188 7.26201111898916e-06
20611.9995117188 6.02855574524927e-06
20621.9995117188 6.61595189110375e-06
20631.9995117188 6.1658206114581e-06
20641.9995117188 6.33696305330681e-06
20651.9995117188 7.88297409296666e-06
20661.9995117188 7.75293468989771e-06
20671.9995117188 7.22363450273933e-06
20681.9995117188 5.24913751243206e-06
20691.9995117188 8.9254447223678e-06
20701.9995117188 8.07259770523612e-06
20711.9995117188 8.13996041386731e-06
