"wave" "response"
31929.5989 3.50577466452227e-06
31943.11121 2.33863606110993e-06
31956.62352 2.62888526660487e-06
31970.13584 1.98862079845054e-06
31983.64815 4.07803846433588e-06
31997.16047 5.12643191101956e-06
32010.67278 3.8266089169893e-06
32024.1851 5.17654018807228e-06
32037.69741 4.66147346694561e-06
32051.20973 3.96922636409605e-06
32064.72204 6.15078233099149e-07
32078.23435 1.46640851460054e-07
32091.74667 1.1627035396518e-06
32105.25898 1.47195059174407e-06
32118.7713 1.33408357125467e-06
32132.28361 2.08238945108286e-06
32145.79593 2.44555273724541e-06
32159.30824 3.43307899433552e-06
32172.82055 3.55529804714919e-06
32186.33287 2.84552658540506e-06
32199.84518 4.27307223405425e-06
32213.3575 4.51178085367517e-06
32226.86981 4.43098820133187e-06
32240.38213 3.94978929421082e-06
32253.89444 2.21875728379912e-06
32267.40676 6.24459509294089e-08
32280.91907 1.36240283884579e-06
32294.43138 2.24562860256097e-06
32307.9437 2.54692153730028e-06
32321.45601 3.92573573623513e-06
32334.96833 2.51258705773303e-06
32348.48064 2.57004355090354e-06
32361.99296 1.20236312841277e-06
32375.50527 7.26147308008868e-07
32389.01759 1.15011727289916e-06
32402.5299 2.99679624492671e-06
32416.04221 6.13156989121986e-06
32429.55453 5.92517654112117e-06
32443.06684 8.65745820959041e-06
32456.57916 9.0772813992332e-06
32470.09147 8.36547592252931e-06
32483.60379 6.96716218060566e-06
32497.1161 6.08076603063858e-06
32510.62841 6.67649759435832e-06
32524.14073 4.6016271964635e-06
32537.65304 5.40927975020485e-06
32551.16536 3.05049711729726e-06
32564.67767 2.58859754990809e-06
32578.18999 5.27465215943402e-06
32591.7023 4.88373570081437e-06
32605.21462 4.03828691904711e-06
32618.72693 4.97941423992521e-06
32632.23924 6.42025121139038e-06
32645.75156 4.99180601659977e-06
32659.26387 3.94104970585797e-06
32672.77619 4.18823917929486e-06
32686.2885 2.56815542878624e-06
32699.80082 2.24813365618117e-06
32713.31313 1.40339936554242e-06
32726.82544 2.92816465027049e-06
32740.33776 3.46405122252408e-06
32753.85007 2.84496476181451e-06
32767.36239 3.20544949448958e-06
32780.8747 4.3031029713358e-06
32794.38702 3.65033226519928e-06
32807.89933 5.06950049147199e-06
32821.41165 6.03052832873571e-06
32834.92396 3.42576912997515e-06
32848.43627 3.13951750282895e-06
32861.94859 3.62900443065615e-06
32875.4609 4.70696779396596e-06
32888.97322 2.01831778851035e-06
32902.48553 1.60563642024291e-06
32915.99785 3.08494696630346e-06
32929.51016 3.74218082426646e-06
32943.02247 5.89194855935584e-06
32956.53479 7.08696912594235e-06
32970.0471 4.66784963921432e-06
32983.55942 3.79921123499365e-06
32997.07173 3.91077242783766e-06
33010.58405 2.92524069149626e-06
33024.09636 1.41417634813744e-06
33037.60868 1.75947961448033e-06
33051.12099 3.17345980021262e-06
33064.6333 5.0967818186222e-06
33078.14562 3.4361092079777e-06
33091.65793 1.24312106746914e-06
33105.17025 9.89200071590322e-07
33118.68256 2.81278212460479e-06
33132.19488 3.23698607297968e-06
33145.70719 2.67046766136866e-06
33159.21951 1.25744752922618e-06
33172.73182 6.33800749765649e-07
33186.24413 1.87675143394287e-06
33199.75645 1.64140146154507e-06
33213.26876 3.32132818782166e-06
33226.78108 3.61983229854345e-06
33240.29339 2.59186162440775e-06
33253.80571 3.49395020500512e-06
33267.31802 2.42429303302218e-06
33280.83033 1.14404908295671e-06
33294.34265 7.57864072405797e-07
33307.85496 2.12154385702631e-06
33321.36728 2.05951160375882e-06
33334.87959 3.8966819342406e-06
33348.39191 3.71939489038756e-06
33361.90422 3.23826341889087e-06
33375.41654 1.21036659333204e-06
33388.92885 1.84911884487642e-06
33402.44116 2.58614106493503e-06
33415.95348 2.57231258093764e-06
33429.46579 3.01024738292349e-06
33442.97811 3.39066589958318e-06
33456.49042 2.51843890556081e-06
33470.00274 1.66532802484443e-06
33483.51505 4.23742937311694e-06
33497.02736 1.79239492276292e-06
33510.53968 4.78133537095249e-07
33524.05199 6.05599689254488e-07
33537.56431 2.42361965272648e-06
33551.07662 1.87767901104522e-06
33564.58894 1.80882583852184e-06
33578.10125 2.4785367653505e-06
33591.61357 1.67960098017105e-06
33605.12588 1.2832280416991e-06
33618.63819 1.36642889259562e-06
33632.15051 2.50021980900979e-06
33645.66282 3.86008411300144e-06
33659.17514 1.6094119328916e-06
33672.68745 1.31385632757904e-06
33686.19977 3.99464997019582e-06
33699.71208 3.97407207300041e-06
33713.22439 6.48141052616288e-07
33726.73671 7.58099699225612e-07
33740.24902 3.36032168448382e-06
33753.76134 5.36026542323566e-06
33767.27365 3.48984044706095e-06
33780.78597 2.73297396344459e-06
33794.29828 2.96523344787536e-06
33807.8106 2.5255343895564e-06
33821.32291 2.64820075703969e-06
33834.83522 3.73636737807232e-06
33848.34754 4.06670708073655e-06
33861.85985 3.05079520264678e-06
33875.37217 2.96298032677503e-06
33888.88448 2.6976277588953e-06
33902.3968 1.23364871835436e-06
33915.90911 2.56783410481511e-06
33929.42143 2.84224189139987e-06
33942.93374 1.85548262639223e-06
33956.44605 1.78580601155246e-06
33969.95837 1.36697365308425e-06
33983.47068 2.94089358709418e-06
33996.983 3.13002175631224e-06
34010.49531 1.61945316793944e-06
34024.00763 3.26133653723885e-06
34037.51994 5.01793648076882e-06
34051.03225 3.35433523849813e-06
34064.54457 2.19199567814773e-06
34078.05688 3.15318460429227e-06
34091.5692 1.92686685047086e-06
34105.08151 4.18182700088961e-06
34118.59383 5.68823194565555e-06
34132.10614 4.39126094661756e-06
34145.61846 3.82395932886013e-06
34159.13077 3.7364220643979e-06
34172.64308 4.53514356513198e-06
34186.1554 5.03545115689703e-06
34199.66771 2.32140699855015e-06
34213.18003 2.95229417158309e-06
34226.69234 6.81963690533395e-06
34240.20466 9.78301601976483e-06
34253.71697 7.79289162451081e-06
34267.22928 6.68369628427471e-06
34280.7416 4.27142530871574e-06
34294.25391 2.21853125193045e-06
34307.76623 1.81678450772339e-06
34321.27854 3.9801872218703e-06
34334.79086 4.13365898813431e-06
34348.30317 2.64650374542946e-06
34361.81549 1.82061066384139e-06
34375.3278 4.43990207109953e-06
34388.84011 6.64197494859226e-06
34402.35243 4.58136924277449e-06
34415.86474 2.31230156805952e-06
34429.37706 1.71465285197863e-06
34442.88937 3.25005914082205e-06
34456.40169 2.3365302137753e-06
34469.914 2.4031202633897e-06
34483.42631 4.07023308795267e-06
34496.93863 4.62342974776404e-06
34510.45094 4.22848641492653e-06
34523.96326 3.7179115987868e-06
34537.47557 3.29136225200384e-06
34550.98789 5.4308621642882e-06
34564.5002 7.12887135480458e-06
34578.01252 7.27813292166662e-06
34591.52483 7.94595942032943e-06
34605.03714 6.3545369407041e-06
34618.54946 4.24346590903028e-06
34632.06177 2.85500456065786e-06
34645.57409 3.06333380733632e-06
34659.0864 2.41375600733844e-06
34672.59872 4.65210519243509e-07
34686.11103 8.10863013829213e-07
34699.62335 2.37474224232851e-06
34713.13566 1.29614356514702e-06
34726.64797 5.37009000017401e-07
34740.16029 1.84159504211287e-06
34753.6726 4.19453320953419e-06
34767.18492 4.17282861504744e-06
34780.69723 2.96551996664385e-06
34794.20955 9.63924381179e-07
34807.72186 2.5275704897249e-06
34821.23417 3.81559078210619e-06
34834.74649 2.55985405570999e-06
34848.2588 8.10917660431954e-07
34861.77112 1.02468385936459e-06
34875.28343 8.39876733691076e-07
34888.79575 2.10643340106752e-06
34902.30806 1.15305640637832e-06
34915.82038 4.39560696169291e-07
34929.33269 6.67935642077864e-08
34942.845 2.37005911287105e-06
34956.35732 1.95259061541487e-06
34969.86963 7.92667811827811e-09
34983.38195 2.0977266558165e-07
34996.89426 5.55900322935791e-09
35010.40658 4.71798849069742e-08
35023.91889 1.37853568544461e-07
35037.4312 2.11282352909355e-08
35050.94352 1.98683230946365e-07
35064.45583 1.69140577464542e-06
35077.96815 1.13409778564243e-06
35091.48046 1.88284613254216e-06
35104.99278 1.73155546461024e-06
35118.50509 2.87700254160945e-06
35132.01741 2.40068715184245e-06
35145.52972 8.19302438322408e-07
35159.04203 1.14387564900349e-06
35172.55435 2.93776948998489e-06
35186.06666 4.05647758660781e-06
35199.57898 2.6403027335835e-06
35213.09129 3.2031557862592e-06
35226.60361 3.30763980875988e-06
35240.11592 1.40825087770427e-06
35253.62824 1.1274571437324e-06
35267.14055 7.39756274335672e-07
35280.65286 2.8712406093746e-06
35294.16518 4.47092287591491e-06
35307.67749 5.40564066485503e-06
35321.18981 4.92296970099275e-06
35334.70212 2.50386282448142e-06
35348.21444 2.53095096143434e-06
35361.72675 2.57012325804467e-06
35375.23906 1.82376992495042e-06
35388.75138 2.0202130448494e-06
35402.26369 2.75001609222439e-06
35415.77601 1.32526443356426e-06
35429.28832 2.1022910515005e-07
35442.80064 4.65516211622298e-07
35456.31295 5.28156454419483e-07
35469.82527 2.0634751478697e-06
35483.33758 1.18568857125881e-06
35496.84989 2.49919484601268e-07
35510.36221 4.40420061142033e-07
35523.87452 8.15298234251323e-07
35537.38684 6.78124293046175e-08
35550.89915 1.04012471037632e-08
35564.41147 3.67070180932449e-08
35577.92378 1.12175202624644e-06
35591.43609 1.69841241103827e-08
35604.94841 5.23886583946774e-09
35618.46072 7.97903094863354e-08
35631.97304 1.37726631951281e-06
35645.48535 3.7954249598896e-06
35658.99767 3.89453273743904e-06
35672.50998 3.77507012000203e-06
35686.0223 3.05662377757851e-06
35699.53461 3.85323788947623e-06
35713.04692 3.83789547096722e-06
35726.55924 2.18197738372858e-06
35740.07155 3.60477455991556e-06
35753.58387 5.16330301455205e-06
35767.09618 5.24789777789889e-06
35780.6085 3.24406215436645e-06
35794.12081 9.859691353173e-07
35807.63312 3.23549660858387e-07
35821.14544 9.5932043457085e-07
35834.65775 2.6428664476801e-06
35848.17007 2.52773217444244e-06
35861.68238 1.65642376213994e-06
35875.1947 8.61364643692087e-07
35888.70701 4.01111378085962e-07
35902.21933 7.8483614862635e-07
35915.73164 5.85636562961239e-07
35929.24395 8.48995146060857e-07
35942.75627 2.19589311243318e-06
35956.26858 2.32708572651596e-06
35969.7809 1.42004701711516e-06
35983.29321 1.10019904701157e-06
35996.80553 1.04062794619533e-06
36010.31784 1.53352617458503e-06
36023.83016 1.80849005209744e-06
36037.34247 1.42938472008745e-06
36050.85478 8.58479318246218e-07
36064.3671 1.65335496989858e-06
36077.87941 4.62267460322195e-06
36091.39173 4.4477210920917e-06
36104.90404 4.4555867334078e-06
36118.41636 4.65536810949952e-06
36131.92867 5.19134434982587e-06
36145.44098 6.57799170662054e-06
36158.9533 7.93798166611961e-06
36172.46561 8.53409992916081e-06
36185.97793 8.87682925182473e-06
36199.49024 8.61373539410357e-06
36213.00256 8.01658628974661e-06
36226.51487 7.31463769184692e-06
36240.02719 5.07971308609857e-06
36253.5395 4.84665768494535e-06
36267.05181 8.9450370469167e-06
36280.56413 1.40480470026688e-05
36294.07644 1.50048689554335e-05
36307.58876 1.52165906729387e-05
36321.10107 1.78338766509641e-05
36334.61339 1.84368659387768e-05
36348.1257 1.90847527810178e-05
36361.63801 1.80448246843374e-05
36375.15033 1.39548174362583e-05
36388.66264 9.9792483299335e-06
36402.17496 9.3821490325896e-06
36415.68727 1.09253103585175e-05
36429.19959 1.26968119350189e-05
36442.7119 1.43750293285186e-05
36456.22422 1.53869927050671e-05
36469.73653 1.73034405833499e-05
36483.24884 2.06082005565516e-05
36496.76116 2.1608169100493e-05
36510.27347 1.9456186541901e-05
36523.78579 1.66379412512519e-05
36537.2981 1.43952941878741e-05
36550.81042 1.08988019942897e-05
36564.32273 1.01076957447837e-05
36577.83504 8.92583350242276e-06
36591.34736 2.85188424505355e-06
36604.85967 1.80452225265044e-06
36618.37199 2.51841267705884e-06
36631.8843 1.94158103172644e-06
36645.39662 1.67625395770322e-06
36658.90893 6.70677505466017e-07
36672.42125 1.09362048239942e-07
36685.93356 1.02588930770117e-07
36699.44587 2.33991123974414e-06
36712.95819 3.00185141050797e-06
36726.4705 4.02898111223017e-06
36739.98282 6.0058321278446e-06
36753.49513 6.67349136329677e-06
36767.00745 7.71843100344336e-06
36780.51976 7.03346724073647e-06
36794.03208 4.50855451179819e-06
36807.54439 2.23916992481421e-06
36821.0567 1.35971803054923e-07
36834.56902 1.43530566127582e-06
36848.08133 1.40120371365273e-06
36861.59365 1.27732460286885e-06
36875.10596 1.79440006599042e-06
36888.61828 1.86951261563386e-07
36902.13059 2.62805351368471e-06
36915.6429 5.79119071562769e-06
36929.15522 9.15815159619403e-06
36942.66753 1.05874949667428e-05
36956.17985 6.09995050106505e-06
36969.69216 3.97546671653214e-06
36983.20448 1.14380212433635e-06
36996.71679 6.1207743045462e-07
37010.22911 3.40423045271144e-07
37023.74142 4.97971005273497e-08
37037.25373 1.16892812557753e-08
37050.76605 3.41015355841204e-08
37064.27836 2.2050516153378e-08
37077.79068 9.095478490358e-07
37091.30299 1.8223365426305e-06
37104.81531 1.91963601209641e-06
37118.32762 4.12523341060644e-06
37131.83993 5.44448327458899e-06
37145.35225 6.91944774464607e-06
37158.86456 1.08385834782686e-05
37172.37688 1.41029153073566e-05
37185.88919 1.44927557065772e-05
37199.40151 1.35205469644365e-05
37212.91382 1.40251497403318e-05
37226.42614 1.68558358339439e-05
37239.93845 1.75770214585599e-05
37253.45076 1.6683704743942e-05
37266.96308 1.41011836405025e-05
37280.47539 1.20024293288802e-05
37293.98771 1.21218352957187e-05
37307.50002 1.13932955894299e-05
37321.01234 1.02493974440694e-05
37334.52465 9.61220643296333e-06
37348.03696 9.94898348443662e-06
37361.54928 1.01815709217088e-05
37375.06159 1.09673131499824e-05
37388.57391 1.2154714955361e-05
37402.08622 1.19458684694686e-05
37415.59854 8.6009952973199e-06
37429.11085 6.14461828564654e-06
37442.62317 4.43574754150478e-06
37456.13548 3.05200706891071e-06
37469.64779 1.11780361668873e-06
37483.16011 2.44379991288011e-06
37496.67242 4.61010110056677e-06
37510.18474 5.26603190960754e-06
37523.69705 3.5445517535893e-06
37537.20937 2.56321671387935e-06
37550.72168 2.60098581619703e-06
37564.234 2.96800105062004e-06
37577.74631 2.37674171977405e-06
37591.25862 2.60170579805068e-06
37604.77094 3.3110489425649e-06
37618.28325 2.62111874248834e-06
37631.79557 1.1564933664783e-06
37645.30788 1.28693477093768e-06
37658.8202 2.58717135975027e-06
37672.33251 1.44889779863834e-06
37685.84482 1.02572766597492e-06
37699.35714 3.35594193069779e-08
37712.86945 9.3863987690904e-09
37726.38177 6.47418215917412e-08
37739.89408 1.36685046030368e-06
37753.4064 1.35508230217107e-06
37766.91871 2.98016543202426e-07
37780.43103 2.80820681524556e-08
37793.94334 4.10587840287586e-07
37807.45565 9.25194250497927e-07
37820.96797 3.35651688268403e-07
37834.48028 2.77655225141655e-07
37847.9926 2.096086426581e-07
37861.50491 3.14231937433268e-07
37875.01723 1.69852319271148e-07
37888.52954 3.15613095216789e-08
37902.04185 5.4999325330221e-09
37915.55417 9.21759563317337e-09
37929.06648 1.71232193738804e-06
37942.5788 3.37985930252077e-06
37956.09111 3.85248736690842e-06
37969.60343 3.66991982472458e-06
37983.11574 6.10137946797169e-06
37996.62806 6.76933913680633e-06
38010.14037 5.6665601281771e-06
38023.65268 2.35762232735281e-06
38037.165 3.76155565552889e-07
38050.67731 5.98407529828063e-09
38064.18963 5.50013308343001e-09
38077.70194 5.50090945043207e-09
38091.21426 1.99729810750192e-07
38104.72657 8.8034734009542e-08
38118.23889 1.89429190172426e-07
38131.7512 1.09022032826466e-06
38145.26351 1.25364170218364e-06
38158.77583 3.97682361284777e-07
38172.28814 2.76802371585235e-08
38185.80046 4.19090159464e-07
38199.31277 1.84701371140982e-06
38212.82509 2.90439753852384e-06
38226.3374 3.36966438517562e-06
38239.84971 2.63884236416119e-06
38253.36203 3.64582934129233e-06
38266.87434 3.29384714383415e-06
38280.38666 1.82971340821967e-06
38293.89897 2.43988254664998e-06
38307.41129 2.29804813845314e-06
38320.9236 2.95624537589201e-06
38334.43592 3.0263191182621e-06
38347.94823 3.26772051230028e-06
38361.46054 2.99307890371535e-06
38374.97286 2.36920685035239e-06
38388.48517 2.57845152536518e-06
38401.99749 1.75796726311176e-06
38415.5098 1.76958349751189e-06
38429.02212 9.53267337903373e-07
38442.53443 1.34041479926464e-06
38456.04674 1.56956546338537e-06
38469.55906 1.11312916432021e-06
38483.07137 1.82851201987333e-06
38496.58369 3.05184227246671e-06
38510.096 2.37217040067008e-06
38523.60832 1.41762101595143e-06
38537.12063 1.19362597084901e-06
38550.63295 4.01377135984519e-07
38564.14526 1.93214068280138e-06
38577.65757 2.1389878927369e-06
38591.16989 1.65880651937225e-06
38604.6822 8.99472713652718e-07
38618.19452 6.86894861106684e-07
38631.70683 9.83039924628459e-08
38645.21915 6.52058889748179e-09
38658.73146 5.58201702183592e-07
38672.24377 4.09843147670275e-06
38685.75609 3.9470706864111e-06
38699.2684 3.26978130222824e-06
38712.78072 3.23655855799832e-06
38726.29303 2.88594735527837e-06
38739.80535 2.32910733892408e-06
38753.31766 9.60127425494865e-07
38766.82998 1.35823111919546e-07
38780.34229 1.11974607450563e-06
38793.8546 2.58318409806429e-06
38807.36692 3.20330957889834e-06
38820.87923 3.61492032584381e-06
38834.39155 3.5044702352876e-06
38847.90386 2.47574656727596e-06
38861.41618 2.37268171372456e-06
38874.92849 2.27757002572241e-06
38888.44081 2.74624113108208e-06
38901.95312 2.90737345200251e-06
38915.46543 2.62621932016222e-06
38928.97775 1.56303637465638e-06
38942.49006 4.80054414750495e-07
38956.00238 2.8764616644836e-06
38969.51469 4.54945930086331e-06
38983.02701 5.45650046591679e-06
38996.53932 6.76106958878895e-06
39010.05163 7.46285107659757e-06
39023.56395 7.03349682369396e-06
39037.07626 5.22098821321417e-06
39050.58858 2.92822721606742e-06
39064.10089 4.1403199889305e-06
39077.61321 4.56975795960365e-06
39091.12552 4.05053514070937e-06
39104.63784 3.87653140358233e-06
39118.15015 5.19036934796531e-06
39131.66246 4.84175082890864e-06
39145.17478 4.09205133339489e-06
39158.68709 5.02604841492813e-06
39172.19941 5.40790889425039e-06
39185.71172 4.45135395111309e-06
39199.22404 4.97781666438298e-06
39212.73635 5.8542638122328e-06
39226.24866 5.59039202149359e-06
39239.76098 5.63827505317303e-06
39253.27329 6.87620449169059e-06
39266.78561 5.25949420303092e-06
39280.29792 3.36277635594382e-06
39293.81024 2.79674452791051e-06
39307.32255 5.50872312710205e-06
39320.83487 6.01401160189243e-06
39334.34718 5.24181685752034e-06
39347.85949 4.40922833939109e-06
39361.37181 4.30676709941426e-06
39374.88412 4.03835941547053e-06
39388.39644 2.75561687162653e-06
39401.90875 2.65905982515366e-06
39415.42107 5.627524206007e-06
39428.93338 9.2581477632332e-06
39442.44569 1.15018251861147e-05
39455.95801 1.23230265570345e-05
39469.47032 1.09766842207024e-05
39482.98264 9.82484015048779e-06
39496.49495 1.03446194880952e-05
39510.00727 9.43164884885434e-06
39523.51958 6.44434854664087e-06
39537.0319 5.16547411681281e-06
39550.54421 4.21800477323905e-06
39564.05652 3.56552134601825e-06
39577.56884 1.65930891875815e-06
39591.08115 1.19632512817787e-06
39604.59347 1.71593022884561e-06
39618.10578 3.15176002146348e-06
39631.6181 4.98831746051926e-06
39645.13041 7.18727870893816e-06
39658.64273 9.76003166122355e-06
39672.15504 6.61474032885848e-06
39685.66735 2.94317592562736e-06
39699.17967 1.25069666654629e-06
39712.69198 1.5882522827396e-06
39726.2043 3.14719378792196e-06
39739.71661 2.84594347983949e-06
39753.22893 2.00517872353017e-06
39766.74124 1.94015168304256e-06
39780.25355 2.85525408242781e-06
39793.76587 4.36251611584155e-06
39807.27818 5.44895026662955e-06
39820.7905 4.89385738809922e-06
39834.30281 2.56769559720961e-06
39847.81513 2.94037486622284e-06
39861.32744 3.89197006771975e-06
39874.83976 2.69931963367869e-06
39888.35207 2.1467088208463e-06
39901.86438 1.23720367905237e-06
39915.3767 1.2046046103997e-06
39928.88901 6.45999081798171e-07
39942.40133 1.4959271416634e-06
39955.91364 3.20639629845396e-06
39969.42596 3.43827874761787e-06
39982.93827 5.21670295462828e-06
39996.45058 6.05001552520846e-06
40009.9629 5.84638259521712e-06
40023.47521 3.93697696469903e-06
40036.98753 4.35700592637203e-06
40050.49984 5.08104930368391e-06
40064.01216 5.10973249382787e-06
40077.52447 4.62620475314138e-06
40091.03679 3.96123555998444e-06
40104.5491 5.43247711416643e-06
40118.06141 7.89407450956844e-06
40131.57373 8.26717683624716e-06
40145.08604 5.8353442953563e-06
40158.59836 5.58758996537659e-06
40172.11067 5.87706093959205e-06
40185.62299 3.80991118727203e-06
40199.1353 3.96682626362533e-06
40212.64761 4.71071075177803e-06
40226.15993 7.55036070409095e-06
40239.67224 8.49508993275256e-06
40253.18456 7.43626157662719e-06
40266.69687 5.35516658946231e-06
40280.20919 3.67577611804172e-06
40293.7215 4.26981076651074e-06
40307.23382 6.06800264712915e-06
40320.74613 8.29202960822522e-06
40334.25844 7.34534854254116e-06
40347.77076 7.51086172034828e-06
40361.28307 8.27049397619904e-06
40374.79539 8.32864139650242e-06
40388.3077 7.94458992681683e-06
40401.82002 9.06981180039239e-06
40415.33233 8.56966168140229e-06
40428.84465 7.82573853950476e-06
40442.35696 8.20944460855734e-06
40455.86927 7.94143998253042e-06
40469.38159 6.40315764474748e-06
40482.8939 5.77040691782916e-06
40496.40622 6.65581951008311e-06
40509.91853 7.38071420947849e-06
40523.43085 8.20943028125716e-06
40536.94316 9.49289379878462e-06
40550.45547 7.9115850015776e-06
40563.96779 6.56491229786091e-06
40577.4801 7.61654249694958e-06
40590.99242 8.65905255794752e-06
40604.50473 7.80941257182867e-06
40618.01705 6.16428360330587e-06
40631.52936 6.1103414749406e-06
40645.04168 6.20041524833141e-06
40658.55399 6.21088754567078e-06
40672.0663 6.37173514556372e-06
40685.57862 5.53840044855653e-06
40699.09093 4.059031746692e-06
40712.60325 4.42594651454043e-06
40726.11556 5.48611074847702e-06
40739.62788 7.27786040733803e-06
40753.14019 8.05222625111207e-06
40766.6525 6.77716366203368e-06
40780.16482 8.65490927782656e-06
40793.67713 8.96313058094754e-06
40807.18945 1.12829315851831e-05
40820.70176 1.12273188993683e-05
40834.21408 1.15374858984694e-05
40847.72639 1.22948344873922e-05
40861.23871 1.4053734641245e-05
40874.75102 1.33648580300047e-05
40888.26333 1.2982798029008e-05
40901.77565 1.38856676108099e-05
40915.28796 1.19523035974515e-05
40928.80028 1.06899678712353e-05
40942.31259 1.1286300607528e-05
40955.82491 1.160215806404e-05
40969.33722 9.61617797871819e-06
40982.84953 7.74222614301181e-06
40996.36185 6.478258391366e-06
41009.87416 3.6099084401173e-06
41023.38648 3.38693072903886e-06
41036.89879 4.06300533464835e-06
41050.41111 4.89946281409566e-06
41063.92342 4.92704917683499e-06
41077.43574 5.57935134637014e-06
41090.94805 6.66375681640368e-06
41104.46036 9.25551472166325e-06
41117.97268 9.56919506830738e-06
41131.48499 8.86136513637498e-06
41144.99731 5.87423153003064e-06
41158.50962 3.39083832256019e-06
41172.02194 3.20255888685644e-06
41185.53425 3.52852048778214e-06
41199.04657 4.88319821980334e-06
41212.55888 7.43219876358003e-06
41226.07119 9.16906625696155e-06
41239.58351 7.26924765376008e-06
41253.09582 4.66272676927133e-06
41266.60814 5.06626439401582e-06
41280.12045 7.6627912507101e-06
41293.63277 7.19271982113904e-06
41307.14508 7.14998609445035e-06
41320.65739 7.55146747646229e-06
41334.16971 7.02786879855935e-06
41347.68202 5.90562796172386e-06
41361.19434 6.54846858764776e-06
41374.70665 6.35366382732927e-06
41388.21897 2.82464569161181e-06
41401.73128 2.96554988800745e-06
41415.2436 5.40196678966243e-06
41428.75591 7.96442180726894e-06
41442.26822 8.50007023679569e-06
41455.78054 9.17944020033853e-06
41469.29285 7.50207380080978e-06
41482.80517 6.07411068954611e-06
41496.31748 5.36421848322359e-06
41509.8298 5.71592677844532e-06
41523.34211 5.47644151658152e-06
41536.85442 3.9555669368116e-06
41550.36674 4.0012906232467e-06
41563.87905 3.94472905640231e-06
41577.39137 2.97877985364157e-06
41590.90368 4.84020485965001e-07
41604.416 8.084898350772e-07
41617.92831 3.07195224888067e-06
41631.44063 6.02329915885232e-06
41644.95294 7.4463048398833e-06
41658.46525 1.0765642210642e-05
41671.97757 1.29204792215768e-05
41685.48988 1.38138947419978e-05
41699.0022 1.22219316707561e-05
41712.51451 1.0599620834021e-05
41726.02683 1.02144977980353e-05
41739.53914 1.18552018385327e-05
41753.05146 1.31493446937784e-05
41766.56377 1.22233250517118e-05
41780.07608 1.05254793461465e-05
41793.5884 9.12127793072167e-06
41807.10071 7.35760867070972e-06
41820.61303 4.30121264143617e-06
41834.12534 2.0994431811564e-06
41847.63766 2.42690189614887e-06
41861.14997 4.08063023858219e-06
41874.66228 3.94811879001904e-06
41888.1746 4.62120374487779e-06
41901.68691 5.81156659759891e-06
41915.19923 7.40000233446071e-06
41928.71154 8.53364226018606e-06
41942.22386 8.18104893970064e-06
41955.73617 7.52888367238284e-06
41969.24849 6.80547187347144e-06
41982.7608 7.79243134787422e-06
41996.27311 1.01947439008839e-05
42009.78543 1.02154328487931e-05
42023.29774 8.75543324686522e-06
42036.81006 7.58849567265268e-06
42050.32237 8.17387185214313e-06
42063.83469 8.71982842016495e-06
42077.347 9.34004635739255e-06
42090.85931 1.04002923953491e-05
42104.37163 1.06962233478465e-05
42117.88394 9.60253695531261e-06
42131.39626 8.48562770457667e-06
42144.90857 8.2966129946522e-06
42158.42089 8.82371021864924e-06
42171.9332 8.95149812101293e-06
42185.44552 9.66682784084412e-06
42198.95783 1.07255282106501e-05
42212.47014 1.16980217627792e-05
42225.98246 1.33800700591557e-05
42239.49477 1.67394666946229e-05
42253.00709 1.81587723469107e-05
42266.5194 1.55624664557155e-05
42280.03172 1.58516331325067e-05
42293.54403 1.68062483650484e-05
42307.05634 1.54640309032515e-05
42320.56866 1.23921021381362e-05
42334.08097 1.38752008077812e-05
42347.59329 1.49165285822862e-05
42361.1056 1.40296248563303e-05
42374.61792 1.27643896675988e-05
42388.13023 1.38882863019205e-05
42401.64255 1.31550806301604e-05
42415.15486 1.40430144438131e-05
42428.66717 1.4529660330046e-05
42442.17949 1.85377653833735e-05
42455.6918 1.93462403941722e-05
42469.20412 1.7865700022941e-05
42482.71643 1.60632109898234e-05
42496.22875 1.59492381784758e-05
42509.74106 1.35102994639471e-05
42523.25338 1.41177890786786e-05
42536.76569 1.63986156337655e-05
42550.278 1.68458131636006e-05
42563.79032 1.43149617704357e-05
42577.30263 1.43363053719768e-05
42590.81495 1.56999188932006e-05
42604.32726 1.78658719058396e-05
42617.83958 1.87655824341931e-05
42631.35189 2.04021153958937e-05
42644.8642 2.14146397347553e-05
42658.37652 1.93875681366395e-05
42671.88883 1.45468337017311e-05
42685.40115 1.21752616456527e-05
42698.91346 1.38238932499274e-05
42712.42578 1.5060452181631e-05
42725.93809 1.4453514562053e-05
42739.45041 1.353047364394e-05
42752.96272 1.23713560164732e-05
42766.47503 1.13286987253426e-05
42779.98735 1.06364849782433e-05
42793.49966 1.14329296846712e-05
42807.01198 1.2646939111982e-05
42820.52429 1.38894754062627e-05
42834.03661 1.49960369148224e-05
42847.54892 1.59977678500272e-05
42861.06123 1.34730624775869e-05
42874.57355 1.28599066930915e-05
42888.08586 1.3842270156942e-05
42901.59818 1.84268087532125e-05
42915.11049 1.77204121691475e-05
42928.62281 1.55564573334677e-05
42942.13512 1.42410878165625e-05
42955.64744 1.42114861462147e-05
42969.15975 1.34838829509057e-05
42982.67206 1.38499552550177e-05
42996.18438 1.70665434096092e-05
43009.69669 1.8830196219048e-05
43023.20901 1.62974926102866e-05
43036.72132 1.55188790690825e-05
43050.23364 1.54893600140575e-05
