"wave" "response"
32172.82055 0.390633004429011
32186.33287 0.392771676159235
32199.84518 0.39478015726321
32213.3575 0.39695124822726
32226.86981 0.399156255036814
32240.38213 0.400954228816576
32253.89444 0.402640368931314
32267.40676 0.404217317753186
32280.91907 0.405718944196522
32294.43138 0.407146286239742
32307.9437 0.408365043887626
32321.45601 0.409419464655477
32334.96833 0.410418015271204
32348.48064 0.411355682678099
32361.99296 0.412257807451368
32375.50527 0.413097484908725
32389.01759 0.413897605900814
32402.5299 0.414637360386552
32416.04221 0.415293954025501
32429.55453 0.415913517724078
32443.06684 0.416661856649665
32456.57916 0.417571013209226
32470.09147 0.418106132672997
32483.60379 0.418612538681326
32497.1161 0.419073703608254
32510.62841 0.419614915191569
32524.14073 0.420171606762837
32537.65304 0.420727565706596
32551.16536 0.42126250051885
32564.67767 0.42178849321925
32578.18999 0.422295501574935
32591.7023 0.422810216823737
32605.21462 0.423288917870482
32618.72693 0.423711266535094
32632.23924 0.424128904343228
32645.75156 0.424536505019764
32659.26387 0.424952481544954
32672.77619 0.425510671715436
32686.2885 0.426299404665165
32699.80082 0.426725096735162
32713.31313 0.42705476280308
32726.82544 0.427372612320448
32740.33776 0.42769665022526
32753.85007 0.428028719695064
32767.36239 0.428376629738336
32780.8747 0.428740455118768
32794.38702 0.429111004232249
32807.89933 0.429491110319479
32821.41165 0.42986896666369
32834.92396 0.43025768383455
32848.43627 0.430646612894962
32861.94859 0.431058217721654
32875.4609 0.431470860344031
32888.97322 0.431892649148395
32902.48553 0.432831915591117
32915.99785 0.43327056701789
32929.51016 0.433713960924317
32943.02247 0.43415102442081
32956.53479 0.434593384849624
32970.0471 0.435025558822135
32983.55942 0.435479138317797
32997.07173 0.435919710261968
33010.58405 0.436244376354355
33024.09636 0.436542631295374
33037.60868 0.436848160769973
33051.12099 0.437152796427014
33064.6333 0.437445758011527
33078.14562 0.437741413616163
33091.65793 0.438024529250749
33105.17025 0.438291807535047
33118.68256 0.438971490127466
33132.19488 0.439283339720039
33145.70719 0.439523740222546
33159.21951 0.43975973235696
33172.73182 0.44000005652099
33186.24413 0.440235262124278
33199.75645 0.440474385376261
33213.26876 0.440652449979046
33226.78108 0.440842010950602
33240.29339 0.441042632840338
33253.80571 0.441259351554656
33267.31802 0.441489791447465
33280.83033 0.441722095642875
33294.34265 0.441956487164508
33307.85496 0.441861633354901
33321.36728 0.441553254070406
33334.87959 0.44126008653099
33348.39191 0.441426276454422
33361.90422 0.441245905242392
33375.41654 0.440988905712915
33388.92885 0.440748771709198
33402.44116 0.440302303393396
33415.95348 0.438910063477465
33429.46579 0.437507767392057
33442.97811 0.436120545257418
33456.49042 0.434748855615114
33470.00274 0.433387291381212
33483.51505 0.43203088996831
33497.02736 0.430672763490755
33510.53968 0.427778127944073
33524.05199 0.424438484936104
33537.56431 0.42109968968179
33551.07662 0.417745624398615
33564.58894 0.414382382652077
33578.10125 0.411013545481473
33591.61357 0.407638112441515
33605.12588 0.405747534426586
33618.63819 0.406268196636299
33632.15051 0.406774695119014
33645.66282 0.407265216299006
33659.17514 0.407743956414747
33672.68745 0.408214098514608
33686.19977 0.408673619722403
33699.71208 0.409126309821761
33713.22439 0.412930536584413
33726.73671 0.417117187261088
33740.24902 0.421622030867631
33753.76134 0.425471657257938
33767.27365 0.429309414626072
33780.78597 0.433137462312972
33794.29828 0.436964010928805
33807.8106 0.439226002927821
33821.32291 0.440350683711218
33834.83522 0.441474457687487
33848.34754 0.44260201570214
33861.85985 0.443720968303764
33875.37217 0.444829817213273
33888.88448 0.445941766452747
33902.3968 0.446790461997268
33915.90911 0.446455811043176
33929.42143 0.446123551340768
33942.93374 0.445793490174578
33956.44605 0.445465868879488
33969.95837 0.445131480643451
33983.47068 0.444800948604245
33996.983 0.444476772203895
34010.49531 0.444129231158183
34024.00763 0.443777588673041
34037.51994 0.443430825782453
34051.03225 0.443098718697435
34064.54457 0.44277358093545
34078.05688 0.44246750533925
34091.5692 0.442252980498568
34105.08151 0.442468477464522
34118.59383 0.44237374587671
34132.10614 0.442283805139339
34145.61846 0.4421977711171
34159.13077 0.442560865258942
34172.64308 0.442516269722051
34186.1554 0.442429056830646
34199.66771 0.442332301358715
34213.18003 0.442592589025139
34226.69234 0.442850955134453
34240.20466 0.443095819030497
34253.71697 0.443321157093639
34267.22928 0.443528910935569
34280.7416 0.443734175148936
34294.25391 0.443926240765692
34307.76623 0.444022616237991
34321.27854 0.444064088307787
34334.79086 0.444095862669645
34348.30317 0.4440665216116
34361.81549 0.443943503741252
34375.3278 0.443749736280691
34388.84011 0.443535331908357
34402.35243 0.443271837351757
34415.86474 0.442833090490674
34429.37706 0.442379201068071
34442.88937 0.442428180112272
34456.40169 0.44194747292516
34469.914 0.441447101198329
34483.42631 0.441108446422138
34496.93863 0.440926399841259
34510.45094 0.440620809967345
34523.96326 0.440382916467059
34537.47557 0.440153093210127
34550.98789 0.439946547665324
34564.5002 0.439772985441341
34578.01252 0.439633883547547
34591.52483 0.439530764025147
34605.03714 0.43960176305333
34618.54946 0.43995941963254
34632.06177 0.440372367456007
34645.57409 0.440842633030764
34659.0864 0.441378251647103
34672.59872 0.441974977778293
34686.11103 0.442640258455373
34699.62335 0.44337105373381
34713.13566 0.443867891805824
34726.64797 0.444425314746293
34740.16029 0.445035273724733
34753.6726 0.445699135189895
34767.18492 0.446780362987124
34780.69723 0.447670408000999
34794.20955 0.448656346010407
34807.72186 0.449912228655117
34821.23417 0.451014603175661
34834.74649 0.452080575383119
34848.2588 0.45308908278234
34861.77112 0.454019423873692
34875.28343 0.454828204475915
34888.79575 0.455497602070065
34902.30806 0.455984070517844
34915.82038 0.456353476854954
34929.33269 0.456475920598431
34942.845 0.456302739714469
34956.35732 0.455806212783819
34969.86963 0.454925228214462
34983.38195 0.453619920488225
34996.89426 0.451825004925234
35010.40658 0.449468047254784
35023.91889 0.44657750764934
35037.4312 0.443138068758049
35050.94352 0.439120929436819
35064.45583 0.434533714718983
35077.96815 0.429740262803408
35091.48046 0.423977996181112
35104.99278 0.417771867643943
35118.50509 0.411004542607797
35132.01741 0.403478655306908
35145.52972 0.395465830572624
35159.04203 0.387044690883026
35172.55435 0.378278235368121
35186.06666 0.369117638013977
35199.57898 0.359606234515613
35213.09129 0.349754988577227
35226.60361 0.33967790142633
35240.11592 0.329447483884911
35253.62824 0.31910715426022
35267.14055 0.30873669345106
35280.65286 0.298371413927694
35294.16518 0.288032629777018
35307.67749 0.277793159308571
35321.18981 0.267677268106639
35334.70212 0.257744878923792
35348.21444 0.248263649731419
35361.72675 0.238817251680183
35375.23906 0.229587122636461
35388.75138 0.220613966183376
35402.26369 0.211909546857342
35415.77601 0.203450635599666
35429.28832 0.195483446992802
35442.80064 0.187629834881723
35456.31295 0.180054470319539
35469.82527 0.172770500490174
35483.33758 0.165780198127109
35496.84989 0.159057067704527
35510.36221 0.152608349502785
35523.87452 0.146575499573692
35537.38684 0.140612926183079
35550.89915 0.134901009172731
35564.41147 0.129411076935875
35577.92378 0.12414256949453
35591.43609 0.119088294915265
35604.94841 0.114229716722568
35618.46072 0.10957372948889
35631.97304 0.105085303684808
35645.48535 0.100756318801377
35658.99767 0.096591892879193
35672.50998 0.0925670819474048
35686.0223 0.0887508981602675
35699.53461 0.0850430267835159
35713.04692 0.0814025436454234
35726.55924 0.0778878621854857
35740.07155 0.0744833678313762
35753.58387 0.0711938747703038
35767.09618 0.0680175235688188
35780.6085 0.0650045682516566
35794.12081 0.0620199420922924
35807.63312 0.059124558264493
35821.14544 0.0563193025984966
35834.65775 0.0536194252091889
35848.17007 0.0510552490766207
35861.68238 0.0485414107904804
35875.1947 0.0461089628736639
35888.70701 0.0437603701918868
35902.21933 0.0415064102355865
35915.73164 0.039334177719389
35929.24395 0.0372479365414552
35942.75627 0.0352546951370938
35956.26858 0.0333392886092757
35969.7809 0.031512576497187
35983.29321 0.0297722247342949
35996.80553 0.0281076944545947
36010.31784 0.026527301081879
36023.83016 0.0250234514034152
36037.34247 0.023616522669311
36050.85478 0.0222730459357853
36064.3671 0.0209877059501769
36077.87941 0.0197776841987798
36091.39173 0.0186364666101283
36104.90404 0.0175499832223614
36118.41636 0.0165323138687825
36131.92867 0.0155736564304126
36145.44098 0.0146710743447772
36158.9533 0.013826669301726
36172.46561 0.0130283318113565
36185.97793 0.0122818917110273
36199.49024 0.0115946760575871
36213.00256 0.010931797762734
36226.51487 0.0103135284738475
36240.02719 0.00973280974702776
36253.5395 0.00918920813920866
36267.05181 0.00868647835521694
36280.56413 0.00820575787388435
36294.07644 0.00775495510207441
36307.58876 0.00734028543974022
36321.10107 0.00694761996672128
36334.61339 0.00658355474025775
36348.1257 0.00624180266798214
36361.63801 0.0059159652066878
36375.15033 0.00561296128267873
36388.66264 0.00532819244755053
36402.17496 0.00506588123454769
36415.68727 0.00482400543204533
36429.19959 0.0045880402577363
36442.7119 0.00436760015394948
36456.22422 0.0041639088508611
36469.73653 0.00396872658237396
36483.24884 0.00378920929682649
36496.76116 0.0036209037399445
36510.27347 0.00345833114002396
36523.78579 0.00331067100220445
36537.2981 0.00316728569014247
36550.81042 0.00303334228182224
36564.32273 0.00291150749642348
36577.83504 0.00278989353816052
36591.34736 0.00267792509595122
36604.85967 0.00257617022484727
36618.37199 0.00247647219755581
36631.8843 0.00238400750336251
36645.39662 0.00229383282443418
36658.90893 0.00220638780165853
36672.42125 0.00212831281079489
36685.93356 0.00205165312305088
36699.44587 0.00198137685510255
36712.95819 0.00191693543771064
36726.4705 0.00185112090116545
36739.98282 0.0017889373266416
36753.49513 0.00173070907858226
36767.00745 0.00167201092358871
36780.51976 0.00162120470799942
36794.03208 0.00157326597690433
36807.54439 0.00152416243040644
36821.0567 0.00148149274112895
36834.56902 0.00143843068655946
36848.08133 0.00139728792759456
36861.59365 0.0013625983220701
36875.10596 0.00132022606839523
36888.61828 0.00127776257775583
36902.13059 0.0012440162592779
36915.6429 0.00121064486587503
36929.15522 0.00118064396670214
36942.66753 0.00115333240047692
36956.17985 0.00112131204094484
36969.69216 0.00109325887009987
36983.20448 0.00106546473692151
36996.71679 0.00103492440539855
37010.22911 0.00100850730409158
37023.74142 0.000982136866540437
37037.25373 0.000955128712067782
37050.76605 0.000931589877569465
37064.27836 0.000907212332669001
37077.79068 0.000884090966229658
37091.30299 0.000862784477489139
37104.81531 0.000837594637551724
37118.32762 0.000813106739675827
37131.83993 0.000790301265114585
37145.35225 0.000766146621506168
37158.86456 0.000746007918474235
37172.37688 0.000727760987735041
37185.88919 0.000707145952078902
37199.40151 0.000687816376530909
37212.91382 0.000668358499906119
37226.42614 0.000648994268619847
37239.93845 0.000630904332943522
37253.45076 0.000609414855648104
37266.96308 0.000588537313322699
37280.47539 0.000570953212551046
37293.98771 0.000550759889261335
37307.50002 0.00053136668354631
37321.01234 0.000513970259231017
37334.52465 0.000494200204768737
37348.03696 0.000476856124404838
37361.54928 0.000461009191390678
37375.06159 0.000441592925877852
37388.57391 0.000425716696983947
37402.08622 0.000410689690763117
37415.59854 0.000391858345959066
37429.11085 0.00037467462318072
37442.62317 0.000358482101177059
37456.13548 0.000342321746183608
37469.64779 0.00032953975760214
37483.16011 0.000314502466423846
37496.67242 0.000298209289073712
37510.18474 0.000286366176096281
37523.69705 0.000273557784555938
37537.20937 0.000260360699298231
37550.72168 0.000250067382950139
37564.234 0.000236564903495993
37577.74631 0.000222757498624682
37591.25862 0.000213664820285967
37604.77094 0.000203623107279737
37618.28325 0.000193355839494382
37631.79557 0.000184964866907306
37645.30788 0.000175152594405969
37658.8202 0.000166969391220276
37672.33251 0.000160571883208465
37685.84482 0.000151012780217276
37699.35714 0.000142292796026627
37712.86945 0.000136520538067459
37726.38177 0.000129963800084142
37739.89408 0.000125031803003108
37753.4064 0.00012143505032976
37766.91871 0.000115335318448502
37780.43103 0.00010971042190814
37793.94334 0.00010298381969845
37807.45565 9.60851463706078e-05
37820.96797 9.3239523422428e-05
37834.48028 9.24895676189187e-05
37847.9926 8.94412559723313e-05
37861.50491 8.67627383390158e-05
37875.01723 8.4047510525631e-05
37888.52954 7.94057236196022e-05
37902.04185 7.70047473574399e-05
37915.55417 7.49593819305826e-05
37929.06648 7.00403001764023e-05
37942.5788 6.76031375488358e-05
37956.09111 6.69944151230557e-05
37969.60343 6.48154345544267e-05
37983.11574 6.5921699911579e-05
37996.62806 6.71055968082767e-05
38010.14037 6.39637504132175e-05
38023.65268 6.27534792677457e-05
38037.165 6.18481833419587e-05
38050.67731 5.98449261328469e-05
38064.18963 6.08023315422667e-05
38077.70194 5.94164238791697e-05
38091.21426 5.50353419053191e-05
38104.72657 5.42501055665376e-05
38118.23889 5.36989008837927e-05
38131.7512 5.14131830096196e-05
38145.26351 5.00981508355356e-05
38158.77583 4.8424834272893e-05
38172.28814 4.64750883437725e-05
38185.80046 4.59867352804781e-05
38199.31277 4.54183483285994e-05
38212.82509 4.45185434234679e-05
38226.3374 4.45734746853732e-05
38239.84971 4.54823251106908e-05
38253.36203 4.57590418790449e-05
38266.87434 4.73014160188884e-05
38280.38666 4.83524388829417e-05
38293.89897 4.74112873779917e-05
38307.41129 4.69591007245386e-05
38320.9236 4.6410519105071e-05
38334.43592 4.53723802080384e-05
38347.94823 4.73967003077767e-05
38361.46054 4.75189483535127e-05
38374.97286 4.27465148795668e-05
38388.48517 4.01860720218296e-05
38401.99749 3.96721359519805e-05
38415.5098 3.89552168913314e-05
38429.02212 4.09864770668773e-05
38442.53443 4.04574797177289e-05
38456.04674 3.7587911825564e-05
38469.55906 3.70134923141055e-05
38483.07137 3.61460768412407e-05
38496.58369 3.51988072797435e-05
38510.096 3.64770938534776e-05
38523.60832 3.82699732426932e-05
38537.12063 3.57293840951914e-05
38550.63295 3.55580868576451e-05
38564.14526 3.70291031155361e-05
38577.65757 3.68622604144851e-05
38591.16989 3.60823004369334e-05
38604.6822 3.63005923982777e-05
38618.19452 3.32357648008415e-05
38631.70683 3.33748771528235e-05
38645.21915 3.58840142756365e-05
38658.73146 3.55230971725407e-05
38672.24377 3.53080511464943e-05
38685.75609 3.59490927530239e-05
38699.2684 3.48427992922168e-05
38712.78072 3.39886223297119e-05
38726.29303 3.39266771391344e-05
38739.80535 3.2821003398859e-05
38753.31766 3.27201568216948e-05
38766.82998 3.32420826963399e-05
38780.34229 3.13299039964199e-05
38793.8546 2.92485338950835e-05
38807.36692 3.12678980648723e-05
38820.87923 3.31130330239003e-05
38834.39155 3.23002479098933e-05
38847.90386 3.12996955961314e-05
38861.41618 2.86491905544545e-05
38874.92849 2.58409874050063e-05
38888.44081 2.53416904514525e-05
38901.95312 2.66987689728748e-05
38915.46543 2.86159539416795e-05
38928.97775 3.16013371724897e-05
38942.49006 3.48968047920493e-05
38956.00238 3.54317702409814e-05
38969.51469 3.55869033606896e-05
38983.02701 3.46826804941547e-05
38996.53932 3.24350813885474e-05
39010.05163 3.29348969318383e-05
39023.56395 3.2281465626348e-05
39037.07626 3.04013077676243e-05
39050.58858 3.11364499818321e-05
39064.10089 3.23108022502756e-05
39077.61321 3.28645196273644e-05
39091.12552 3.53815229640216e-05
39104.63784 3.78124288975221e-05
39118.15015 3.65180339932622e-05
39131.66246 3.51434655991528e-05
39145.17478 3.76119691544131e-05
39158.68709 3.67909067174608e-05
39172.19941 3.42720031100722e-05
39185.71172 3.6781034826453e-05
39199.22404 3.83502073000882e-05
39212.73635 3.88105414173102e-05
39226.24866 3.97186062750704e-05
39239.76098 3.8983824175049e-05
39253.27329 3.78267125728679e-05
39266.78561 3.82363905773992e-05
39280.29792 3.94561484989658e-05
39293.81024 3.82077407317755e-05
39307.32255 3.8008042634673e-05
39320.83487 3.72860702270711e-05
39334.34718 3.5308708791453e-05
39347.85949 3.66804526234415e-05
39361.37181 3.99989499651135e-05
39374.88412 4.30161394898389e-05
39388.39644 4.57748025012612e-05
39401.90875 4.79000863464011e-05
39415.42107 4.77432125181505e-05
39428.93338 4.60521885531067e-05
39442.44569 4.56387921817169e-05
39455.95801 4.45223127321579e-05
39469.47032 4.40899372271815e-05
39482.98264 4.5760497765261e-05
39496.49495 4.49644378815295e-05
39510.00727 4.39266469299977e-05
39523.51958 4.54970975214119e-05
39537.0319 4.84197553254495e-05
39550.54421 4.96502248595308e-05
39564.05652 5.09669715121655e-05
39577.56884 5.31313530797224e-05
39591.08115 5.1978527879171e-05
39604.59347 5.21578452248912e-05
39618.10578 5.31349289484778e-05
39631.6181 5.15829716082055e-05
39645.13041 5.09410344346281e-05
39658.64273 5.26221218317161e-05
39672.15504 5.41296753779416e-05
39685.66735 5.33952915641517e-05
39699.17967 5.42785026647604e-05
39712.69198 5.52319433856147e-05
39726.2043 5.36216397886315e-05
39739.71661 5.59966514094247e-05
39753.22893 5.83767474795436e-05
39766.74124 5.71532542769533e-05
39780.25355 5.50624314189796e-05
39793.76587 5.47597663409486e-05
39807.27818 5.50093074342427e-05
39820.7905 5.44368627510939e-05
39834.30281 5.67370434251686e-05
39847.81513 5.81277237006236e-05
39861.32744 5.8408292936836e-05
39874.83976 5.97729670693791e-05
39888.35207 5.99317839743507e-05
39901.86438 5.77993435544429e-05
39915.3767 5.59674261682383e-05
39928.88901 5.7416943624868e-05
39942.40133 5.92943013812446e-05
39955.91364 5.99888176911228e-05
39969.42596 5.95480747396712e-05
39982.93827 5.77116844109517e-05
39996.45058 5.72386723519393e-05
40009.9629 5.81814400464068e-05
40023.47521 5.78255979025231e-05
40036.98753 5.49618384864906e-05
40050.49984 5.39200093236817e-05
40064.01216 5.41154504064348e-05
40077.52447 5.40997260939011e-05
40091.03679 5.68759148736358e-05
40104.5491 5.96884160448414e-05
40118.06141 5.97010453062721e-05
40131.57373 5.8085758793316e-05
40145.08604 5.85563595754015e-05
40158.59836 5.73534197581512e-05
40172.11067 5.31550536714594e-05
40185.62299 5.18639990304938e-05
40199.1353 5.03530694073333e-05
40212.64761 4.81117012816498e-05
40226.15993 4.74243740041038e-05
40239.67224 4.99975972109926e-05
40253.18456 5.20784299778258e-05
40266.69687 5.1966234011557e-05
40280.20919 5.23929788295884e-05
40293.7215 5.18079120155162e-05
40307.23382 5.18963770919133e-05
40320.74613 5.34535994818745e-05
40334.25844 5.48900141909758e-05
40347.77076 5.33734907716512e-05
40361.28307 5.40354568055527e-05
40374.79539 5.85953471896675e-05
40388.3077 6.14397887715028e-05
40401.82002 6.23561231159456e-05
40415.33233 6.15709633800469e-05
40428.84465 5.91082341166182e-05
40442.35696 5.58430246496471e-05
40455.86927 5.69129295589054e-05
40469.38159 5.94014565488609e-05
40482.8939 6.03360901649576e-05
40496.40622 6.19342191992591e-05
40509.91853 6.37609541337157e-05
40523.43085 6.43646442118908e-05
40536.94316 6.38282344195129e-05
40550.45547 6.53303403746088e-05
40563.96779 6.44269908138966e-05
40577.4801 6.23836528488203e-05
40590.99242 6.18830818147943e-05
40604.50473 6.20104230561116e-05
40618.01705 6.0601234950595e-05
40631.52936 5.89444609562451e-05
40645.04168 6.09490597119032e-05
40658.55399 6.16583737553341e-05
40672.0663 6.19856164998076e-05
40685.57862 6.27082313346464e-05
40699.09093 6.31651226909762e-05
40712.60325 6.20091511707559e-05
40726.11556 6.27542287982969e-05
40739.62788 6.49391446120745e-05
40753.14019 6.40530418998029e-05
40766.6525 6.25022157171666e-05
40780.16482 6.16844082405327e-05
40793.67713 6.1117854985817e-05
40807.18945 5.90698151007489e-05
40820.70176 6.06624078618401e-05
40834.21408 6.2647652583391e-05
40847.72639 6.19816989020092e-05
40861.23871 6.06901182470926e-05
40874.75102 6.06998336425344e-05
40888.26333 6.10750131658074e-05
40901.77565 5.9903382723273e-05
40915.28796 6.1267179521897e-05
40928.80028 6.24908934617926e-05
40942.31259 6.25053245074195e-05
40955.82491 6.18210062497928e-05
40969.33722 6.23182379942408e-05
40982.84953 6.14937071300728e-05
40996.36185 6.1287690300298e-05
41009.87416 6.31993366789348e-05
41023.38648 6.43142748325949e-05
41036.89879 6.32141993424629e-05
41050.41111 6.130114085242e-05
41063.92342 6.14514594286588e-05
41077.43574 5.95763812457367e-05
41090.94805 5.84128257526509e-05
41104.46036 5.8899176338272e-05
41117.97268 5.98551346894365e-05
41131.48499 5.82084066862055e-05
41144.99731 5.70908337377487e-05
41158.50962 5.73268817871347e-05
41172.02194 5.60322464154652e-05
41185.53425 5.4807567397579e-05
41199.04657 5.54415618756331e-05
41212.55888 5.80556150568374e-05
41226.07119 5.83879678843902e-05
41239.58351 5.963136492978e-05
41253.09582 6.09357429058016e-05
41266.60814 6.14130715170147e-05
41280.12045 6.03326627512656e-05
41293.63277 5.98655863804755e-05
41307.14508 5.79756038139188e-05
41320.65739 5.57399987183355e-05
41334.16971 5.51730928622818e-05
41347.68202 5.58177416273227e-05
41361.19434 5.47635432825319e-05
41374.70665 5.1854120501993e-05
41388.21897 5.2107880071117e-05
41401.73128 5.30749190424844e-05
41415.2436 5.37611446991658e-05
41428.75591 5.36809837762594e-05
41442.26822 5.36216276885262e-05
41455.78054 5.12157833842712e-05
41469.29285 4.98384454249745e-05
41482.80517 5.02061180418337e-05
41496.31748 5.13902776524821e-05
41509.8298 5.09613526431683e-05
41523.34211 5.18357149787821e-05
41536.85442 5.36191462181407e-05
41550.36674 5.34339044498908e-05
41563.87905 5.18435469250762e-05
41577.39137 5.07554882117405e-05
41590.90368 5.13678973705448e-05
41604.416 5.12130247870936e-05
41617.92831 5.16256692159662e-05
41631.44063 5.20393156521742e-05
41644.95294 5.16524000357371e-05
41658.46525 5.03106340465143e-05
41671.97757 5.1513866292923e-05
41685.48988 5.20964914142379e-05
41699.0022 5.11793297593654e-05
41712.51451 4.97228045616612e-05
41726.02683 5.06386243114376e-05
41739.53914 5.1240045646843e-05
41753.05146 5.09781316242091e-05
41766.56377 5.06232950727616e-05
41780.07608 5.00530819000957e-05
41793.5884 4.75505822022638e-05
41807.10071 4.6599548082792e-05
41820.61303 4.84777928648014e-05
41834.12534 4.99784302331388e-05
41847.63766 4.95953043780799e-05
41861.14997 4.81998758301638e-05
41874.66228 4.75806390073259e-05
41888.1746 4.50824574407037e-05
41901.68691 4.32831768486974e-05
41915.19923 4.34331195406894e-05
41928.71154 4.62733263963008e-05
41942.22386 4.63185184319841e-05
41955.73617 4.57841477234162e-05
41969.24849 4.5099174753675e-05
41982.7608 4.40729419200241e-05
41996.27311 4.17618372744858e-05
42009.78543 4.22332858613152e-05
42023.29774 4.40940101493782e-05
42036.81006 4.60003468305643e-05
42050.32237 4.66324518655416e-05
42063.83469 4.6802416437796e-05
42077.347 4.4570348898522e-05
42090.85931 4.17012724883006e-05
42104.37163 3.99855083859477e-05
42117.88394 4.07778369200501e-05
42131.39626 4.12322802642335e-05
42144.90857 4.10014300273825e-05
42158.42089 4.23412426702577e-05
42171.9332 4.45157292621864e-05
42185.44552 4.60589179276188e-05
42198.95783 4.6891026936344e-05
42212.47014 4.80610804479465e-05
42225.98246 4.76327419828825e-05
42239.49477 4.54575495869719e-05
42253.00709 4.36935776051299e-05
42266.5194 4.4178414631291e-05
42280.03172 4.31505665280237e-05
42293.54403 4.14935327121828e-05
42307.05634 4.04954349578317e-05
42320.56866 4.10959498677289e-05
42334.08097 3.94575593212552e-05
42347.59329 3.78549397512837e-05
42361.1056 3.71083820285103e-05
42374.61792 3.75375408985468e-05
42388.13023 3.7604383336417e-05
42401.64255 3.9126154851052e-05
42415.15486 4.03338825151891e-05
42428.66717 3.99973430373321e-05
42442.17949 3.69399201680927e-05
42455.6918 3.62442989937925e-05
42469.20412 3.61049166891887e-05
42482.71643 3.60219488664055e-05
42496.22875 3.54553012997935e-05
42509.74106 3.81112454759502e-05
42523.25338 3.93204417852536e-05
42536.76569 3.83934098470633e-05
42550.278 3.61701150417708e-05
42563.79032 3.58524518385935e-05
42577.30263 3.51768774185233e-05
42590.81495 3.44813199774526e-05
42604.32726 3.4322541826437e-05
42617.83958 3.58226176078786e-05
42631.35189 3.45417788043574e-05
42644.8642 3.29612803850752e-05
42658.37652 3.26160141629976e-05
42671.88883 3.41416692496525e-05
42685.40115 3.37081385270855e-05
42698.91346 3.26151044561542e-05
42712.42578 3.14656815271134e-05
42725.93809 3.05197218259419e-05
42739.45041 2.81935182906988e-05
42752.96272 2.80937378982537e-05
42766.47503 2.95068093130418e-05
42779.98735 3.08981106782152e-05
42793.49966 2.98977272730927e-05
42807.01198 2.93279610414137e-05
42820.52429 2.93485888148175e-05
42834.03661 2.9267473855737e-05
42847.54892 2.82559391147301e-05
42861.06123 2.86820491925886e-05
42874.57355 2.90266664711739e-05
42888.08586 2.86998471838876e-05
42901.59818 2.77129791520502e-05
42915.11049 2.77389109258351e-05
42928.62281 2.62953328807394e-05
42942.13512 2.43687805632757e-05
42955.64744 2.42059977664802e-05
42969.15975 2.66269767123497e-05
42982.67206 2.78980824032548e-05
42996.18438 2.74706675312826e-05
43009.69669 2.63523404821318e-05
43023.20901 2.70020081663852e-05
43036.72132 2.67177316844708e-05
43050.23364 2.57573606945453e-05
43063.74595 2.51756589516707e-05
43077.25826 2.57543316950389e-05
43090.77058 2.5005048628449e-05
43104.28289 2.59132138685882e-05
43117.79521 2.84828170576973e-05
43131.30752 3.26867737217687e-05
43144.81984 3.16270486792259e-05
43158.33215 2.88969420792152e-05
43171.84447 2.57414372084126e-05
43185.35678 2.42071933948145e-05
43198.86909 2.23648844973833e-05
43212.38141 2.16262924231314e-05
43225.89372 2.1358398101385e-05
43239.40604 2.22187243931336e-05
43252.91835 2.13281539664741e-05
43266.43067 2.12606158833896e-05
43279.94298 2.21498288937045e-05
43293.4553 2.25590056572111e-05
43306.96761 1.95453643492072e-05
43320.47992 1.77648637197209e-05
43333.99224 1.6801833538338e-05
43347.50455 1.72487364360788e-05
43361.01687 1.81628100886848e-05
43374.52918 1.98146558348719e-05
43388.0415 2.12007379003598e-05
43401.55381 1.93641149085166e-05
43415.06612 1.64225224659744e-05
43428.57844 1.62602059515999e-05
43442.09075 1.8414421190949e-05
43455.60307 2.08006072052952e-05
43469.11538 2.20180452871279e-05
43482.6277 2.3584238283892e-05
43496.14001 2.46602374363284e-05
43509.65233 2.35664196104845e-05
43523.16464 2.20563754159545e-05
43536.67695 2.16435075711589e-05
43550.18927 2.18578742402754e-05
43563.70158 2.02554321519252e-05
43577.2139 1.82158320341228e-05
43590.72621 1.72117272315214e-05
43604.23853 1.70677710013655e-05
43617.75084 1.53668776838771e-05
43631.26315 1.48899369488116e-05
43644.77547 1.3834303628763e-05
43658.28778 1.23743583813394e-05
43671.8001 1.06872070858339e-05
43685.31241 1.26478912423967e-05
43698.82473 1.37503167990153e-05
43712.33704 1.49760871782265e-05
43725.84936 1.33858520253383e-05
43739.36167 1.16107808572393e-05
43752.87398 1.04766894674307e-05
43766.3863 1.05506099919108e-05
43779.89861 1.15020533338031e-05
43793.41093 1.38893814206539e-05
43806.92324 1.50541748856587e-05
43820.43556 1.26951921940355e-05
43833.94787 1.17556240341062e-05
43847.46018 1.18500156945583e-05
43860.9725 1.34522651383658e-05
43874.48481 1.45074887318532e-05
43887.99713 1.54585990813599e-05
43901.50944 1.64577163865978e-05
43915.02176 1.63877004735969e-05
43928.53407 1.40355144704059e-05
43942.04639 1.15471936081622e-05
43955.5587 9.87198892008653e-06
43969.07101 1.06491260463035e-05
43982.58333 1.15847171275246e-05
43996.09564 1.277172494787e-05
44009.60796 1.39324724324364e-05
44023.12027 1.38063469303846e-05
44036.63259 1.2449878609951e-05
44050.1449 1.00100341883913e-05
44063.65722 8.42554976464044e-06
44077.16953 9.04558483224402e-06
44090.68184 1.02272963904484e-05
44104.19416 1.09945929480597e-05
44117.70647 1.143466154464e-05
44131.21879 1.15533206974414e-05
44144.7311 1.23597214320779e-05
44158.24342 1.05967348229113e-05
