"wave" "response"
17580 0.449958678878738
17590 0.450385579282521
17600 0.45045609652531
17610 0.449776774455895
17620 0.448584282706466
17630 0.448520294955477
17640 0.44945262469374
17650 0.450577112838105
17660 0.451373512773893
17670 0.451704316666364
17680 0.450492403039464
17690 0.449624007536508
17700 0.448704135391536
17710 0.449393044980637
17720 0.449686144117639
17730 0.449365231257031
17740 0.450039837834384
17750 0.452434448161982
17760 0.45709637417598
17770 0.455435369240902
17780 0.451925847218751
17790 0.448965693049646
17800 0.451067307419564
17810 0.45214104174814
17820 0.453349788523878
17830 0.454307756559919
17840 0.454160310963326
17850 0.4528654930089
17860 0.452044900016701
17870 0.452256548828982
17880 0.45289151775305
17890 0.453626201570872
17900 0.454042140438817
17910 0.454032442076399
17920 0.453336759026973
17930 0.452065761096158
17940 0.451309840887216
17950 0.45119312004048
17960 0.450533702935587
17970 0.450966728951698
17980 0.451877866280486
17990 0.453496586548909
18000 0.453514859846588
18010 0.453422633524204
18020 0.45320276162772
18030 0.45294546708286
18040 0.452962871318197
18050 0.453348150853257
18060 0.454590324327583
18070 0.45548604766521
18080 0.455804640685946
18090 0.455499078290899
18100 0.455402399423953
18110 0.455142993121155
18120 0.455214908685093
18130 0.456086323147443
18140 0.458008685816098
18150 0.458890201559993
18160 0.458692696824464
18170 0.458220661239676
18180 0.457142163563833
18190 0.455584865614222
18200 0.454527780571055
18210 0.45448551166367
18220 0.455247459773886
18230 0.455584279549736
18240 0.455796552119731
18250 0.455398137453575
18260 0.454748268583817
18270 0.453854134695918
18280 0.453623534134204
18290 0.453454367564104
18300 0.453876038210118
18310 0.454740061715305
18320 0.455972257516324
18330 0.455744375119671
18340 0.454914286345003
18350 0.454554896203184
18360 0.454624252030952
18370 0.454775785036786
18380 0.45542400475254
18390 0.457384988847769
18400 0.457711280360811
18410 0.456776387593949
18420 0.455057804539362
18430 0.454127419554852
18440 0.453970423305752
18450 0.454902839311251
18460 0.456181250487565
18470 0.456651687747854
18480 0.45679827291226
18490 0.456548704608403
18500 0.455708006639347
18510 0.454664670800982
18520 0.454292764340837
18530 0.454549653447994
18540 0.455346274637148
18550 0.456708099614497
18560 0.456386171612424
18570 0.455440673812352
18580 0.454230032694191
18590 0.45388043061217
18600 0.453760557718289
18610 0.453464118717118
18620 0.454196927208199
18630 0.455222360760738
18640 0.456482918014286
18650 0.456232378294568
18660 0.455027587375039
18670 0.453436614614011
18680 0.453186221454195
18690 0.454737797539307
18700 0.455349799279071
18710 0.455616174118471
18720 0.455271047797586
18730 0.456279828176124
18740 0.457042854034064
18750 0.456935881361967
18760 0.456302487021689
18770 0.456613394165095
18780 0.457147525104283
18790 0.457880819391317
18800 0.458383844816359
18810 0.457537125510258
18820 0.455627325904097
18830 0.454143113165343
18840 0.454219920468008
18850 0.454890061034835
18860 0.45568530126565
18870 0.456451171298273
18880 0.456214086131918
18890 0.455904755241306
18900 0.454999481554707
18910 0.454005061975049
18920 0.45422590592532
18930 0.454091647836493
18940 0.45414190162523
18950 0.455098639163704
18960 0.456093378356234
18970 0.456732803364429
18980 0.455795469868337
18990 0.454598150053331
19000 0.453740290426595
19010 0.454610822950185
19020 0.455113768101196
19030 0.455395140171634
19040 0.455805567557451
19050 0.456093966302206
19060 0.455505504688418
19070 0.455013816011087
19080 0.45516908267425
19090 0.456226572656376
19100 0.457550043298681
19110 0.458675045695897
19120 0.459365332289406
19130 0.459607453642349
19140 0.458933141182219
19150 0.458019771826798
19160 0.456632218842823
19170 0.456404410427385
19180 0.457575508222637
19190 0.458206725737618
19200 0.458551593324729
19210 0.457856366261902
19220 0.457732948807484
19230 0.456961021984446
19240 0.45663061195345
19250 0.455706387089643
19260 0.455432416591521
19270 0.456487335976674
19280 0.457382153213919
19290 0.457420066127059
19300 0.456917459347864
19310 0.456101246221455
19320 0.454808913255342
19330 0.453520942333189
19340 0.454109049447776
19350 0.455329681511561
19360 0.456599507441572
19370 0.456532945004064
19380 0.456838701519133
19390 0.456402143099442
19400 0.456112787936524
19410 0.455845612122775
19420 0.456940107678742
19430 0.458248806472382
19440 0.459377009531946
19450 0.460292969260151
19460 0.461035501629399
19470 0.460558958930076
19480 0.459290789041779
19490 0.458240098995488
19500 0.458527016458681
19510 0.45959089221027
19520 0.460354497884691
19530 0.460113422048248
19540 0.459797660115704
19550 0.459323944726143
19560 0.459114935822629
19570 0.458684536529714
19580 0.457585249546523
19590 0.455983609290427
19600 0.454903731416211
19610 0.455430507946421
19620 0.457386931867057
19630 0.459001412393962
19640 0.459566205141229
19650 0.459225625576133
19660 0.459894890147247
19670 0.461098183229017
19680 0.461936878938671
19690 0.461521151501216
19700 0.460585772560609
19710 0.460665705703622
19720 0.460256059303407
19730 0.460405593381043
19740 0.460007648823485
19750 0.460292068888804
19760 0.460641470963385
19770 0.460997270343579
19780 0.461606282587659
19790 0.462334798789456
19800 0.462192142645793
19810 0.461982358371227
19820 0.461829601268095
19830 0.462154766358148
19840 0.462455971451158
19850 0.463138430728965
19860 0.463601941001798
19870 0.464336195784262
19880 0.463964511305769
19890 0.464196532872726
19900 0.46375076879187
19910 0.46406186239242
19920 0.464279344975516
19930 0.464281433745553
19940 0.463715956541571
19950 0.461637168341629
19960 0.459642899183071
19970 0.458010513345103
19980 0.460042071711326
19990 0.461640872425614
20000 0.462205796042141
20010 0.461528892564709
20020 0.461141307503382
20030 0.460615529175742
20040 0.460409124708888
20050 0.460778149421806
20060 0.460903137502676
20070 0.461908385870837
20080 0.462039593424508
20090 0.462273187825439
20100 0.461539838869714
20110 0.460541903015906
20120 0.460121754454351
20130 0.460202304004606
20140 0.460739637976741
20150 0.460166349916994
20160 0.460205505417732
20170 0.460286308019325
20180 0.460307305265599
20190 0.459602396644355
20200 0.458307024639336
20210 0.458393729869032
20220 0.459902484332375
20230 0.460798604778756
20240 0.460639698993336
20250 0.459335614291931
20260 0.459265188809462
20270 0.459487448781182
20280 0.459247873726287
20290 0.458730221627002
20300 0.459724611511586
20310 0.461061988511765
20320 0.461622545619998
20330 0.460930214512971
20340 0.460271987526614
20350 0.460461008895995
20360 0.460510830901209
20370 0.460356327674496
20380 0.460478247126813
20390 0.461366594866398
20400 0.460549313234197
20410 0.459472722776514
20420 0.459084533621967
20430 0.459277605627979
20440 0.459276811044559
20450 0.459201121470576
20460 0.458729786456801
20470 0.459029697722354
20480 0.458984429617059
20490 0.458799260900943
20500 0.459063784022139
20510 0.458481916233178
20520 0.457773445265324
20530 0.457271927385467
20540 0.457958906507872
20550 0.458376587797933
20560 0.45924401102119
20570 0.459459797846772
20580 0.460390500656789
20590 0.46066657400158
20600 0.459892622366334
20610 0.459810514186751
20620 0.459617469860887
20630 0.460848645147248
20640 0.460869343942074
20650 0.460455353936801
20660 0.45981220523021
20670 0.45949553072467
20680 0.459349438420177
20690 0.458921767717143
20700 0.459817098699855
20710 0.460552608426602
20720 0.462684815882855
20730 0.463060641228063
20740 0.463196210823073
20750 0.463993190737064
20760 0.463947122092994
20770 0.462848760112813
20780 0.461167176611777
20790 0.461715176503112
20800 0.463160159803698
20810 0.464608361653271
20820 0.464837647066611
20830 0.465284968409089
20840 0.465840762507112
20850 0.464964220709189
20860 0.465351437534513
20870 0.465382639658519
20880 0.466385443360132
20890 0.464980158633292
20900 0.463231092764928
20910 0.462038307908758
20920 0.462513956418924
20930 0.463388342533492
20940 0.463711023408928
20950 0.462452783162516
20960 0.461915368358267
20970 0.462973538408031
20980 0.463891142503588
20990 0.463596977868429
21000 0.462622556722289
21010 0.462034423613783
21020 0.461594743119704
21030 0.460862219078675
21040 0.460194605313294
21050 0.461281906070078
21060 0.461550151262687
21070 0.461287221955751
21080 0.461305185275579
21090 0.461538220022338
21100 0.4619077837727
21110 0.460898336512985
21120 0.459718788655657
21130 0.459834348346672
21140 0.46079822332249
21150 0.460483725437544
21160 0.460639133914878
21170 0.460744959270244
21180 0.461346515772207
21190 0.462137492273319
21200 0.463053272958365
21210 0.46392762666804
21220 0.464552149306167
21230 0.463994525958849
21240 0.463903134194715
21250 0.465114488162228
21260 0.466591165215105
21270 0.466641362988508
21280 0.465654738325876
21290 0.465205235097119
21300 0.466419149329708
21310 0.467462699682722
21320 0.467351150221636
21330 0.466614563239582
21340 0.46543110785586
21350 0.466016381727124
21360 0.465706019358957
21370 0.465353064064473
21380 0.464816314205421
21390 0.463748467044293
21400 0.462533849928653
21410 0.461703306353753
21420 0.462148505243713
21430 0.462054637871127
21440 0.461800228266114
21450 0.460838096663067
21460 0.460819129333025
21470 0.461019904196558
21480 0.461389064966582
21490 0.462708774890843
21500 0.462333449564073
21510 0.461471981166357
21520 0.460048343343603
21530 0.459271667671467
21540 0.459001403036737
21550 0.459196399266818
21560 0.459727423490353
21570 0.458825855190844
21580 0.458043212229639
21590 0.458367253954252
21600 0.459144877701585
21610 0.459310501100726
21620 0.45833449053853
21630 0.458310019411728
21640 0.457901678194198
21650 0.456492006162831
21660 0.455136722732047
21670 0.455328101623477
21680 0.45569984044154
21690 0.454879806936499
21700 0.454056563978771
21710 0.453574908968786
21720 0.454361970088271
21730 0.454214342715139
21740 0.454256457949403
21750 0.453504653084697
21760 0.451529560913759
21770 0.449175672385328
21780 0.447337951231345
21790 0.445740456022829
21800 0.443961851811944
21810 0.442627665910752
21820 0.441726546138445
21830 0.440519082439691
21840 0.438657888479195
21850 0.435286307909054
21860 0.432654876711069
21870 0.429567252478592
21880 0.428091017623444
21890 0.425242000501969
21900 0.423692711937628
21910 0.420240627572915
21920 0.4181461962242
21930 0.415226090305945
21940 0.412703878622115
21950 0.409139119034952
21960 0.406485790621669
21970 0.403875615067252
21980 0.400264875308034
21990 0.396343687240988
22000 0.393569475409743
22010 0.390001384129981
22020 0.385904070432131
22030 0.381343444247786
22040 0.377906763719425
22050 0.375283757033984
22060 0.373409877234957
22070 0.371235210049166
22080 0.368977190199858
22090 0.365964098841589
22100 0.36373826166997
22110 0.362247869770417
22120 0.361883622444938
22130 0.361607238151214
22140 0.360755960148194
22150 0.35943694600309
22160 0.359101832264796
22170 0.359562122238741
22180 0.360175318256653
22190 0.360187986655459
22200 0.360422702799235
22210 0.360988937447636
22220 0.361113665741936
22230 0.362835046307109
22240 0.363807317044701
22250 0.364425079669228
22260 0.364148228318512
22270 0.3643554051491
22280 0.36504078781404
22290 0.366426524522151
22300 0.368118111741357
22310 0.36921206932988
22320 0.370039261251537
22330 0.371331194124761
22340 0.372771847337968
22350 0.373908772800901
22360 0.375320694612956
22370 0.375952844094365
22380 0.376412305222076
22390 0.3776253559276
22400 0.379408954147913
22410 0.379205064709418
22420 0.378057149814007
22430 0.377580417824986
22440 0.378765388136215
22450 0.380356896838499
22460 0.381562568687181
22470 0.381722451334042
22480 0.380660126694298
22490 0.380345921823969
22500 0.380692610435853
22510 0.382297841176518
22520 0.382196691078851
22530 0.38174483629721
22540 0.381502507195445
22550 0.382135335575191
22560 0.383190425841463
22570 0.383728547286751
22580 0.383879156113216
22590 0.384083280074495
22600 0.384796914233324
22610 0.385327010919402
22620 0.386597063250096
22630 0.387227256087487
22640 0.387182765656235
22650 0.387043706636435
22660 0.388605397380417
22670 0.389599785080519
22680 0.390310776101007
22690 0.391304344186442
22700 0.393119080061248
22710 0.395044827732565
22720 0.39710279502358
22730 0.398208403318795
22740 0.3988756950136
22750 0.399646836684008
22760 0.400574963555843
22770 0.401665999803031
22780 0.402357140261398
22790 0.402987477808834
22800 0.403100847374454
22810 0.403572612688049
22820 0.405331312638113
22830 0.407587577592045
22840 0.40946411342648
22850 0.409746587125981
22860 0.409997285095748
22870 0.41071869434702
22880 0.412185525068096
22890 0.413259559565161
22900 0.414046233271829
22910 0.414084201534374
22920 0.413940326145742
22930 0.414671117527778
22940 0.41679556326043
22950 0.418355426730565
22960 0.418443852353935
22970 0.418197531900744
22980 0.418171198790552
22990 0.41975683644318
23000 0.420758018558074
23010 0.420495502237974
23020 0.419345233061276
23030 0.418702998608577
23040 0.419191571621056
23050 0.419555280471669
23060 0.419233717163165
23070 0.418155691126191
23080 0.417419799435964
23090 0.417168781695329
23100 0.416455242568781
23110 0.414889677976904
23120 0.412360287087074
23130 0.408369692852228
23140 0.403870134631459
23150 0.398924974546884
23160 0.3951415544775
23170 0.390786118958396
23180 0.384930551193798
23190 0.377539750918177
23200 0.369436611771155
23210 0.361048054636975
23220 0.352827067845722
23230 0.343957453700132
23240 0.333386507602766
23250 0.322316493195585
23260 0.311793099998137
23270 0.301280076110174
23280 0.291265907923891
23290 0.280826963058879
23300 0.270268565145884
23310 0.258996965544997
23320 0.248977974975444
23330 0.239106989708515
23340 0.228793235144182
23350 0.217788465983709
23360 0.20717312988302
23370 0.197701900314901
23380 0.189109711993205
23390 0.18142152333114
23400 0.17457405463248
23410 0.168800961672611
23420 0.16426159955222
23430 0.160708785126033
23440 0.158250471995087
23450 0.156231969070256
23460 0.15494022922299
23470 0.154019076808354
23480 0.153767344701977
23490 0.153510541864055
23500 0.152819093341379
23510 0.151821695151003
23520 0.150254958997114
23530 0.148557851159078
23540 0.146233693750345
23550 0.143532418537986
23560 0.140056667379979
23570 0.135722787216008
23580 0.130835070670036
23590 0.125327033398523
23600 0.119443261619287
23610 0.11265320001538
23620 0.105281390464247
23630 0.0972066339385112
23640 0.089130442488588
23650 0.0810662046832487
23660 0.0729641932718021
23670 0.0649289405586548
23680 0.0570278629666534
23690 0.0495261146356868
23700 0.0426127810670357
23710 0.0364114391053505
23720 0.0309246799811877
23730 0.0261153125936927
23740 0.022110955201336
23750 0.0203083748900084
23760 0.0187365573829656
23770 0.0174839930193449
23780 0.0165572489088985
23790 0.0158986546315842
23800 0.0154694135682352
23810 0.0137928456588766
23820 0.0124419995908341
23830 0.0113209608774157
23840 0.0103282172810713
23850 0.00950481344276471
23860 0.00876871639218768
23870 0.00811215612670518
23880 0.00750600819908537
23890 0.00690397923684547
23900 0.00634104328023544
23910 0.00582073552986347
23920 0.0053439704465803
23930 0.00489314521868024
23940 0.0044543532966645
23950 0.00402715048211884
23960 0.00363523880426009
23970 0.00328656093470203
23980 0.00296865672167038
23990 0.00267026900127292
24000 0.00239048381654511
24010 0.00213019534752474
24020 0.00189542734249762
24030 0.00168291983254014
24040 0.00149140849313041
24050 0.00131242736303297
24060 0.00115252579553328
24070 0.00101036200504407
24080 0.000886148273554537
24090 0.000775146083857249
24100 0.000676610571543648
24110 0.000588205176003738
24120 0.000509899155722577
24130 0.000442325231765381
24140 0.000384397459525853
24150 0.000334341098452207
24160 0.000290650377063133
24170 0.000252158403479971
24180 0.000218953825535971
24190 0.000190261810072172
24200 0.000165794909802771
24210 0.000144784560647443
24220 0.000126831876254114
24230 0.000111202050733236
24240 9.7824547485464e-05
24250 8.65882051244856e-05
24260 7.67750766784308e-05
24270 6.81292509189691e-05
24280 6.04082190961566e-05
24290 5.37226280496505e-05
24300 4.79503589796204e-05
24310 4.28876080288783e-05
24320 3.84751079403949e-05
24330 3.44709706321731e-05
24340 3.09200536668497e-05
24350 2.77510872483452e-05
24360 2.49201663741745e-05
24370 2.23725076857195e-05
24380 2.00590378554266e-05
24390 1.79665839260347e-05
24400 1.60468472030137e-05
24410 1.43674684299497e-05
24420 1.28414922948617e-05
24430 1.14594962173855e-05
24440 1.01794122952143e-05
24450 9.01661034194406e-06
24460 7.97932052269585e-06
24470 7.05736271748815e-06
24480 6.2426322241917e-06
24490 5.497092768604e-06
24500 4.99151395918884e-06
24510 4.51572277906356e-06
24520 4.08482754508263e-06
24530 3.68701582108917e-06
24540 3.31968060275814e-06
24550 2.98343281094699e-06
24560 2.67898672022362e-06
24570 2.40657888003637e-06
24580 2.16490181488386e-06
24590 1.94392345722452e-06
24600 1.74137271729965e-06
24610 1.55430018660038e-06
24620 1.38862184856088e-06
24630 1.2430698172936e-06
24640 1.1148263645024e-06
24650 9.97334912526463e-07
24660 8.90235299225189e-07
24670 7.95072784529235e-07
24680 7.10258650149464e-07
24690 6.23367413446206e-07
24700 5.587201801914e-07
24710 4.90713173975442e-07
24720 4.39567493162272e-07
24730 3.86577471038646e-07
24740 3.48547011783165e-07
24750 3.06917589535997e-07
24760 2.75821815070295e-07
24770 2.42910532082532e-07
24780 2.18933024363801e-07
24790 1.93331657787042e-07
24800 1.71008408993945e-07
24810 1.55230441568334e-07
24820 1.38018669079291e-07
24830 1.22703772989835e-07
24840 1.09075577324176e-07
24850 9.94720796000142e-08
24860 8.88926286360991e-08
24870 7.94493068908566e-08
24880 7.10489887299291e-08
24890 6.50880140758184e-08
24900 5.84196473017021e-08
24910 5.25796269768559e-08
24920 4.73458760967169e-08
24930 4.26078977700295e-08
24940 3.83080872364578e-08
24950 3.45783230529934e-08
24960 3.12455309878275e-08
24970 2.83235811715274e-08
24980 2.56614046532354e-08
24990 2.32470385075822e-08
25000 2.10448115916489e-08
25010 1.90693170727418e-08
25020 1.73248298246656e-08
25030 1.57197401413041e-08
25040 1.42641916386563e-08
25050 1.29800150847832e-08
25060 1.18635350365578e-08
25070 1.08631903059772e-08
25080 9.9202555191548e-09
25090 9.0565855943449e-09
25100 8.2619272546856e-09
25110 7.56265970445653e-09
25120 6.93616057247536e-09
25130 6.36858698396689e-09
25140 5.838589141389e-09
25150 5.3503191692556e-09
25160 4.91082790865756e-09
25170 4.51241600010153e-09
25180 4.14628741169642e-09
25190 3.80390210884287e-09
25200 3.49162828877754e-09
25210 3.20452447340649e-09
25220 2.94673956152582e-09
25230 2.70742987562188e-09
25240 2.4892229053441e-09
25250 2.28304057696333e-09
25260 2.09495521360207e-09
25270 1.92440820760591e-09
25280 1.77138099719582e-09
25290 1.633178516152e-09
25300 1.50234904171962e-09
25310 1.37541682262535e-09
25320 1.26008082784223e-09
25330 1.15679361694898e-09
25340 1.06290581237389e-09
25350 9.7431536352801e-10
25360 8.93262862774653e-10
25370 8.16694294969733e-10
25380 7.47534589322081e-10
25390 6.83993575545499e-10
25400 6.2664241343593e-10
25410 5.72675150794943e-10
25420 5.23469938284004e-10
25430 4.77313239630598e-10
25440 4.35575931639298e-10
25450 3.96792480004067e-10
25460 3.60573467160172e-10
25470 3.26936521512466e-10
25480 2.97098841779964e-10
25490 2.70746965344726e-10
25500 2.46842615392802e-10
25510 2.23793441881809e-10
25520 2.02938334246911e-10
25530 1.8403955590189e-10
25540 1.66655544031465e-10
25550 1.5065083136576e-10
25560 1.36107281351703e-10
25570 1.22851962084358e-10
25580 1.10998439399942e-10
25590 1.00663276424119e-10
25600 9.12720060571437e-11
25610 8.23618689629813e-11
25620 7.4105808411768e-11
25630 6.66777421711059e-11
25640 6.01736031719104e-11
25650 5.43533756538861e-11
25660 4.90047626850645e-11
25670 4.41802839833152e-11
25680 3.98716053244654e-11
25690 3.59375644788302e-11
25700 3.23183650937924e-11
25710 2.89231663250227e-11
25720 2.60059278055026e-11
25730 2.3438335754657e-11
25740 2.11856205507055e-11
25750 1.90800811459301e-11
25760 1.72063297648229e-11
25770 1.54930789125952e-11
25780 1.39317369684093e-11
25790 1.25452434854468e-11
25800 1.12607456780061e-11
25810 1.01036456438034e-11
25820 9.08245523963259e-12
25830 8.15744583337626e-12
25840 7.30909541437232e-12
25850 6.56931336262284e-12
25860 5.89934328648962e-12
25870 5.27187283085973e-12
25880 4.68484146041881e-12
25890 4.18562096538759e-12
25900 3.75843278083111e-12
25910 3.3755683039594e-12
25920 3.01649886007463e-12
25930 2.6936757322826e-12
25940 2.40099169527961e-12
25950 2.13265202572004e-12
25960 1.89506557874357e-12
25970 1.68903687650997e-12
25980 1.50750716714512e-12
