"wave" "response"
44739.27293 0.000675517164266217
44752.78525 0.000623213815733561
44766.29756 0.00057638270590512
44779.80988 0.000532675272212519
44793.32219 0.00049207423387333
44806.83451 0.000455075956333873
44820.34682 0.000421832817801157
44833.85914 0.000391048024173957
44847.37145 0.000362266988799731
44860.88376 0.0003362742421462
44874.39608 0.000313214381850014
44887.90839 0.000292950202115307
44901.42071 0.000272800580594739
44914.93302 0.000252882637215114
44928.44534 0.000233556370234174
44941.95765 0.000215097809695732
44955.46996 0.000199059605810448
44968.98228 0.000185600430204121
44982.49459 0.000175881329701299
44996.00691 0.000166653112177763
45009.51922 0.000156813010915965
45023.03154 0.000145719097173586
45036.54385 0.000136946261353906
45050.05617 0.000129660768680275
45063.56848 0.000123821105585667
45077.08079 0.000116252151102445
45090.59311 0.000109436297598332
45104.10542 0.000103410713159918
45117.61774 9.80486159056425e-05
45131.13005 9.21543598119056e-05
45144.64237 8.63908101864243e-05
45158.15468 8.1585159307446e-05
45171.66699 7.77670685948282e-05
45185.17931 7.44407173860703e-05
45198.69162 7.14596183030631e-05
45212.20394 6.88321501433888e-05
45225.71625 6.57196691221099e-05
45239.22857 6.17843236448063e-05
45252.74088 5.70347522022281e-05
45266.2532 5.28961869919025e-05
45279.76551 4.93914861528355e-05
45293.27782 4.58499846030762e-05
45306.79014 4.27612397586253e-05
45320.30245 4.02090204079194e-05
45333.81477 3.73120588884408e-05
45347.32708 3.28524945949831e-05
45360.8394 2.80539977701262e-05
45374.35171 2.46390223212749e-05
45387.86403 2.39906077716698e-05
45401.37634 2.42774651972411e-05
45414.88865 2.40359737997649e-05
45428.40097 2.31129086645612e-05
45441.91328 2.20569486922679e-05
45455.4256 2.11772798002131e-05
45468.93791 1.94067381256171e-05
45482.45023 1.87339646498756e-05
45495.96254 1.79418932596806e-05
45509.47485 1.70042411166462e-05
45522.98717 1.68374021205959e-05
45536.49948 1.63024913535999e-05
45550.0118 1.58934654152431e-05
45563.52411 1.56916946774928e-05
45577.03643 1.52449028618614e-05
45590.54874 1.37669905087304e-05
45604.06106 1.31957578333864e-05
45617.57337 1.30552291756169e-05
45631.08568 1.21339596078778e-05
45644.598 1.14655064470487e-05
45658.11031 1.14134825488236e-05
45671.62263 1.28158755223905e-05
45685.13494 1.36822447767617e-05
45698.64726 1.37060643554212e-05
45712.15957 1.18041470211579e-05
45725.67188 1.07026149737703e-05
45739.1842 9.8605835931188e-06
45752.69651 8.66944462338214e-06
45766.20883 8.08286949741423e-06
45779.72114 7.50230926323328e-06
45793.23346 7.20961492615431e-06
45806.74577 6.79342511931967e-06
45820.25809 6.31341350760362e-06
45833.7704 6.02076408752771e-06
45847.28271 5.99841792262265e-06
45860.79503 6.22289423180226e-06
45874.30734 5.91052973964792e-06
45887.81966 5.32839638827199e-06
45901.33197 4.58800879520195e-06
45914.84429 3.55640597047866e-06
45928.3566 2.49301989354467e-06
45941.86891 1.56138650062665e-06
45955.38123 1.91801684351956e-06
45968.89354 2.8992906529973e-06
45982.40586 5.05995260325847e-06
45995.91817 6.26192253613595e-06
46009.43049 7.36530050948991e-06
46022.9428 7.83719344902583e-06
46036.45512 8.29348544169739e-06
46049.96743 8.62895904430266e-06
46063.47974 8.81532035888522e-06
46076.99206 9.11283589977047e-06
46090.50437 8.89798449488796e-06
46104.01669 8.25627802770754e-06
46117.529 5.9884803400673e-06
46131.04132 3.97208781596472e-06
46144.55363 3.00971088121879e-06
46158.06595 3.41603643487376e-06
46171.57826 4.70963605621988e-06
46185.09057 5.6549511792804e-06
46198.60289 6.48111474558341e-06
46212.1152 6.07653196968032e-06
46225.62752 5.78566506440498e-06
46239.13983 4.82310784227803e-06
46252.65215 4.93652904753296e-06
46266.16446 5.04162980549384e-06
46279.67677 5.12939928441551e-06
46293.18909 5.25458984488158e-06
46306.7014 5.63325763392694e-06
46320.21372 6.18189954521284e-06
46333.72603 6.38943952945618e-06
46347.23835 5.75156675462138e-06
46360.75066 5.03132874290472e-06
46374.26298 4.88673028106687e-06
46387.77529 5.5850739777466e-06
46401.2876 6.2396595441565e-06
46414.79992 6.83317556981679e-06
46428.31223 6.59119891558799e-06
46441.82455 6.39508348594533e-06
46455.33686 6.52253555975769e-06
46468.84918 7.17209076208671e-06
46482.36149 7.72538866577302e-06
46495.8738 7.6993588089482e-06
46509.38612 6.72635562694938e-06
46522.89843 7.19901448428115e-06
46536.41075 8.32071943008081e-06
46549.92306 1.01804039920162e-05
46563.43538 1.30556327642532e-05
46576.94769 1.53874452115876e-05
46590.46001 1.55170861160146e-05
46603.97232 1.38859234044646e-05
46617.48463 1.22013696136777e-05
46630.99695 1.23336841134261e-05
46644.50926 1.30961105315686e-05
46658.02158 1.36741555155263e-05
46671.53389 1.41903257674184e-05
46685.04621 1.45066719833387e-05
46698.55852 1.4895469847656e-05
46712.07083 1.53252144490536e-05
46725.58315 1.57669342309884e-05
46739.09546 1.61334857017549e-05
46752.60778 1.65814458341993e-05
46766.12009 1.65852227853993e-05
46779.63241 1.64258861866713e-05
46793.14472 1.62552400875783e-05
46806.65704 1.63493253724059e-05
46820.16935 1.62656171117699e-05
46833.68166 1.61915121402921e-05
46847.19398 1.59447890864422e-05
46860.70629 1.63119078115088e-05
46874.21861 1.67840590708279e-05
46887.73092 1.64128734822227e-05
46901.24324 1.58917040169338e-05
46914.75555 1.48253723382925e-05
46928.26787 1.42795178203581e-05
46941.78018 1.38579938021248e-05
46955.29249 1.34736909109074e-05
46968.80481 1.32374122646157e-05
46982.31712 1.34092173636471e-05
46995.82944 1.3959731062005e-05
47009.34175 1.44282928702763e-05
47022.85407 1.47334385295762e-05
47036.36638 1.46117837264633e-05
47049.87869 1.44404663771536e-05
47063.39101 1.44059793453698e-05
47076.90332 1.41800106352146e-05
47090.41564 1.38458615642233e-05
47103.92795 1.33426709618975e-05
47117.44027 1.32320550332706e-05
47130.95258 1.3512315525312e-05
47144.4649 1.38449656910701e-05
47157.97721 1.40197200848927e-05
47171.48952 1.38409525171002e-05
47185.00184 1.37606144595252e-05
47198.51415 1.36869145621287e-05
47212.02647 1.34480712642381e-05
47225.53878 1.28803454136955e-05
47239.0511 1.20876038169785e-05
47252.56341 1.14108486682744e-05
47266.07572 1.09174757791168e-05
47279.58804 1.06822390204889e-05
47293.10035 1.07447525769792e-05
47306.61267 1.09795296011128e-05
47320.12498 1.16272073214196e-05
47333.6373 1.22348922511272e-05
47347.14961 1.28252472298129e-05
47360.66193 1.25978757492045e-05
47374.17424 1.21379113540394e-05
47387.68655 1.13615988573056e-05
47401.19887 1.08272592499387e-05
47414.71118 1.04470812414546e-05
47428.2235 1.0433504338777e-05
47441.73581 1.03448031149281e-05
47455.24813 1.0201048204593e-05
47468.76044 9.99228803691379e-06
47482.27276 9.95856679633656e-06
47495.78507 1.02458240449781e-05
47509.29738 1.0617182712041e-05
47522.8097 1.09500570879576e-05
47536.32201 1.07854994403694e-05
47549.83433 1.04764183383615e-05
47563.34664 1.00474419274454e-05
47576.85896 1.00617931278819e-05
47590.37127 1.02885744062838e-05
47603.88358 1.09480034791928e-05
47617.3959 1.1433700173849e-05
47630.90821 1.17829642906301e-05
47644.42053 1.13154634981138e-05
47657.93284 1.08282991680767e-05
47671.44516 1.03152239437403e-05
47684.95747 1.01786461311908e-05
47698.46979 1.00772516325044e-05
47711.9821 9.78617853617511e-06
47725.49441 9.40596397712243e-06
47739.00673 8.97018532662722e-06
47752.51904 8.95423677396775e-06
47766.03136 8.89287001424442e-06
47779.54367 8.68259835194602e-06
47793.05599 8.15918414096784e-06
47806.5683 7.58628189789305e-06
47820.08061 7.90661236884812e-06
47833.59293 8.6317407395122e-06
47847.10524 1.00350823212877e-05
47860.61756 1.07621336797318e-05
47874.12987 1.10806132134102e-05
47887.64219 1.0269739835457e-05
47901.1545 9.61617453987531e-06
47914.66682 9.08984663920548e-06
47928.17913 9.31257992795639e-06
47941.69144 9.64753704931427e-06
47955.20376 1.00051295314637e-05
47968.71607 1.02178675022439e-05
47982.22839 1.03294270088271e-05
47995.7407 1.0358481261237e-05
48009.25302 1.02998992506165e-05
48022.76533 1.00618732654775e-05
48036.27764 9.63262449719759e-06
48049.78996 9.13128313722337e-06
48063.30227 8.70143622447282e-06
48076.81459 8.42251144792118e-06
48090.3269 8.37795028902539e-06
48103.83922 8.44468302518297e-06
48117.35153 8.53842333875557e-06
48130.86385 8.37519584521317e-06
48144.37616 8.16950059347948e-06
48157.88847 7.90754473005937e-06
48171.40079 7.83445792802034e-06
48184.9131 7.80311505876482e-06
48198.42542 7.64971379041054e-06
48211.93773 7.34614559564938e-06
48225.45005 6.87888226967699e-06
48238.96236 6.4958303119126e-06
48252.47468 6.1882879247627e-06
48265.98699 6.15964273675596e-06
48279.4993 6.32841047465502e-06
48293.01162 6.74053642858039e-06
48306.52393 7.30110463444711e-06
48320.03625 7.85527545241674e-06
48333.54856 7.89994576148569e-06
48347.06088 7.70425023184511e-06
48360.57319 7.25839344487956e-06
48374.0855 7.0559277104055e-06
48387.59782 6.94434068176992e-06
48401.11013 7.04531960718472e-06
48414.62245 6.97428476476934e-06
48428.13476 6.70806712135232e-06
48441.64708 5.96810729253081e-06
48455.15939 5.18050199787545e-06
48468.67171 4.37034176795008e-06
48482.18402 4.01185482146699e-06
48495.69633 4.47442361951109e-06
48509.20865 5.8605479986682e-06
48522.72096 6.59814008561419e-06
48536.23328 6.07705771333874e-06
48549.74559 6.38441349541008e-06
48563.25791 6.7861327786556e-06
48576.77022 6.95388061796227e-06
48590.28253 7.51879673318609e-06
48603.79485 7.03870774809382e-06
48617.30716 6.46944222925834e-06
48630.81948 5.69426609815487e-06
48644.33179 5.18912477960264e-06
48657.84411 4.84428646891084e-06
48671.35642 4.54969835746783e-06
48684.86874 4.53733312416785e-06
48698.38105 4.82297792964627e-06
48711.89336 5.14835762855038e-06
48725.40568 5.82079391011657e-06
48738.91799 6.09228242219742e-06
48752.43031 6.16442109501323e-06
48765.94262 6.16025166412554e-06
48779.45494 6.03499934262159e-06
48792.96725 5.80748688933262e-06
48806.47956 5.01141302837902e-06
48819.99188 4.75606086538301e-06
48833.50419 4.60715136671058e-06
48847.01651 4.44974065004631e-06
48860.52882 4.27854078060942e-06
48874.04114 4.23951732733652e-06
48887.55345 4.25670954466994e-06
48901.06577 4.7872144299769e-06
48914.57808 5.3116182859969e-06
48928.09039 5.67878985920108e-06
48941.60271 5.78026154975527e-06
48955.11502 5.67370271956119e-06
48968.62734 5.40046437829748e-06
48982.13965 4.97300535979897e-06
48995.65197 3.91767486170907e-06
49009.16428 2.63821467158757e-06
49022.6766 1.45626138413987e-06
49036.18891 1.15445327072558e-06
49049.70122 1.05460300072451e-06
49063.21354 1.66086061969153e-06
49076.72585 2.3671376664315e-06
49090.23817 2.6457654037376e-06
49103.75048 2.49359866892962e-06
49117.2628 2.06893199553253e-06
49130.77511 1.29844001996796e-06
49144.28742 7.80480491164297e-07
49157.79974 4.85719347805058e-07
49171.31205 4.05531518218347e-07
49184.82437 5.21812265086657e-07
49198.33668 6.29019357052917e-07
49211.849 7.35002747379923e-07
49225.36131 9.29660513811663e-07
49238.87363 1.10966674934891e-06
49252.38594 1.06277750158107e-06
49265.89825 1.40160989721817e-07
49279.41057 5.62116460734202e-09
49292.92288 4.2298161389572e-09
49306.4352 4.28053393605579e-09
49319.94751 4.11863099715878e-08
49333.45983 6.33175384697238e-07
49346.97214 5.24446931806271e-07
49360.48445 6.17910826120285e-08
49373.99677 4.83851637059704e-09
49387.50908 4.18070539418905e-09
49401.0214 4.17362413862665e-09
49414.53371 4.16861562378101e-09
49428.04603 4.16400789181413e-09
49441.55834 4.15690068402864e-09
49455.07066 9.24415860421962e-09
49468.58297 2.76218171392395e-07
49482.09528 5.47811755861277e-07
49495.6076 1.9244665212786e-06
49509.11991 2.52436597779716e-06
49522.63223 2.61758137296613e-06
49536.14454 2.39394698802099e-06
49549.65686 2.09797116965721e-06
49563.16917 1.79677840019657e-06
49576.68148 1.68409934565648e-06
49590.1938 1.64636407844224e-06
49603.70611 1.64036858133697e-06
49617.21843 1.81374870150834e-06
49630.73074 2.09360353955917e-06
49644.24306 2.72644716877611e-06
49657.75537 3.76524466927017e-06
49671.26769 4.26703033943748e-06
49684.78 4.58319363926845e-06
49698.29231 4.17341774228649e-06
49711.80463 4.5929456878296e-06
49725.31694 4.61272058586678e-06
49738.82926 3.78680130907515e-06
49752.34157 3.08912746572064e-06
49765.85389 2.51014695189664e-06
49779.3662 2.85952627629397e-06
49792.87852 2.98612380045983e-06
49806.39083 3.17156450015023e-06
49819.90314 2.33313672455977e-06
49833.41546 1.7311252982569e-06
49846.92777 1.28228198294456e-06
49860.44009 1.20536758633499e-06
49873.9524 1.24134553764831e-06
49887.46472 7.79217780573006e-07
49900.97703 5.35308350830612e-07
49914.48934 4.93079794044834e-07
49928.00166 1.19940821371441e-06
49941.51397 2.0239831347469e-06
49955.02629 2.91512627220169e-06
49968.5386 3.5912713749289e-06
49982.05092 4.01746935200969e-06
49995.56323 4.77309444472346e-06
50009.07555 3.73836630108168e-06
50022.58786 3.12014089517003e-06
50036.10017 1.64501891192734e-06
50049.61249 1.01053164488093e-06
50063.1248 9.77060682382665e-07
50076.63712 1.41481480664984e-06
50090.14943 2.77851648214079e-06
50103.66175 3.41668721663907e-06
50117.17406 3.62873700939604e-06
50130.68637 3.25244044536577e-06
50144.19869 3.11927586677994e-06
50157.711 2.80658005926997e-06
50171.22332 2.13051608750945e-06
50184.73563 1.65711625994962e-06
50198.24795 1.29326750320625e-06
50211.76026 1.77331160734812e-06
50225.27258 1.97954894831045e-06
50238.78489 2.0326524893226e-06
50252.2972 1.24677974029688e-06
50265.80952 7.52592987128687e-07
50279.32183 3.69245380838517e-07
50292.83415 5.05125885604262e-07
50306.34646 1.19105557913449e-06
50319.85878 1.88284122532994e-06
50333.37109 2.41011200973243e-06
50346.88341 2.47474446387037e-06
50360.39572 2.5941791859694e-06
50373.90803 2.14042917186087e-06
50387.42035 1.95715533662146e-06
50400.93266 1.77697083756016e-06
50414.44498 1.75930178599621e-06
50427.95729 2.04109198942813e-06
50441.46961 2.39268383921334e-06
50454.98192 2.77497527336887e-06
50468.49423 3.29140756165297e-06
50482.00655 4.00478769745685e-06
50495.51886 4.33043906174449e-06
50509.03118 4.48424275059727e-06
50522.54349 3.81641014478132e-06
50536.05581 3.11149488053748e-06
50549.56812 2.85955768037932e-06
50563.08044 2.75049151305767e-06
50576.59275 2.66682991513096e-06
50590.10506 2.42189070287718e-06
50603.61738 2.15220648639759e-06
50617.12969 2.21164454978216e-06
50630.64201 2.37599532549326e-06
50644.15432 2.88306953899603e-06
50657.66664 3.34372947240375e-06
50671.17895 3.1861396050258e-06
50684.69126 2.6148048045269e-06
50698.20358 1.64745747506538e-06
50711.71589 5.64627327929582e-07
50725.22821 1.61828363444251e-07
50738.74052 2.62195492463581e-07
50752.25284 9.23218155608904e-07
50765.76515 1.71570435145281e-06
50779.27747 2.96635715957669e-06
50792.78978 2.48819601163071e-06
50806.30209 2.07599893464114e-06
50819.81441 1.26309318067851e-06
50833.32672 8.90557362147739e-07
50846.83904 1.18251978884226e-06
50860.35135 1.59300628754102e-06
50873.86367 1.67465507769439e-06
50887.37598 1.67828088704445e-06
50900.88829 1.63704074685698e-06
50914.40061 1.99812371371789e-06
50927.91292 3.23034734663975e-06
50941.42524 3.93815337343663e-06
50954.93755 4.73458204127211e-06
50968.44987 4.3508110450585e-06
50981.96218 3.95034920155844e-06
50995.4745 3.33103676548882e-06
