"wave" "response"
12864.0002441406 1.83981780401171e-06
12874.0002441406 1.89346591940162e-06
12884.0002441406 2.04589245363546e-06
12894.0002441406 2.08071422980657e-06
12904.0002441406 1.98076819907759e-06
12914.0002441406 2.01077846098429e-06
12924.0002441406 2.04473297878104e-06
12934.0002441406 2.06692950750042e-06
12944.0002441406 2.09594737748352e-06
12954.0002441406 1.97992511248177e-06
12964.0002441406 1.96334957501899e-06
12974.0002441406 2.05118203828492e-06
12984.0002441406 2.09445517337352e-06
12994.0002441406 1.98245457361599e-06
13004.0002441406 1.98535469805243e-06
13014.0002441406 2.06684343492744e-06
13024.0002441406 2.01036457056541e-06
13034.0002441406 2.12535579325403e-06
13044.0002441406 2.02769901619375e-06
13054.0002441406 2.04394630933928e-06
13064.0002441406 2.05071160162621e-06
13074.0002441406 2.05457258360981e-06
13084.0002441406 1.98643159847369e-06
13094.0002441406 2.05642765456796e-06
13104.0002441406 2.13880390777813e-06
13114.0002441406 2.22843334126397e-06
13124.0002441406 2.10412872143652e-06
13134.0002441406 2.21201713689235e-06
13144.0002441406 2.137741901069e-06
13154.0002441406 2.03164111630873e-06
13164.0002441406 2.0533020545477e-06
13174.0002441406 2.11200314973583e-06
13184.0002441406 2.16046376802176e-06
13194.0002441406 2.07697095009998e-06
13204.0002441406 2.02047130255374e-06
13214.0002441406 2.11229009984052e-06
13224.0002441406 2.03335260865909e-06
13234.0002441406 2.05679516983014e-06
13244.0002441406 1.85057623953124e-06
13254.0002441406 1.94903830078052e-06
13264.0002441406 2.02905385832719e-06
13274.0002441406 2.02535053127204e-06
13284.0002441406 2.00621969910474e-06
13294.0002441406 2.12564314864462e-06
13304.0002441406 2.19505802710082e-06
13314.0002441406 2.2146110789518e-06
13324.0002441406 1.97144632584305e-06
13334.0002441406 1.98854224236175e-06
13344.0002441406 2.00948829487968e-06
13354.0002441406 2.01829232565001e-06
13364.0002441406 2.13349164824498e-06
13374.0002441406 2.11241924161431e-06
13384.0002441406 2.07120027750997e-06
13394.0002441406 2.12359004988797e-06
13404.0002441406 2.14630227016356e-06
13414.0002441406 2.13676527649408e-06
13424.0002441406 2.25268185177892e-06
13434.0002441406 2.4449539861248e-06
13444.0002441406 2.33945436417619e-06
13454.0002441406 2.17111352707825e-06
13464.0002441406 2.25026225651159e-06
13474.0002441406 2.33584274470277e-06
13484.0002441406 2.44927688330098e-06
13494.0002441406 2.60310322896086e-06
13504.0002441406 2.43625028240779e-06
13514.0002441406 2.26856969348733e-06
13524.0002441406 2.37789480639605e-06
13534.0002441406 2.63614398827837e-06
13544.0002441406 2.35326515094183e-06
13554.0002441406 2.3166496834328e-06
13564.0002441406 2.48659970482869e-06
13574.0002441406 2.37390798548909e-06
13584.0002441406 2.42772639060253e-06
13594.0002441406 2.81665718188423e-06
13604.0002441406 2.91878798756894e-06
13614.0002441406 2.56101994823027e-06
13624.0002441406 2.540820047729e-06
13634.0002441406 2.48545304320415e-06
13644.0002441406 2.40716716374134e-06
13654.0002441406 2.47798249156552e-06
13664.0002441406 2.6041428831908e-06
13674.0002441406 2.38202842139417e-06
13684.0002441406 2.37223710232639e-06
13694.0002441406 2.50527923931944e-06
13704.0002441406 2.66099831588466e-06
13714.0002441406 2.62483055694228e-06
13724.0002441406 2.58245536024289e-06
13734.0002441406 2.7276864314574e-06
13744.0002441406 2.65618848159288e-06
13754.0002441406 2.71736183076759e-06
13764.0002441406 2.7274060356784e-06
13774.0002441406 2.85138601055874e-06
13784.0002441406 2.68606579554476e-06
13794.0002441406 2.79903608923901e-06
13804.0002441406 2.69830336144924e-06
13814.0002441406 2.68949464290433e-06
13824.0002441406 2.78516663677701e-06
13834.0002441406 2.73387255032854e-06
13844.0002441406 2.73394921710328e-06
13854.0002441406 2.73014407783593e-06
13864.0002441406 2.7330921762837e-06
13874.0002441406 2.50862450946611e-06
13884.0002441406 2.53890552904425e-06
13894.0002441406 2.48547675228689e-06
13904.0002441406 2.44157666582619e-06
13914.0002441406 2.39622332118571e-06
13924.0002441406 2.52826641961184e-06
13934.0002441406 2.5303139067208e-06
13944.0002441406 2.50616229457203e-06
13954.0002441406 2.34216698875201e-06
13964.0002441406 2.38841579491729e-06
13974.0002441406 2.50754461609789e-06
13984.0002441406 2.4574117928222e-06
13994.0002441406 2.42854936124392e-06
14004.0002441406 2.45214112812423e-06
14014.0002441406 2.65596699165619e-06
14024.0002441406 2.6947687777592e-06
14034.0002441406 2.70144660411004e-06
14044.0002441406 2.65522472769558e-06
14054.0002441406 2.37100706157825e-06
14064.0002441406 2.22730123440547e-06
14074.0002441406 2.35977070945219e-06
14084.0002441406 2.3754555279077e-06
14094.0002441406 2.48119583284334e-06
14104.0002441406 2.39905192333634e-06
14114.0002441406 2.14465490083698e-06
14124.0002441406 2.21693321403357e-06
14134.0002441406 2.42138426598058e-06
14144.0002441406 2.42152889654774e-06
14154.0002441406 2.52967397511266e-06
14164.0002441406 2.43893252102896e-06
14174.0002441406 2.56739166293055e-06
14184.0002441406 2.5847558527589e-06
14194.0002441406 2.58172182827356e-06
14204.0002441406 2.39213144074844e-06
14214.0002441406 2.2450662011982e-06
14224.0002441406 2.27639156831474e-06
14234.0002441406 2.45460322859585e-06
14244.0002441406 2.56005425863929e-06
14254.0002441406 2.40192221369809e-06
14264.0002441406 2.20802689682131e-06
14274.0002441406 2.3308027711809e-06
14284.0002441406 2.36945731006911e-06
14294.0002441406 2.45213167523961e-06
14304.0002441406 2.40916551391567e-06
14314.0002441406 2.43256842345059e-06
14324.0002441406 2.48972937701051e-06
14334.0002441406 2.61646181502319e-06
14344.0002441406 2.54645536415114e-06
14354.0002441406 2.35153594069384e-06
14364.0002441406 2.33437740794534e-06
14374.0002441406 2.66056976810041e-06
14384.0002441406 2.58534358229305e-06
14394.0002441406 2.34044267179893e-06
14404.0002441406 2.39052146675208e-06
14414.0002441406 2.39937595019371e-06
14424.0002441406 2.40640601352715e-06
14434.0002441406 2.46977088061603e-06
14444.0002441406 2.39493239658073e-06
14454.0002441406 2.46563639933913e-06
14464.0002441406 2.4014494089133e-06
14474.0002441406 2.22968626960808e-06
14484.0002441406 2.34759329854921e-06
14494.0002441406 2.3847473925321e-06
14504.0002441406 2.42016830078957e-06
14514.0002441406 2.48446208978891e-06
14524.0002441406 2.55303999011304e-06
14534.0002441406 2.522991867014e-06
14544.0002441406 2.50676472334582e-06
14554.0002441406 2.45289581359456e-06
14564.0002441406 2.33911491409145e-06
14574.0002441406 2.31747945289491e-06
14584.0002441406 2.52056503839898e-06
14594.0002441406 2.60437610211461e-06
14604.0002441406 2.59602281174647e-06
14614.0002441406 2.50431409375951e-06
14624.0002441406 2.25068139123732e-06
14634.0002441406 2.26631986495815e-06
14644.0002441406 2.30265396695841e-06
14654.0002441406 2.47327115412357e-06
14664.0002441406 2.58695991731137e-06
14674.0002441406 2.73866871301762e-06
14684.0002441406 2.73883562285175e-06
14694.0002441406 2.92182685538953e-06
14704.0002441406 2.85352819550337e-06
14714.0002441406 2.86976187710563e-06
14724.0002441406 2.93318139794979e-06
14734.0002441406 2.87201103017195e-06
14744.0002441406 2.74484963980425e-06
14754.0002441406 2.74307906635719e-06
14764.0002441406 2.76364365125375e-06
14774.0002441406 2.6168868085471e-06
14784.0002441406 2.66596744735464e-06
14794.0002441406 2.59921959359863e-06
14804.0002441406 2.63988090353779e-06
14814.0002441406 2.42572607880179e-06
14824.0002441406 2.40443914105267e-06
14834.0002441406 2.44300918551557e-06
14844.0002441406 2.59568845922097e-06
14854.0002441406 2.80563206982783e-06
14864.0002441406 2.86472833297175e-06
14874.0002441406 2.6498566151667e-06
14884.0002441406 2.86682139169728e-06
14894.0002441406 2.95033519632573e-06
14904.0002441406 2.7935389613009e-06
14914.0002441406 2.54650420026079e-06
14924.0002441406 2.68145745900107e-06
14934.0002441406 2.88348896647114e-06
14944.0002441406 2.86598525794954e-06
14954.0002441406 2.94607149429481e-06
14964.0002441406 2.9312892668652e-06
14974.0002441406 2.95512873516455e-06
14984.0002441406 3.01845282547617e-06
14994.0002441406 2.96294845118374e-06
15004.0002441406 3.08147820702494e-06
15014.0002441406 2.95906655502342e-06
15024.0002441406 2.88829128532252e-06
15034.0002441406 2.75615626284534e-06
15044.0002441406 2.68134404455499e-06
15054.0002441406 2.8501159519687e-06
15064.0002441406 2.97799722840217e-06
15074.0002441406 2.87709984618349e-06
15084.0002441406 2.96287781418968e-06
15094.0002441406 2.90832852109415e-06
15104.0002441406 2.76490504617316e-06
15114.0002441406 2.84083338933206e-06
15124.0002441406 2.93303691371997e-06
15134.0002441406 3.06838292672902e-06
15144.0002441406 3.25740103376427e-06
15154.0002441406 3.20116121509953e-06
15164.0002441406 3.35231566485183e-06
15174.0002441406 3.15633392971807e-06
15184.0002441406 3.04255215340742e-06
15194.0002441406 3.00965965276566e-06
15204.0002441406 2.86848417543826e-06
15214.0002441406 2.97792557226052e-06
15224.0002441406 3.01711457629985e-06
15234.0002441406 3.34337180045209e-06
15244.0002441406 3.49582144217663e-06
15254.0002441406 3.36972226609897e-06
15264.0002441406 3.10915978415642e-06
15274.0002441406 3.22925881857619e-06
15284.0002441406 3.30074358047362e-06
15294.0002441406 3.23872306691601e-06
15304.0002441406 3.18542801323895e-06
15314.0002441406 3.28670095159116e-06
15324.0002441406 3.08418401288983e-06
15334.0002441406 3.15450569817788e-06
15344.0002441406 3.20524315616419e-06
15354.0002441406 3.07668335404698e-06
15364.0002441406 2.95760748119501e-06
15374.0002441406 3.12890721839556e-06
15384.0002441406 3.09378458653205e-06
15394.0002441406 3.22966156424094e-06
15404.0002441406 3.05993561951414e-06
15414.0002441406 3.02055758915081e-06
15424.0002441406 3.14278839414669e-06
15434.0002441406 3.25664916320143e-06
15444.0002441406 3.21077566933714e-06
15454.0002441406 2.88180946644716e-06
15464.0002441406 2.93758238455208e-06
15474.0002441406 3.29293718085645e-06
15484.0002441406 3.35501418794866e-06
15494.0002441406 3.22018894169373e-06
15504.0002441406 3.28148869293699e-06
15514.0002441406 3.141507395482e-06
15524.0002441406 3.36402594965863e-06
15534.0002441406 3.51208924469745e-06
15544.0002441406 3.50077780314577e-06
15554.0002441406 3.61655707770016e-06
15564.0002441406 3.69654898933784e-06
15574.0002441406 3.62910790816959e-06
15584.0002441406 3.47015134040044e-06
15594.0002441406 3.44252571715849e-06
15604.0002441406 3.37696112927949e-06
15614.0002441406 3.43991423919189e-06
15624.0002441406 3.5151552758731e-06
15634.0002441406 3.39806549220991e-06
15644.0002441406 3.39808533806531e-06
15654.0002441406 3.67982387941377e-06
15664.0002441406 3.46635580098488e-06
15674.0002441406 3.43470219539543e-06
15684.0002441406 3.64612460834914e-06
15694.0002441406 3.8079867066285e-06
15704.0002441406 3.74986550834904e-06
15714.0002441406 3.56085137575434e-06
15724.0002441406 3.50766431572342e-06
15734.0002441406 3.60030638806423e-06
15744.0002441406 3.48124130553136e-06
15754.0002441406 3.58743413861643e-06
15764.0002441406 3.78808270428342e-06
15774.0002441406 3.72326814174139e-06
15784.0002441406 3.58573926220396e-06
15794.0002441406 3.37581229175958e-06
15804.0002441406 3.71765708271654e-06
15814.0002441406 3.82113406650708e-06
15824.0002441406 3.57833455195667e-06
15834.0002441406 3.63865901134649e-06
15844.0002441406 3.69223257395859e-06
15854.0002441406 3.77056748916313e-06
15864.0002441406 3.81590898690799e-06
15874.0002441406 3.69552966495142e-06
15884.0002441406 3.82611852158979e-06
15894.0002441406 3.77915671824679e-06
15904.0002441406 3.51891037685309e-06
15914.0002441406 3.93700245307063e-06
15924.0002441406 3.95434851743382e-06
15934.0002441406 3.63917359473422e-06
15944.0002441406 3.82862151491223e-06
15954.0002441406 3.88219876341865e-06
15964.0002441406 3.59189782633808e-06
15974.0002441406 3.32541955239283e-06
15984.0002441406 3.36241988085074e-06
15994.0002441406 3.54634188490091e-06
16004.0002441406 3.95772986270205e-06
16014.0002441406 4.13433292620236e-06
16024.0002441406 4.02110785353586e-06
16034.0002441406 4.13845444294021e-06
16044.0002441406 4.08900847059986e-06
16054.0002441406 4.07597246296401e-06
16064.0002441406 3.73879207763059e-06
16074.0002441406 3.87587520513327e-06
16084.0002441406 4.1434587092412e-06
16094.0002441406 4.12350861161054e-06
16104.0002441406 3.84149758083293e-06
16114.0002441406 3.87567487362933e-06
16124.0002441406 3.98857150810697e-06
16134.0002441406 4.0862988693996e-06
16144.0002441406 3.92275492627159e-06
16154.0002441406 4.15233301466904e-06
16164.0002441406 4.12980523361443e-06
16174.0002441406 4.33933484334992e-06
16184.0002441406 4.55219076299905e-06
16194.0002441406 4.53310256608759e-06
16204.0002441406 4.48150786280038e-06
16214.0002441406 4.14296351829971e-06
16224.0002441406 4.15769644470248e-06
16234.0002441406 4.22319430877321e-06
16244.0002441406 4.39997502936166e-06
16254.0002441406 4.57860333323019e-06
16264.0002441406 4.7661244388075e-06
16274.0002441406 4.6616686341258e-06
16284.0002441406 4.34761555465155e-06
16294.0002441406 4.29025316837804e-06
16304.0002441406 4.37858654937658e-06
16314.0002441406 4.65282110689929e-06
16324.0002441406 4.68563657004431e-06
16334.0002441406 4.5966818562606e-06
16344.0002441406 4.77860153513001e-06
16354.0002441406 4.77168159526709e-06
16364.0002441406 4.8299731024428e-06
16374.0002441406 4.99319472845332e-06
16384.0002441406 5.20775358862157e-06
16394.0002441406 5.35639505672358e-06
16404.0002441406 5.66167122104284e-06
16414.0002441406 5.92864817695605e-06
16424.0002441406 6.0302335065959e-06
16434.0002441406 6.16171726168273e-06
16444.0002441406 6.18394021436979e-06
16454.0002441406 6.23138772278133e-06
16464.0002441406 6.59853265949289e-06
16474.0002441406 7.03542818121469e-06
16484.0002441406 7.2117471048105e-06
16494.0002441406 7.2814636211992e-06
16504.0002441406 7.7384409907986e-06
16514.0002441406 7.77652967875714e-06
16524.0002441406 7.71061919071702e-06
16534.0002441406 7.77116410387908e-06
16544.0002441406 8.30697890936521e-06
16554.0002441406 8.94979460439658e-06
16564.0002441406 9.09619063331354e-06
16574.0002441406 9.57825774741053e-06
16584.0002441406 1.01388516112118e-05
16594.0002441406 1.08959582542779e-05
16604.0002441406 1.12511287946842e-05
16614.0002441406 1.18063855262448e-05
16624.0002441406 1.27384526829337e-05
16634.0002441406 1.36746262837438e-05
16644.0002441406 1.48137995934156e-05
16654.0002441406 1.57868410882187e-05
16664.0002441406 1.67255670652527e-05
16674.0002441406 1.75171048098461e-05
16684.0002441406 1.86429733127409e-05
16694.0002441406 2.01842506783753e-05
16704.0002441406 2.18808540863102e-05
16714.0002441406 2.36012990257842e-05
16724.0002441406 2.58407341222679e-05
16734.0002441406 2.74500482765138e-05
16744.0002441406 2.95352342229697e-05
16754.0002441406 3.21874298582405e-05
16764.0002441406 3.48658393164159e-05
16774.0002441406 3.73614593907826e-05
16784.0002441406 4.01111996359589e-05
16794.0002441406 4.32915361681194e-05
16804.0002441406 4.63736248333949e-05
16814.0002441406 4.99740973487492e-05
16824.0002441406 5.42004005531385e-05
16834.0002441406 5.85952583004036e-05
16844.0002441406 6.27448685474573e-05
16854.0002441406 6.7897198850797e-05
16864.0002441406 7.37699236245944e-05
16874.0002441406 7.97550556545444e-05
16884.0002441406 8.59971908919448e-05
16894.0002441406 9.34027556397277e-05
16904.0002441406 0.000101581494771339
16914.0002441406 0.000110711623879907
16924.0002441406 0.000121338475536511
16934.0002441406 0.00013310855760101
16944.0002441406 0.0001469150289419
16954.0002441406 0.000161773479269735
16964.0002441406 0.000179087197405518
16974.0002441406 0.00019967271043017
16984.0002441406 0.000221962232447845
16994.0002441406 0.000248247713191633
17004.0002441406 0.000278800501776159
17014.0002441406 0.000312525656939541
17024.0002441406 0.000352011152195131
17034.0002441406 0.000397672931975428
17044.0002441406 0.000449701023501544
17054.0002441406 0.000508371521157246
17064.0002441406 0.000575274405146613
17074.0002441406 0.000652212709477982
17084.0002441406 0.00073823806150905
17094.0002441406 0.000836283870676054
17104.0002441406 0.000949426781824677
17114.0002441406 0.00107431732299813
17124.0002441406 0.00121431516613304
17134.0002441406 0.00137558431139328
17144.0002441406 0.00155617424669575
17154.0002441406 0.0017613008844542
17164.0002441406 0.00200268503928557
17174.0002441406 0.00227402897522247
17184.0002441406 0.00257777456884165
17194.0002441406 0.00293051085029478
17204.0002441406 0.00333626594437952
17214.0002441406 0.00380721017808787
17224.0002441406 0.00436361810906049
17234.0002441406 0.0050147425724078
17244.0002441406 0.00576584861106332
17254.0002441406 0.00664921951580565
17264.0002441406 0.00771038539778367
17274.0002441406 0.00897068919759881
17284.0002441406 0.0104801331833523
17294.0002441406 0.012312712157904
17304.0002441406 0.0144473097976399
17314.0002441406 0.0169378637024141
17324.0002441406 0.0199279329291964
17334.0002441406 0.0232693611074079
17344.0002441406 0.0268251974277365
17354.0002441406 0.0304009107924082
17364.0002441406 0.0340824389384338
17374.0002441406 0.0377626278418721
17384.0002441406 0.0418711574212108
17394.0002441406 0.0461864842487952
17404.0002441406 0.050948868686173
17414.0002441406 0.0564929844700661
17424.0002441406 0.062819809595058
17434.0002441406 0.0700535467359815
17444.0002441406 0.0780893007732267
17454.0002441406 0.0875973532144381
17464.0002441406 0.0982998052406966
17474.0002441406 0.110993340541942
17484.0002441406 0.125787854329848
17494.0002441406 0.142366534961976
17504.0002441406 0.160647945543653
17514.0002441406 0.180603341379632
17524.0002441406 0.201132385209244
17534.0002441406 0.222300986944358
17544.0002441406 0.243615034131975
17554.0002441406 0.264362011757897
17564.0002441406 0.283602101994769
17574.0002441406 0.301631198405442
17584.0002441406 0.31784254911418
17594.0002441406 0.332398489194065
17604.0002441406 0.345563057785678
17614.0002441406 0.357811767309922
17624.0002441406 0.36916720578476
17634.0002441406 0.379783854901546
17644.0002441406 0.389882683733104
17654.0002441406 0.399742624464065
17664.0002441406 0.409392059175768
17674.0002441406 0.418040082297973
17684.0002441406 0.425800270715924
17694.0002441406 0.432713672890166
17704.0002441406 0.439098819757952
17714.0002441406 0.444548909768659
17724.0002441406 0.449454921080723
17734.0002441406 0.452711421154127
17744.0002441406 0.455148484928695
17754.0002441406 0.456816849527897
17764.0002441406 0.457896396881666
17774.0002441406 0.458916754200354
17784.0002441406 0.459026362056274
17794.0002441406 0.459504700805228
17804.0002441406 0.459727516620703
17814.0002441406 0.459668360524837
17824.0002441406 0.459628783050043
17834.0002441406 0.459992139159752
17844.0002441406 0.460286184698585
17854.0002441406 0.460835435189175
17864.0002441406 0.461058915065828
17874.0002441406 0.46132259556554
17884.0002441406 0.462141987326455
17894.0002441406 0.462520234014558
17904.0002441406 0.462911488813375
17914.0002441406 0.462996131591632
17924.0002441406 0.462839139461017
17934.0002441406 0.462003387140118
17944.0002441406 0.461235052761663
17954.0002441406 0.460199296069955
17964.0002441406 0.45928936408897
17974.0002441406 0.458305382425269
17984.0002441406 0.456979387294567
17994.0002441406 0.455540303254128
18004.0002441406 0.453833774013778
18014.0002441406 0.452595553268162
18024.0002441406 0.451206890508618
18034.0002441406 0.449952902712823
18044.0002441406 0.448486963810893
18054.0002441406 0.447547484120714
18064.0002441406 0.447029442340585
18074.0002441406 0.447245192562576
18084.0002441406 0.446865717538848
18094.0002441406 0.446317964423798
18104.0002441406 0.446100164088597
18114.0002441406 0.446060468417484
18124.0002441406 0.447080818743718
18134.0002441406 0.447800834651014
18144.0002441406 0.448631472877461
18154.0002441406 0.449233089026559
18164.0002441406 0.45057120769353
18174.0002441406 0.451520164167196
18184.0002441406 0.452661681497679
18194.0002441406 0.453645573785415
18204.0002441406 0.454333417808746
18214.0002441406 0.455684170475436
18224.0002441406 0.457455888259622
18234.0002441406 0.458107947358654
18244.0002441406 0.458973623424738
18254.0002441406 0.459985559936043
18264.0002441406 0.460987247194864
18274.0002441406 0.461962506743753
18284.0002441406 0.462479312495131
18294.0002441406 0.46305864053196
18304.0002441406 0.46405821890452
18314.0002441406 0.464760038533087
18324.0002441406 0.465389372184821
18334.0002441406 0.465936832547708
18344.0002441406 0.466154088446473
18354.0002441406 0.466051570810016
18364.0002441406 0.46665514041663
18374.0002441406 0.46699912035437
18384.0002441406 0.467108456284361
18394.0002441406 0.467039161163379
18404.0002441406 0.467427502292409
18414.0002441406 0.467031583130065
18424.0002441406 0.466907555584275
18434.0002441406 0.466901763040506
18444.0002441406 0.466380524738429
18454.0002441406 0.466092862732223
18464.0002441406 0.465414614000393
18474.0002441406 0.464610816182968
18484.0002441406 0.464139866219176
18494.0002441406 0.463817257260716
18504.0002441406 0.463337219416535
18514.0002441406 0.462442664352644
18524.0002441406 0.461901951168594
18534.0002441406 0.461323512724891
18544.0002441406 0.460724489080379
18554.0002441406 0.460308554446761
18564.0002441406 0.459762055243491
18574.0002441406 0.459805043349004
18584.0002441406 0.459426451537484
18594.0002441406 0.458629660954036
18604.0002441406 0.45824959074076
18614.0002441406 0.457589735058067
18624.0002441406 0.456938120536995
18634.0002441406 0.456682519700226
18644.0002441406 0.456622945146795
18654.0002441406 0.456451264714336
18664.0002441406 0.456440448521496
18674.0002441406 0.456380642037793
18684.0002441406 0.456807433622446
18694.0002441406 0.457151904217729
18704.0002441406 0.45773420807588
18714.0002441406 0.458549310397408
18724.0002441406 0.4590837214095
18734.0002441406 0.460228299199069
18744.0002441406 0.461304315488356
18754.0002441406 0.461852885385739
18764.0002441406 0.46228449922331
18774.0002441406 0.46240145446535
18784.0002441406 0.462976258817142
18794.0002441406 0.463452745758672
18804.0002441406 0.464124298397568
18814.0002441406 0.464951055882005
18824.0002441406 0.46557652032437
18834.0002441406 0.466641095285095
18844.0002441406 0.467333444631604
18854.0002441406 0.467635353279327
18864.0002441406 0.468273255374425
18874.0002441406 0.468932328928225
18884.0002441406 0.469412502928567
18894.0002441406 0.469705497981542
18904.0002441406 0.46975894767322
18914.0002441406 0.469920030289465
18924.0002441406 0.470257898305728
18934.0002441406 0.470498812287855
18944.0002441406 0.470978674622786
18954.0002441406 0.471576895551927
18964.0002441406 0.471849222148733
18974.0002441406 0.472036568876386
18984.0002441406 0.471893918732424
18994.0002441406 0.472329990404096
19004.0002441406 0.472359541558793
19014.0002441406 0.472456804478667
19024.0002441406 0.472780348036786
19034.0002441406 0.473679069757744
19044.0002441406 0.473722394688486
19054.0002441406 0.473999347251339
19064.0002441406 0.474497679818815
19074.0002441406 0.475515095868289
19084.0002441406 0.476128858482303
19094.0002441406 0.475909414350363
19104.0002441406 0.475844273217079
19114.0002441406 0.476351921625724
19124.0002441406 0.477293353610339
19134.0002441406 0.477405398118852
19144.0002441406 0.477459293468103
19154.0002441406 0.477260691717533
19164.0002441406 0.476870811485558
19174.0002441406 0.4771346816142
19184.0002441406 0.476910656065715
19194.0002441406 0.477002044854204
19204.0002441406 0.476442326259375
19214.0002441406 0.476118095356833
19224.0002441406 0.476005058808737
19234.0002441406 0.475616305472351
19244.0002441406 0.475423206300699
19254.0002441406 0.47454357590389
19264.0002441406 0.474243183734606
19274.0002441406 0.474443473057069
19284.0002441406 0.474489940934611
19294.0002441406 0.473989732524771
19304.0002441406 0.473642968694216
19314.0002441406 0.472919060031199
19324.0002441406 0.47266992230743
19334.0002441406 0.472215115551302
19344.0002441406 0.471675547176792
19354.0002441406 0.471158397804121
19364.0002441406 0.470869653804012
19374.0002441406 0.470231794796368
19384.0002441406 0.469952753881024
19394.0002441406 0.469721166087583
19404.0002441406 0.469984430298856
19414.0002441406 0.470291669278649
19424.0002441406 0.470562211560408
19434.0002441406 0.470956088839898
19444.0002441406 0.471268654972968
19454.0002441406 0.472010519184091
19464.0002441406 0.472527307516755
19474.0002441406 0.473024853838727
19484.0002441406 0.473415723619507
19494.0002441406 0.473332394216483
19504.0002441406 0.473600130099538
19514.0002441406 0.473885425842222
19524.0002441406 0.474220786573743
19534.0002441406 0.474420836719635
19544.0002441406 0.474478285394233
19554.0002441406 0.474671687155887
19564.0002441406 0.474698429339377
19574.0002441406 0.474591828769664
19584.0002441406 0.473649666548184
19594.0002441406 0.471717074494848
19604.0002441406 0.471045783186998
19614.0002441406 0.472069382141942
19624.0002441406 0.474331827625809
19634.0002441406 0.475395514923111
19644.0002441406 0.476160496867544
19654.0002441406 0.476249211896975
19664.0002441406 0.476104921444607
19674.0002441406 0.475886269433524
19684.0002441406 0.476400783150212
19694.0002441406 0.47689587650476
19704.0002441406 0.476272652151254
19714.0002441406 0.475977037941158
19724.0002441406 0.476117213567264
19734.0002441406 0.475655359663114
19744.0002441406 0.47512048227013
19754.0002441406 0.475084807808133
19764.0002441406 0.475270397715274
19774.0002441406 0.475424179438154
19784.0002441406 0.475388961392774
19794.0002441406 0.475401114855994
19804.0002441406 0.475962767320706
19814.0002441406 0.476677983060914
19824.0002441406 0.476585184245932
19834.0002441406 0.476361732483713
19844.0002441406 0.476752389847103
19854.0002441406 0.476840786378854
19864.0002441406 0.476838352715434
19874.0002441406 0.477210851146815
19884.0002441406 0.47768620428623
19894.0002441406 0.478081633749574
19904.0002441406 0.478168651982554
19914.0002441406 0.478498041569841
19924.0002441406 0.478712071154637
19934.0002441406 0.479192867022864
19944.0002441406 0.478749573059078
19954.0002441406 0.477987065696558
19964.0002441406 0.476717429422702
19974.0002441406 0.476775891357852
19984.0002441406 0.477513486175187
19994.0002441406 0.478203741187121
20004.0002441406 0.478840097333916
20014.0002441406 0.479012521066633
20024.0002441406 0.479173694800379
20034.0002441406 0.479795303363906
20044.0002441406 0.479843885477521
20054.0002441406 0.479377437090485
20064.0002441406 0.478841436931586
20074.0002441406 0.478553939090628
20084.0002441406 0.478106368048553
20094.0002441406 0.478439791647017
20104.0002441406 0.478577218152239
20114.0002441406 0.478188463925452
20124.0002441406 0.478185585208351
20134.0002441406 0.478274390963682
20144.0002441406 0.478597157914251
20154.0002441406 0.479064791496984
20164.0002441406 0.47966356835403
20174.0002441406 0.480078137637324
20184.0002441406 0.480489735500765
20194.0002441406 0.480126687507081
20204.0002441406 0.480500917456311
20214.0002441406 0.480132253904681
20224.0002441406 0.480931767986786
20234.0002441406 0.482117991544943
20244.0002441406 0.483240765836792
20254.0002441406 0.484336497787149
20264.0002441406 0.485056976586952
20274.0002441406 0.48526887894793
20284.0002441406 0.485592511316335
20294.0002441406 0.486102427167876
20304.0002441406 0.486481099544801
20314.0002441406 0.486583492149808
20324.0002441406 0.48691500172291
20334.0002441406 0.487231050324738
20344.0002441406 0.487080863729903
20354.0002441406 0.486884187899596
20364.0002441406 0.486802074030143
20374.0002441406 0.487160040462337
20384.0002441406 0.487372819871057
20394.0002441406 0.487813338803883
20404.0002441406 0.48761917146275
20414.0002441406 0.486580897072709
20424.0002441406 0.486087225434845
20434.0002441406 0.48493783189613
20444.0002441406 0.483909408179083
20454.0002441406 0.483125218989132
20464.0002441406 0.482476481865979
20474.0002441406 0.481955919777902
20483.9990234375 0.481110771421735
20493.9990234375 0.480628895652292
20503.9990234375 0.480296249313297
20513.9990234375 0.480245542317155
20523.9990234375 0.480247005136066
20533.9990234375 0.479866849403953
20543.9990234375 0.479653210742867
20553.9990234375 0.479678633196339
20563.9990234375 0.479492703408089
20573.9990234375 0.479153498112545
20583.9990234375 0.479031177934816
20593.9990234375 0.479180020223099
20603.9990234375 0.479981951821381
20613.9990234375 0.480879512569415
20623.9990234375 0.481248258054956
20633.9990234375 0.481825597399016
20643.9990234375 0.482666672905248
20653.9990234375 0.483141265154026
20663.9990234375 0.48382883595131
20673.9990234375 0.484753478030882
20683.9990234375 0.485858356862362
20693.9990234375 0.486415932568119
20703.9990234375 0.487272016956798
20713.9990234375 0.4886396336783
20723.9990234375 0.489549068005331
20733.9990234375 0.49037167976176
20743.9990234375 0.491138550574716
20753.9990234375 0.491742588065388
20763.9990234375 0.491905877497153
20773.9990234375 0.491957244048733
20783.9990234375 0.49178426116765
20793.9990234375 0.492228058852458
20803.9990234375 0.492678915088901
