"wave" "response"
43050.23364 1.58420860051627e-07
43063.74595 2.87518651696261e-07
43077.25826 6.3592676241859e-07
43090.77058 6.26559770056303e-07
43104.28289 4.3808985591083e-07
43117.79521 3.64077797954725e-07
43131.30752 1.91566453621118e-07
43144.81984 1.13096534769614e-08
43158.33215 4.67621899562182e-09
43171.84447 4.47597081630087e-09
43185.35678 4.99467056585183e-09
43198.86909 1.31759399001626e-07
43212.38141 8.29553758006139e-07
43225.89372 1.40288210358156e-06
43239.40604 2.34414495245221e-06
43252.91835 2.43206655035727e-06
43266.43067 1.34122415244601e-06
43279.94298 9.98504926131914e-07
43293.4553 1.03288675629352e-06
43306.96761 9.15436614004305e-07
43320.47992 4.98164683245829e-08
43333.99224 6.45305960677226e-09
43347.50455 1.4548321583541e-07
43361.01687 9.85024908215884e-09
43374.52918 5.05075431119254e-09
43388.0415 6.08261143160018e-09
43401.55381 8.85153635953742e-08
43415.06612 3.08866244368455e-08
43428.57844 2.37420515135491e-08
43442.09075 5.04358122827911e-09
43455.60307 5.04514936764293e-09
43469.11538 5.04602765719635e-09
43482.6277 1.03105926717794e-08
43496.14001 2.55205489698807e-07
43509.65233 7.55172969278215e-07
43523.16464 6.95859610563842e-07
43536.67695 3.225368984211e-07
43550.18927 8.12656061321479e-08
43563.70158 1.63485192295766e-07
43577.2139 3.16018112376485e-07
43590.72621 8.24571645580315e-07
43604.23853 1.74883899949564e-06
43617.75084 1.61877166796696e-06
43631.26315 1.58605411381855e-06
43644.77547 1.74981078938918e-06
43658.28778 9.45774172281407e-07
43671.8001 1.54898338515477e-07
43685.31241 8.85656730205056e-07
43698.82473 1.88254703663727e-06
43712.33704 1.96418216215216e-06
43725.84936 1.75966223601123e-06
43739.36167 1.94289954606509e-06
43752.87398 1.98937165224606e-06
43766.3863 1.37058380531799e-06
43779.89861 1.44905072481891e-07
43793.41093 9.28273423334931e-07
43806.92324 1.13806889661323e-06
43820.43556 1.206220178457e-06
43833.94787 1.25790925536156e-06
43847.46018 9.18734943646638e-07
43860.9725 5.56833690674629e-07
43874.48481 1.23413560850908e-08
43887.99713 4.97800844302262e-09
43901.50944 4.97511999588289e-09
43915.02176 4.97221126379414e-09
43928.53407 4.96931036768657e-09
43942.04639 9.00490396427802e-09
43955.5587 1.43001136528337e-07
43969.07101 4.46334917709002e-07
43982.58333 9.11835505973318e-07
43996.09564 8.06396124721694e-07
44009.60796 4.06378129046849e-07
44023.12027 1.18629806459661e-08
44036.63259 4.94939668610873e-09
44050.1449 4.94722677639373e-09
44063.65722 4.95038225948938e-09
44077.16953 4.94822114245359e-09
44090.68184 4.94612714426414e-09
44104.19416 4.94407797461705e-09
44117.70647 4.94208797751879e-09
44131.21879 4.94083937464928e-09
44144.7311 4.94391058253882e-09
44158.24342 4.94209128710913e-09
44171.75573 1.56301496378666e-08
44185.26804 2.1656520695998e-07
44198.78036 1.97248154996756e-06
44212.29267 2.00004258401669e-06
44225.80499 1.35331855623729e-06
44239.3173 2.67933534635913e-07
44252.82962 6.23075753425871e-09
44266.34193 4.92933268131199e-09
44279.85425 4.92793488858595e-09
44293.36656 4.92659058304760e-09
44306.87887 4.92523240014684e-09
44320.39119 4.92387875149217e-09
44333.9035 4.92255292807742e-09
44347.41582 4.92127501569772e-09
44360.92813 4.92002783246575e-09
44374.44045 4.91881317692352e-09
44387.95276 4.91762539225987e-09
44401.46507 4.9164728484371e-09
44414.97739 4.9154049320576e-09
44428.4897 4.91435146485071e-09
44442.00202 4.91329261891348e-09
44455.51433 2.92239858353499e-08
44469.02665 1.01145757067769e-07
44482.53896 5.19040108553128e-09
44496.05128 4.9084082607995e-09
44509.56359 4.90717089069075e-09
44523.0759 4.90593758645924e-09
44536.58822 4.90469211966365e-09
44550.10053 4.90344523593753e-09
44563.61285 4.90219747881547e-09
44577.12516 4.90095097758713e-09
44590.63748 4.89970222434436e-09
44604.14979 4.89845140842305e-09
44617.66211 4.89723561093124e-09
44631.17442 4.89601512580567e-09
44644.68673 4.89480107084592e-09
44658.19905 4.89355914396756e-09
44671.71136 4.89231851585114e-09
44685.22368 3.41875825171864e-08
44698.73599 8.5927349430843e-07
44712.24831 1.48800998929355e-06
44725.76062 3.99079531293605e-07
44739.27293 4.49407865290137e-08
44752.78525 4.88449694472618e-09
44766.29756 4.8865003714649e-09
44779.80988 4.88707756518012e-09
44793.32219 4.8856659683909e-09
44806.83451 4.88421664574779e-09
44820.34682 4.88274563407009e-09
44833.85914 4.88123088855317e-09
44847.37145 4.88379628216814e-09
44860.88376 4.88368745986001e-09
44874.39608 1.00146377987759e-08
44887.90839 5.54853181453319e-07
44901.42071 1.11827075626621e-06
44914.93302 1.6018997902939e-06
44928.44534 1.67007476910295e-06
44941.95765 1.17215948773171e-06
44955.46996 4.42453314056749e-07
44968.98228 7.146485608387e-08
44982.49459 5.70216742428023e-09
44996.00691 4.86582412576521e-09
45009.51922 4.86384408423433e-09
45023.03154 4.8618684550589e-09
45036.54385 4.85984317535423e-09
45050.05617 4.85776222436873e-09
45063.56848 4.91396861528806e-09
45077.08079 1.08755065598444e-07
45090.59311 9.17255741651639e-07
45104.10542 5.73612793080976e-07
45117.61774 8.13643973480997e-09
45131.13005 4.84446837712022e-09
45144.64237 4.84212333693296e-09
45158.15468 4.83972939401622e-09
45171.66699 4.83729866517629e-09
45185.17931 1.2521338442615e-08
45198.69162 1.294640553056e-06
45212.20394 2.29497251133048e-06
45225.71625 1.42281007086225e-06
45239.22857 9.5043806308454e-07
45252.74088 9.68912879057499e-07
45266.2532 1.06103016484922e-06
45279.76551 1.23104264142556e-06
45293.27782 7.33787463620173e-07
45306.79014 5.77875677955928e-08
45320.30245 4.80838206381536e-09
45333.81477 4.80551763788755e-09
45347.32708 4.80262753978769e-09
45360.8394 4.7997553013904e-09
45374.35171 4.79685115154673e-09
45387.86403 4.79393026254187e-09
45401.37634 4.79098695990681e-09
45414.88865 4.78804849005803e-09
45428.40097 4.7850959003599e-09
45441.91328 5.27142527688237e-09
45455.4256 1.34611740181932e-08
45468.93791 4.73200269037061e-08
45482.45023 1.26809637568592e-07
45495.96254 3.10113139373786e-07
45509.47485 1.13418244584123e-06
45522.98717 4.42635085178916e-06
45536.49948 7.64806206449905e-06
45550.0118 1.05723575900233e-05
45563.52411 1.57639883360774e-05
45577.03643 2.01049750261638e-05
45590.54874 2.51699686235708e-05
45604.06106 3.44299972035311e-05
45617.57337 4.59186299656091e-05
45631.08568 6.05619233564484e-05
45644.598 8.05164913771441e-05
45658.11031 0.000107229294453311
45671.62263 0.000140000480806581
45685.13494 0.000181013799565351
45698.64726 0.000231182927192746
45712.15957 0.000291353130919652
45725.67188 0.000364577562672453
45739.1842 0.000452281120421175
45752.69651 0.000546802162971314
45766.20883 0.000648995758139525
45779.72114 0.000756018562795467
45793.23346 0.000842915878182903
45806.74577 0.000918858590928003
45820.25809 0.000980501625137835
45833.7704 0.00100988827415076
45847.28271 0.00103246657945286
45860.79503 0.00104945598408857
45874.30734 0.00107545189874179
45887.81966 0.00111628335385006
45901.33197 0.00117286930822539
45914.84429 0.00125861973811066
45928.3566 0.00136784725779389
45941.86891 0.00150418413856735
45955.38123 0.00168509451830636
45968.89354 0.00190268673749792
45982.40586 0.00216515939383751
45995.91817 0.00249768381828004
46009.43049 0.00290063640078429
46022.9428 0.00339196765905137
46036.45512 0.00401060810047602
46049.96743 0.00476936665659674
46063.47974 0.00570727355516845
46076.99206 0.00689024087237388
46090.50437 0.00834957276044076
46104.01669 0.0101612789466021
46117.529 0.012435617144329
46131.04132 0.0152530680380307
46144.55363 0.018759572466823
46158.06595 0.0231344935409986
46171.57826 0.0285684511801002
46185.09057 0.0353462443312753
46198.60289 0.0437770735756816
46212.1152 0.0542423434612554
46225.62752 0.0671991944334035
46239.13983 0.0829121975336022
46252.65215 0.101938462479388
46266.16446 0.124098568365619
46279.67677 0.148639524168696
46293.18909 0.17604575181697
46306.7014 0.203572957996424
46320.21372 0.230261647003347
46333.72603 0.256598575536036
46347.23835 0.277555037768441
46360.75066 0.29490478837185
46374.26298 0.30912738624616
46387.77529 0.316772456205584
46401.2876 0.321936782772495
46414.79992 0.324768819010112
46428.31223 0.32507648837258
46441.82455 0.325050284752537
46455.33686 0.324640849610405
46468.84918 0.324509883736699
46482.36149 0.324663977051086
46495.8738 0.325235990985978
46509.38612 0.326164434566654
46522.89843 0.327524594994035
46536.41075 0.328523042297272
46549.92306 0.329221224767647
46563.43538 0.329674537422945
46576.94769 0.329557271603819
46590.46001 0.329002196840697
46603.97232 0.32818087997395
46617.48463 0.327024215552891
46630.99695 0.325820895793258
46644.50926 0.324582974446526
46658.02158 0.32334900893025
46671.53389 0.321848009440848
46685.04621 0.320015152976508
46698.55852 0.3161368718914
46712.07083 0.310487505755374
46725.58315 0.301899699196894
46739.09546 0.288052364549293
46752.60778 0.271514266732351
46766.12009 0.249492902632469
46779.63241 0.22363756303387
46793.14472 0.197241378197049
46806.65704 0.167728478760984
46820.16935 0.139876160118071
46833.68166 0.114643359309834
46847.19398 0.0912094396697996
46860.70629 0.0719230369579507
46874.21861 0.0560259366479657
46887.73092 0.0433102062181497
46901.24324 0.0334430932387754
46914.75555 0.0258460250812032
46928.26787 0.0200907190134132
46941.78018 0.015681238642094
46955.29249 0.012367538659239
46968.80481 0.00982738301859017
46982.31712 0.00786661328845324
46995.82944 0.00637427858390806
47009.34175 0.00519344810841198
47022.85407 0.00426389203656809
47036.36638 0.00353503768819051
47049.87869 0.00294523456106911
47063.39101 0.00247472981317461
47076.90332 0.00209267702787344
47090.41564 0.00177691517357223
47103.92795 0.00152243293032691
47117.44027 0.00130942654482462
47130.95258 0.00113056969279938
47144.4649 0.000978760954712011
47157.97721 0.000848911949771446
47171.48952 0.000738611227059129
47185.00184 0.000645273216147685
47198.51415 0.000564872318013644
47212.02647 0.000495770048995013
47225.53878 0.000436712412537232
47239.0511 0.000385820445057396
47252.56341 0.00034350328530959
47266.07572 0.000307624118572442
47279.58804 0.000278045469025542
47293.10035 0.000256427009183936
47306.61267 0.000238425996486694
47320.12498 0.000223968019352323
47333.6373 0.000210647339110803
47347.14961 0.000198488913819549
47360.66193 0.000188463878608739
47374.17424 0.000178337175972249
47387.68655 0.000167810972881142
47401.19887 0.000155644991595273
47414.71118 0.000143847384381618
47428.2235 0.000132978119610405
47441.73581 0.000123031240067067
47455.24813 0.000113944682462979
47468.76044 0.000105790884683571
47482.27276 9.83082350223881e-05
47495.78507 9.13464282382558e-05
47509.29738 8.24319122456956e-05
47522.8097 7.34610478262954e-05
47536.32201 6.40813498873124e-05
47549.83433 5.69207384156123e-05
47563.34664 5.14665900613166e-05
47576.85896 4.63742501125933e-05
47590.37127 4.14248954990039e-05
47603.88358 3.6314029022389e-05
47617.3959 3.19413834353977e-05
47630.90821 2.80062601106873e-05
47644.42053 2.27772386100457e-05
47657.93284 1.63811164805151e-05
47671.44516 1.1678400575296e-05
47684.95747 6.75347147476082e-06
47698.46979 3.5288362532438e-06
47711.9821 1.28046701907166e-06
47725.49441 9.45550300094616e-08
47739.00673 4.58540959170042e-09
47752.51904 4.23098662989942e-09
47766.03136 4.22756246481216e-09
47779.54367 4.22411358826831e-09
47793.05599 2.11384004498001e-08
47806.5683 9.73543692483361e-07
47820.08061 1.5463924716315e-06
47833.59293 2.94616670561609e-06
47847.10524 3.76855171748798e-06
47860.61756 5.7126522339342e-06
47874.12987 7.38603383699336e-06
47887.64219 8.74387807446257e-06
47901.1545 9.68130378470611e-06
47914.66682 1.03785474048679e-05
47928.17913 1.05135675918624e-05
47941.69144 1.02734247517035e-05
47955.20376 9.54153623033293e-06
47968.71607 8.96851862459426e-06
47982.22839 8.6861770381491e-06
47995.7407 9.05910507691888e-06
48009.25302 9.52481302153153e-06
48022.76533 9.51443008719837e-06
48036.27764 8.43365287969307e-06
48049.78996 7.89383243551653e-06
48063.30227 6.03521020997524e-06
48076.81459 4.99552047019679e-06
48090.3269 3.63599266673195e-06
48103.83922 2.86041712758475e-06
48117.35153 2.51320009946874e-06
48130.86385 2.76333537711598e-06
48144.37616 3.55773691927213e-06
48157.88847 3.58683561105715e-06
48171.40079 3.34155639458073e-06
48184.9131 2.96151382585583e-06
48198.42542 2.473060515636e-06
48211.93773 2.05858979159119e-06
48225.45005 1.63716569747789e-06
48238.96236 6.38680604150351e-08
48252.47468 4.11810658562972e-09
48265.98699 4.11533978100791e-09
48279.4993 4.11258196810574e-09
48293.01162 4.10979178738602e-09
48306.52393 8.58113674401833e-09
48320.03625 3.77069428852457e-08
48333.54856 5.94863385366702e-09
48347.06088 4.09814808421674e-09
48360.57319 4.09514730901093e-09
48374.0855 9.04905494485607e-09
48387.59782 7.62364570361789e-08
48401.11013 2.85166924692428e-07
48414.62245 9.16990917757927e-08
48428.13476 4.9253072974395e-09
48441.64708 1.28003758324603e-08
48455.15939 2.2417141801982e-07
48468.67171 4.54566400527807e-07
48482.18402 7.48410144292608e-07
48495.69633 9.7467536342125e-07
48509.20865 1.35489330857805e-06
48522.72096 1.94903481485704e-06
48536.23328 2.31400901339939e-06
48549.74559 2.65667456885355e-06
48563.25791 2.68337295168218e-06
48576.77022 2.66128441272751e-06
48590.28253 2.64147499904576e-06
48603.79485 2.75574720474978e-06
48617.30716 2.86727416242133e-06
48630.81948 2.98124542113641e-06
48644.33179 2.7755378988087e-06
48657.84411 3.07134888428173e-06
48671.35642 2.32536835913007e-06
48684.86874 1.73893107160266e-06
48698.38105 1.03442435507211e-06
48711.89336 2.36181101557868e-07
48725.40568 2.93127109368321e-08
48738.91799 6.52617872695932e-09
48752.43031 3.96093314086696e-09
48765.94262 3.95692519907924e-09
48779.45494 3.95199992742819e-09
48792.96725 3.94366855106796e-09
48806.47956 3.93524202090871e-09
48819.99188 3.92676474277317e-09
48833.50419 3.91820552358805e-09
48847.01651 3.90959397319697e-09
48860.52882 3.90096855964097e-09
48874.04114 3.89232353532979e-09
48887.55345 3.88363589931336e-09
48901.06577 3.87490439134155e-09
48914.57808 3.86613830845967e-09
48928.09039 3.85739345841825e-09
48941.60271 3.84865871584801e-09
48955.11502 3.83991018717533e-09
48968.62734 3.8311489813394e-09
48982.13965 3.82240391299267e-09
48995.65197 3.81370801730897e-09
49009.16428 3.80504672044599e-09
49022.6766 3.79639935204373e-09
49036.18891 3.78777125633572e-09
49049.70122 3.79682603069384e-09
49063.21354 1.27408079876976e-08
49076.72585 1.01746201458424e-07
49090.23817 6.30017742164227e-07
49103.75048 2.10838185995585e-06
49117.2628 3.07120499608296e-06
49130.77511 3.16933775003962e-06
49144.28742 3.05022679505312e-06
49157.79974 2.86632477036691e-06
49171.31205 2.7164206015769e-06
49184.82437 2.92127805859889e-06
49198.33668 2.4607762443872e-06
49211.849 1.57770135400502e-06
49225.36131 5.27724802858571e-07
49238.87363 4.20211050359562e-07
49252.38594 5.07201844815037e-07
49265.89825 6.53768718781222e-07
49279.41057 1.06205112644838e-06
49292.92288 1.46488936515582e-06
49306.4352 1.5450800111915e-06
49319.94751 1.00005967294445e-06
49333.45983 6.05266179434444e-07
49346.97214 1.73997538678195e-07
49360.48445 4.48374208641229e-08
49373.99677 1.20777233234267e-08
49387.50908 4.02442645720357e-08
49401.0214 2.10031673728482e-07
49414.53371 8.68247978668759e-09
49428.04603 3.50583196608302e-09
49441.55834 3.49053039023266e-09
49455.07066 6.0506385687429e-09
49468.58297 7.32431662176417e-08
49482.09528 2.31795020284987e-07
49495.6076 4.79494435718851e-07
49509.11991 5.17695778728233e-07
49522.63223 4.93526499652843e-07
49536.14454 3.6946175745245e-07
49549.65686 3.87362707913183e-08
49563.16917 3.70311080686877e-09
49576.68148 3.29066746583428e-09
49590.1938 3.26535308468537e-09
49603.70611 3.2390277171068e-09
49617.21843 3.21172592736187e-09
49630.73074 3.18330806101949e-09
49644.24306 3.15395319280738e-09
49657.75537 3.12348611716686e-09
49671.26769 3.09212997006305e-09
49684.78 3.05977306899831e-09
49698.29231 3.02646057861478e-09
49711.80463 2.99229250901923e-09
49725.31694 2.95717842245674e-09
49738.82926 2.9213391131479e-09
49752.34157 2.88457173100048e-09
49765.85389 2.84711160142562e-09
49779.3662 2.80885060540435e-09
49792.87852 2.76993175168654e-09
49806.39083 2.73040275704996e-09
49819.90314 2.6902500140426e-09
49833.41546 2.64962474607116e-09
49846.92777 2.60839333287698e-09
49860.44009 4.96632220888642e-09
49873.9524 3.69980370789425e-08
49887.46472 6.7244583959803e-09
49900.97703 2.44006243436497e-09
49914.48934 2.39727966590472e-09
49928.00166 2.35437086776592e-09
49941.51397 2.31129760241856e-09
49955.02629 2.26826111052733e-09
49968.5386 2.22512354795797e-09
49982.05092 2.18205282251778e-09
49995.56323 2.13901460166262e-09
50009.07555 2.09632133582215e-09
50022.58786 2.05389152497549e-09
50036.10017 2.01160826637745e-09
50049.61249 1.9695642672621e-09
50063.1248 1.92769230964695e-09
50076.63712 1.88617242950318e-09
50090.14943 1.84693424200977e-09
50103.66175 1.80600928436322e-09
50117.17406 1.76542194701037e-09
50130.68637 1.72520796794113e-09
50144.19869 1.6854164759567e-09
50157.711 1.64602708159098e-09
50171.22332 1.60711371909905e-09
50184.73563 1.56860327114569e-09
50198.24795 1.53059340803068e-09
50211.76026 1.49303521193653e-09
50225.27258 1.45599405069868e-09
50238.78489 1.45779911903744e-09
50252.2972 6.66449659548113e-09
50265.80952 7.94318185438528e-08
50279.32183 1.35562086905012e-07
50292.83415 1.81142162274473e-07
50306.34646 1.8271828912179e-07
50319.85878 1.28006497032565e-08
50333.37109 1.26055146205704e-09
50346.88341 1.14460449650495e-09
50360.39572 1.11239346933533e-09
50373.90803 1.08065523441256e-09
50387.42035 1.0493871257413e-09
50400.93266 1.01855101852975e-09
50414.44498 9.88200206609305e-10
50427.95729 9.5826896424111e-10
50441.46961 9.28846184114729e-10
50454.98192 8.99837843241898e-10
50468.49423 1.98280528905767e-09
50482.00655 4.25452032265387e-08
50495.51886 1.34903404968984e-08
50509.03118 3.62023301189457e-09
50522.54349 9.72961922682835e-10
50536.05581 1.23114447864491e-09
50549.56812 3.19748911312807e-08
50563.08044 1.85069600263084e-07
50576.59275 1.4891829975164e-07
50590.10506 1.15408236982788e-08
50603.61738 7.23032975932898e-10
50617.12969 5.8712489621252e-10
50630.64201 5.64063824047976e-10
50644.15432 5.41652579492777e-10
50657.66664 5.19730912314658e-10
50671.17895 4.98281004137924e-10
50684.69126 4.77350997291767e-10
50698.20358 4.56899423696671e-10
50711.71589 4.37004886851118e-10
50725.22821 4.17618318893393e-10
50738.74052 3.98797810282421e-10
50752.25284 3.8050299154879e-10
50765.76515 3.62769379660093e-10
50779.27747 3.45935937699381e-10
50792.78978 3.29323008351981e-10
50806.30209 3.13249191164483e-10
50819.81441 2.97725954964118e-10
50833.32672 2.82772950701892e-10
50846.83904 2.68361087528621e-10
50860.35135 2.54521781576347e-10
50873.86367 2.41221751207164e-10
50887.37598 2.28478711427716e-10
50900.88829 2.16265312850201e-10
50914.40061 2.04588742244492e-10
50927.91292 1.93432581793205e-10
50941.42524 1.82791387142582e-10
50954.93755 1.76219845810325e-10
50968.44987 6.18702995141557e-10
50981.96218 8.10360341370415e-09
50995.4745 1.17361887906043e-08
