"wave" "response"
31889.06195 5.36976564344665e-12
31902.57427 9.08447430912881e-12
31916.08658 1.11457710881133e-11
31929.5989 3.09612551015006e-12
31943.11121 1.49560235565038e-12
31956.62352 6.00293814733716e-12
31970.13584 8.12475934746904e-12
31983.64815 1.30034603275637e-11
31997.16047 2.25356239893779e-11
32010.67278 2.18132984682557e-11
32024.1851 2.58355864805479e-11
32037.69741 2.09638575114081e-11
32051.20973 1.5275384206165e-11
32064.72204 2.28116873941116e-11
32078.23435 2.44705043777926e-11
32091.74667 2.69614165611874e-11
32105.25898 3.15957832634098e-11
32118.7713 1.87179756809422e-11
32132.28361 1.59083083011527e-11
32145.79593 2.80341402634395e-11
32159.30824 2.25973362662718e-11
32172.82055 8.68130791826692e-12
32186.33287 4.02630484436702e-12
32199.84518 1.51460901913697e-11
32213.3575 2.17386209232314e-11
32226.86981 7.94006314841375e-12
32240.38213 2.54204071731545e-12
32253.89444 2.60610134879976e-12
32267.40676 1.26235906045133e-11
32280.91907 1.98103408230862e-11
32294.43138 1.01916460471517e-11
32307.9437 9.77799608627065e-12
32321.45601 1.07191130252871e-11
32334.96833 1.43207401856671e-11
32348.48064 1.40953818546542e-11
32361.99296 7.52956636704588e-12
32375.50527 1.21135318307543e-11
32389.01759 1.08717034460079e-11
32402.5299 1.53131164466417e-11
32416.04221 1.61922946575211e-11
32429.55453 1.84627197872713e-11
32443.06684 2.04003685475505e-11
32456.57916 1.99959142572772e-11
32470.09147 2.13971910752873e-11
32483.60379 3.08385030638283e-11
32497.1161 1.95596287874884e-11
32510.62841 7.09011574031961e-12
32524.14073 8.648721336041e-12
32537.65304 1.58572932781247e-11
32551.16536 1.51740038884302e-11
32564.67767 8.16052044080237e-12
32578.18999 1.90781864530596e-12
32591.7023 7.06551736118321e-12
32605.21462 5.20809210825481e-12
32618.72693 2.09290374002663e-11
32632.23924 3.65083721612895e-11
32645.75156 2.41265825552107e-11
32659.26387 3.69799938344387e-11
32672.77619 3.68983002883585e-11
32686.2885 2.55985420097732e-11
32699.80082 4.14226369969966e-11
32713.31313 5.10833344095945e-11
32726.82544 2.42322114361648e-11
32740.33776 1.12504112505795e-11
32753.85007 4.4620124942291e-12
32767.36239 9.66599067098934e-12
32780.8747 2.0721337305603e-11
32794.38702 2.8286124897869e-11
32807.89933 5.13442153021726e-11
32821.41165 5.09295238473189e-11
32834.92396 3.15168261206767e-11
32848.43627 2.43948746931301e-11
32861.94859 2.05633272263152e-11
32875.4609 1.41693813536821e-11
32888.97322 4.78755934968186e-12
32902.48553 5.73805379190295e-12
32915.99785 1.11324136594705e-11
32929.51016 2.20755811906716e-11
32943.02247 1.45240517565677e-11
32956.53479 1.70362537324927e-11
32970.0471 1.92706085926813e-11
32983.55942 1.29587859548958e-11
32997.07173 1.87914529307725e-11
33010.58405 1.48225768137623e-11
33024.09636 4.52171085871895e-12
33037.60868 6.16542913235124e-12
33051.12099 1.31488252400272e-11
33064.6333 1.64253791651734e-12
33078.14562 6.31461537955921e-12
33091.65793 1.09644709030286e-11
33105.17025 7.27045682125643e-12
33118.68256 4.17062088883474e-12
33132.19488 1.19865518395053e-11
33145.70719 5.09237062518788e-13
33159.21951 6.38915699471791e-12
33172.73182 8.7931411434063e-12
33186.24413 1.45146005275336e-11
33199.75645 2.14941533622292e-11
33213.26876 3.44757370921395e-11
33226.78108 3.02592924712242e-11
33240.29339 2.0810128872802e-11
33253.80571 9.55904474984258e-12
33267.31802 1.27172915205789e-11
33280.83033 5.39755287843499e-12
33294.34265 1.42542452052603e-12
33307.85496 3.93199360271216e-12
33321.36728 3.10610644870308e-12
33334.87959 3.21160201217439e-13
33348.39191 2.53520181919657e-12
33361.90422 6.35968331214267e-12
33375.41654 1.02550987223462e-11
33388.92885 4.35947082957e-13
33402.44116 6.1582197784646e-14
33415.95348 3.4920184927198e-13
33429.46579 1.38570073527331e-11
33442.97811 3.82657810696295e-11
33456.49042 2.60035308715763e-11
33470.00274 1.52990552599278e-11
33483.51505 1.86514600749195e-12
33497.02736 9.44877966760371e-14
33510.53968 9.21281090652255e-13
33524.05199 1.05868181010943e-11
33537.56431 1.8708762915171e-11
33551.07662 2.18963688741609e-11
33564.58894 3.32831050310442e-11
33578.10125 4.61654661182039e-11
33591.61357 3.77525821642789e-11
33605.12588 3.14428805647447e-11
33618.63819 2.55564766338236e-11
33632.15051 4.10874220523525e-11
33645.66282 5.18735201191572e-11
33659.17514 5.66342091802759e-11
33672.68745 5.66633462091871e-11
33686.19977 2.17366998609876e-11
33699.71208 2.26596368791747e-12
33713.22439 3.16988047824008e-11
33726.73671 2.97970935289669e-11
33740.24902 1.00550320851256e-11
33753.76134 1.94245172132755e-11
33767.27365 4.32522143269108e-11
33780.78597 5.20460206778044e-11
33794.29828 3.14042137090024e-11
33807.8106 3.59002443652854e-11
33821.32291 1.14022000195887e-11
33834.83522 7.54590252445939e-12
33848.34754 4.0311951019289e-11
33861.85985 9.74667103412995e-11
33875.37217 7.57499899761359e-11
33888.88448 6.3693484516849e-11
33902.3968 5.58917714040905e-11
33915.90911 2.73856651771098e-11
33929.42143 2.37246895138439e-11
33942.93374 4.72601532022416e-11
33956.44605 5.04591655798706e-11
33969.95837 4.62735528480631e-11
33983.47068 2.9753746463398e-11
33996.983 1.8700313084535e-11
34010.49531 1.68196478205747e-11
34024.00763 2.47522845854659e-11
34037.51994 7.59243834722155e-12
34051.03225 4.4219487121647e-12
34064.54457 4.02951277674566e-11
34078.05688 3.75374643890226e-11
34091.5692 3.82908547766538e-11
34105.08151 1.18640156756246e-11
34118.59383 6.1514558511061e-11
34132.10614 5.33657636180077e-11
34145.61846 2.8359072841173e-11
34159.13077 2.35000587747524e-11
34172.64308 3.43999338948923e-11
34186.1554 3.04991033649697e-11
34199.66771 4.32384217375672e-11
34213.18003 2.04707002493124e-11
34226.69234 1.83225753124066e-12
34240.20466 1.93168021688116e-13
34253.71697 1.06059727422467e-13
34267.22928 2.93167005199472e-11
34280.7416 3.13515669777464e-11
34294.25391 4.19408868943194e-11
34307.76623 2.78554451532219e-11
34321.27854 3.02177347715101e-11
34334.79086 5.9337567185932e-11
34348.30317 1.23752654708448e-11
34361.81549 3.94062467859918e-12
34375.3278 3.45968840475107e-11
34388.84011 3.81209746565786e-11
34402.35243 1.69112815875633e-11
34415.86474 2.147654322059e-11
34429.37706 8.65617873309467e-12
34442.88937 7.44733031161482e-12
34456.40169 9.22578903015655e-12
34469.914 1.90699573734846e-12
34483.42631 6.08050596640651e-14
34496.93863 2.83370508080014e-12
34510.45094 2.25773734669909e-11
34523.96326 2.58297650823169e-11
34537.47557 4.22392171293144e-11
34550.98789 5.57880243972871e-11
34564.5002 5.87430081072906e-11
34578.01252 3.06438304654182e-11
34591.52483 3.81549865134885e-11
34605.03714 2.66121188411253e-11
34618.54946 1.87958497328872e-11
34632.06177 3.71902215717791e-11
34645.57409 1.95646244183749e-11
34659.0864 1.40928526261059e-12
34672.59872 2.5151958500926e-11
34686.11103 4.94406949852665e-11
34699.62335 2.6672734572593e-11
34713.13566 1.51946702729702e-12
34726.64797 5.34565261746485e-12
34740.16029 6.46337745339455e-12
34753.6726 2.54287871838117e-13
34767.18492 3.57584674506441e-12
34780.69723 1.85581040315034e-11
34794.20955 1.78565684801822e-11
34807.72186 2.50907828041236e-11
34821.23417 2.65254181736984e-11
34834.74649 1.3545774378963e-11
34848.2588 1.27628183026452e-12
34861.77112 9.51543996021987e-13
34875.28343 4.56290732842687e-12
34888.79575 3.99240905207204e-11
34902.30806 2.87445704437891e-11
34915.82038 5.07996260489325e-12
34929.33269 2.89479514954734e-12
34942.845 4.9567307637642e-12
34956.35732 2.66625894330135e-11
34969.86963 8.67233086269222e-12
34983.38195 4.04134072819093e-12
34996.89426 1.09565753166483e-11
35010.40658 2.25957495680447e-11
35023.91889 1.28772270985158e-11
35037.4312 5.11231070045709e-12
35050.94352 1.72986711779927e-13
35064.45583 9.85954361961468e-13
35077.96815 1.96857298590605e-12
35091.48046 5.21843421174865e-12
35104.99278 2.40770825145013e-11
35118.50509 2.05718063487981e-11
35132.01741 8.79937926775406e-12
35145.52972 2.51565074703314e-12
35159.04203 9.66186640875968e-12
35172.55435 9.1876861600944e-12
35186.06666 1.46648359836406e-11
35199.57898 3.0841404308465e-11
35213.09129 3.35425852149365e-11
35226.60361 3.33249010722431e-11
35240.11592 5.43214172950048e-11
35253.62824 5.0953216627801e-11
35267.14055 4.10287867361665e-11
35280.65286 2.73874576241483e-11
35294.16518 1.27109586477087e-11
35307.67749 6.80422172383943e-12
35321.18981 2.38617414467145e-12
35334.70212 5.21830067881223e-12
35348.21444 1.87428611723492e-13
35361.72675 1.1470940890886e-12
35375.23906 1.64842143966412e-11
35388.75138 4.35695837748138e-11
35402.26369 8.62802068727335e-11
35415.77601 8.3476336379208e-11
35429.28832 7.1389258323923e-11
35442.80064 8.16271415193487e-11
35456.31295 7.06082369485323e-11
35469.82527 3.82899587127436e-11
35483.33758 3.33901075978491e-11
35496.84989 2.42797016170454e-11
35510.36221 2.746879868233e-11
35523.87452 5.23801092383089e-11
35537.38684 7.32466210682072e-12
35550.89915 3.38008353676912e-13
35564.41147 7.88334306923983e-14
35577.92378 5.95414549351133e-13
35591.43609 1.53707827979702e-11
35604.94841 1.73645985954253e-11
35618.46072 9.66092259408992e-13
35631.97304 2.68400098592226e-12
35645.48535 3.48643425702946e-12
35658.99767 3.49906778434947e-12
35672.50998 2.55919307427324e-11
35686.0223 3.52454982876401e-11
35699.53461 9.58956206357379e-11
35713.04692 1.71362286242089e-10
35726.55924 1.7960127362577e-10
35740.07155 1.05830246274886e-10
35753.58387 2.71086055684785e-11
35767.09618 1.44654676248519e-13
35780.6085 9.45022427740106e-12
35794.12081 3.01599598604485e-11
35807.63312 5.49244804148261e-11
35821.14544 3.4363506624319e-11
35834.65775 7.84017934627345e-12
35848.17007 5.26392866594243e-12
35861.68238 4.25127874394621e-11
35875.1947 8.05556966154714e-11
35888.70701 8.79007095591622e-11
35902.21933 8.08195136733165e-11
35915.73164 5.84395453537252e-11
35929.24395 3.55322565708572e-11
35942.75627 1.12451370925715e-11
35956.26858 1.51821281416023e-11
35969.7809 4.01368028822558e-11
35983.29321 3.44013452904776e-11
35996.80553 3.53413754129026e-11
36010.31784 6.24662927501416e-11
36023.83016 8.64540570762739e-11
36037.34247 7.28137744995305e-11
36050.85478 3.82713430619497e-11
36064.3671 3.83675007032765e-11
36077.87941 9.93075220141309e-11
36091.39173 1.05151548255574e-10
36104.90404 4.76672928113456e-11
36118.41636 8.4010514198156e-11
36131.92867 1.64476880328056e-10
36145.44098 1.46231974442634e-10
36158.9533 4.43638389703255e-11
36172.46561 6.41706268867795e-12
36185.97793 7.81560581879097e-12
36199.49024 1.80063525287829e-11
36213.00256 1.2524449387957e-11
36226.51487 3.73748550460818e-11
36240.02719 3.36618183834557e-11
36253.5395 4.27768576039667e-11
36267.05181 1.08634153393346e-10
36280.56413 1.60233080458426e-10
36294.07644 7.38694551368614e-11
36307.58876 3.67361754673599e-11
36321.10107 6.4689945948355e-11
36334.61339 8.84999874369512e-11
36348.1257 1.10917889227427e-10
36361.63801 3.0606498751482e-11
36375.15033 3.37196457360547e-11
36388.66264 3.14650300035259e-11
36402.17496 1.71514442991027e-11
36415.68727 2.29827754962586e-11
36429.19959 4.41853033628714e-11
36442.7119 1.38590853182325e-10
36456.22422 1.33171486586082e-10
36469.73653 1.1350782505072e-10
36483.24884 6.93311962594863e-11
36496.76116 4.56516032439876e-11
36510.27347 7.86881539055037e-11
36523.78579 1.26007097037295e-10
36537.2981 1.50528573708583e-10
36550.81042 1.98172343893689e-10
36564.32273 2.05502283723284e-10
36577.83504 1.5002496719324e-10
36591.34736 7.22719414248289e-11
36604.85967 1.29465082107869e-10
36618.37199 2.19735106836631e-10
36631.8843 1.15270925878916e-10
36645.39662 1.14278758464154e-10
36658.90893 9.51186592497976e-11
36672.42125 1.42519904675235e-10
36685.93356 1.86954134477034e-10
36699.44587 1.41864013002697e-10
36712.95819 1.21437008810516e-10
36726.4705 1.07888133573455e-10
36739.98282 8.18058587319293e-11
36753.49513 1.15150068675229e-10
36767.00745 1.59091560364631e-10
36780.51976 1.34176851021457e-10
36794.03208 1.39139091334696e-10
36807.54439 2.15746503167034e-10
36821.0567 3.21600788230871e-10
36834.56902 2.96759630997682e-10
36848.08133 1.89956566582973e-10
36861.59365 1.07469884719794e-10
36875.10596 2.4292298204204e-11
36888.61828 6.61292141203045e-11
36902.13059 1.13683352200588e-10
36915.6429 6.38625948917323e-11
36929.15522 7.19726290372585e-11
36942.66753 1.06732808231899e-10
36956.17985 1.92222177468067e-11
36969.69216 7.63420859607302e-11
36983.20448 6.69576733562338e-11
36996.71679 1.61099692075694e-10
37010.22911 3.40605537391433e-10
37023.74142 1.9121833007676e-10
37037.25373 9.35323856257266e-11
37050.76605 6.56839700800975e-11
37064.27836 1.40867064219538e-10
37077.79068 1.49928680744591e-10
37091.30299 3.71743231567485e-10
37104.81531 6.19378466792319e-10
37118.32762 7.25085404522537e-10
37131.83993 6.39214672970387e-10
37145.35225 3.74718090020483e-10
37158.86456 1.57578316553952e-10
37172.37688 3.09083105418965e-11
37185.88919 1.0410576213533e-10
37199.40151 2.31675462451865e-10
37212.91382 3.44992358033863e-10
37226.42614 2.06467634539234e-10
37239.93845 2.75569477057807e-10
37253.45076 7.26510763266494e-10
37266.96308 4.79603617655379e-10
37280.47539 1.12181816634691e-11
37293.98771 7.35642083180733e-11
37307.50002 1.34809358703056e-09
37321.01234 1.90006316776895e-09
37334.52465 1.76352985226008e-09
37348.03696 9.68213566769955e-10
37361.54928 8.45839807615393e-10
37375.06159 8.65013920257393e-10
37388.57391 9.56022637444514e-10
37402.08622 1.53543583064012e-09
37415.59854 1.15808543635744e-09
37429.11085 1.24006949534198e-09
37442.62317 1.48362803987589e-09
37456.13548 2.34866948960248e-09
37469.64779 3.9551652821127e-09
37483.16011 5.37338788491207e-09
37496.67242 3.9878147479853e-09
37510.18474 2.48022421144926e-09
37523.69705 3.26707791944799e-09
37537.20937 3.29647252892953e-09
37550.72168 4.14620676542069e-09
37564.234 3.22378313968728e-09
37577.74631 6.80872747906559e-09
37591.25862 7.92871517555028e-09
37604.77094 5.52873220268412e-09
37618.28325 2.20960869177343e-09
37631.79557 9.5335454961639e-11
37645.30788 4.44153324385061e-10
37658.8202 3.64883726897638e-09
37672.33251 7.51955489115369e-09
37685.84482 7.22976517315421e-09
37699.35714 5.88339863958383e-09
37712.86945 4.16033242909248e-09
37726.38177 1.62600093930382e-10
37739.89408 7.11255296782373e-11
37753.4064 2.17190641522291e-09
37766.91871 4.04352701309407e-09
37780.43103 1.55460403346423e-09
37793.94334 7.61365604997126e-10
37807.45565 2.03629564931293e-09
37820.96797 5.54713473944886e-09
37834.48028 1.12117512346207e-08
37847.9926 1.23031453689933e-08
37861.50491 1.46374291313677e-08
37875.01723 1.40975786770526e-08
37888.52954 1.60894480753072e-08
37902.04185 1.35102003646221e-08
37915.55417 1.27746420840849e-08
37929.06648 1.5333685416918e-08
37942.5788 2.33767449191592e-08
37956.09111 4.28950346804928e-08
37969.60343 4.2428177073786e-08
37983.11574 2.73578899466898e-08
37996.62806 2.14141140347126e-08
38010.14037 2.35416964688784e-08
38023.65268 2.93809712632398e-08
38037.165 3.09156636683419e-08
38050.67731 3.54091231250531e-08
38064.18963 5.6347284620862e-08
38077.70194 7.14641688845013e-08
38091.21426 4.49764917571048e-08
38104.72657 8.56077995330037e-09
38118.23889 2.73731525669583e-09
38131.7512 4.23182494028067e-09
38145.26351 9.64779929433718e-09
38158.77583 9.59469335380678e-09
38172.28814 9.61649325319111e-09
38185.80046 4.09088386148361e-08
38199.31277 2.49007298594797e-08
38212.82509 2.35224735368431e-08
38226.3374 2.98294385641436e-08
38239.84971 6.19511143568073e-08
38253.36203 7.77567335173924e-08
38266.87434 5.88569466819087e-08
38280.38666 4.96098012775096e-08
38293.89897 4.85804765481792e-08
38307.41129 5.82517161408168e-08
38320.9236 6.34612948970124e-08
38334.43592 3.94371871362012e-08
38347.94823 1.58020520202503e-08
38361.46054 2.74804029196577e-10
38374.97286 2.95900800671025e-10
38388.48517 2.07943801913344e-08
38401.99749 1.23886394819271e-07
38415.5098 2.6523592053596e-07
38429.02212 2.8713569007096e-07
38442.53443 2.94978425804485e-07
38456.04674 2.46451994004472e-07
38469.55906 2.33775805622691e-07
38483.07137 2.17782285346964e-07
38496.58369 2.24079945629074e-07
38510.096 2.07120379391613e-07
38523.60832 3.54963173288872e-07
38537.12063 4.46390157401525e-07
38550.63295 3.83438031230823e-07
38564.14526 3.72514379567893e-07
38577.65757 5.10419797511579e-07
38591.16989 8.34235508993358e-07
38604.6822 1.01772442856926e-06
38618.19452 1.29635823494886e-06
38631.70683 1.31918194864326e-06
38645.21915 1.48082491719668e-06
38658.73146 1.71153537533114e-06
38672.24377 1.72938033467778e-06
38685.75609 1.55065860197277e-06
38699.2684 1.10159663453539e-06
38712.78072 9.52628504777929e-07
38726.29303 6.7070837208958e-07
38739.80535 7.56603965494882e-07
38753.31766 1.80945610549509e-06
38766.82998 3.10822323847647e-06
38780.34229 2.19922148542009e-06
38793.8546 1.10647084654368e-06
38807.36692 1.07306707951695e-06
38820.87923 1.82889923646572e-06
38834.39155 1.77115395140564e-06
38847.90386 1.35617856212942e-06
38861.41618 1.13975244121814e-06
38874.92849 8.39210292967668e-07
38888.44081 2.9540114475229e-07
38901.95312 2.9544696887751e-07
38915.46543 6.36872798249964e-07
38928.97775 1.78052882044007e-06
38942.49006 2.4467284017338e-06
38956.00238 1.94825566252857e-06
38969.51469 1.03414882366936e-06
38983.02701 6.74647656496943e-07
38996.53932 8.72667061546497e-07
39010.05163 6.57715441556219e-07
39023.56395 1.16669108135943e-06
39037.07626 3.01858191490036e-06
39050.58858 3.08462369713322e-06
39064.10089 2.23366703369077e-06
39077.61321 1.44271441674528e-06
39091.12552 1.07499910441255e-06
39104.63784 1.32196926357136e-06
39118.15015 3.08596063012874e-06
39131.66246 3.62011510388519e-06
39145.17478 4.37614965103131e-06
39158.68709 4.41088382240656e-06
39172.19941 2.6965413631548e-06
39185.71172 9.3741264422219e-07
39199.22404 1.03881710638955e-06
39212.73635 9.8944239303202e-07
39226.24866 1.58863269469376e-06
39239.76098 1.35642515884644e-06
39253.27329 1.79714146978572e-06
39266.78561 6.75432763404953e-07
39280.29792 7.53080936102833e-07
39293.81024 6.74595339749151e-07
39307.32255 1.07518850236696e-06
39320.83487 1.45803183967182e-06
39334.34718 2.03091208026808e-06
39347.85949 2.7545370480853e-06
39361.37181 2.56213201512761e-06
39374.88412 2.60618892666137e-06
39388.39644 2.72830874345559e-06
39401.90875 2.3813140476799e-06
39415.42107 1.30218195739508e-06
39428.93338 7.03068144966404e-07
39442.44569 1.20093531282492e-06
39455.95801 1.4206028634603e-06
39469.47032 1.18955396500597e-06
39482.98264 1.76628610550226e-06
39496.49495 2.22789765296104e-06
39510.00727 1.68865141015759e-06
39523.51958 1.06103791704462e-06
39537.0319 8.37360277403601e-07
39550.54421 1.17211313555897e-06
39564.05652 2.89493992077635e-06
39577.56884 2.21887563566735e-06
39591.08115 1.26711428404709e-06
39604.59347 1.58473222120859e-06
39618.10578 2.36181953051245e-06
39631.6181 2.10123287449732e-06
39645.13041 2.44039924173097e-06
39658.64273 2.29307895141448e-06
39672.15504 3.04025697281898e-06
39685.66735 2.86204566730191e-06
39699.17967 2.29714361194705e-06
39712.69198 1.47032011168221e-06
39726.2043 1.91930200630834e-06
39739.71661 3.41513335882871e-06
39753.22893 3.04915197740388e-06
39766.74124 2.06869901580714e-06
39780.25355 8.25090326821323e-07
39793.76587 3.30750268287964e-06
39807.27818 4.55466178251813e-06
39820.7905 5.1462666938868e-06
39834.30281 5.94506531337107e-06
39847.81513 7.03243431954948e-06
39861.32744 7.23609369538754e-06
39874.83976 5.41440564362093e-06
39888.35207 3.7534779277046e-06
39901.86438 2.85464751733783e-06
39915.3767 1.78643212345549e-06
39928.88901 2.37580770875221e-06
39942.40133 2.74728811364868e-06
39955.91364 2.40014813114313e-06
39969.42596 3.07685400557014e-06
39982.93827 2.36238337968238e-06
39996.45058 1.32148441132738e-06
40009.9629 1.2292610623927e-06
40023.47521 1.13033125911067e-06
40036.98753 1.59540008837309e-06
40050.49984 2.69436227667065e-06
40064.01216 2.93665858607016e-06
40077.52447 2.34527544493691e-06
40091.03679 1.23088132965571e-06
40104.5491 1.31995713652224e-06
40118.06141 2.26839387873912e-06
40131.57373 3.03601192351746e-06
40145.08604 3.41158825470623e-06
40158.59836 3.69161447567651e-06
40172.11067 3.38298076965383e-06
40185.62299 3.10682854359816e-06
40199.1353 2.51899532672347e-06
40212.64761 9.75272761934918e-07
40226.15993 1.38373699203972e-06
40239.67224 1.83677528824678e-06
40253.18456 2.86970656711332e-06
40266.69687 4.07130826516593e-06
40280.20919 4.80368927959265e-06
40293.7215 5.43148415897702e-06
40307.23382 4.43124823907963e-06
40320.74613 2.69360377760859e-06
40334.25844 2.66722228172991e-06
40347.77076 3.40318101047568e-06
40361.28307 2.79510009925789e-06
40374.79539 2.21927252880106e-06
40388.3077 2.93301785730287e-06
40401.82002 3.51547244219593e-06
40415.33233 1.6509884967743e-06
40428.84465 1.08825726700646e-06
40442.35696 2.00833584423175e-06
40455.86927 3.68001232346329e-06
40469.38159 4.16260875301159e-06
40482.8939 3.06525683302446e-06
40496.40622 3.43991125576351e-06
40509.91853 2.79327609367575e-06
40523.43085 1.88972292832224e-06
40536.94316 2.12144455012148e-06
40550.45547 3.01853676628672e-06
40563.96779 3.35675312012297e-06
40577.4801 2.92737900778441e-06
40590.99242 1.36676324030898e-06
40604.50473 1.98989003002886e-06
40618.01705 2.73076333039719e-06
40631.52936 4.06659754364418e-06
40645.04168 5.03535905653219e-06
40658.55399 4.75326863248768e-06
40672.0663 3.31674234983153e-06
40685.57862 2.92251609878114e-06
40699.09093 3.19664520142132e-06
40712.60325 2.259062317303e-06
40726.11556 1.42886328199971e-06
40739.62788 1.77331069802934e-06
40753.14019 2.00152758563247e-06
40766.6525 2.14562276507481e-06
40780.16482 2.4307326936628e-06
40793.67713 3.54031574149904e-06
40807.18945 4.50834669424966e-06
40820.70176 3.68828486982528e-06
40834.21408 3.83201632124155e-06
40847.72639 4.72410130609851e-06
40861.23871 3.87061055829158e-06
40874.75102 2.24391718916497e-06
40888.26333 1.64148332226313e-06
40901.77565 1.46931391199411e-06
40915.28796 1.42330943676734e-06
40928.80028 1.81369811541107e-06
40942.31259 6.68104320217486e-07
40955.82491 7.90233894093887e-07
40969.33722 6.76260409691515e-07
40982.84953 5.4067286551416e-07
40996.36185 1.32133925386335e-06
41009.87416 1.55942275168253e-06
41023.38648 1.38808060376218e-06
41036.89879 5.39100413657609e-07
41050.41111 1.04251920298484e-06
41063.92342 1.44145173160105e-06
41077.43574 2.47473875916078e-06
41090.94805 3.35331232538657e-06
41104.46036 2.60327135226794e-06
41117.97268 2.75150013478925e-06
41131.48499 4.6588975944382e-06
41144.99731 6.07484398118016e-06
41158.50962 5.00325940396566e-06
41172.02194 3.17685154739435e-06
41185.53425 1.63309111093364e-06
41199.04657 8.23610935318233e-07
41212.55888 1.17052642599502e-06
41226.07119 2.28434533471984e-06
41239.58351 2.82187232796285e-06
41253.09582 2.88293642709584e-06
41266.60814 3.49973951634956e-06
41280.12045 4.628107175117e-06
41293.63277 4.56933568248039e-06
41307.14508 3.17189813861831e-06
41320.65739 1.64681876292076e-06
41334.16971 1.65661045196231e-06
41347.68202 1.65661815918059e-06
41361.19434 1.77183484877708e-06
41374.70665 1.29093879971787e-06
41388.21897 1.21746656454676e-06
41401.73128 4.9559683334183e-07
41415.2436 1.5807273723654e-06
41428.75591 2.51490210255342e-06
41442.26822 2.58959539451635e-06
41455.78054 2.76118757579803e-06
41469.29285 3.77126892943329e-06
41482.80517 2.49918667657667e-06
41496.31748 1.44959468246429e-06
41509.8298 1.49472790277237e-06
41523.34211 2.18674006697096e-06
41536.85442 4.91636876418028e-06
41550.36674 5.3771215445492e-06
41563.87905 3.86690756532584e-06
41577.39137 2.43721004949192e-06
41590.90368 2.11083280855041e-06
41604.416 3.8712843237486e-06
41617.92831 5.73049038349353e-06
41631.44063 5.63185579722245e-06
41644.95294 5.25402791536597e-06
41658.46525 4.55296312860041e-06
41671.97757 4.2607578742394e-06
41685.48988 4.36222962913387e-06
41699.0022 4.0819602113458e-06
41712.51451 4.22921513222133e-06
41726.02683 5.14903394567525e-06
41739.53914 5.86324104563095e-06
41753.05146 5.99884333212795e-06
41766.56377 7.1082575677963e-06
41780.07608 7.38591918226307e-06
41793.5884 7.47773494917713e-06
41807.10071 5.24947169737587e-06
41820.61303 2.91916659072662e-06
41834.12534 2.70542504020931e-06
41847.63766 3.01052640009591e-06
41861.14997 2.73967537424806e-06
41874.66228 2.66700809712041e-06
41888.1746 2.44001482973125e-06
41901.68691 2.79558430226893e-06
41915.19923 3.05435246586616e-06
41928.71154 4.74923594872286e-06
41942.22386 5.42970534309235e-06
41955.73617 5.23044693079024e-06
41969.24849 5.2214635916486e-06
41982.7608 5.70507934765338e-06
41996.27311 6.46294184200586e-06
42009.78543 6.68855898362917e-06
42023.29774 6.76223077201188e-06
42036.81006 7.52284856485066e-06
42050.32237 7.90145794883661e-06
42063.83469 7.68319153209177e-06
42077.347 7.02558332878667e-06
42090.85931 6.6276846825497e-06
42104.37163 6.12033764254186e-06
42117.88394 5.10285182287398e-06
42131.39626 4.93532305984018e-06
42144.90857 6.00211653085177e-06
42158.42089 6.55318691478275e-06
42171.9332 7.09675534838915e-06
42185.44552 6.50493288065351e-06
42198.95783 4.64346105331071e-06
42212.47014 4.20346913500257e-06
42225.98246 4.47941320981525e-06
42239.49477 6.07233801350155e-06
42253.00709 7.76477413257713e-06
42266.5194 7.9510674142031e-06
42280.03172 7.20014155730263e-06
42293.54403 5.87413369302009e-06
42307.05634 3.79012458215634e-06
42320.56866 2.62177036096769e-06
42334.08097 2.81918790572941e-06
42347.59329 3.81491867881979e-06
42361.1056 3.6265772521516e-06
42374.61792 2.3024070735574e-06
42388.13023 1.09795732451174e-06
42401.64255 9.55143737309123e-07
42415.15486 8.30322331063784e-07
42428.66717 1.06471783346591e-06
42442.17949 1.21614618351582e-06
42455.6918 1.10576017502465e-06
42469.20412 1.71208036072468e-06
42482.71643 1.11438646736726e-06
42496.22875 7.13901439005537e-07
42509.74106 1.17408811474485e-07
42523.25338 1.01896653458166e-08
42536.76569 5.10603533491999e-09
42550.278 5.10516431254578e-09
42563.79032 5.10429055899817e-09
42577.30263 1.73576733774889e-08
42590.81495 1.13089393922732e-07
42604.32726 9.42364152787185e-08
42617.83958 1.0489740342639e-07
42631.35189 5.05854096700761e-07
42644.8642 8.51772433469082e-07
42658.37652 1.2951817112476e-06
42671.88883 1.04104309879303e-06
42685.40115 9.1073451676525e-07
42698.91346 1.04600810921059e-06
42712.42578 1.30733398952031e-06
42725.93809 1.76151097236657e-06
42739.45041 2.87839684007219e-06
42752.96272 1.92514353601152e-06
42766.47503 9.067111529214e-07
42779.98735 4.34366511839101e-07
42793.49966 4.0102969000953e-07
42807.01198 3.60267864891026e-07
42820.52429 4.35066941681928e-07
42834.03661 7.59462334285734e-07
42847.54892 1.63490020989578e-06
42861.06123 1.77207210309959e-06
42874.57355 1.37329650358558e-06
42888.08586 1.35095254855743e-07
42901.59818 5.07739582088208e-09
42915.11049 5.07701726160048e-09
42928.62281 5.07661877311849e-09
42942.13512 1.59323972278728e-08
42955.64744 7.68394761960411e-07
42969.15975 1.29950008996632e-06
42982.67206 2.6138352710343e-08
42996.18438 5.0860674708318e-09
43009.69669 5.08510753277053e-09
