"wave" "response"
31885.64551 0.0105541024260077
31897.65517 0.0100788649712051
31909.66483 0.00963312400612827
31921.67449 0.00921275559870244
31933.68415 0.00881787972500875
31945.69381 0.00844504906171085
31957.70347 0.00809352097764592
31969.71313 0.00776151118049378
31981.72279 0.00745561842333116
31993.73245 0.00715793153074469
32005.7421 0.00687340613912062
32017.75176 0.00660320361270011
32029.76142 0.00634568996885083
32041.77108 0.00610028248479074
32053.78074 0.005866667465119
32065.7904 0.00564274876327213
32077.80006 0.00542981818459395
32089.80972 0.00522559280426781
32101.81938 0.00503098619271135
32113.82904 0.00484404306340842
32125.8387 0.00466098353548865
32137.84836 0.00448705425874707
32149.85802 0.00432091274834059
32161.86768 0.00416163767928777
32173.87734 0.00400703531616529
32185.88699 0.0038574479707212
32197.89665 0.00371319200294193
32209.90631 0.0035740765065777
32221.91597 0.00344467126283545
32233.92563 0.00331403427842279
32245.93529 0.00318781611526021
32257.94495 0.00306529858521623
32269.95461 0.00294631420173999
32281.96427 0.00283140531683923
32293.97393 0.00271871628899697
32305.98359 0.00260947328987875
32317.99325 0.00250209425148173
32330.00291 0.00239783569762134
32342.01257 0.00229691068862479
32354.02223 0.00219817291106703
32366.03188 0.00210327030310009
32378.04154 0.00201067150787636
32390.0512 0.00192123826980606
32402.06086 0.00183426977803534
32414.07052 0.00174960337326865
32426.08018 0.00166846614972132
32438.08984 0.00158911308255718
32450.0995 0.00151517418012179
32462.10916 0.00144202662990794
32474.11882 0.0013715269110944
32486.12848 0.00130412675867711
32498.13814 0.00123847447035342
32510.1478 0.00117625660075694
32522.15746 0.00111591473326381
32534.16712 0.00105828152023111
32546.17677 0.00100326316962016
32558.18643 0.000949730912092297
32570.19609 0.000899261253683404
32582.20575 0.000850508935973206
32594.21541 0.000804159814634749
32606.22507 0.000759940873061066
32618.23473 0.00071753768927501
32630.24439 0.000677918903112803
32642.25405 0.00063920591975347
32654.26371 0.000602448219952009
32666.27337 0.000567428740800941
32678.28303 0.000534311018880027
32690.29269 0.000503219048803792
32702.30235 0.000473140772990629
32714.31201 0.000444907009920647
32726.32166 0.000417961905716649
32738.33132 0.00039232837662026
32750.34098 0.000368931492866971
32762.35064 0.000346296138640282
32774.3603 0.000325751914248239
32786.36996 0.000306399519214231
32798.37962 0.000287630166529558
32810.38928 0.00027063830443763
32822.39894 0.000254146944072072
32834.4086 0.000239071249137747
32846.41826 0.000224588342809869
32858.42792 0.000211024383090896
32870.43758 0.000199035988322559
32882.44724 0.000187150730659819
32894.45689 0.00017673451137328
32906.46655 0.000166776260624237
32918.47621 0.000157379476624167
32930.48587 0.000149119223423974
32942.49553 0.000140858922935472
32954.50519 0.000133474521741467
32966.51485 0.000126157854519456
32978.52451 0.000119207240478098
32990.53417 0.000113106634031859
33002.54383 0.000106788148025309
33014.55349 0.000101077864414701
33026.56315 9.56219104781312e-05
33038.57281 9.04779332627074e-05
33050.58247 8.62157968380779e-05
33062.59213 8.18339606783374e-05
33074.60178 7.80474499178136e-05
33086.61144 7.44768432141887e-05
33098.6211 7.10888766970849e-05
33110.63076 6.83528857147246e-05
33122.64042 6.55574607165203e-05
33134.65008 6.32103959543389e-05
33146.65974 6.10021591646993e-05
33158.6694 5.87962817997299e-05
33170.67906 5.73386140754679e-05
33182.68872 5.55645940766647e-05
33194.69838 5.39491177465926e-05
33206.70804 5.23557413163397e-05
33218.7177 5.08102644973898e-05
33230.72736 5.00368767393949e-05
33242.73702 4.88869133354456e-05
33254.74667 4.749080947849e-05
33266.75633 4.62671151299621e-05
33278.76599 4.52097662036991e-05
33290.77565 4.46053664132139e-05
33302.78531 4.39062427384356e-05
33314.79497 4.26963429392746e-05
33326.80463 4.15565287640971e-05
33338.81429 4.01354515507642e-05
33350.82395 3.90543855395473e-05
33362.83361 3.76332153471341e-05
33374.84327 3.61334426697642e-05
33386.85293 3.48898673775644e-05
33398.86259 3.36347695450286e-05
33410.87225 3.2929971064713e-05
33422.88191 3.22095865104194e-05
33434.89156 3.11834805652301e-05
33446.90122 3.04754980067135e-05
33458.91088 2.97882696604149e-05
33470.92054 2.90416186603546e-05
33482.9302 2.82822178028065e-05
33494.93986 2.73608441101402e-05
33506.94952 2.66384082284695e-05
33518.95918 2.58907068929102e-05
33530.96884 2.53035646905828e-05
33542.9785 2.48523844996163e-05
33554.98816 2.42437346769543e-05
33566.99782 2.37119126128506e-05
33579.00748 2.3161591711022e-05
33591.01714 2.2494247962095e-05
33603.0268 2.20173372184174e-05
33615.03645 2.16515257192422e-05
33627.04611 2.14217056140583e-05
33639.05577 2.13137019754373e-05
33651.06543 2.11540222868289e-05
33663.07509 2.1213047664797e-05
33675.08475 2.14699055076658e-05
33687.09441 2.16949201953626e-05
33699.10407 2.18625637651525e-05
33711.11373 2.18806432668981e-05
33723.12339 2.19127611314408e-05
33735.13305 2.20381335095275e-05
33747.14271 2.22124918120485e-05
33759.15237 2.24461386641163e-05
33771.16203 2.26406805606249e-05
33783.17169 2.28457539047709e-05
33795.18134 2.34170728846968e-05
33807.191 2.4039416622649e-05
33819.20066 2.4536488294496e-05
33831.21032 2.48801474354252e-05
33843.21998 2.49527867750498e-05
33855.22964 2.50992503010933e-05
33867.2393 2.53015211350298e-05
33879.24896 2.5557905193283e-05
33891.25862 2.57251802809078e-05
33903.26828 2.55897890981703e-05
33915.27794 2.54653218131345e-05
33927.2876 2.58817518150509e-05
33939.29726 2.64481647519497e-05
33951.30692 2.70021448459868e-05
33963.31658 2.75392529767725e-05
33975.32623 2.82449096808926e-05
33987.33589 2.90908041131904e-05
33999.34555 3.01517852513353e-05
34011.35521 3.12807186568914e-05
34023.36487 3.2006203159059e-05
34035.37453 3.26021224460499e-05
34047.38419 3.3210691936303e-05
34059.39385 3.37419333550964e-05
34071.40351 3.40837545527605e-05
34083.41317 3.46187943045021e-05
34095.42283 3.54682792134401e-05
34107.43249 3.62833309918145e-05
34119.44215 3.75288507552301e-05
34131.45181 3.9064696646157e-05
34143.46146 4.02489462798071e-05
34155.47112 4.11609999235241e-05
34167.48078 4.20953031368982e-05
34179.49044 4.2815463108009e-05
34191.5001 4.36311191232146e-05
34203.50976 4.43985956686377e-05
34215.51942 4.46870809007885e-05
34227.52908 4.48849253546505e-05
34239.53874 4.54345101487871e-05
34251.5484 4.65566749041592e-05
34263.55806 4.7432083661351e-05
34275.56772 4.76298911927342e-05
34287.57738 4.75560353894212e-05
34299.58704 4.74409079914109e-05
34311.5967 4.78910425812499e-05
34323.60635 4.87423268931186e-05
34335.61601 4.89729719572748e-05
34347.62567 4.88478520715892e-05
34359.63533 4.91315600585429e-05
34371.64499 4.94638688443646e-05
34383.65465 4.99097541682776e-05
34395.66431 5.04379926216283e-05
34407.67397 5.02991944986866e-05
34419.68363 5.02345667011266e-05
34431.69329 5.05632713752617e-05
34443.70295 5.1091588820695e-05
34455.71261 5.14581445784239e-05
34467.72227 5.16024178548981e-05
34479.73193 5.21272306748026e-05
34491.74159 5.28110358831704e-05
34503.75124 5.29763665104215e-05
34515.7609 5.32042389337347e-05
34527.77056 5.28100783975378e-05
34539.78022 5.19789702162585e-05
34551.78988 5.17346648975464e-05
34563.79954 5.14169541758983e-05
34575.8092 5.06572121644948e-05
34587.81886 5.01160908714666e-05
34599.82852 4.95754203514473e-05
34611.83818 4.91811052844947e-05
34623.84784 4.9502620106901e-05
34635.8575 4.96728905766402e-05
34647.86716 5.01261051657638e-05
34659.87682 5.08569751896308e-05
34671.88648 5.11615798907455e-05
34683.89613 5.14405749057907e-05
34695.90579 5.1512110857591e-05
34707.91545 5.12760958170846e-05
34719.92511 5.11119786070298e-05
34731.93477 5.07442805424566e-05
34743.94443 4.99721660862197e-05
34755.95409 4.90393830885088e-05
34767.96375 4.78631525413158e-05
34779.97341 4.69361640324457e-05
34791.98307 4.62973732254072e-05
34803.99273 4.5446505619209e-05
34816.00239 4.49712908685721e-05
34828.01205 4.45107777036032e-05
34840.02171 4.41008305278184e-05
34852.03137 4.43583520289897e-05
34864.04102 4.41102176749788e-05
34876.05068 4.34781647286203e-05
34888.06034 4.31567509252353e-05
34900.07 4.22703884738631e-05
34912.07966 4.16361843716124e-05
34924.08932 4.15860074571115e-05
34936.09898 4.08178117206158e-05
34948.10864 4.03700757320206e-05
34960.1183 4.07412348965438e-05
34972.12796 4.08272543618224e-05
34984.13762 4.13763913994618e-05
34996.14728 4.18966877890818e-05
35008.15694 4.12134689253818e-05
35020.1666 4.08395324893827e-05
35032.17626 4.07051888995478e-05
35044.18591 3.99438146951877e-05
35056.19557 3.97824867480663e-05
35068.20523 3.9581106785253e-05
35080.21489 3.93170728230144e-05
35092.22455 4.032928972801e-05
35104.23421 4.12546792375547e-05
35116.24387 4.15960356572174e-05
35128.25353 4.20936365929349e-05
35140.26319 4.18957685202423e-05
35152.27285 4.15526495998774e-05
35164.28251 4.16000485951147e-05
35176.29217 4.06334355797385e-05
35188.30183 3.91249626382262e-05
35200.31149 3.82814591864919e-05
35212.32114 3.73493742147679e-05
35224.3308 3.69712674888179e-05
35236.34046 3.69706582947524e-05
35248.35012 3.66563258240234e-05
35260.35978 3.68953933734711e-05
35272.36944 3.71917262761025e-05
35284.3791 3.70206743270222e-05
35296.38876 3.71873485050326e-05
35308.39842 3.70585814370613e-05
35320.40808 3.63130043813539e-05
35332.41774 3.61696051494059e-05
35344.4274 3.57044689382473e-05
35356.43706 3.48282302399128e-05
35368.44672 3.46006172214187e-05
35380.45638 3.43244126248692e-05
35392.46603 3.44579463799826e-05
35404.47569 3.56364285305898e-05
35416.48535 3.62333936822882e-05
35428.49501 3.66651952483089e-05
35440.50467 3.76781123986707e-05
35452.51433 3.81543333242511e-05
35464.52399 3.89194509485564e-05
35476.53365 4.0097443204034e-05
35488.54331 3.99027742251791e-05
35500.55297 3.94666131046483e-05
35512.56263 3.95290981358278e-05
35524.57229 3.88252875164087e-05
35536.58195 3.83150796651196e-05
35548.59161 3.81619978201951e-05
35560.60127 3.74362671445699e-05
35572.61092 3.75948679289152e-05
35584.62058 3.79348716523214e-05
35596.63024 3.72541091897404e-05
35608.6399 3.73729098700738e-05
35620.64956 3.79085254939552e-05
35632.65922 3.80896745561898e-05
35644.66888 3.89532368288585e-05
35656.67854 3.91932677849053e-05
35668.6882 3.83361206001967e-05
35680.69786 3.83629830868849e-05
35692.70752 3.85720688845816e-05
35704.71718 3.8347799452303e-05
35716.72684 3.88378039354576e-05
35728.7365 3.87336165681936e-05
35740.74616 3.81299188424144e-05
35752.75581 3.85196547803341e-05
35764.76547 3.85635313588081e-05
35776.77513 3.8252339673046e-05
35788.78479 3.8590518199614e-05
35800.79445 3.82520118004083e-05
35812.80411 3.75550353563312e-05
35824.81377 3.75291919650545e-05
35836.82343 3.67374399601035e-05
35848.83309 3.56850630624979e-05
35860.84275 3.55091390505804e-05
35872.85241 3.50558843339344e-05
35884.86207 3.45441720928843e-05
35896.87173 3.50117524089591e-05
35908.88139 3.49539311856449e-05
35920.89105 3.46080177328878e-05
35932.9007 3.52652089657056e-05
35944.91036 3.54834005589523e-05
35956.92002 3.54787792149723e-05
35968.92968 3.63697821550745e-05
35980.93934 3.64643602606583e-05
35992.949 3.61314344141865e-05
36004.95866 3.69802847429309e-05
36016.96832 3.73995503812975e-05
36028.97798 3.75511848180892e-05
36040.98764 3.83520517041078e-05
36052.9973 3.83817293185505e-05
36065.00696 3.8140177917933e-05
36077.01662 3.89504824833701e-05
36089.02628 3.90878564434413e-05
36101.03594 3.8422535398016e-05
36113.04559 3.83918376793462e-05
36125.05525 3.80260150791744e-05
36137.06491 3.78373052609407e-05
36149.07457 3.88091611141638e-05
36161.08423 3.92231357740257e-05
36173.09389 3.92786910779931e-05
36185.10355 4.03184304245745e-05
36197.11321 4.10954967931411e-05
36209.12287 4.1661617824322e-05
36221.13253 4.29197541406445e-05
36233.14219 4.32942165283306e-05
36245.15185 4.31814538813888e-05
36257.16151 4.41711481677919e-05
36269.17117 4.4637134644032e-05
36281.18082 4.47932648964507e-05
36293.19048 4.59307774005508e-05
36305.20014 4.66982524858807e-05
36317.2098 4.6791985338721e-05
36329.21946 4.76160179853663e-05
36341.22912 4.80088630928583e-05
36353.23878 4.74821162668726e-05
36365.24844 4.80093998464849e-05
36377.2581 4.8436773504435e-05
36389.26776 4.81307528468644e-05
36401.27742 4.88913490686177e-05
36413.28708 4.98319632230525e-05
36425.29674 5.01927012757514e-05
36437.3064 5.15842461433372e-05
36449.31606 5.29514440237735e-05
36461.32571 5.34763498230631e-05
36473.33537 5.49502985086877e-05
36485.34503 5.64581452526984e-05
36497.35469 5.69009004891317e-05
36509.36435 5.76552631937199e-05
36521.37401 5.87341781306269e-05
36533.38367 5.88818074785584e-05
36545.39333 5.94309963157111e-05
36557.40299 6.05804017636594e-05
36569.41265 6.03705287505214e-05
36581.42231 6.0215571533819e-05
36593.43197 6.08000998959987e-05
36605.44163 6.0552885067916e-05
36617.45129 6.06610612074081e-05
36629.46095 6.15606594957968e-05
36641.4706 6.12228717063e-05
36653.48026 6.05100832858408e-05
36665.48992 6.03202921807281e-05
36677.49958 5.96171398717717e-05
36689.50924 5.86794240360777e-05
36701.5189 5.85673305119229e-05
36713.52856 5.79561884497222e-05
36725.53822 5.68439354850306e-05
36737.54788 5.71327963994669e-05
36749.55754 5.7255993315215e-05
36761.5672 5.6580700593916e-05
36773.57686 5.67611495220074e-05
36785.58652 5.67256703748166e-05
36797.59618 5.61224773163979e-05
36809.60584 5.61261566069179e-05
36821.61549 5.57893447405458e-05
36833.62515 5.46105123457794e-05
36845.63481 5.39698862952551e-05
36857.64447 5.38447798711411e-05
36869.65413 5.26933247513429e-05
36881.66379 5.16095618187656e-05
36893.67345 5.1109515799606e-05
36905.68311 4.98322575564085e-05
36917.69277 4.92480388648815e-05
36929.70243 4.95612438470135e-05
36941.71209 4.89845868442215e-05
36953.72175 4.8579182047892e-05
36965.73141 4.91051283229676e-05
36977.74107 4.93749461083333e-05
36989.75073 4.93470989966737e-05
37001.76038 5.00649674918308e-05
37013.77004 5.0347934303445e-05
37025.7797 4.96706998587704e-05
37037.78936 4.99700021528205e-05
37049.79902 4.9754278607989e-05
37061.80868 4.84273434992758e-05
37073.81834 4.82158026784932e-05
37085.828 4.81940636838421e-05
37097.83766 4.72727825314069e-05
37109.84732 4.64192672530085e-05
37121.85698 4.5979390959765e-05
37133.86664 4.49591495524676e-05
37145.8763 4.4392298877797e-05
37157.88596 4.51636477700817e-05
37169.89562 4.46815813243229e-05
37181.90527 4.39531409191967e-05
37193.91493 4.43187778018011e-05
37205.92459 4.39840526211468e-05
37217.93425 4.31845122158534e-05
37229.94391 4.29438948465064e-05
37241.95357 4.28087849938501e-05
37253.96323 4.19402230053147e-05
37265.97289 4.17450066708069e-05
37277.98255 4.17751546953441e-05
37289.99221 4.05052635143226e-05
37302.00187 4.01823316738924e-05
37314.01153 4.04448017589756e-05
37326.02119 3.98633195493278e-05
37338.03085 3.91981731960101e-05
37350.04051 3.89998139649127e-05
37362.05016 3.85003064403935e-05
37374.05982 3.76969742849917e-05
37386.06948 3.82875925881348e-05
37398.07914 3.86706458886669e-05
37410.0888 3.8331833277008e-05
37422.09846 3.87381862497439e-05
37434.10812 3.88798109240275e-05
37446.11778 3.86447865797871e-05
37458.12744 3.90149382342315e-05
37470.1371 3.97701995988349e-05
37482.14676 3.92406706147475e-05
37494.15642 3.82630582041108e-05
37506.16608 3.82792574503451e-05
37518.17574 3.75170354763301e-05
37530.18539 3.70011975839454e-05
37542.19505 3.70594984746887e-05
37554.20471 3.64421196369262e-05
37566.21437 3.53024608231294e-05
37578.22403 3.50009731362807e-05
37590.23369 3.52290487461773e-05
37602.24335 3.45013194952628e-05
37614.25301 3.45426792727224e-05
37626.26267 3.47760777264403e-05
37638.27233 3.38514930236143e-05
37650.28199 3.31313071576931e-05
37662.29165 3.30674022409266e-05
37674.30131 3.29356900895318e-05
37686.31097 3.25803225739119e-05
37698.32063 3.32384468059125e-05
37710.33028 3.34059914964583e-05
37722.33994 3.2733352623218e-05
37734.3496 3.32423550773623e-05
37746.35926 3.4090859107818e-05
37758.36892 3.43858742928143e-05
37770.37858 3.45293535025476e-05
37782.38824 3.49484044861369e-05
37794.3979 3.44488247899552e-05
37806.40756 3.40244996095475e-05
37818.41722 3.4625441359211e-05
37830.42688 3.43636667848728e-05
37842.43654 3.35043439794976e-05
37854.4462 3.29521476331946e-05
37866.45586 3.2471017404736e-05
37878.46552 3.12845635045025e-05
37890.47517 3.09327261506579e-05
37902.48483 3.13654933408133e-05
37914.49449 3.08651037313879e-05
37926.50415 3.07603272118866e-05
37938.51381 3.12191308825459e-05
37950.52347 3.14210312578245e-05
37962.53313 3.11941215951825e-05
37974.54279 3.21043394473399e-05
37986.55245 3.28938744315058e-05
37998.56211 3.23189490446747e-05
38010.57177 3.24200001483151e-05
38022.58143 3.29422391524448e-05
38034.59109 3.32606745509764e-05
38046.60075 3.34928082964276e-05
38058.61041 3.42714874546357e-05
38070.62006 3.36631165439727e-05
38082.62972 3.21404327006676e-05
38094.63938 3.1791929883259e-05
38106.64904 3.17272402252262e-05
38118.6587 3.13367071056554e-05
38130.66836 3.1159819350081e-05
38142.67802 3.17641039493993e-05
38154.68768 3.13248734246542e-05
38166.69734 3.11821467446574e-05
38178.707 3.20455447357326e-05
38190.71666 3.23835730430009e-05
38202.72632 3.19530175873113e-05
38214.73598 3.16479289787641e-05
38226.74564 3.1763599307152e-05
38238.7553 3.08363087986693e-05
38250.76495 3.09966077815004e-05
38262.77461 3.19159845450123e-05
38274.78427 3.22143063470466e-05
38286.79393 3.21096823211182e-05
38298.80359 3.25322367373051e-05
38310.81325 3.30667478354646e-05
38322.82291 3.25488901826716e-05
38334.83257 3.29017844897954e-05
38346.84223 3.33716277965324e-05
38358.85189 3.32773795415476e-05
38370.86155 3.31093964991279e-05
38382.87121 3.37580666350354e-05
38394.88087 3.38263738196618e-05
38406.89053 3.30037870660509e-05
38418.90019 3.27938594948588e-05
38430.90984 3.23393834868125e-05
38442.9195 3.13069082256293e-05
38454.92916 3.03937611081998e-05
38466.93882 3.04133239504272e-05
38478.94848 2.95431345885057e-05
38490.95814 2.87990916100524e-05
38502.9678 2.88012733073289e-05
38514.97746 2.89381519237314e-05
38526.98712 2.8667281450758e-05
38538.99678 2.87440378329736e-05
38551.00644 2.93832801979832e-05
38563.0161 2.90929809205071e-05
38575.02576 2.92899357099619e-05
38587.03542 3.00480294383126e-05
38599.04507 3.0828207815538e-05
38611.05473 3.07490991305235e-05
38623.06439 3.11321448975478e-05
38635.07405 3.16129443705868e-05
38647.08371 3.12451674546195e-05
38659.09337 3.08562649312325e-05
38671.10303 3.07813238967057e-05
38683.11269 3.06012215876092e-05
38695.12235 2.98593418174909e-05
38707.13201 2.98182779740931e-05
38719.14167 2.9603601713085e-05
38731.15133 2.8848775259564e-05
38743.16099 2.81390669592428e-05
38755.17065 2.83582963191287e-05
38767.18031 2.84147378507053e-05
38779.18996 2.80376392676756e-05
38791.19962 2.80882567704055e-05
38803.20928 2.81409484717635e-05
38815.21894 2.77765891049393e-05
38827.2286 2.74333404844062e-05
38839.23826 2.78073900476708e-05
38851.24792 2.75635352724367e-05
38863.25758 2.69804777170157e-05
38875.26724 2.66567055351759e-05
38887.2769 2.6586359969197e-05
38899.28656 2.590142175771e-05
38911.29622 2.54857251173129e-05
38923.30588 2.54428587864548e-05
38935.31554 2.47972219171426e-05
38947.3252 2.37433235709069e-05
38959.33485 2.3054965245637e-05
38971.34451 2.25730528031969e-05
38983.35417 2.14290559129794e-05
38995.36383 2.05552071701778e-05
39007.37349 2.00757484317315e-05
39019.38315 1.98082892398442e-05
39031.39281 1.92743293948351e-05
39043.40247 1.94092572626989e-05
39055.41213 1.97129724489515e-05
39067.42179 1.95935575099356e-05
39079.43145 1.96258534442649e-05
39091.44111 2.01867583308069e-05
39103.45077 2.05235351740624e-05
39115.46043 2.03077145477189e-05
39127.47009 2.05163126969687e-05
39139.47974 2.08112972075771e-05
39151.4894 2.04501394035726e-05
39163.49906 2.00053083356026e-05
39175.50872 2.01406654222773e-05
39187.51838 2.00022943551669e-05
39199.52804 1.94568637169215e-05
39211.5377 1.89651732518458e-05
39223.54736 1.87788517913998e-05
39235.55702 1.80564598858144e-05
39247.56668 1.7538211906692e-05
39259.57634 1.7351016932695e-05
39271.586 1.71610329567031e-05
39283.59566 1.62889100521139e-05
39295.60532 1.57828516817003e-05
39307.61498 1.57301835317918e-05
39319.62463 1.54553768433534e-05
39331.63429 1.52198016811609e-05
39343.64395 1.5524047067633e-05
39355.65361 1.62271110180784e-05
39367.66327 1.64537866349671e-05
39379.67293 1.71814945723323e-05
39391.68259 1.80527486405807e-05
39403.69225 1.86132989105301e-05
39415.70191 1.86240412021596e-05
39427.71157 1.86939851283619e-05
39439.72123 1.86987004066142e-05
39451.73089 1.8066145047218e-05
39463.74055 1.71434896140687e-05
39475.75021 1.67257448187127e-05
39487.75987 1.61018155386841e-05
39499.76952 1.53551193646533e-05
39511.77918 1.49519251437976e-05
39523.78884 1.50840576358253e-05
39535.7985 1.4988655082209e-05
39547.80816 1.48086618651833e-05
39559.81782 1.50236182202041e-05
39571.82748 1.51522632164601e-05
39583.83714 1.50518264117474e-05
39595.8468 1.50906375765891e-05
39607.85646 1.54154500057879e-05
39619.86612 1.52679191729097e-05
39631.87578 1.48589948372372e-05
39643.88544 1.47975356002534e-05
39655.8951 1.48582078988568e-05
39667.90476 1.45669746530073e-05
39679.91441 1.4443496254911e-05
39691.92407 1.48718603163549e-05
39703.93373 1.53832749514078e-05
39715.94339 1.52814846617173e-05
39727.95305 1.52364756523956e-05
39739.96271 1.52711844534809e-05
39751.97237 1.53002089655041e-05
39763.98203 1.51401597288697e-05
39775.99169 1.51957026576849e-05
39788.00135 1.51415135073572e-05
39800.01101 1.47814797140363e-05
39812.02067 1.45930995676443e-05
39824.03033 1.46774686292175e-05
39836.03999 1.45642508697598e-05
39848.04964 1.40951454655327e-05
39860.0593 1.36866195418413e-05
39872.06896 1.37239500139982e-05
39884.07862 1.34752532993816e-05
39896.08828 1.30053454279257e-05
39908.09794 1.28348124127801e-05
39920.1076 1.29884051370934e-05
39932.11726 1.28042779490326e-05
39944.12692 1.27201227333854e-05
39956.13658 1.28696694762435e-05
39968.14624 1.28521780081055e-05
39980.1559 1.22420376406396e-05
39992.16556 1.19201239231544e-05
40004.17522 1.20042825843421e-05
40016.18488 1.20672140836187e-05
40028.19453 1.22036308368222e-05
40040.20419 1.25093079905433e-05
40052.21385 1.28285246344849e-05
40064.22351 1.26949918826875e-05
40076.23317 1.26566971154551e-05
40088.24283 1.28099943168603e-05
40100.25249 1.28865227810172e-05
40112.26215 1.25469034457822e-05
40124.27181 1.23791460317835e-05
40136.28147 1.26437399071834e-05
40148.29113 1.29598184769131e-05
40160.30079 1.30342239307522e-05
40172.31045 1.31599124224354e-05
40184.32011 1.32570317674838e-05
40196.32977 1.31079262898118e-05
40208.33942 1.27022845644008e-05
40220.34908 1.23059203727387e-05
40232.35874 1.18571420802789e-05
40244.3684 1.09985112503022e-05
40256.37806 1.02051142075241e-05
40268.38772 9.80107461091358e-06
40280.39738 9.79337413907429e-06
40292.40704 9.70364264971455e-06
40304.4167 9.59450822152459e-06
40316.42636 9.60666762413949e-06
40328.43602 9.37933841337018e-06
40340.44568 9.28723120062844e-06
40352.45534 9.45305805059292e-06
40364.465 9.70868371305516e-06
40376.47466 9.62179686252463e-06
40388.48431 9.52666820192835e-06
40400.49397 9.92090354099482e-06
40412.50363 1.05441020274051e-05
40424.51329 1.10135440872202e-05
40436.52295 1.12301352853239e-05
40448.53261 1.15643859526469e-05
40460.54227 1.19083778996713e-05
40472.55193 1.19807362195118e-05
40484.56159 1.18763758122028e-05
40496.57125 1.16248984820629e-05
40508.58091 1.12103666810632e-05
40520.59057 1.07895786871601e-05
40532.60023 1.06836626091467e-05
40544.60989 1.07158388531799e-05
40556.61955 1.08122249396254e-05
40568.6292 1.08662071813471e-05
40580.63886 1.10570191644623e-05
40592.64852 1.13229337161806e-05
40604.65818 1.14146457821311e-05
40616.66784 1.13862577007283e-05
40628.6775 1.14127011434556e-05
40640.68716 1.15308389070339e-05
40652.69682 1.12243199836462e-05
40664.70648 1.06922806538375e-05
40676.71614 1.017599650757e-05
40688.7258 9.78510415205489e-06
40700.73546 9.36684876741453e-06
40712.74512 9.00844437896145e-06
40724.75478 8.80264348101779e-06
40736.76444 8.5740919623023e-06
40748.77409 8.42448968597146e-06
40760.78375 8.52776338809381e-06
40772.79341 8.94524867884834e-06
40784.80307 9.24620781752384e-06
40796.81273 9.33947260257025e-06
40808.82239 9.35605502888022e-06
40820.83205 9.39344147352121e-06
40832.84171 9.22629831843397e-06
40844.85137 8.86988511038014e-06
40856.86103 8.5199850643997e-06
40868.87069 8.31124947412232e-06
40880.88035 8.03440974417506e-06
40892.89001 7.72181154765603e-06
40904.89967 7.43065660420431e-06
40916.90932 7.27030672630722e-06
40928.91898 7.15036441887338e-06
40940.92864 7.14829974203591e-06
40952.9383 7.21912111980493e-06
40964.94796 7.2271100069249e-06
40976.95762 7.21076406282726e-06
40988.96728 7.53663573212933e-06
41000.97694 8.02784657509998e-06
41012.9866 8.58176573837006e-06
41024.99626 8.60748307288733e-06
41037.00592 8.56868937363475e-06
41049.01558 8.50601599101954e-06
41061.02524 8.71343333679894e-06
41073.0349 8.76199090912016e-06
41085.04456 8.70011630685741e-06
41097.05421 8.5357860659299e-06
41109.06387 8.21049008118862e-06
41121.07353 7.94560554155352e-06
41133.08319 7.78088870217048e-06
41145.09285 7.57739858542341e-06
41157.10251 7.08722779512183e-06
41169.11217 6.75204331524002e-06
41181.12183 6.61566652803917e-06
41193.13149 6.73783637103239e-06
41205.14115 6.87424544528464e-06
41217.15081 7.30635560214249e-06
41229.16047 7.85554346960881e-06
41241.17013 8.58858279986502e-06
41253.17979 9.18302728778975e-06
41265.18945 9.60911873656695e-06
41277.1991 9.83855330730388e-06
41289.20876 9.9921386380389e-06
41301.21842 9.83332937735155e-06
41313.22808 9.52583259810997e-06
41325.23774 9.11605643287541e-06
41337.2474 8.82886711913504e-06
41349.25706 8.53924729581696e-06
41361.26672 8.24265733376718e-06
41373.27638 7.88315029832939e-06
41385.28604 7.62524226540414e-06
41397.2957 7.44323682505255e-06
41409.30536 7.38728437798307e-06
41421.31502 7.45604920218626e-06
41433.32468 7.43200353529585e-06
41445.33434 7.42064484061729e-06
41457.34399 7.36723571889051e-06
41469.35365 7.49945283266603e-06
41481.36331 7.53683766858041e-06
41493.37297 7.71569705575705e-06
41505.38263 7.70482522839994e-06
41517.39229 7.67244071419422e-06
41529.40195 7.58090160206035e-06
41541.41161 7.60231698156925e-06
41553.42127 7.51248135548225e-06
41565.43093 7.33275699246624e-06
41577.44059 7.02436357441982e-06
41589.45025 6.82871723647617e-06
41601.45991 6.59174321076363e-06
41613.46957 6.34529819306242e-06
41625.47923 6.0654145547747e-06
41637.48888 5.70722676629059e-06
41649.49854 5.45884138453204e-06
41661.5082 5.25014789716835e-06
41673.51786 5.15875854311197e-06
41685.52752 4.90667957993652e-06
41697.53718 4.86012201847429e-06
41709.54684 4.80687261336826e-06
41721.5565 4.8656369870741e-06
41733.56616 4.84909638758257e-06
41745.57582 4.78104685922679e-06
41757.58548 4.73414350927624e-06
41769.59514 4.75509620620976e-06
41781.6048 4.90223211222767e-06
41793.61446 4.97973963925144e-06
41805.62412 4.98248362364222e-06
41817.63377 4.98720962587589e-06
41829.64343 5.18331234092696e-06
41841.65309 5.54069872931656e-06
41853.66275 5.94369753162848e-06
41865.67241 6.26441514407245e-06
41877.68207 6.63548768651944e-06
41889.69173 6.88860666971358e-06
41901.70139 7.16150434406311e-06
