"wave" "response"
44212.29267 0.0024947587027844
44225.80499 0.00237117014746004
44239.3173 0.0022512556863587
44252.82962 0.00213531258499553
44266.34193 0.00203242340775445
44279.85425 0.00193398374250193
44293.36656 0.00183716213931691
44306.87887 0.00174622061982092
44320.39119 0.00166436641393453
44333.9035 0.00158796528948443
44347.41582 0.00150989661200605
44360.92813 0.00143820840809338
44374.44045 0.00137265199685994
44387.95276 0.00131324416128805
44401.46507 0.00124912792229217
44414.97739 0.00119093219839242
44428.4897 0.00113778600447867
44442.00202 0.00108862316885585
44455.51433 0.00103470113653848
44469.02665 0.000984373122436112
44482.53896 0.000941739466229583
44496.05128 0.000905823653555458
44509.56359 0.000868230873690703
44523.0759 0.000829880031027799
44536.58822 0.000797405825421827
44550.10053 0.000764747973182467
44563.61285 0.000731131521211054
44577.12516 0.00069476063676857
44590.63748 0.000665992439004449
44604.14979 0.000638204646885631
44617.66211 0.000610196490314397
44631.17442 0.000581704233571316
44644.68673 0.000560477396395513
44658.19905 0.000542951184409178
44671.71136 0.000521816190545027
44685.22368 0.000497743262914273
44698.73599 0.000475362070632798
44712.24831 0.000457282786700603
44725.76062 0.000435071714559078
44739.27293 0.000415084340993598
44752.78525 0.000398087291757795
44766.29756 0.00039102235164248
44779.80988 0.000379019192767382
44793.32219 0.000363998764287581
44806.83451 0.000348792675673982
44820.34682 0.000337977983763713
44833.85914 0.000326313999804189
44847.37145 0.000310449561537301
44860.88376 0.000297555617305574
44874.39608 0.000287367512278823
44887.90839 0.000279790424805996
44901.42071 0.000264510039077136
44914.93302 0.000251651681206128
44928.44534 0.00024093054518964
44941.95765 0.000233301390963343
44955.46996 0.000223270940346112
44968.98228 0.000214261341108853
44982.49459 0.00021029848567171
44996.00691 0.000205624173938672
45009.51922 0.000198742061570914
45023.03154 0.000188638079681356
45036.54385 0.00018520550286764
45050.05617 0.00018110897277667
45063.56848 0.000175453825208804
45077.08079 0.000163951095901395
45090.59311 0.000157010568686072
45104.10542 0.000152827898473623
45117.61774 0.000146684881278099
45131.13005 0.000139358338930867
45144.64237 0.000133320951008132
45158.15468 0.000131704271066407
45171.66699 0.000123821925071184
45185.17931 0.000112787682338139
45198.69162 0.000104624803507222
45212.20394 0.000103602434702227
45225.71625 0.00010225910096167
45239.22857 9.83541801489434e-05
45252.74088 9.38096867521754e-05
45266.2532 9.14983344905022e-05
45279.76551 9.17962723743441e-05
45293.27782 8.68275565788851e-05
45306.79014 8.27495276414168e-05
45320.30245 7.97966465627552e-05
45333.81477 8.15782828123268e-05
45347.32708 7.93404210336768e-05
45360.8394 7.47782931024092e-05
45374.35171 7.01491475377522e-05
45387.86403 6.8770414840127e-05
45401.37634 6.81995474876946e-05
45414.88865 6.46413484042259e-05
45428.40097 6.15381403315882e-05
45441.91328 5.90409266256431e-05
45455.4256 5.77450068493436e-05
45468.93791 5.48269939515108e-05
45482.45023 5.29170960737552e-05
45495.96254 5.32821797688085e-05
45509.47485 5.24435960320128e-05
45522.98717 4.96761552162921e-05
45536.49948 4.56339512277707e-05
45550.0118 4.54264870636482e-05
45563.52411 4.60983862582649e-05
45577.03643 4.50302634897439e-05
45590.54874 3.94361689555475e-05
45604.06106 3.71831924219832e-05
45617.57337 3.82238404142385e-05
45631.08568 3.86654017939192e-05
45644.598 3.708927496047e-05
45658.11031 3.36212666419377e-05
45671.62263 3.28686543004171e-05
45685.13494 3.18807886121129e-05
45698.64726 3.10893890516984e-05
45712.15957 2.90975148157362e-05
45725.67188 2.8286243268689e-05
45739.1842 2.85230588304635e-05
45752.69651 2.69952103545801e-05
45766.20883 2.52892501580434e-05
45779.72114 2.33861882725769e-05
45793.23346 2.36399637056418e-05
45806.74577 2.27283345935419e-05
45820.25809 2.07238469352961e-05
45833.7704 1.71486704521408e-05
45847.28271 1.56186689141519e-05
45860.79503 1.55551316360662e-05
45874.30734 1.41878322181276e-05
45887.81966 1.37111153566239e-05
45901.33197 1.40717578887747e-05
45914.84429 1.53221009327542e-05
45928.3566 1.51221289587398e-05
45941.86891 1.43170429055929e-05
45955.38123 1.29596991304261e-05
45968.89354 1.28384276062727e-05
45982.40586 1.32000893286821e-05
45995.91817 1.18650572166253e-05
46009.43049 1.11285019659182e-05
46022.9428 1.09939621793809e-05
46036.45512 1.02051076833261e-05
46049.96743 8.7377804827837e-06
46063.47974 7.0041344574896e-06
46076.99206 7.94453257290073e-06
46090.50437 9.34549878936818e-06
46104.01669 1.081582073722e-05
46117.529 1.01804005195695e-05
46131.04132 1.14407590169855e-05
46144.55363 1.47973277055286e-05
46158.06595 1.59677339271828e-05
46171.57826 1.50964650927807e-05
46185.09057 1.31342983313146e-05
46198.60289 1.17473948897504e-05
46212.1152 1.04555860519642e-05
46225.62752 9.73795945716768e-06
46239.13983 1.02757466127262e-05
46252.65215 1.12046002445535e-05
46266.16446 1.27047533815799e-05
46279.67677 1.16110900087062e-05
46293.18909 9.43148117055772e-06
46306.7014 7.16850482005325e-06
46320.21372 6.74392152370922e-06
46333.72603 7.4757086963484e-06
46347.23835 6.72905117214783e-06
46360.75066 6.22093752084235e-06
46374.26298 6.63281894504191e-06
46387.77529 8.25301880977072e-06
46401.2876 9.56870481513814e-06
46414.79992 1.04402615274993e-05
46428.31223 1.17957904541545e-05
46441.82455 1.29724570112367e-05
46455.33686 1.32473296968339e-05
46468.84918 9.63343058724714e-06
46482.36149 7.21637022432181e-06
46495.8738 5.98418191273072e-06
46509.38612 6.82366340536435e-06
46522.89843 7.65477914887593e-06
46536.41075 7.10335586446629e-06
46549.92306 6.5584425420165e-06
46563.43538 6.11528497311562e-06
46576.94769 6.06883811826691e-06
46590.46001 6.17803551348332e-06
46603.97232 6.7082247002109e-06
46617.48463 9.03239715764707e-06
46630.99695 1.13934669905574e-05
46644.50926 1.32558101981912e-05
46658.02158 1.26324626708467e-05
46671.53389 1.20607238995693e-05
46685.04621 1.15581590580033e-05
46698.55852 1.01833406203872e-05
46712.07083 8.97300489924408e-06
46725.58315 7.99835428811777e-06
46739.09546 8.24183576763352e-06
46752.60778 8.8198824456644e-06
46766.12009 8.79723910337301e-06
46779.63241 8.51224620889277e-06
46793.14472 8.07364732257051e-06
46806.65704 8.65775398874611e-06
46820.16935 8.65653602195854e-06
46833.68166 8.21135667657728e-06
46847.19398 7.33279390778028e-06
46860.70629 6.69199129304826e-06
46874.21861 6.44266452951609e-06
46887.73092 6.09673218217362e-06
46901.24324 7.06281015347837e-06
46914.75555 8.91700191462563e-06
46928.26787 1.05980574244301e-05
46941.78018 1.20423590974449e-05
46955.29249 1.09480141678689e-05
46968.80481 1.01422596135799e-05
46982.31712 9.78436212142172e-06
46995.82944 1.00634619288144e-05
47009.34175 9.95843623742744e-06
47022.85407 9.30905135750292e-06
47036.36638 8.99545540696151e-06
47049.87869 9.26142694819922e-06
47063.39101 9.01154778711686e-06
47076.90332 8.62039773183473e-06
47090.41564 8.59707787646051e-06
47103.92795 9.24942185128927e-06
47117.44027 9.18178706445987e-06
47130.95258 8.34891858770937e-06
47144.4649 7.10144121329702e-06
47157.97721 7.59439549028184e-06
47171.48952 9.58567221067162e-06
47185.00184 9.95966114816969e-06
47198.51415 9.83746821290604e-06
47212.02647 8.93019895149097e-06
47225.53878 9.53054288210318e-06
47239.0511 1.09176720317871e-05
47252.56341 1.07600504867313e-05
47266.07572 9.95483840412724e-06
47279.58804 8.55181687590975e-06
47293.10035 8.51369580841359e-06
47306.61267 8.84709719462648e-06
47320.12498 8.50931209215736e-06
47333.6373 7.88772120741754e-06
47347.14961 7.31567291139835e-06
47360.66193 8.40072011090189e-06
47374.17424 9.44896709795149e-06
47387.68655 1.03774955649004e-05
47401.19887 1.09107426817169e-05
47414.71118 1.13050502764499e-05
47428.2235 1.14941323421191e-05
47441.73581 1.08239822106372e-05
47455.24813 9.48776813427612e-06
47468.76044 7.79446623859111e-06
47482.27276 6.41829699649582e-06
47495.78507 5.35003302146065e-06
47509.29738 4.23816497879948e-06
47522.8097 3.84191913032951e-06
47536.32201 4.35096450529997e-06
47549.83433 4.87913552299149e-06
47563.34664 5.31534510258334e-06
47576.85896 5.09296271635648e-06
47590.37127 5.11413407864623e-06
47603.88358 5.44324119765527e-06
47617.3959 4.93029922612212e-06
47630.90821 3.65346560709792e-06
47644.42053 2.22679647824813e-06
47657.93284 2.03164300668981e-06
47671.44516 2.93919557973575e-06
47684.95747 4.188560909679e-06
47698.46979 4.83200740080937e-06
47711.9821 4.09860360186817e-06
47725.49441 3.32749623997843e-06
47739.00673 3.82009420266555e-06
47752.51904 2.81706650045182e-06
47766.03136 2.89291194691168e-06
47779.54367 2.59358122987159e-06
47793.05599 1.94969987962122e-06
47806.5683 1.79386660750368e-06
47820.08061 1.15481495146187e-06
47833.59293 6.61184858502816e-07
47847.10524 7.81966435177891e-07
47860.61756 1.34813217963249e-06
47874.12987 3.30805235957164e-06
47887.64219 3.81307142294202e-06
47901.1545 4.43617642508946e-06
47914.66682 4.38596482757301e-06
47928.17913 4.0874642602936e-06
47941.69144 3.76828782266104e-06
47955.20376 3.04774654699674e-06
47968.71607 2.9082674448146e-06
47982.22839 2.97239372461755e-06
47995.7407 3.60418230656405e-06
48009.25302 4.63678344435325e-06
48022.76533 5.30076193600216e-06
48036.27764 6.18631051000162e-06
48049.78996 7.26492297389428e-06
48063.30227 6.97481663480504e-06
48076.81459 6.1928624704108e-06
48090.3269 4.9285255382111e-06
48103.83922 4.53165608782389e-06
48117.35153 4.43107923042576e-06
48130.86385 3.47309550662512e-06
48144.37616 1.26454864029118e-06
48157.88847 1.14999670307756e-06
48171.40079 1.92750126954158e-06
48184.9131 4.52116475356807e-06
48198.42542 6.29199527667338e-06
48211.93773 8.43474314257964e-06
48225.45005 9.39935722303607e-06
48238.96236 9.62867798745199e-06
48252.47468 1.01635015961188e-05
48265.98699 9.40407930498795e-06
48279.4993 8.57477640848471e-06
48293.01162 7.58631664467285e-06
48306.52393 7.33693945800193e-06
48320.03625 7.10306855199874e-06
48333.54856 6.20237614226694e-06
48347.06088 5.98782668290157e-06
48360.57319 6.29829725019647e-06
48374.0855 7.07361214993739e-06
48387.59782 8.42540360513614e-06
48401.11013 8.51485468571494e-06
48414.62245 9.59774267093574e-06
48428.13476 1.08080120672874e-05
48441.64708 1.27194982736488e-05
48455.15939 1.53868468735275e-05
48468.67171 1.35648998246561e-05
48482.18402 1.23685262486746e-05
48495.69633 1.20377484423958e-05
48509.20865 1.19363425453682e-05
48522.72096 1.20820335380505e-05
48536.23328 9.73158201254848e-06
48549.74559 9.05158137422845e-06
48563.25791 9.82769281129313e-06
48576.77022 1.10888135122529e-05
48590.28253 1.37954034840336e-05
48603.79485 1.15371100418444e-05
48617.30716 9.76868516914425e-06
48630.81948 9.30763555301042e-06
48644.33179 9.17613332090339e-06
48657.84411 9.58186997585772e-06
48671.35642 7.46756780583408e-06
48684.86874 7.62722653482783e-06
48698.38105 9.0658271896324e-06
48711.89336 1.02396990412477e-05
48725.40568 1.13756895244853e-05
48738.91799 1.00924098409465e-05
48752.43031 1.01788190624776e-05
48765.94262 1.11229919962182e-05
48779.45494 1.17608698785827e-05
48792.96725 1.19331061745628e-05
48806.47956 1.1514239228787e-05
48819.99188 1.11877817397705e-05
48833.50419 1.17187274934672e-05
48847.01651 1.21049206013969e-05
48860.52882 1.09330465059139e-05
48874.04114 1.0158606960834e-05
48887.55345 1.02189899857165e-05
48901.06577 1.30850855958219e-05
48914.57808 1.59178370957241e-05
48928.09039 1.64045399268905e-05
48941.60271 1.58690412970037e-05
48955.11502 1.50687701019112e-05
48968.62734 1.54174691585847e-05
48982.13965 1.5658588270195e-05
48995.65197 1.31300669688429e-05
49009.16428 1.08491299453681e-05
49022.6766 9.22172487071332e-06
49036.18891 9.48954862171825e-06
49049.70122 1.03823754873839e-05
49063.21354 9.90099776864985e-06
49076.72585 1.04459377557583e-05
49090.23817 1.08801593683754e-05
49103.75048 1.15770621104536e-05
49117.2628 1.36060741829947e-05
49130.77511 1.47504858910507e-05
49144.28742 1.55691708276658e-05
49157.79974 1.58046842505907e-05
49171.31205 1.54117776815651e-05
49184.82437 1.61236851212313e-05
49198.33668 1.55805654907913e-05
49211.849 1.44665184104849e-05
49225.36131 1.41991218478118e-05
49238.87363 1.45586945915026e-05
49252.38594 1.40740567478938e-05
49265.89825 1.37501444697984e-05
49279.41057 1.29784057302504e-05
49292.92288 1.39363636079308e-05
49306.4352 1.58214706841243e-05
49319.94751 1.66056179080089e-05
49333.45983 1.78974860333899e-05
49346.97214 1.77299874714378e-05
49360.48445 1.85034448354921e-05
49373.99677 2.06056451701395e-05
49387.50908 2.02755704864024e-05
49401.0214 2.00694188388133e-05
49414.53371 1.84362872348628e-05
49428.04603 1.75302522912828e-05
49441.55834 1.76506611393754e-05
49455.07066 1.66851128558741e-05
49468.58297 1.49853396193279e-05
49482.09528 1.35017864830142e-05
49495.6076 1.28120075257167e-05
49509.11991 1.43559691365564e-05
49522.63223 1.63509905992749e-05
49536.14454 1.57731663840631e-05
49549.65686 1.53955060576418e-05
49563.16917 1.556174268005e-05
49576.68148 1.7216311370584e-05
49590.1938 1.91414993793016e-05
49603.70611 1.8675205411658e-05
49617.21843 1.84394566192772e-05
49630.73074 1.80160584012395e-05
49644.24306 1.77094274286502e-05
49657.75537 1.82084105137934e-05
49671.26769 1.63347767704797e-05
49684.78 1.47705662334125e-05
49698.29231 1.41776971383586e-05
49711.80463 1.43757585725215e-05
49725.31694 1.52797138139614e-05
49738.82926 1.48081692959339e-05
49752.34157 1.36348670962918e-05
49765.85389 1.45183538348323e-05
49779.3662 1.61540439081976e-05
49792.87852 1.77218044744204e-05
49806.39083 1.93798066085886e-05
49819.90314 1.73853522910349e-05
49833.41546 1.60936502388106e-05
49846.92777 1.51572637081135e-05
49860.44009 1.41584794300586e-05
49873.9524 1.37743033916744e-05
49887.46472 1.24099208200563e-05
49900.97703 1.15903240584818e-05
49914.48934 1.19198965504182e-05
49928.00166 1.21387689990082e-05
49941.51397 1.192249262446e-05
49955.02629 1.22225380570708e-05
49968.5386 1.26520199384588e-05
49982.05092 1.41291568847409e-05
49995.56323 1.64454745100049e-05
50009.07555 1.51215183082331e-05
50022.58786 1.4096546416425e-05
50036.10017 1.24557311736133e-05
50049.61249 1.22330414359211e-05
50063.1248 1.36536323407394e-05
50076.63712 1.41419480141495e-05
50090.14943 1.41311937084123e-05
50103.66175 1.37089913192241e-05
50117.17406 1.34034594957359e-05
50130.68637 1.43014138857162e-05
50144.19869 1.51474439011866e-05
50157.711 1.49466116639531e-05
50171.22332 1.52625089262484e-05
50184.73563 1.61003862122881e-05
50198.24795 1.66923166683546e-05
50211.76026 1.70622180523172e-05
50225.27258 1.40838105171673e-05
50238.78489 1.20951928732007e-05
50252.2972 1.21071965010737e-05
50265.80952 1.28351992829325e-05
50279.32183 1.50022953245274e-05
50292.83415 1.72607393863355e-05
50306.34646 1.73002256262022e-05
50319.85878 1.69171122186224e-05
50333.37109 1.6309801584298e-05
50346.88341 1.49755570353996e-05
50360.39572 1.38565340133427e-05
50373.90803 1.31500860249373e-05
50387.42035 1.3420153234317e-05
50400.93266 1.62468780368975e-05
50414.44498 1.85203744084147e-05
50427.95729 1.91371926882476e-05
50441.46961 1.82713934938223e-05
50454.98192 1.66853300655035e-05
50468.49423 1.70932895255576e-05
50482.00655 1.81021828661586e-05
50495.51886 1.69235832181711e-05
50509.03118 1.61003370624558e-05
50522.54349 1.42948828722309e-05
50536.05581 1.37919673611793e-05
50549.56812 1.5304796816257e-05
50563.08044 1.66135333449202e-05
50576.59275 1.74998684272649e-05
50590.10506 1.79508399525326e-05
50603.61738 1.82157209439209e-05
50617.12969 1.91879036331197e-05
50630.64201 2.03571489731995e-05
50644.15432 1.84514360964395e-05
50657.66664 1.68554738880411e-05
50671.17895 1.5645878671059e-05
50684.69126 1.57930901399463e-05
50698.20358 1.75483508528498e-05
50711.71589 1.7790771069602e-05
50725.22821 1.68252831435419e-05
50738.74052 1.53085616003015e-05
50752.25284 1.42676702822514e-05
50765.76515 1.40038370752456e-05
50779.27747 1.4293652213525e-05
50792.78978 1.17974733427678e-05
50806.30209 9.91841703637279e-06
50819.81441 9.70868269191493e-06
50833.32672 1.04945317589057e-05
50846.83904 1.30690705316493e-05
50860.35135 1.48012763846765e-05
50873.86367 1.4893928715193e-05
50887.37598 1.45218857986284e-05
50900.88829 1.42549831069594e-05
50914.40061 1.43195414540615e-05
50927.91292 1.51172968750054e-05
50941.42524 1.52554151613783e-05
50954.93755 1.55530225160695e-05
50968.44987 1.65471330742892e-05
50981.96218 1.75801101407111e-05
50995.4745 1.74535279470739e-05
