"wave" "response"
12863.4997558594 0.000184320661558435
12873.4997558594 0.000220271232011399
12883.4997558594 0.00025212947745887
12893.4997558594 0.000291451402617242
12903.4997558594 0.000354097010519454
12913.4997558594 0.000403827245655438
12923.4997558594 0.000486661692201252
12933.4997558594 0.000555396397866089
12943.4997558594 0.000672975602138514
12953.4997558594 0.000823952810397164
12963.4997558594 0.00100057079259693
12973.4997558594 0.00121535173432907
12983.4997558594 0.00146920126460384
12993.4997558594 0.00180264271818094
13003.4997558594 0.00218548133565415
13013.4997558594 0.00270055634378081
13023.4997558594 0.00326504378839256
13033.4997558594 0.00400794749338883
13043.4997558594 0.00491572372647036
13053.4997558594 0.00565206113276145
13063.4997558594 0.00704943389089838
13073.4997558594 0.00823826943179944
13083.4997558594 0.00931050956634109
13093.4997558594 0.0105781496234938
13103.4997558594 0.0117642682395526
13113.4997558594 0.0133853552921026
13123.4997558594 0.013958774884478
13133.4997558594 0.0162861535889637
13143.4997558594 0.0180147510748001
13153.4997558594 0.0208005093881656
13163.4997558594 0.0232897607282694
13173.4997558594 0.0267995061541616
13183.4997558594 0.0307205603288576
13193.4997558594 0.0361732210952298
13203.4997558594 0.0409215633848454
13213.4997558594 0.0482273419119016
13223.4997558594 0.0553344996867168
13233.4997558594 0.066886413678717
13243.4997558594 0.0746161928020933
13253.4997558594 0.0891325136516944
13263.4997558594 0.102981424401845
13273.4997558594 0.121107973847777
13283.4997558594 0.143228061042884
13293.4997558594 0.164641756104858
13303.4997558594 0.190702995626909
13313.4997558594 0.214344746822462
13323.4997558594 0.248356245385729
13333.4997558594 0.276914928252945
13343.4997558594 0.306099066530871
13353.4997558594 0.326335388848646
13363.4997558594 0.344506808028913
13373.4997558594 0.368019381019455
13383.4997558594 0.369575449244204
13393.4997558594 0.386385340028097
13403.4997558594 0.386693525350795
13413.4997558594 0.388580052627214
13423.4997558594 0.395418776130224
13433.4997558594 0.389115099745291
13443.4997558594 0.392298285860977
13453.4997558594 0.394799842918977
13463.4997558594 0.394729264590621
13473.4997558594 0.391740519917861
13483.4997558594 0.400853112711206
13493.4997558594 0.39386730460887
13503.4997558594 0.402140266186777
13513.4997558594 0.394273837838045
13523.4997558594 0.399654349836036
13533.4997558594 0.396900549984804
13543.4997558594 0.392572418670108
13553.4997558594 0.40017520560744
13563.4997558594 0.397614470004786
13573.4997558594 0.395511327590521
13583.4997558594 0.396506332572633
13593.4997558594 0.390699370238903
13603.4997558594 0.400334736408979
13613.4997558594 0.399188864972618
13623.4997558594 0.394692303320342
13633.4997558594 0.394619791489149
13643.4997558594 0.39784838966708
13653.4997558594 0.398312554424703
13663.4997558594 0.395719644345343
13673.4997558594 0.400884700613136
13683.4997558594 0.394213904048413
13693.4997558594 0.397364605163812
13703.4997558594 0.398009934367375
13713.4997558594 0.394624027724096
13723.4997558594 0.39547153621221
13733.4997558594 0.397909602287016
13743.4997558594 0.391403780561788
13753.4997558594 0.394493815137505
13763.4997558594 0.38974564544226
13773.4997558594 0.386672383539481
13783.4997558594 0.388653153756109
13793.4997558594 0.385283961868758
13803.4997558594 0.384401100239528
13813.4997558594 0.384362590826562
13823.4997558594 0.380035198583976
13833.4997558594 0.381049863615104
13843.4997558594 0.383281479433455
13853.4997558594 0.376116960653314
13863.4997558594 0.385987636088999
13873.4997558594 0.378940868258798
13883.4997558594 0.37938462771989
13893.4997558594 0.378521662528944
13903.4997558594 0.383133400344217
13913.4997558594 0.377111678098004
13923.4997558594 0.383508450098343
13933.4997558594 0.380336855732936
13943.4997558594 0.381177159807342
13953.4997558594 0.380107264159899
13963.4997558594 0.378546456122218
13973.4997558594 0.380167176288387
13983.4997558594 0.389859948722646
13993.4997558594 0.383938461664191
14003.4997558594 0.383936074138847
14013.4997558594 0.385082272183087
14023.4997558594 0.38656789012129
14033.4997558594 0.389311673330553
14043.4997558594 0.393857183479743
14053.4997558594 0.393534779403791
14063.4997558594 0.39003765885816
14073.4997558594 0.396282640631857
14083.4997558594 0.397238407154101
14093.4997558594 0.39704614471202
14103.4997558594 0.401793480290078
14113.4997558594 0.400191662005861
14123.4997558594 0.40151723418227
14133.4997558594 0.405142701597452
14143.4997558594 0.398410591443768
14153.4997558594 0.407555774610885
14163.4997558594 0.407309398294328
14173.4997558594 0.408510766566205
14183.4997558594 0.41060869028784
14193.4997558594 0.409702569389877
14203.4997558594 0.405691786251974
14213.4997558594 0.414972723312475
14223.4997558594 0.40968294129152
14233.4997558594 0.412954150628176
14243.4997558594 0.412854488453697
14253.4997558594 0.412140482050543
14263.4997558594 0.414868202414396
14273.4997558594 0.411941595005276
14283.4997558594 0.410714510000119
14293.4997558594 0.412874006000474
14303.4997558594 0.41727599488696
14313.4997558594 0.415252886637266
14323.4997558594 0.412156073972468
14333.4997558594 0.412249518634824
14343.4997558594 0.412013436444491
14353.4997558594 0.411559154974383
14363.4997558594 0.410920355632546
14373.4997558594 0.411093217564886
14383.4997558594 0.411350701879343
14393.4997558594 0.410610701080814
14403.4997558594 0.413120581796149
14413.4997558594 0.410799892141872
14423.4997558594 0.410393231667281
14433.4997558594 0.413695523511896
14443.4997558594 0.412082266462209
14453.4997558594 0.413786927406626
14463.4997558594 0.411963665271618
14473.4997558594 0.414890485645715
14483.4997558594 0.416439141026325
14493.4997558594 0.417588216269193
14503.4997558594 0.411813187077865
14513.4997558594 0.417452962545217
14523.4997558594 0.418643940328531
14533.4997558594 0.420141254860901
14543.4997558594 0.419992511923376
14553.4997558594 0.422490766667735
14563.4997558594 0.416407771939692
14573.4997558594 0.420968539942939
14583.4997558594 0.426036064907725
14593.4997558594 0.422826582193504
14603.4997558594 0.422911544459206
14613.4997558594 0.423909289191954
14623.4997558594 0.424247898173079
14633.4997558594 0.423943805318516
14643.4997558594 0.427680649372278
14653.4997558594 0.424212476864221
14663.4997558594 0.42149651877791
14673.4997558594 0.426109150853155
14683.4997558594 0.415954157679202
14693.4997558594 0.412558914925873
14703.4997558594 0.406577724427914
14713.4997558594 0.39730248234367
14723.4997558594 0.384163824625219
14733.4997558594 0.365773412699486
14743.4997558594 0.346018791621412
14753.4997558594 0.319376573396031
14763.4997558594 0.297991375478922
14773.4997558594 0.265926089305538
14783.4997558594 0.236489594574674
14793.4997558594 0.20489677329597
14803.4997558594 0.177654589652011
14813.4997558594 0.152968509137417
14823.4997558594 0.128991753379717
14833.4997558594 0.11087455174334
14843.4997558594 0.0957740632107238
14853.4997558594 0.0813137747392216
14863.4997558594 0.0695173156736428
14873.4997558594 0.0582727399711173
14883.4997558594 0.0534809777034398
14893.4997558594 0.0440266592187137
14903.4997558594 0.0387426806328095
14913.4997558594 0.0336412940693658
14923.4997558594 0.0295908022206062
14933.4997558594 0.0264163585179185
14943.4997558594 0.0228923602836722
14953.4997558594 0.0212921130180683
14963.4997558594 0.0190629326134283
14973.4997558594 0.0171987484798781
14983.4997558594 0.0151503349490189
14993.4997558594 0.0135004584835884
15003.4997558594 0.011443094564149
15013.4997558594 0.00947392606849957
15023.4997558594 0.00790062364615485
15033.4997558594 0.00653407288185462
15043.4997558594 0.00544802550196527
15053.4997558594 0.0045477808732399
15063.4997558594 0.00378209197708372
15073.4997558594 0.00324754454119234
15083.4997558594 0.00274795800379146
15093.4997558594 0.00236039735766621
15103.4997558594 0.00200750775272189
15113.4997558594 0.00171969823631893
15123.4997558594 0.00148611336696312
15133.4997558594 0.00128012551738642
15143.4997558594 0.0011444781172859
15153.4997558594 0.000979653780124165
15163.4997558594 0.000863623069118127
15173.4997558594 0.000754312302985027
15183.4997558594 0.000672368649971684
15193.4997558594 0.000592196132892495
15203.4997558594 0.000519670227052137
15213.4997558594 0.000470662665312303
15223.4997558594 0.000412985167227856
15233.4997558594 0.00037822071827475
15243.4997558594 0.000337142369979873
15253.4997558594 0.000298244046192006
15263.4997558594 0.000271331659857558
15273.4997558594 0.000244054696820954
15283.4997558594 0.000222917594559685
15293.4997558594 0.000198312922453748
15303.4997558594 0.000179976044913744
15313.4997558594 0.000164930208062062
15323.4997558594 0.000148183347742188
15333.4997558594 0.000135347046357312
15343.4997558594 0.000123283821128055
15353.4997558594 0.000110555088069514
15363.4997558594 0.000102487812608854
15373.4997558594 9.36074655488618e-05
15383.4997558594 8.5723510570271e-05
15393.4997558594 7.75903157355953e-05
15403.4997558594 7.15077803140117e-05
15413.4997558594 6.40895163249642e-05
15423.4997558594 5.86792593384852e-05
15433.4997558594 5.49974786473883e-05
15443.4997558594 5.03962023249127e-05
15453.4997558594 4.5027303735749e-05
15463.4997558594 4.16373272828145e-05
15473.4997558594 3.98074805280801e-05
15483.4997558594 3.43526279431462e-05
15493.4997558594 3.28163743685253e-05
15503.4997558594 3.01129729248056e-05
15513.4997558594 2.68312843240358e-05
15523.4997558594 2.5881203178308e-05
15533.4997558594 2.30598378107477e-05
15543.4997558594 2.11297445736959e-05
15553.4997558594 2.194440325022e-05
15563.4997558594 1.86116837485894e-05
15573.4997558594 1.64576442681736e-05
15583.4997558594 1.69225989265619e-05
15593.4997558594 1.57721032578243e-05
15603.4997558594 1.48632455458551e-05
15613.4997558594 1.32720738782648e-05
15623.4997558594 1.20833337072106e-05
15633.4997558594 1.12107471070979e-05
15643.4997558594 1.04065552686578e-05
15653.4997558594 9.9090670214795e-06
15663.4997558594 1.02829205637641e-05
15673.4997558594 1.01224909721421e-05
15683.4997558594 9.0760291626647e-06
15693.4997558594 9.70116307750716e-06
15703.4997558594 7.78979224767257e-06
15713.4997558594 7.47835191835478e-06
15723.4997558594 7.87350159691461e-06
15733.4997558594 7.92138841340973e-06
15743.4997558594 7.48742019941587e-06
15753.4997558594 5.81112803960119e-06
15763.4997558594 5.02720993840731e-06
15773.4997558594 7.58990719784559e-06
15783.4997558594 6.74722570999228e-06
15793.4997558594 6.11352356183624e-06
15803.4997558594 5.53281495275732e-06
15813.4997558594 6.3752178279897e-06
15823.4997558594 5.76822203810085e-06
15833.4997558594 6.76651005545852e-06
15843.4997558594 4.12525847892103e-06
15853.4997558594 3.67074299280407e-06
15863.4997558594 5.29203052576866e-06
15873.4997558594 4.9238455513353e-06
15883.4997558594 3.38914139198007e-06
15893.4997558594 3.53538308415217e-06
15903.4997558594 4.30546730505997e-06
15913.4997558594 5.68963484066369e-06
15923.4997558594 3.82173717566078e-06
15933.4997558594 3.77561972696166e-06
15943.4997558594 4.54662913793329e-06
15953.4997558594 3.89367347282506e-06
15963.4997558594 4.3411851672123e-06
15973.4997558594 3.90586795042395e-06
15983.4997558594 2.83208945327113e-06
15993.4997558594 4.16920216999804e-06
16003.4997558594 3.32888179572008e-06
16013.4997558594 3.26408258876821e-06
16023.4997558594 3.81804560132139e-06
16033.4997558594 4.14856018258107e-06
16043.4997558594 2.55273154608564e-06
16053.4997558594 3.56882008339373e-06
16063.4997558594 1.72474929269242e-06
16073.4997558594 2.76695271503959e-06
16083.4997558594 2.11112192160295e-06
16093.4997558594 4.00090188910196e-06
16103.4997558594 2.32813078583869e-06
16113.4997558594 1.56442106787698e-06
16123.4997558594 2.52569342118954e-06
16133.4997558594 1.74062743648263e-06
16143.4997558594 2.93917146716466e-06
16153.4997558594 2.63986742663509e-06
16163.4997558594 1.86130370600545e-06
16173.4997558594 1.74458954878505e-06
16183.4997558594 2.13765683754467e-06
16193.4997558594 2.06328974771901e-06
16203.4997558594 1.58210512029094e-06
16213.4997558594 6.77294374388114e-07
16223.4997558594 2.17495621333672e-06
16233.4997558594 1.79404614282387e-06
16243.4997558594 2.44473610104117e-06
16253.4997558594 1.46586999132322e-06
16263.4997558594 1.82107644183075e-06
16273.4997558594 6.18051911900776e-07
16283.4997558594 8.9689023738695e-07
16293.4997558594 2.06212081212098e-06
16303.4997558594 1.48718613989304e-06
16313.4997558594 3.01613485443943e-06
16323.4997558594 7.83349000869689e-07
16333.4997558594 3.62830875379592e-06
16343.4997558594 1.04795606856596e-06
16353.4997558594 1.19662650442169e-06
16363.4997558594 2.37998143837015e-06
16373.4997558594 2.33172944364482e-06
16383.4997558594 7.51982840960169e-07
16393.4997558594 1.80722422246825e-06
16403.4997558594 2.42997564293647e-06
16413.4997558594 2.28059843933296e-06
16423.4997558594 2.56109821730884e-06
16433.4997558594 2.17408345459043e-06
16443.4997558594 1.27695305377132e-06
16453.4997558594 2.4652529234941e-07
16463.4997558594 2.83671002905081e-06
16473.4997558594 5.26062377613056e-07
16483.4997558594 3.91577257507026e-06
16493.4997558594 1.26909736208171e-06
16503.4997558594 1.84229352650032e-06
16513.4997558594 1.61785251300735e-06
16523.4997558594 2.81882063693793e-06
16533.4997558594 1.6215987769299e-06
16543.4997558594 2.3954349095244e-06
16553.4997558594 2.851652961405e-06
16563.4997558594 1.15473157151385e-06
16573.4997558594 2.08083158017961e-06
16583.4997558594 2.36154826649033e-06
16593.4997558594 2.93396051735673e-06
16603.4997558594 1.88012291029062e-06
16613.4997558594 1.33647637185007e-06
16623.4997558594 3.48091329924495e-06
16633.4997558594 1.60859884841251e-06
16643.4997558594 3.90930280391201e-06
16653.4997558594 2.0219059999369e-06
16663.4997558594 2.95341290612364e-06
16673.4997558594 1.52005429410319e-06
16683.4997558594 3.47861739087894e-06
16693.4997558594 1.66558445466462e-06
16703.4997558594 1.06152601313614e-06
16713.4997558594 2.51687481011858e-06
16723.4997558594 1.27351290823868e-06
16733.4997558594 2.50112476968089e-06
16743.4997558594 1.5688762682505e-06
16753.4997558594 3.97175133289795e-06
16763.4997558594 1.33383496832211e-06
16773.4997558594 2.62124641333725e-06
16783.4997558594 1.71308777035351e-06
16793.4997558594 2.62779208422091e-06
16803.4997558594 4.50039747004658e-06
16813.4997558594 4.42711438577205e-06
16823.4997558594 1.45162335538163e-06
16833.4997558594 2.94444874748741e-06
16843.4997558594 1.05966488117111e-06
16853.4997558594 1.4000239936131e-06
16863.4997558594 1.0973549552597e-06
16873.4997558594 4.69617870352641e-06
16883.4997558594 2.51980751384714e-06
16893.4997558594 1.82377165019745e-06
16903.4997558594 3.80301304546396e-06
16913.4997558594 3.03102643034225e-06
16923.4997558594 2.25338841420567e-06
16933.4997558594 3.29758767470168e-06
16943.4997558594 1.56623406347147e-06
16953.4997558594 1.60914370034739e-06
16963.4997558594 2.17405919575414e-06
16973.4997558594 2.59741696033537e-06
16983.4997558594 1.82456823766963e-06
16993.4997558594 1.33146267731674e-06
17003.4997558594 5.81604562194172e-06
17013.4997558594 3.87290143261068e-07
17023.4997558594 1.67907320743633e-06
17033.4997558594 3.81485905166005e-06
17043.4997558594 1.62257973915001e-06
17053.4997558594 2.92046883022198e-06
17063.4997558594 2.4202230191022e-06
17073.4997558594 3.55080166528815e-06
17083.4997558594 2.19949792964557e-06
17093.4997558594 1.70212229696788e-06
17103.4997558594 1.0073144311143e-06
17113.4997558594 2.64907387497557e-06
17123.4997558594 4.47411783632902e-06
17133.4997558594 3.68510186753599e-06
17143.4997558594 2.2116043852174e-06
17153.4997558594 2.0364582604026e-06
17163.4997558594 3.81564843253131e-06
17173.4997558594 5.0675789055031e-06
17183.4997558594 3.43243265302902e-06
17193.4997558594 1.29746962424844e-06
17203.4997558594 3.09994162190002e-06
17213.4997558594 2.43942333756763e-06
17223.4997558594 3.07803759270683e-06
17233.4997558594 2.01918503274488e-06
17243.4997558594 1.01496102900791e-06
17253.4997558594 2.51926192485995e-06
17263.4997558594 4.72247786709397e-06
17273.4997558594 3.45059072817198e-06
17283.4997558594 1.78870216616577e-06
17293.4997558594 2.31146600319335e-06
17303.4997558594 2.6395479894227e-06
17313.4997558594 1.47024226849329e-06
17323.4997558594 1.81226510588227e-06
17333.4997558594 2.62558432326469e-06
17343.4997558594 3.60144750907831e-06
17353.4997558594 1.46194920135482e-06
17363.4997558594 2.36909306984063e-06
17373.4997558594 5.22570741290015e-06
17383.4997558594 1.46604800742217e-06
17393.4997558594 4.99373312501042e-06
17403.4997558594 5.81792460572026e-06
17413.4997558594 9.76758031159375e-07
17423.4997558594 2.88989271505589e-06
17433.4997558594 3.30241028017906e-06
17443.4997558594 7.97908675102223e-07
17453.4997558594 1.59886140239146e-06
17463.4997558594 2.05281337442032e-06
17473.4997558594 1.30522235292016e-06
17483.4997558594 1.77634952170641e-06
17493.4997558594 3.01511376115824e-06
17503.4997558594 9.83772793499496e-07
17513.4997558594 3.64023249325303e-06
17523.4997558594 5.04941852584369e-06
17533.4997558594 1.27001444130264e-06
17543.4997558594 1.9669402966635e-06
17553.4997558594 4.81095559880537e-06
17563.4997558594 6.08777969744719e-06
17573.4997558594 3.04379362209595e-06
17583.4997558594 5.30628434556787e-06
17593.4997558594 1.72066966466455e-06
17603.4997558594 4.13694292236802e-06
17613.4997558594 3.21931228710644e-06
17623.4997558594 2.25279591717788e-06
17633.4997558594 3.26377975518798e-06
17643.4997558594 3.30912171757118e-06
17653.4997558594 2.52746876508404e-06
17663.4997558594 2.84374928960189e-06
17673.4997558594 1.55651262355248e-06
17683.4997558594 1.87886986622955e-06
17693.4997558594 1.18465540853768e-06
17703.4997558594 1.91413403488295e-06
17713.4997558594 2.98915865199188e-06
17723.4997558594 5.0523563373421e-06
17733.4997558594 2.67110634886089e-06
17743.4997558594 4.02178361553585e-06
17753.4997558594 7.96371863782385e-07
17763.4997558594 2.95526527758746e-06
17773.4997558594 1.86479910721181e-06
17783.4997558594 3.94146910712955e-06
17793.4997558594 1.8427811987619e-06
17803.4997558594 2.76599731983801e-06
17813.4997558594 2.87805868241967e-06
17823.4997558594 2.31011836891793e-06
17833.4997558594 4.3585439762296e-06
17843.4997558594 1.6237538084487e-06
17853.4997558594 3.97740707420164e-06
17863.4997558594 2.71183496932693e-06
17873.4997558594 3.51237561669423e-06
17883.4997558594 1.12641306686002e-06
17893.4997558594 3.56654205337679e-06
17903.4997558594 2.65677034573152e-06
17913.4997558594 4.51018106273404e-06
17923.4997558594 2.70089002604573e-06
17933.4997558594 2.69824409355795e-06
17943.4997558594 1.91629507538869e-06
17953.4997558594 5.52321365128946e-06
17963.4997558594 3.47274691995853e-06
17973.4997558594 2.85322400126037e-06
17983.4997558594 3.43504529676519e-06
17993.4997558594 3.70280411245468e-06
18003.4997558594 1.95884175244544e-06
18013.4997558594 2.26178433662327e-06
18023.4997558594 1.93808892964973e-06
18033.4997558594 3.67925494492765e-06
18043.4997558594 2.67914790564317e-06
18053.4997558594 2.41664629821812e-06
18063.4997558594 2.79250593642894e-06
18073.4997558594 4.48187476137591e-06
18083.4997558594 3.62225848175923e-06
18093.4997558594 3.49630077081711e-06
18103.4997558594 1.02009918531732e-06
18113.4997558594 3.53306040611941e-06
18123.4997558594 1.14786359686788e-06
18133.4997558594 1.47263802512033e-06
18143.4997558594 2.04362909493937e-06
18153.4997558594 3.00512367796347e-06
18163.4997558594 8.61873516706563e-07
18173.4997558594 9.25951173312295e-07
18183.4997558594 3.0127423045422e-06
18193.4997558594 1.99820139316846e-06
18203.4997558594 2.48022980429e-06
18213.4997558594 1.02423102706694e-06
18223.4997558594 3.75153618492341e-06
18233.4997558594 2.84955890988941e-06
18243.4997558594 3.10301980025121e-06
18253.4997558594 4.36731551347261e-06
18263.4997558594 3.85699410955211e-06
18273.4997558594 2.9970006787777e-06
18283.4997558594 3.41638194072789e-06
18293.4997558594 5.06778599443817e-06
18303.4997558594 4.67171258383656e-06
18313.4997558594 6.72386523102872e-06
18323.4997558594 3.55959372007004e-06
18333.4997558594 4.77342531238485e-11
18343.4997558594 3.62834984164411e-06
18353.4997558594 2.53148906869992e-06
18363.4997558594 3.23966959437952e-06
18373.4997558594 4.8954400672431e-06
18383.4997558594 3.01996108726202e-06
18393.4997558594 2.62538538628519e-06
18403.4997558594 4.8807247488381e-06
18413.4997558594 2.32378519846547e-06
18423.4997558594 3.22550908674317e-06
18433.4997558594 4.26867021600096e-06
18443.4997558594 4.28305821936399e-06
18453.4997558594 4.10757428076868e-06
18463.4997558594 5.79355966314273e-06
18473.4997558594 2.24479323040322e-06
18483.4997558594 4.8739998722197e-06
18493.4997558594 4.76936581848459e-06
18503.4997558594 9.01418422301531e-07
18513.4997558594 6.31733935298109e-06
18523.4997558594 4.03410533176648e-06
18533.4997558594 2.22185532401822e-06
18543.4997558594 7.09196167998167e-06
18553.4997558594 3.01459273186538e-06
18563.4997558594 5.286004971744e-06
18573.4997558594 2.09690305293142e-06
18583.4997558594 4.7008310956697e-06
18593.4997558594 3.70459652033614e-06
18603.4997558594 3.11467577621918e-06
18613.4997558594 2.64461297325082e-06
18623.4997558594 5.31298557129277e-06
18633.4997558594 3.46065003784728e-06
18643.4997558594 2.87295587424651e-06
18653.4997558594 5.68752291301894e-06
18663.4997558594 4.12121024082018e-06
18673.4997558594 2.06042454688882e-06
18683.4997558594 3.26583931472405e-06
18693.4997558594 3.03933327372418e-06
18703.4997558594 4.74139397412351e-06
18713.4997558594 8.78606579189707e-07
18723.4997558594 7.90354101366182e-06
18733.4997558594 3.52925112588999e-06
18743.4997558594 3.24701730478468e-06
18753.4997558594 6.07351228086279e-06
18763.4997558594 2.42941661583263e-06
18773.4997558594 3.22023548805558e-06
18783.4997558594 5.27333066057586e-06
18793.4997558594 5.06859735616013e-06
18803.4997558594 5.18413971216371e-06
18813.4997558594 2.37958606170604e-06
18823.4997558594 2.23537863692006e-06
18833.4997558594 6.17847245689645e-06
18843.4997558594 2.75674183092917e-06
18853.4997558594 5.24164843994999e-06
18863.4997558594 3.95036906030804e-06
18873.4997558594 3.23716552501264e-06
18883.4997558594 2.54948494429132e-06
18893.4997558594 6.65986582440139e-06
18903.4997558594 6.39426039799838e-06
18913.4997558594 6.21353810665156e-06
18923.4997558594 1.59101512487304e-06
18933.4997558594 1.47588513287972e-06
18943.4997558594 1.40701312095063e-06
18953.4997558594 2.90724302456138e-06
18963.4997558594 2.63381208016629e-06
18973.4997558594 2.55153735987809e-06
18983.4997558594 8.03796773835859e-06
18993.4997558594 5.67071441664966e-06
19003.4997558594 1.82901079905489e-06
19013.4997558594 9.91104717102811e-06
19023.4997558594 5.00175108410056e-06
19033.4997558594 7.93044517272874e-06
19043.4997558594 2.022311649881e-06
19053.4997558594 7.87380930109439e-06
19063.4997558594 7.03818122485625e-06
19073.4997558594 7.25861654264481e-06
19083.4997558594 6.97078295531471e-06
19093.4997558594 6.97552348254297e-06
19103.4997558594 6.8085936221761e-06
19113.4997558594 4.42974487523106e-06
19123.4997558594 2.39327837824082e-06
19133.4997558594 4.08729644696236e-06
19143.4997558594 5.43126151731097e-06
19153.4997558594 5.11310427881604e-06
19163.4997558594 5.04162491331909e-06
19173.4997558594 3.18674964121456e-06
19183.4997558594 3.87461879618577e-06
19193.4997558594 4.23202122183521e-06
19203.4997558594 2.24672401818352e-06
19213.4997558594 3.50359624699013e-06
19223.4997558594 4.02523827652572e-06
19233.4997558594 3.88475090441604e-06
19243.4997558594 7.1840339930301e-06
19253.4997558594 6.61310154722297e-06
19263.4997558594 2.63125135096142e-06
19273.4997558594 2.33875626887594e-06
19283.4997558594 1.07722183812022e-05
19293.4997558594 2.84882392132167e-06
19303.4997558594 4.89452879362545e-06
19313.4997558594 7.87977666043876e-06
19323.4997558594 5.03860309454206e-06
19333.4997558594 5.40750358984023e-06
19343.4997558594 4.14264593563318e-06
19353.4997558594 6.1613958812682e-06
19363.4997558594 4.02452971697383e-06
19373.4997558594 8.51815268744328e-06
19383.4997558594 5.91477981712392e-06
19393.4997558594 7.25236224870352e-06
19403.4997558594 1.69202080723882e-06
19413.4997558594 1.00365988709676e-06
19423.4997558594 5.8658339731841e-06
19433.4997558594 5.61857968206688e-06
19443.4997558594 9.05365688092466e-06
19453.4997558594 3.58567534455325e-06
19463.4997558594 3.8229282181919e-06
19473.4997558594 2.07168925057792e-06
19483.4997558594 5.68032388639542e-06
19493.4997558594 6.06486455927287e-06
19503.4997558594 3.84593735807618e-06
19513.4997558594 6.85860050123921e-06
19523.4997558594 4.59410752771094e-06
19533.4997558594 8.23040681339141e-06
19543.4997558594 6.82889385753083e-06
19553.4997558594 3.72550118519475e-06
19563.4997558594 2.63288795578112e-06
19573.4997558594 2.27315502240516e-07
19583.4997558594 4.99480998702299e-06
19593.4997558594 5.36465801506627e-06
19603.4997558594 5.12510859810069e-06
19613.4997558594 3.9854223808636e-06
19623.4997558594 4.2711687349864e-06
19633.4997558594 4.34543357821518e-06
19643.4997558594 4.94510908081684e-06
19653.4997558594 2.46647689209847e-06
19663.4997558594 4.62242134867884e-06
19673.4997558594 4.1466640344817e-06
19683.4997558594 5.9423037749881e-06
19693.4997558594 6.10786684087123e-06
19703.4997558594 6.68155216350121e-06
19713.4997558594 7.13196046194496e-06
19723.4997558594 3.23270885012086e-06
19733.4997558594 7.89521378999365e-06
19743.4997558594 3.3240395671671e-06
19753.4997558594 5.1228141770652e-06
19763.4997558594 5.91360860142352e-06
19773.4997558594 6.61784783291375e-06
19783.4997558594 7.11054603809758e-06
19793.4997558594 7.66486868573057e-06
19803.4997558594 4.08229554705317e-06
19813.4997558594 4.87454097316831e-06
19823.4997558594 4.14851642572206e-06
19833.4997558594 5.13466393277464e-06
19843.4997558594 7.82604867346731e-06
19853.4997558594 8.86600741618282e-06
19863.4997558594 7.59029616497625e-06
19873.4997558594 2.11178666520458e-06
19883.4997558594 6.13309046589433e-06
19893.4997558594 4.55209205820691e-06
19903.4997558594 4.25005823288373e-06
19913.4997558594 7.88440955708102e-06
19923.4997558594 4.64040157931071e-06
19933.4997558594 9.86159871922732e-06
19943.4997558594 3.08162360685624e-06
19953.4997558594 7.40553487078258e-06
19963.4997558594 4.7781453486853e-06
19973.4997558594 7.19825632390938e-06
19983.4997558594 5.39310038716402e-06
19993.4997558594 1.09670831732112e-05
20003.4997558594 5.95681932607507e-06
20013.4997558594 2.54457042857787e-06
20023.4997558594 7.21608039507209e-06
20033.4997558594 5.68125005043567e-06
20043.4997558594 5.83552749313188e-06
20053.4997558594 8.56241104664444e-06
20063.4997558594 7.64155721073299e-06
20073.4997558594 6.72960566314856e-06
20083.4997558594 2.4673771140381e-06
20093.4997558594 2.0351414893609e-06
20103.4997558594 6.99480590782011e-06
20113.4997558594 9.46446839266784e-06
20123.4997558594 6.77085899238188e-06
20133.4997558594 8.8453668893154e-06
20143.4997558594 4.15796816707154e-06
20153.4997558594 5.41019141196724e-06
20163.4997558594 5.42104696460013e-06
20173.4997558594 8.59720784289352e-06
20183.4997558594 4.96803536374582e-06
20193.4997558594 8.84927068605018e-06
20203.4997558594 8.14212873066565e-06
20213.4997558594 7.96054760594427e-06
20223.4997558594 8.27740428454994e-06
20233.4997558594 6.58012775282462e-06
20243.4997558594 6.01740901274996e-06
20253.4997558594 4.08917389634741e-06
20263.4997558594 1.46897105042784e-05
20273.4997558594 1.0200367452014e-05
20283.4997558594 1.30220023381985e-05
20293.4997558594 3.77791166604787e-06
20303.4997558594 4.2561925838722e-06
20313.4997558594 6.64051983264695e-06
20323.4997558594 5.66617385266482e-06
20333.4997558594 3.54145625953978e-06
20343.4997558594 2.84591885498634e-06
20353.4997558594 3.91783555395094e-06
20363.4997558594 1.06063920957008e-06
20373.4997558594 9.35142597440658e-06
20383.4997558594 6.13509971606068e-06
20393.4997558594 6.30936125296765e-06
20403.4997558594 5.30370961883673e-06
20413.4997558594 5.06829108999821e-06
20423.4997558594 6.40422589730416e-06
20433.4997558594 6.17779161803555e-06
20443.4997558594 1.32131548509083e-05
20453.4997558594 4.43435492348961e-06
20463.4997558594 6.75476692195198e-06
20473.4997558594 4.86722588998413e-06
20483.5009765625 1.06896234130108e-05
20493.5009765625 3.45859841556745e-06
20503.5009765625 5.25457530207964e-06
20513.5009765625 1.74078055680736e-06
20523.5009765625 4.05676185692388e-06
20533.5009765625 2.54518365049853e-06
20543.5009765625 3.75101285747352e-06
20553.5009765625 1.0127841220607e-05
20563.5009765625 1.21672583230103e-06
