"wave" "response"
12874.0002441406 2.31969893275173e-07
12884.0002441406 5.69254462132864e-07
12894.0002441406 8.99569618937335e-07
12904.0002441406 8.57279124764659e-08
12914.0002441406 5.22179150569447e-07
12924.0002441406 3.52259908496033e-07
12934.0002441406 7.58597084097182e-08
12944.0002441406 5.26736377506926e-07
12954.0002441406 2.98117497301019e-07
12964.0002441406 5.9847191620896e-07
12974.0002441406 4.62806600626722e-07
12984.0002441406 3.8282795023569e-08
12994.0002441406 5.89156020859681e-07
13004.0002441406 7.97103441953701e-07
13014.0002441406 7.29912966078258e-08
13024.0002441406 3.87946131811194e-11
13034.0002441406 5.95329806425696e-07
13044.0002441406 2.03947440897448e-07
13054.0002441406 3.3770561085574e-07
13064.0002441406 1.2484287751154e-07
13074.0002441406 1.69407255260307e-07
13084.0002441406 3.94950646781802e-07
13094.0002441406 8.05583116521012e-07
13104.0002441406 1.83676549243027e-07
13114.0002441406 5.14055564579354e-07
13124.0002441406 8.82290857333543e-08
13134.0002441406 3.15523581160519e-07
13144.0002441406 8.90159977332557e-07
13154.0002441406 7.9781006891822e-08
13164.0002441406 2.41677506227769e-07
13174.0002441406 1.7313341044254e-07
13184.0002441406 1.95086408670848e-07
13194.0002441406 5.64239468659472e-07
13204.0002441406 1.39090167716881e-07
13214.0002441406 1.58512017698973e-07
13224.0002441406 1.91715893162768e-07
13234.0002441406 5.19283757068503e-07
13244.0002441406 4.86565219517883e-07
13254.0002441406 5.31194954856562e-08
13264.0002441406 9.21399225433851e-07
13274.0002441406 1.33162882307497e-07
13284.0002441406 7.57621612368796e-07
13294.0002441406 3.12981290033791e-07
13304.0002441406 1.66760964852643e-07
13314.0002441406 4.49267666822389e-07
13324.0002441406 7.24040984472035e-07
13334.0002441406 1.86796412011904e-07
13344.0002441406 7.89533446718822e-07
13354.0002441406 8.86284107052906e-07
13364.0002441406 2.18194208093414e-07
13374.0002441406 5.0732244937475e-09
13384.0002441406 6.05355207477829e-07
13394.0002441406 3.80665319696889e-07
13404.0002441406 9.15892961435279e-08
13414.0002441406 3.03976314471121e-08
13424.0002441406 9.8806251266045e-08
13434.0002441406 7.03633526068641e-07
13444.0002441406 4.03535857301025e-07
13454.0002441406 1.31636244352508e-06
13464.0002441406 1.6313386692349e-07
13474.0002441406 3.1267688165898e-07
13484.0002441406 7.32932418816851e-07
13494.0002441406 3.16916842744792e-07
13504.0002441406 5.49920798738073e-07
13514.0002441406 2.95517890693919e-07
13524.0002441406 1.7313072203094e-06
13534.0002441406 3.99388900451202e-11
13544.0002441406 4.28187820995103e-07
13554.0002441406 8.77219722493316e-07
13564.0002441406 6.22745624379852e-07
13574.0002441406 4.68956141250737e-07
13584.0002441406 6.93324771121391e-07
13594.0002441406 1.23500164442848e-06
13604.0002441406 8.01896684483038e-07
13614.0002441406 9.03034154432607e-07
13624.0002441406 4.48928978249965e-07
13634.0002441406 5.33445008602058e-07
13644.0002441406 7.13264916345528e-07
13654.0002441406 9.31923488187896e-07
13664.0002441406 5.61845503288059e-07
13674.0002441406 1.20471826576723e-06
13684.0002441406 4.42110730715785e-07
13694.0002441406 8.18106813834932e-07
13704.0002441406 1.19037918030719e-06
13714.0002441406 3.13436852445427e-08
13724.0002441406 2.71716373577573e-07
13734.0002441406 1.37429479689089e-06
13744.0002441406 5.77041046243883e-07
13754.0002441406 1.02245627328739e-06
13764.0002441406 4.22315204020031e-07
13774.0002441406 7.35678234652324e-07
13784.0002441406 7.20244036227658e-07
13794.0002441406 9.21947402950476e-07
13804.0002441406 1.5686251332271e-06
13814.0002441406 5.54544915909629e-07
13824.0002441406 9.6611795881122e-07
13834.0002441406 1.22345057433209e-06
13844.0002441406 7.88153552100308e-07
13854.0002441406 6.77401990370366e-07
13864.0002441406 1.15741236053757e-06
13874.0002441406 4.76635810388166e-07
13884.0002441406 9.6548638354591e-07
13894.0002441406 2.58960623386516e-07
13904.0002441406 2.92729389002418e-07
13914.0002441406 8.88538614635177e-07
13924.0002441406 8.75853815220326e-07
13934.0002441406 3.34925151138703e-07
13944.0002441406 2.76182783309883e-07
13954.0002441406 3.76524625885336e-07
13964.0002441406 8.97696992798487e-07
13974.0002441406 6.14300478555932e-07
13984.0002441406 7.00537361106017e-07
13994.0002441406 6.70263917501747e-08
14004.0002441406 9.11584222466092e-07
14014.0002441406 1.12095613724888e-06
14024.0002441406 1.57687732582337e-06
14034.0002441406 7.34475405650328e-08
14044.0002441406 4.12435057291531e-07
14054.0002441406 1.77540074185453e-06
14064.0002441406 1.34420781733622e-06
14074.0002441406 3.96499152821609e-11
14084.0002441406 7.12882668971119e-07
14094.0002441406 1.19504593303523e-06
14104.0002441406 1.08061929560437e-06
14114.0002441406 2.6178435802812e-07
14124.0002441406 1.00898302276707e-06
14134.0002441406 5.59695556071019e-07
14144.0002441406 7.41346759222427e-07
14154.0002441406 8.1243371005993e-07
14164.0002441406 1.74528425930953e-06
14174.0002441406 4.03893912153865e-11
14184.0002441406 1.14168501093348e-06
14194.0002441406 9.37072934388834e-07
14204.0002441406 8.25310909182061e-07
14214.0002441406 6.43311125903752e-07
14224.0002441406 8.44878413041568e-07
14234.0002441406 4.00406442077779e-11
14244.0002441406 2.94873441900998e-07
14254.0002441406 3.7016246423396e-07
14264.0002441406 5.44881707552313e-07
14274.0002441406 6.6786717687853e-07
14284.0002441406 6.90353558073386e-07
14294.0002441406 6.22046388885992e-07
14304.0002441406 6.66670520390543e-07
14314.0002441406 1.34287435304695e-06
14324.0002441406 5.62431123081846e-07
14334.0002441406 9.54785108739158e-07
14344.0002441406 1.48891574033118e-07
14354.0002441406 1.109964069132e-06
14364.0002441406 8.88191177921879e-07
14374.0002441406 2.9211719601119e-07
14384.0002441406 9.70807741688843e-07
14394.0002441406 6.11811063739158e-07
14404.0002441406 7.4654278142717e-08
14414.0002441406 6.68768810087805e-07
14424.0002441406 7.08594222509862e-07
14434.0002441406 1.3699888444033e-07
14444.0002441406 4.85474593981594e-07
14454.0002441406 1.60111794903911e-07
14464.0002441406 3.13064362891877e-08
14474.0002441406 1.0086705831004e-07
14484.0002441406 7.10677212571286e-07
14494.0002441406 6.04205075898156e-07
14504.0002441406 2.07109876559941e-07
14514.0002441406 4.12883596818424e-07
14524.0002441406 2.98453595029384e-07
14534.0002441406 3.10938724139103e-07
14544.0002441406 5.31443298646163e-07
14554.0002441406 2.5597289826346e-07
14564.0002441406 5.76781269135571e-07
14574.0002441406 8.15084441632613e-07
14584.0002441406 5.6165543814488e-08
14594.0002441406 1.52613501086219e-07
14604.0002441406 4.47374920384843e-07
14614.0002441406 2.56242724081557e-07
14624.0002441406 5.5550117483764e-07
14634.0002441406 5.31999548997034e-08
14644.0002441406 3.53083917816078e-07
14654.0002441406 6.57575793376355e-07
14664.0002441406 8.81419633673405e-08
14674.0002441406 1.93623607823651e-07
14684.0002441406 9.04403267957042e-07
14694.0002441406 1.43257854780297e-07
14704.0002441406 8.3801825963642e-07
14714.0002441406 3.89733564620341e-07
14724.0002441406 1.55190247908788e-07
14734.0002441406 1.24929699037048e-06
14744.0002441406 3.53898385271044e-07
14754.0002441406 8.1852561899971e-07
14764.0002441406 5.11677684580963e-07
14774.0002441406 1.39294485207357e-06
14784.0002441406 1.34117994817982e-06
14794.0002441406 2.64055108451988e-07
14804.0002441406 2.00133795155317e-07
14814.0002441406 1.83701343927529e-06
14824.0002441406 9.70188348565683e-07
14834.0002441406 5.09777248888393e-07
14844.0002441406 6.93940054774647e-07
14854.0002441406 5.90563086280925e-07
14864.0002441406 1.16246241239833e-06
14874.0002441406 1.26489704654742e-06
14884.0002441406 4.71181445072e-07
14894.0002441406 1.14938571562564e-06
14904.0002441406 7.99825707855954e-07
14914.0002441406 9.38447852156168e-07
14924.0002441406 8.13699045684288e-07
14934.0002441406 3.5253384656822e-07
14944.0002441406 9.65884898676342e-07
14954.0002441406 1.14769474519339e-06
14964.0002441406 2.64230638055836e-07
14974.0002441406 2.78003944603804e-07
14984.0002441406 1.39903907002336e-06
14994.0002441406 4.59731650665355e-07
15004.0002441406 5.08392574029172e-07
15014.0002441406 8.17856570896508e-07
15024.0002441406 1.47278948213352e-06
15034.0002441406 7.36011907318105e-08
15044.0002441406 9.19988123312297e-07
15054.0002441406 8.56847110067021e-08
15064.0002441406 4.55087536086246e-07
15074.0002441406 3.74675898768303e-07
15084.0002441406 7.26680849494544e-07
15094.0002441406 9.82957178344308e-07
15104.0002441406 1.38010390361987e-06
15114.0002441406 2.85506904983474e-07
15124.0002441406 3.31699263177857e-07
15134.0002441406 4.87104815315273e-07
15144.0002441406 5.94083219491704e-07
15154.0002441406 4.99053181266238e-07
15164.0002441406 1.48025637899402e-06
15174.0002441406 4.49085456777813e-07
15184.0002441406 4.48199012802423e-07
15194.0002441406 5.07270242757492e-07
15204.0002441406 8.23656316784711e-07
15214.0002441406 9.66428430466421e-07
15224.0002441406 7.02840257093018e-07
15234.0002441406 4.46208535670073e-07
15244.0002441406 6.48541770735967e-07
15254.0002441406 7.28861940874342e-07
15264.0002441406 7.67169390648824e-07
15274.0002441406 3.50618643379265e-07
15284.0002441406 1.33335878708171e-06
15294.0002441406 1.46076872694819e-06
15304.0002441406 2.42292098833873e-07
15314.0002441406 9.85787331022959e-08
15324.0002441406 8.60891050002041e-07
15334.0002441406 1.83325657345595e-07
15344.0002441406 1.24296801021254e-06
15354.0002441406 1.10613669627384e-06
15364.0002441406 5.35773942904758e-07
15374.0002441406 6.94279189926634e-07
15384.0002441406 9.65797513953112e-07
15394.0002441406 3.97091405738322e-07
15404.0002441406 6.34337291145586e-08
15414.0002441406 8.0987859495488e-07
15424.0002441406 2.0058159154977e-06
15434.0002441406 2.09408378952325e-06
15444.0002441406 1.12678556865215e-06
15454.0002441406 1.05004499473548e-06
15464.0002441406 1.0052061438512e-06
15474.0002441406 1.33109720707425e-06
15484.0002441406 1.0229221912163e-06
15494.0002441406 1.23707447721961e-06
15504.0002441406 3.09036242849411e-07
15514.0002441406 4.38021443267469e-07
15524.0002441406 1.41866678448485e-06
15534.0002441406 6.7523911644648e-08
15544.0002441406 2.98451246354176e-07
15554.0002441406 9.74309136130984e-07
15564.0002441406 7.02194169263783e-07
15574.0002441406 8.26254879060098e-08
15584.0002441406 1.16445497169452e-06
15594.0002441406 7.03091530748956e-07
15604.0002441406 5.25672584622972e-07
15614.0002441406 1.7099179165155e-06
15624.0002441406 8.70375925154837e-07
15634.0002441406 1.00113596310921e-06
15644.0002441406 4.36853833603405e-11
15654.0002441406 5.02493975428134e-07
15664.0002441406 3.37260819084568e-06
15674.0002441406 2.87782019807691e-07
15684.0002441406 3.94063515698645e-07
15694.0002441406 1.23917069257243e-06
15704.0002441406 1.24028366979735e-06
15714.0002441406 1.01661343013368e-06
15724.0002441406 1.29273901237472e-06
15734.0002441406 4.60333996710979e-07
15744.0002441406 4.06408087258448e-07
15754.0002441406 1.28158152624809e-06
15764.0002441406 1.58053322979634e-06
15774.0002441406 1.07829994126922e-06
15784.0002441406 5.86419317626097e-07
15794.0002441406 1.51846733325252e-06
15804.0002441406 5.79129154823654e-07
15814.0002441406 1.73785773869819e-06
15824.0002441406 1.06315141935957e-06
15834.0002441406 4.36265156859012e-11
15844.0002441406 1.56288946893548e-06
15854.0002441406 3.17040366401622e-07
15864.0002441406 4.32902983469692e-07
15874.0002441406 1.43330151357001e-06
15884.0002441406 1.84687576487662e-06
15894.0002441406 1.35622138884901e-06
15904.0002441406 1.57943197298665e-06
15914.0002441406 2.24369612529308e-06
15924.0002441406 2.44415709309966e-06
15934.0002441406 2.68445501095894e-06
15944.0002441406 3.64628568618228e-06
15954.0002441406 6.72977568402271e-06
15964.0002441406 6.97627124037941e-06
15974.0002441406 8.77391897679475e-06
15984.0002441406 1.03029238175932e-05
15994.0002441406 1.42835929083857e-05
16004.0002441406 1.63725972828898e-05
16014.0002441406 1.82993817237537e-05
16024.0002441406 2.40470944800229e-05
16034.0002441406 3.03870107003128e-05
16044.0002441406 3.63230677779187e-05
16054.0002441406 4.51028783097519e-05
16064.0002441406 5.69743667295577e-05
16074.0002441406 7.43189871334303e-05
16084.0002441406 9.62381185572817e-05
16094.0002441406 0.000131893924473666
16104.0002441406 0.000180643159420392
16114.0002441406 0.000282777735144956
16124.0002441406 0.000391389336686967
16134.0002441406 0.000634029016259523
16144.0002441406 0.00103662165114611
16154.0002441406 0.00181898472603199
16164.0002441406 0.00297594548103479
16174.0002441406 0.00487449356610229
16184.0002441406 0.0081752382803904
16194.0002441406 0.0107448508562094
16204.0002441406 0.0130522032782442
16214.0002441406 0.01521629728038
16224.0002441406 0.0186037204231934
16234.0002441406 0.0208215842716229
16244.0002441406 0.0202446607537598
16254.0002441406 0.0248269913035703
16264.0002441406 0.0285571701577042
16274.0002441406 0.0354253886997415
16284.0002441406 0.0371806865919248
16294.0002441406 0.0474915453053844
16304.0002441406 0.0600471543250311
16314.0002441406 0.0712849617591953
16324.0002441406 0.0916878411385066
16334.0002441406 0.119545233445899
16344.0002441406 0.160766762715844
16354.0002441406 0.213657105872394
16364.0002441406 0.272929147465553
16374.0002441406 0.336978322023624
16384.0002441406 0.37077917557534
16394.0002441406 0.397566527539844
16404.0002441406 0.420973082893602
16414.0002441406 0.420405848077687
16424.0002441406 0.41974401840529
16434.0002441406 0.417256480008366
16444.0002441406 0.421542035089897
16454.0002441406 0.430780157562321
16464.0002441406 0.424105628766118
16474.0002441406 0.416873260351675
16484.0002441406 0.417404855261583
16494.0002441406 0.382757496764763
16504.0002441406 0.362442010054141
16514.0002441406 0.317987230178528
16524.0002441406 0.270839596022378
16534.0002441406 0.210229111649077
16544.0002441406 0.166600132583101
16554.0002441406 0.132708761870141
16564.0002441406 0.100946865994808
16574.0002441406 0.0825024847638298
16584.0002441406 0.0666721599424587
16594.0002441406 0.0567398860148017
16604.0002441406 0.0506121915717142
16614.0002441406 0.0435872186165086
16624.0002441406 0.0349235191067365
16634.0002441406 0.029652180478684
16644.0002441406 0.029712802632644
16654.0002441406 0.0249716027165155
16664.0002441406 0.0218160914290278
16674.0002441406 0.0181107447878918
16684.0002441406 0.0132568575386576
16694.0002441406 0.0106075765999145
16704.0002441406 0.00709955150286389
16714.0002441406 0.00499040936271812
16724.0002441406 0.00297305650868378
16734.0002441406 0.00183476661807234
16744.0002441406 0.00111766870115151
16754.0002441406 0.000633318976125775
16764.0002441406 0.00043393656441432
16774.0002441406 0.000283229357200205
16784.0002441406 0.000214782690066403
16794.0002441406 0.000149245840094524
16804.0002441406 0.000114779621597243
16814.0002441406 8.78156879584404e-05
16824.0002441406 6.97604138681156e-05
16834.0002441406 5.67829745016608e-05
16844.0002441406 4.28668894339452e-05
16854.0002441406 3.63944827131805e-05
16864.0002441406 2.84927379437402e-05
16874.0002441406 2.28329188166519e-05
16884.0002441406 1.92324601195882e-05
16894.0002441406 1.53307755575122e-05
16904.0002441406 9.45095135408214e-06
16914.0002441406 8.4280713081382e-06
16924.0002441406 9.50606847045559e-06
16934.0002441406 5.12646781340116e-06
16944.0002441406 5.50999973788215e-06
16954.0002441406 3.58352112737301e-06
16964.0002441406 4.52115769459458e-06
16974.0002441406 3.57382215109733e-07
16984.0002441406 2.59356183240248e-06
16994.0002441406 1.50543134469445e-06
17004.0002441406 2.90284553874351e-06
17014.0002441406 1.12218834729057e-06
17024.0002441406 1.52761010520522e-06
17034.0002441406 2.04798948799741e-06
17044.0002441406 3.6863918604359e-06
17054.0002441406 1.96928724861525e-06
17064.0002441406 4.95893609625299e-07
17074.0002441406 1.92216213066215e-06
17084.0002441406 9.76356144116641e-07
17094.0002441406 7.9890445098773e-07
17104.0002441406 1.28761719600518e-06
17114.0002441406 7.60043455137435e-07
17124.0002441406 2.61168538594802e-06
17134.0002441406 1.89656980839224e-06
17144.0002441406 1.822528520667e-06
17154.0002441406 1.28503110987588e-06
17164.0002441406 2.86629319218741e-06
17174.0002441406 7.39807044879972e-07
17184.0002441406 2.69624175568739e-06
17194.0002441406 8.01200439487596e-07
17204.0002441406 1.08034203014217e-06
17214.0002441406 3.99440089239508e-07
17224.0002441406 1.27931646912263e-06
17234.0002441406 6.39061294022682e-07
17244.0002441406 2.78904195442054e-06
17254.0002441406 1.07670383146755e-06
17264.0002441406 7.36793389981611e-07
17274.0002441406 1.14339619233914e-07
17284.0002441406 1.36859191258824e-06
17294.0002441406 1.49624950418528e-06
17304.0002441406 1.0309481331778e-06
17314.0002441406 4.66661537421904e-07
17324.0002441406 1.83800930835783e-06
17334.0002441406 6.15842819234535e-07
17344.0002441406 2.362835478608e-06
17354.0002441406 2.15391627730935e-06
17364.0002441406 6.69289628871899e-07
17374.0002441406 1.04978740504326e-06
17384.0002441406 1.14045495093571e-07
17394.0002441406 8.86751065549025e-07
17404.0002441406 6.23868578619724e-08
17414.0002441406 2.37483644490285e-06
17424.0002441406 3.66223584074913e-08
17434.0002441406 1.27614538160095e-06
17444.0002441406 1.66591644636146e-06
17454.0002441406 1.31456707752284e-06
17464.0002441406 2.85733826448299e-06
17474.0002441406 1.72956080590283e-07
17484.0002441406 1.11851936989369e-06
17494.0002441406 8.63685469620079e-07
17504.0002441406 1.37019428946385e-06
17514.0002441406 1.7278862785932e-06
17524.0002441406 5.1119072565983e-07
17534.0002441406 1.51455853243084e-06
17544.0002441406 7.63485611260659e-07
17554.0002441406 1.26261965409522e-06
17564.0002441406 6.97389048448059e-07
17574.0002441406 1.99778912451722e-06
17584.0002441406 5.87385264243321e-07
17594.0002441406 1.72929604746539e-06
17604.0002441406 5.27524602530882e-07
17614.0002441406 1.56594764239196e-06
17624.0002441406 2.59822992743764e-06
17634.0002441406 5.8423399069884e-07
17644.0002441406 7.92966247567174e-07
17654.0002441406 9.13797488316256e-07
17664.0002441406 7.91972712484558e-08
17674.0002441406 2.4353981096808e-06
17684.0002441406 3.71331105360317e-06
17694.0002441406 1.22118077911249e-06
17704.0002441406 8.9073481152349e-07
17714.0002441406 1.98059896577505e-06
17724.0002441406 2.4933663310011e-06
17734.0002441406 1.83247984937972e-06
17744.0002441406 7.65062452936094e-08
17754.0002441406 1.09636407409433e-06
17764.0002441406 4.10927974364053e-06
17774.0002441406 1.19746882590655e-06
17784.0002441406 9.3182943033221e-07
17794.0002441406 1.64729806014416e-06
17804.0002441406 1.93549798326733e-06
17814.0002441406 3.23605630836167e-07
17824.0002441406 4.53732907016199e-11
17834.0002441406 3.49566934586528e-06
17844.0002441406 4.44653236411251e-06
17854.0002441406 1.56725958246694e-06
17864.0002441406 1.16955053354136e-06
17874.0002441406 2.85958854461213e-06
17884.0002441406 2.62186829443485e-07
17894.0002441406 6.01883055695755e-07
17904.0002441406 2.65289585435016e-06
17914.0002441406 1.81845278967786e-06
17924.0002441406 4.52828439302663e-11
17934.0002441406 1.82387035457555e-06
17944.0002441406 2.69835574918909e-06
17954.0002441406 3.2676070445921e-06
17964.0002441406 1.57452250167611e-06
17974.0002441406 4.38576869999911e-06
17984.0002441406 1.76575756745355e-06
17994.0002441406 6.50319235138426e-07
18004.0002441406 5.21672702120143e-06
18014.0002441406 6.14387105076276e-07
18024.0002441406 2.99219854499997e-06
18034.0002441406 2.34273889727019e-06
18044.0002441406 1.71938305640031e-06
18054.0002441406 3.24928337357597e-06
18064.0002441406 8.53328139128054e-07
18074.0002441406 2.67869363509261e-06
18084.0002441406 1.71613533670016e-06
18094.0002441406 1.84442028749311e-06
18104.0002441406 2.45154086496238e-06
18114.0002441406 2.36622344247028e-06
18124.0002441406 1.58234964894467e-06
18134.0002441406 1.08239749503598e-06
18144.0002441406 1.65196273193176e-06
18154.0002441406 4.33658413778538e-06
18164.0002441406 1.25293040690932e-06
18174.0002441406 1.9009171697243e-06
18184.0002441406 4.32669183545545e-06
18194.0002441406 8.67118014175342e-07
18204.0002441406 1.38541122645738e-06
18214.0002441406 1.19805822681215e-07
18224.0002441406 3.80559250148279e-07
18234.0002441406 2.36322230414575e-06
18244.0002441406 1.96627861362822e-06
18254.0002441406 1.40257510553893e-06
18264.0002441406 4.40934467991192e-06
18274.0002441406 7.74774303950497e-06
18284.0002441406 4.53555885568123e-11
18294.0002441406 5.62706656276309e-06
18304.0002441406 4.54221669099405e-11
18314.0002441406 2.98260727260621e-06
18324.0002441406 1.90327986169284e-06
18334.0002441406 1.53723925914794e-06
18344.0002441406 6.9893427407636e-07
18354.0002441406 6.41488257493848e-07
18364.0002441406 2.82679362584198e-06
18374.0002441406 1.70987063626212e-06
18384.0002441406 1.09995584352813e-06
18394.0002441406 1.9471423283216e-06
18404.0002441406 4.68785009449282e-07
18414.0002441406 4.85945776594945e-06
18424.0002441406 2.49196018898959e-06
18434.0002441406 3.17664313684765e-06
18444.0002441406 9.3712963374486e-07
18454.0002441406 4.55414227676407e-11
18464.0002441406 3.36112480794688e-06
18474.0002441406 3.73169893667978e-06
18484.0002441406 1.17913566739967e-06
18494.0002441406 1.61284734567951e-06
18504.0002441406 2.27150569484459e-06
18514.0002441406 2.72950990194918e-06
18524.0002441406 3.17823654577912e-06
18534.0002441406 1.10919863176824e-06
18544.0002441406 7.97066299005655e-06
18554.0002441406 4.58693869340127e-08
18564.0002441406 2.48493464240771e-06
18574.0002441406 1.22386917767294e-06
18584.0002441406 4.56637058541544e-06
18594.0002441406 2.69299132371942e-06
18604.0002441406 2.5183702598294e-06
18614.0002441406 1.16233877706503e-06
18624.0002441406 3.89565221972147e-06
18634.0002441406 8.71679516318174e-07
18644.0002441406 2.55489526107126e-06
18654.0002441406 8.64332219959023e-07
18664.0002441406 9.54705601551982e-07
18674.0002441406 4.23766573167173e-06
18684.0002441406 3.76510070063942e-06
18694.0002441406 6.80337725810469e-07
18704.0002441406 2.28673002892127e-06
18714.0002441406 4.93401899640949e-06
18724.0002441406 3.56491161895716e-06
18734.0002441406 1.17086035128637e-07
18744.0002441406 1.00632049208261e-06
18754.0002441406 7.60693971308443e-07
18764.0002441406 4.91567965156438e-06
18774.0002441406 1.61968783574246e-06
18784.0002441406 4.98908534708347e-06
18794.0002441406 2.27913498851228e-07
18804.0002441406 3.46803010642778e-06
18814.0002441406 1.19988535187302e-06
18824.0002441406 2.43937261534376e-06
18834.0002441406 3.2762912867142e-06
18844.0002441406 3.14172602151605e-07
18854.0002441406 1.76824789684118e-06
18864.0002441406 1.45007921080947e-06
18874.0002441406 3.53089388742606e-06
18884.0002441406 6.42510842279517e-07
18894.0002441406 4.34973978092213e-06
18904.0002441406 4.54601715588619e-11
18914.0002441406 2.90435021178676e-06
18924.0002441406 6.72582240751337e-07
18934.0002441406 5.96850605953351e-07
18944.0002441406 3.89208901267944e-07
18954.0002441406 2.32769892293053e-06
18964.0002441406 2.80191877756006e-06
18974.0002441406 1.17094136280358e-06
18984.0002441406 2.63614519970001e-06
18994.0002441406 2.78424025580187e-06
19004.0002441406 7.44289783086431e-07
19014.0002441406 2.88456266610601e-06
19024.0002441406 5.35536918603089e-10
19034.0002441406 1.40889727394871e-06
19044.0002441406 6.15798501858407e-07
19054.0002441406 2.71153512460257e-06
19064.0002441406 2.77859685798615e-06
19074.0002441406 7.07258749377311e-07
19084.0002441406 3.26692914771445e-06
19094.0002441406 7.30926095446625e-08
19104.0002441406 6.61200710739224e-07
19114.0002441406 8.75043967955045e-07
19124.0002441406 2.01189884179074e-07
19134.0002441406 1.20240650262667e-06
19144.0002441406 1.59761986731223e-06
19154.0002441406 1.92894480542461e-06
19164.0002441406 2.78496870624768e-07
19174.0002441406 1.37344037938739e-06
19184.0002441406 1.47959169186627e-07
19194.0002441406 1.30871784611534e-06
19204.0002441406 4.07628581779641e-07
19214.0002441406 1.70268588033494e-06
19224.0002441406 2.65033833356401e-06
19234.0002441406 4.46057106914568e-06
19244.0002441406 4.56260937471605e-11
19254.0002441406 1.0115713703298e-07
19264.0002441406 3.30125524464258e-06
19274.0002441406 1.54844260952322e-07
19284.0002441406 1.82089632008051e-06
19294.0002441406 1.40888851681699e-06
19304.0002441406 1.75488137744317e-06
19314.0002441406 7.01755250954633e-07
19324.0002441406 1.66768448632449e-06
19334.0002441406 3.17075919620987e-07
19344.0002441406 2.02199712783179e-06
19354.0002441406 1.81147288602922e-06
19364.0002441406 2.05569527967313e-06
19374.0002441406 8.47568947017909e-08
19384.0002441406 3.65576854021121e-07
19394.0002441406 2.91601514779914e-06
19404.0002441406 1.40041527113576e-06
19414.0002441406 2.31036403948042e-07
19424.0002441406 3.08844392692441e-07
19434.0002441406 1.13287020170312e-06
19444.0002441406 1.39517248983835e-06
19454.0002441406 1.12025761326817e-06
19464.0002441406 6.02586224136135e-07
19474.0002441406 3.3069398786237e-07
19484.0002441406 4.26712872852646e-07
19494.0002441406 5.73861104104258e-07
19504.0002441406 7.39105612975715e-07
19514.0002441406 1.58046926558721e-06
19524.0002441406 1.04865985087399e-06
19534.0002441406 2.36416702727e-06
19544.0002441406 4.59608160552663e-11
19554.0002441406 7.75150514723009e-07
19564.0002441406 7.93905365212287e-06
19574.0002441406 2.7779630429515e-06
19584.0002441406 3.02391333229082e-09
19594.0002441406 4.00874099926959e-06
19604.0002441406 1.44437191953972e-06
19614.0002441406 8.00694031633293e-07
19624.0002441406 2.06083162340774e-06
19634.0002441406 2.5592698907021e-06
19644.0002441406 8.98250939351854e-07
19654.0002441406 2.31965133219703e-06
19664.0002441406 8.67093117624083e-07
19674.0002441406 1.61885334539327e-06
19684.0002441406 1.0747168995647e-06
19694.0002441406 4.66721119404318e-07
19704.0002441406 3.82641271640349e-06
19714.0002441406 1.37447576089835e-06
19724.0002441406 8.35045476066748e-08
19734.0002441406 2.37509322226554e-06
19744.0002441406 5.39921703557782e-06
19754.0002441406 7.62789140609886e-07
19764.0002441406 5.45127950749859e-06
19774.0002441406 1.48666474625558e-06
19784.0002441406 1.51114701374161e-06
19794.0002441406 5.64979467510982e-06
19804.0002441406 4.62108454156679e-11
19814.0002441406 4.61921275643262e-11
19824.0002441406 3.84555296253601e-06
19834.0002441406 2.18016375605694e-07
19844.0002441406 1.52261163923916e-06
19854.0002441406 2.10848096879096e-06
19864.0002441406 4.05965742625705e-07
19874.0002441406 3.0336455562874e-06
19884.0002441406 4.37707692483456e-06
19894.0002441406 2.38993927470123e-06
19904.0002441406 2.61038584332679e-07
19914.0002441406 1.78145437692179e-06
19924.0002441406 4.27016989067317e-07
19934.0002441406 1.58219579047376e-06
19944.0002441406 1.59127545480152e-06
19954.0002441406 1.12184109154569e-06
19964.0002441406 5.28297623888394e-07
19974.0002441406 2.58665167380103e-06
19984.0002441406 3.20298371846857e-06
19994.0002441406 1.94087049572162e-06
20004.0002441406 3.6763175602496e-06
20014.0002441406 2.48341467439708e-06
20024.0002441406 2.57368015862422e-06
20034.0002441406 4.62883606039185e-06
20044.0002441406 9.83885179607538e-07
20054.0002441406 6.86716434426906e-06
20064.0002441406 1.54519070194172e-06
20074.0002441406 5.3925603210957e-07
20084.0002441406 1.55405081688055e-06
20094.0002441406 5.87587438299029e-07
20104.0002441406 2.81401771618586e-06
20114.0002441406 2.2359685974262e-06
20124.0002441406 6.06069263428711e-07
20134.0002441406 3.28427855467356e-06
20144.0002441406 9.14498886353379e-08
20154.0002441406 1.90007695419845e-06
20164.0002441406 7.19139887858296e-06
20174.0002441406 4.27338239087802e-06
20184.0002441406 1.42438921592936e-06
20194.0002441406 1.21961273079972e-06
20204.0002441406 5.50429289387067e-06
20214.0002441406 3.06432845602399e-06
20224.0002441406 2.01059530660508e-06
20234.0002441406 4.46318799592554e-06
20244.0002441406 2.28024401477878e-06
20254.0002441406 2.58880641009781e-06
20264.0002441406 4.9435358320125e-06
20274.0002441406 3.43212843247202e-06
20284.0002441406 1.49028278849247e-06
20294.0002441406 9.56455468960826e-07
20304.0002441406 4.77201373137152e-06
20314.0002441406 5.96920987669597e-06
