"wave" "response"
12861.9995117188 4.10907405247912e-07
12871.9995117188 1.79561628041487e-07
12881.9995117188 5.59587033616182e-07
12891.9995117188 1.00674969170245e-06
12901.9995117188 1.65903581139604e-07
12911.9995117188 2.90700987462547e-07
12921.9995117188 4.37064720529809e-07
12931.9995117188 5.37764214442976e-07
12941.9995117188 6.49002556241381e-07
12951.9995117188 4.76898137072599e-07
12961.9995117188 1.07374530543582e-07
12971.9995117188 6.58631115951023e-07
12981.9995117188 2.55322069809887e-07
12991.9995117188 2.3255513121275e-07
13001.9995117188 2.57248773900735e-07
13011.9995117188 8.58076753196701e-07
13021.9995117188 3.66938840110172e-07
13031.9995117188 2.78162312501287e-07
13041.9995117188 2.99816426491287e-07
13051.9995117188 3.92637682145888e-07
13061.9995117188 9.04394802020068e-08
13071.9995117188 5.09738565588369e-07
13081.9995117188 7.92314705209931e-07
13091.9995117188 3.03889372935731e-07
13101.9995117188 3.77267148695739e-07
13111.9995117188 3.97855330265658e-07
13121.9995117188 3.64496219149001e-07
13131.9995117188 6.93941921362041e-07
13141.9995117188 6.55440767778267e-07
13151.9995117188 1.59765570365426e-07
13161.9995117188 1.00515742871913e-06
13171.9995117188 8.48560712604926e-07
13181.9995117188 3.27704819393913e-07
13191.9995117188 4.63336237389713e-07
13201.9995117188 3.40767263035969e-07
13211.9995117188 4.47887994895833e-07
13221.9995117188 1.5781680617085e-07
13231.9995117188 9.1684486297562e-08
13241.9995117188 2.89092655195735e-07
13251.9995117188 5.74367749921779e-07
13261.9995117188 5.22817539335589e-07
13271.9995117188 3.20890132693654e-07
13281.9995117188 3.74399153425549e-07
13291.9995117188 1.17553357377765e-07
13301.9995117188 2.90827270026267e-07
13311.9995117188 3.6734012837288e-07
13321.9995117188 1.06706982129343e-06
13331.9995117188 1.7275702767381e-07
13341.9995117188 5.24477249032196e-07
13351.9995117188 2.93608418860784e-07
13361.9995117188 3.21246957564383e-07
13371.9995117188 5.19875784352761e-07
13381.9995117188 5.87531613592284e-07
13391.9995117188 9.80677088043445e-07
13401.9995117188 2.72968607716691e-07
13411.9995117188 3.3482725029334e-07
13421.9995117188 4.60709586343351e-07
13431.9995117188 7.02673022509585e-07
13441.9995117188 6.69258634726863e-07
13451.9995117188 4.23593661637205e-07
13461.9995117188 8.19105936926214e-07
13471.9995117188 6.12741069774607e-07
13481.9995117188 1.87479489627958e-07
13491.9995117188 3.00595466123933e-07
13501.9995117188 3.7509281766125e-07
13511.9995117188 4.16175382419315e-07
13521.9995117188 7.64993980135238e-07
13531.9995117188 2.26371885582554e-07
13541.9995117188 2.54259237841107e-07
13551.9995117188 3.43213208769417e-07
13561.9995117188 6.67549858009248e-07
13571.9995117188 1.28849801506783e-07
13581.9995117188 9.05561910266209e-08
13591.9995117188 4.76871655272854e-07
13601.9995117188 3.91727062371669e-07
13611.9995117188 6.00247375182493e-08
13621.9995117188 4.61787114297235e-07
13631.9995117188 2.92220303763715e-07
13641.9995117188 4.90026747205141e-07
13651.9995117188 4.66427777169239e-07
13661.9995117188 4.90742707590714e-08
13671.9995117188 1.73179456059921e-07
13681.9995117188 5.36345039566727e-07
13691.9995117188 3.95322116408042e-07
13701.9995117188 2.61838892631949e-08
13711.9995117188 8.54049594141656e-07
13721.9995117188 6.12565139534432e-07
13731.9995117188 4.19273631400221e-07
13741.9995117188 5.90053444640268e-07
13751.9995117188 2.49021793284075e-07
13761.9995117188 5.86335217705464e-07
13771.9995117188 4.41403636765681e-07
13781.9995117188 3.4139519184526e-07
13791.9995117188 6.99966036171074e-07
13801.9995117188 5.23811343097384e-07
13811.9995117188 1.69962843397019e-07
13821.9995117188 1.02127800297375e-06
13831.9995117188 7.30786249387272e-07
13841.9995117188 1.75006085512413e-07
13851.9995117188 8.38969703561715e-07
13861.9995117188 4.50808170895228e-07
13871.9995117187 2.63577858797809e-07
13881.9995117188 4.64245670797792e-07
13891.9995117187 8.76456221543719e-07
13901.9995117188 4.84074027666854e-07
13911.9995117187 5.6226118995352e-07
13921.9995117188 1.46132281335259e-07
13931.9995117187 7.40714639339057e-07
13941.9995117188 4.69365660829623e-07
13951.9995117187 7.86522535984034e-07
13961.9995117188 3.71656652453963e-07
13971.9995117187 4.30620499861534e-07
13981.9995117188 3.51860486881871e-07
13991.9995117187 9.8958235781253e-08
14001.9995117188 4.430036422054e-07
14011.9995117187 3.24365284232445e-07
14021.9995117188 6.19792865846272e-07
14031.9995117187 4.68055562933622e-07
14041.9995117188 1.63889563732118e-07
14051.9995117187 8.59047023570275e-07
14061.9995117188 9.06384204222465e-07
14071.9995117187 6.2525808215546e-07
14081.9995117188 6.92829732938326e-07
14091.9995117188 2.58163755403233e-07
14101.9995117188 7.70916978870377e-07
14111.9995117188 3.4029252987799e-07
14121.9995117188 3.54211517181131e-07
14131.9995117188 6.3515089605205e-07
14141.9995117188 6.88179865160542e-07
14151.9995117188 5.10707380315331e-07
14161.9995117188 1.56231509484441e-07
14171.9995117188 7.58151829189494e-07
14181.9995117188 9.0196489642562e-07
14191.9995117188 7.18550040215719e-07
14201.9995117188 1.06520787134958e-06
14211.9995117188 1.25152797168629e-07
14221.9995117188 4.49039079487085e-07
14231.9995117188 6.26390754610118e-07
14241.9995117188 4.92657782245057e-07
14251.9995117188 9.013806788858e-07
14261.9995117188 8.80101595225729e-07
14271.9995117188 4.56400507207899e-07
14281.9995117188 6.34323151142988e-07
14291.9995117188 5.27329348456743e-07
14301.9995117188 4.3909337462178e-07
14311.9995117188 6.04430790775458e-07
14321.9995117188 2.76075899285641e-07
14331.9995117188 7.38549056676554e-07
14341.9995117188 5.90462490201127e-07
14351.9995117188 5.30760492563346e-07
14361.9995117188 6.1335004555696e-07
14371.9995117188 1.09680926318847e-06
14381.9995117188 7.19277325785554e-07
14391.9995117188 3.35044111657652e-07
14401.9995117188 7.15639452698279e-07
14411.9995117188 4.91120059430435e-07
14421.9995117188 3.56484601412403e-07
14431.9995117188 4.35451651203319e-07
14441.9995117188 5.67838621199512e-07
14451.9995117188 5.61621308371258e-07
14461.9995117188 2.45214707351424e-07
14471.9995117188 2.13831477830278e-07
14481.9995117188 5.21227048782094e-07
14491.9995117188 4.79986009793937e-07
14501.9995117188 2.27167447536544e-07
14511.9995117188 2.05185002050295e-07
14521.9995117188 4.69021513208838e-07
14531.9995117188 6.01424585886299e-07
14541.9995117188 2.11965748267007e-07
14551.9995117188 7.14805200735541e-07
14561.9995117188 3.54830705563354e-07
14571.9995117188 7.21370794795591e-07
14581.9995117188 9.67258185594605e-07
14591.9995117188 1.38640398986493e-07
14601.9995117188 1.08170324128849e-06
14611.9995117188 4.0352681497555e-07
14621.9995117188 8.08829257521976e-07
14631.9995117188 4.97438388910682e-07
14641.9995117188 3.90505069315956e-07
14651.9995117188 9.09111656974823e-07
14661.9995117188 5.97179066323026e-07
14671.9995117188 5.69780604141349e-07
14681.9995117188 7.96012953665378e-07
14691.9995117188 2.01257694984062e-07
14701.9995117188 7.06960646331487e-07
14711.9995117188 3.2632574444347e-07
14721.9995117188 6.39033774495511e-07
14731.9995117188 2.92343286250235e-07
14741.9995117188 5.90205267500448e-07
14751.9995117188 3.73002017574904e-07
14761.9995117188 1.05412782964286e-06
14771.9995117188 8.96557850300471e-07
14781.9995117188 2.2086612802213e-07
14791.9995117188 6.50873647971752e-07
14801.9995117188 6.28412893592102e-07
14811.9995117188 1.08187377472838e-06
14821.9995117188 1.12387841459702e-06
14831.9995117188 3.49345836109335e-07
14841.9995117188 2.44839673081285e-07
14851.9995117188 5.8674239093325e-07
14861.9995117188 5.0793084169771e-07
14871.9995117188 2.26246742240981e-07
14881.9995117188 2.12303414354283e-07
14891.9995117188 3.95017837256244e-07
14901.9995117188 1.02745231930818e-06
14911.9995117188 3.57131278725331e-07
14921.9995117188 4.99314014144307e-07
14931.9995117188 4.62076949295281e-07
14941.9995117188 3.05731454941018e-07
14951.9995117188 3.52270050287465e-07
14961.9995117188 5.30293033523111e-07
14971.9995117188 4.78229048019878e-07
14981.9995117188 2.33798717077898e-07
14991.9995117188 2.30357010995771e-07
15001.9995117188 6.77594582774514e-07
15011.9995117188 6.995672126994e-07
15021.9995117188 8.70824108936055e-07
15031.9995117188 4.98426268271356e-07
15041.9995117188 4.59408383661623e-07
15051.9995117188 3.37630274210505e-07
15061.9995117188 6.31370970950211e-07
15071.9995117188 7.77231942757627e-07
15081.9995117188 5.3689243739202e-07
15091.9995117188 1.11974646157555e-06
15101.9995117188 4.52921704771419e-07
15111.9995117188 7.59971076887376e-07
15121.9995117187 2.44370553265106e-07
15131.9995117188 8.56191206984557e-07
15141.9995117187 6.53388677144358e-07
15151.9995117188 5.65350365263225e-07
15161.9995117187 1.1530760904009e-07
15171.9995117188 3.46194321522626e-07
15181.9995117187 6.54322082838828e-07
15191.9995117188 7.6656516315805e-07
15201.9995117187 2.88371074127997e-07
15211.9995117188 4.36119785376637e-07
15221.9995117187 4.03354992616592e-07
15231.9995117188 7.14641033852606e-07
15241.9995117187 5.73709396654033e-07
15251.9995117188 5.18304897547859e-07
15261.9995117187 3.42457540026082e-07
15271.9995117188 5.3659104791426e-07
15281.9995117187 1.01348021275162e-06
15291.9995117188 6.15059297486135e-08
15301.9995117187 7.10931532160403e-07
15311.9995117188 5.8247764837034e-07
15321.9995117187 6.03505344373458e-07
15331.9995117188 2.41777996665337e-07
15341.9995117188 2.74948953417772e-07
15351.9995117188 4.70901867506127e-07
15361.9995117188 8.27846915635804e-07
15371.9995117188 1.96596190857781e-07
15381.9995117188 2.47886633536593e-07
15391.9995117188 2.83331886481388e-07
15401.9995117188 2.38513129149714e-07
15411.9995117188 7.33369571556682e-07
15421.9995117188 4.71915717725987e-07
15431.9995117188 6.49126049141272e-07
15441.9995117188 3.55415458711954e-07
15451.9995117188 2.60321399296256e-07
15461.9995117188 3.84474500302517e-08
15471.9995117188 4.02428043994485e-07
15481.9995117188 9.38784106755414e-07
15491.9995117188 3.45387817724311e-07
15501.9995117188 3.52206211759979e-07
15511.9995117188 6.95886326923393e-07
15521.9995117188 4.32467559324289e-07
15531.9995117188 4.28017186802008e-07
15541.9995117188 3.51228994994159e-07
15551.9995117188 2.9846920108769e-07
15561.9995117188 6.78891245797319e-07
15571.9995117188 7.18213581158995e-08
15581.9995117188 1.56605159635218e-07
15591.9995117188 1.41446618000712e-07
15601.9995117188 2.95274420782586e-07
15611.9995117188 4.70069410170743e-07
15621.9995117188 3.44553671280574e-07
15631.9995117188 1.99301993899184e-07
15641.9995117188 3.88422933668232e-07
15651.9995117188 3.23751926443459e-07
15661.9995117188 3.16153598395318e-07
15671.9995117188 5.33133926229342e-07
15681.9995117188 4.80171524044285e-07
15691.9995117188 1.93086352191631e-07
15701.9995117188 1.39499146236054e-07
15711.9995117188 7.63685130644748e-07
15721.9995117188 3.81927391480703e-07
15731.9995117188 6.77681846604183e-07
15741.9995117188 4.20328296920653e-07
15751.9995117188 9.35229547598537e-07
15761.9995117188 4.68707823536359e-07
15771.9995117188 8.65367684785456e-08
15781.9995117188 5.43007618180707e-07
15791.9995117188 1.3501516713939e-06
15801.9995117188 4.40741364904749e-07
15811.9995117188 1.75534330122802e-07
15821.9995117188 3.34003111346118e-07
15831.9995117188 1.20987844772115e-07
15841.9995117188 7.49144946063233e-07
15851.9995117188 2.44131410822553e-07
15861.9995117188 8.90015830808231e-07
15871.9995117188 2.88418991471519e-07
15881.9995117188 9.85234428068065e-07
15891.9995117188 3.69425449911887e-07
15901.9995117188 4.42237322031612e-07
15911.9995117188 6.76680489869331e-07
15921.9995117188 6.36222990534078e-07
15931.9995117188 1.01644080198316e-06
15941.9995117188 1.09311012941805e-07
15951.9995117188 1.08604742374847e-06
15961.9995117188 6.54838071585596e-07
15971.9995117188 8.74576609857085e-07
15981.9995117188 7.61226194653545e-07
15991.9995117188 6.09292467188701e-07
16001.9995117188 8.97914370402639e-07
16011.9995117188 2.50335749742419e-07
16021.9995117188 1.09100871756407e-06
16031.9995117188 4.00735799331528e-07
16041.9995117188 1.10846419504724e-06
16051.9995117188 9.72394768463691e-07
16061.9995117188 1.91833633911758e-07
16071.9995117188 7.48449209189109e-07
16081.9995117188 8.26208851989225e-07
16091.9995117188 2.93682304321655e-07
16101.9995117188 1.05005794699711e-06
16111.9995117188 7.55116453327863e-07
16121.9995117188 1.38518240666916e-06
16131.9995117188 3.5222069424157e-07
16141.9995117188 1.05345917864079e-06
16151.9995117188 9.72366488876711e-07
16161.9995117188 9.7401549734926e-08
16171.9995117188 1.25410529476305e-06
16181.9995117188 3.09155262849327e-07
16191.9995117188 8.00870982088434e-07
16201.9995117188 8.03513585923445e-08
16211.9995117188 5.08269100472364e-07
16221.9995117188 1.15440166683061e-06
16231.9995117188 4.24628609431621e-07
16241.9995117188 7.1709747153614e-07
16251.9995117188 5.35653061644141e-07
16261.9995117188 1.03736075444352e-06
16271.9995117188 2.05846622819107e-06
16281.9995117188 9.03549947018387e-07
16291.9995117188 9.75541254167938e-07
16301.9995117188 7.85956696302766e-07
16311.9995117188 1.18617728154368e-06
16321.9995117188 6.52209748888802e-07
16331.9995117188 9.91762615625237e-07
16341.9995117188 1.22500974824116e-06
16351.9995117188 1.09010389736604e-06
16361.9995117188 1.14024107495729e-06
16371.9995117187 8.50056423254764e-07
16381.9995117188 9.15735530191958e-07
16391.9995117188 8.74062351051484e-07
16401.9995117188 1.56556651108381e-06
16411.9995117188 6.36078210565888e-07
16421.9995117188 9.15562442150265e-07
16431.9995117188 8.74604312550577e-07
16441.9995117188 9.09470375358158e-07
16451.9995117188 5.18152852998164e-07
16461.9995117188 1.06936569460809e-06
16471.9995117188 1.14904055938794e-06
16481.9995117188 4.31860255433446e-07
16491.9995117188 9.13474982004809e-07
16501.9995117188 1.22233690366997e-06
16511.9995117188 1.06117872472932e-06
16521.9995117188 1.05684207339652e-06
16531.9995117188 8.04264733248113e-07
16541.9995117188 1.15321899381467e-06
16551.9995117188 4.36022103222696e-07
16561.9995117188 7.92760665801074e-07
16571.9995117188 1.15071951262727e-06
16581.9995117188 7.51950576279534e-07
16591.9995117188 8.70856407454569e-07
16601.9995117188 5.68817117905314e-07
16611.9995117188 6.06507107452819e-07
16621.9995117188 6.43910457980283e-07
16631.9995117188 3.44385638215656e-07
16641.9995117188 1.40534959240997e-06
16651.9995117188 6.65009428085337e-07
16661.9995117188 7.58296990282433e-07
16671.9995117188 7.42884322204833e-07
16681.9995117188 7.23842067294025e-07
16691.9995117188 1.08345527548976e-06
16701.9995117188 2.31687890610686e-07
16711.9995117188 6.78144506199084e-07
16721.9995117188 5.93052581038451e-07
16731.9995117188 5.88656533011401e-07
16741.9995117188 5.62805172468317e-07
16751.9995117188 1.08504044985454e-06
16761.9995117188 3.98386541969044e-07
16771.9995117188 1.12194843287515e-06
16781.9995117188 1.01410965578155e-06
16791.9995117188 8.96654887107192e-07
16801.9995117188 9.11657945208976e-07
16811.9995117188 9.71727614622446e-07
16821.9995117188 5.76549922020089e-07
16831.9995117188 8.5766253494616e-07
16841.9995117188 5.9239902841553e-07
16851.9995117188 5.85251196804082e-07
16861.9995117188 4.18398409646973e-07
16871.9995117188 8.20740219619256e-07
16881.9995117188 5.34006299261198e-07
16891.9995117188 4.47383464128971e-07
16901.9995117188 7.05256894011317e-07
16911.9995117188 9.4032000786573e-07
16921.9995117188 1.01682468432645e-06
16931.9995117188 1.14902391453966e-06
16941.9995117188 5.3792359216366e-07
16951.9995117188 2.79813711353731e-07
16961.9995117188 2.82995331737176e-07
16971.9995117188 1.34379880726632e-06
16981.9995117188 4.69664188245462e-07
16991.9995117188 9.40565727714018e-07
17001.9995117188 1.2195390392829e-06
17011.9995117188 5.82924752103642e-07
17021.9995117188 5.67413459560119e-07
17031.9995117188 8.68829317954883e-07
17041.9995117188 1.31495000018744e-07
17051.9995117188 2.73543481962544e-07
17061.9995117188 4.54430499840594e-07
17071.9995117188 1.38041629502438e-06
17081.9995117188 2.31733985781437e-07
17091.9995117188 7.65890854246545e-07
17101.9995117188 5.74534336172868e-07
17111.9995117188 6.08535874704565e-07
17121.9995117188 7.4444654401551e-07
17131.9995117188 5.27710300684927e-07
17141.9995117188 1.01740920775916e-06
17151.9995117188 1.12493268397732e-06
17161.9995117188 5.17993032483254e-07
17171.9995117188 5.7980489815123e-07
17181.9995117188 3.9348355699363e-07
17191.9995117188 8.53076720421022e-07
17201.9995117188 3.78375112085125e-07
17211.9995117188 8.87949763799807e-07
17221.9995117188 6.2886277515262e-07
17231.9995117188 5.47124634280386e-07
17241.9995117188 8.82766710403969e-07
17251.9995117188 1.40156023335116e-06
17261.9995117188 6.20210849145618e-07
17271.9995117188 5.47344600700776e-07
17281.9995117188 6.28782986046257e-07
17291.9995117188 1.43029008710673e-07
17301.9995117188 7.39049974332682e-07
17311.9995117188 7.0275711578622e-07
17321.9995117188 4.85655119674355e-07
17331.9995117188 1.06454753535923e-07
17341.9995117188 6.50489887909873e-07
17351.9995117188 8.97697271413224e-07
17361.9995117188 8.37232513476541e-07
17371.9995117188 7.34361487705783e-07
17381.9995117188 8.43349048532158e-07
17391.9995117188 4.75927259063519e-07
17401.9995117188 6.45488578169631e-07
17411.9995117188 1.25404716161459e-06
17421.9995117188 7.78576249019923e-07
17431.9995117188 5.16160055205948e-07
17441.9995117188 3.16946615635678e-07
17451.9995117188 9.77266587580827e-07
17461.9995117188 4.87815574902214e-07
17471.9995117188 4.00732667274446e-07
17481.9995117188 3.84634989785142e-07
17491.9995117188 5.36875489225778e-07
17501.9995117188 2.77231768429122e-07
17511.9995117188 5.58013459402985e-07
17521.9995117188 3.56926266336508e-07
17531.9995117188 6.97381575115434e-07
17541.9995117188 1.01296819730316e-06
17551.9995117188 1.20695369254485e-06
17561.9995117188 6.55823893510889e-07
17571.9995117188 5.34170280029203e-07
17581.9995117188 1.45343171459458e-06
17591.9995117188 8.61337891293029e-07
17601.9995117188 6.68934773309032e-07
17611.9995117188 1.14556217517313e-06
17621.9995117188 5.79318502273232e-07
17631.9995117188 6.96660514785446e-07
17641.9995117188 6.85921564929137e-07
17651.9995117188 5.79325641001882e-07
17661.9995117188 1.27091505612571e-06
17671.9995117188 1.21291575411401e-06
17681.9995117188 4.28547010465339e-07
17691.9995117188 4.44955753988039e-07
17701.9995117188 8.72571168353161e-07
17711.9995117188 1.00947058531627e-06
17721.9995117188 4.2678310891721e-07
17731.9995117188 6.58282230697995e-07
17741.9995117188 1.07032868054458e-06
17751.9995117188 1.36807323115308e-06
17761.9995117188 5.54955313930922e-07
17771.9995117188 8.30478898696701e-07
17781.9995117188 3.39281535401888e-07
17791.9995117188 1.17555387153881e-06
17801.9995117188 5.7921002798544e-07
17811.9995117188 1.07749522613007e-06
17821.9995117188 1.0377745547922e-06
17831.9995117188 1.90001659172863e-06
17841.9995117188 8.25435926346952e-07
17851.9995117188 2.11989563480315e-07
17861.9995117188 1.28369302532019e-06
17871.9995117188 1.28224105101034e-06
17881.9995117188 9.50465437753292e-07
17891.9995117188 6.68172971469976e-07
17901.9995117188 7.61281346675744e-07
17911.9995117188 1.35852512420853e-06
17921.9995117188 1.26104445188041e-06
17931.9995117188 2.1878834411617e-06
17941.9995117188 2.23834033723028e-06
17951.9995117188 2.47955990455031e-07
17961.9995117188 1.041955560266e-06
17971.9995117188 1.17404360647476e-06
17981.9995117188 1.10442531676511e-06
17991.9995117188 1.31937332721374e-06
18001.9995117188 1.85957475072073e-06
18011.9995117188 6.1189201899466e-07
18021.9995117188 7.62420831863007e-07
18031.9995117188 1.42902239217588e-06
18041.9995117188 1.75235860012583e-06
18051.9995117188 9.61236462344144e-07
18061.9995117188 2.13056786019932e-06
18071.9995117188 1.13857021778796e-06
18081.9995117188 1.88943389556831e-06
18091.9995117188 2.11896532965781e-06
18101.9995117188 2.01440127848289e-06
18111.9995117188 7.98734738533587e-07
18121.9995117188 2.30288874273851e-06
18131.9995117188 2.35775313076155e-06
18141.9995117188 1.75522147412418e-06
18151.9995117188 1.65237829030886e-06
18161.9995117188 2.37952206918788e-06
18171.9995117188 2.02112653513509e-06
18181.9995117188 3.68198533219495e-06
18191.9995117188 4.44680589071179e-06
18201.9995117188 5.56545526404564e-06
18211.9995117188 6.58020073247265e-06
18221.9995117188 8.12631694606827e-06
18231.9995117188 1.12568756862334e-05
18241.9995117188 1.2710534037244e-05
18251.9995117188 1.75003257829047e-05
18261.9995117188 1.91958176421719e-05
18271.9995117188 2.46338247516182e-05
18281.9995117188 3.09421522148104e-05
18291.9995117188 3.67928716781059e-05
18301.9995117188 4.58124456001468e-05
18311.9995117188 5.46281213706731e-05
18321.9995117188 6.93975824475254e-05
18331.9995117188 8.23184008895812e-05
18341.9995117188 0.000103147796454077
18351.9995117188 0.000131861277044375
18361.9995117188 0.000171293296331096
18371.9995117188 0.000219328332005552
18381.9995117188 0.000298494325410269
18391.9995117188 0.000421847192858384
18401.9995117188 0.000622217219864808
18411.9995117188 0.00094950725581527
18421.9995117188 0.00151122211551762
18431.9995117188 0.0024491787122243
18441.9995117188 0.00390198484551674
18451.9995117188 0.0060673665759114
18461.9995117188 0.00905614724640319
18471.9995117188 0.0126345208563214
18481.9995117188 0.0163208408355824
18491.9995117188 0.0200583026277281
18501.9995117188 0.023646011847066
18511.9995117188 0.0276376892539467
18521.9995117188 0.0316866221215934
18531.9995117188 0.0359896002832706
18541.9995117188 0.0396152262660719
18551.9995117188 0.0464873153617477
18561.9995117188 0.0538329772605145
18571.9995117188 0.0638679148543474
18581.9995117188 0.0754184521550181
18591.9995117188 0.0917678435940736
18601.9995117188 0.112155486969988
18611.9995117188 0.140973129825974
18621.9995117188 0.176981402645527
18631.9995117188 0.221947806799369
18641.9995117188 0.278332470759654
18651.9995117188 0.330400271332141
18661.9995117188 0.378472056107389
18671.9995117188 0.413301538565299
18681.9995117188 0.434989248224108
18691.9995117188 0.44548964604558
18701.9995117188 0.452086544448874
18711.9995117188 0.453964590318437
18721.9995117188 0.453914719844728
18731.9995117188 0.454271983239967
18741.9995117188 0.4533253066764
18751.9995117188 0.452206341614524
18761.9995117188 0.449516732358026
18771.9995117188 0.44544858855807
18781.9995117188 0.437418792875824
18791.9995117188 0.425540914806606
18801.9995117188 0.404255341995095
18811.9995117188 0.373641017699451
18821.9995117188 0.332360993325294
18831.9995117188 0.284806800041342
18841.9995117188 0.236790250935717
18851.9995117188 0.19328537022856
18861.9995117188 0.157640543109046
18871.9995117188 0.128755495547712
18881.9995117188 0.10703309320806
18891.9995117188 0.0891157362892103
18901.9995117188 0.0760266549854206
18911.9995117188 0.0650723484560791
18921.9995117188 0.05693692012333
18931.9995117188 0.0494130093153498
18941.9995117188 0.0433947305523289
18951.9995117188 0.0373836421698575
18961.9995117188 0.0317835612933639
18971.9995117188 0.0266474100168007
18981.9995117188 0.0216911646927388
18991.9995117188 0.0170192913088216
19001.9995117188 0.0125226224188408
19011.9995117188 0.00889334379815168
19021.9995117188 0.00608921052983824
19031.9995117188 0.0040611426134172
19041.9995117188 0.00261501999376642
19051.9995117188 0.00169349595645172
19061.9995117188 0.00111099102690301
19071.9995117188 0.000741077688715997
19081.9995117188 0.000508554538428708
19091.9995117188 0.00036259175037697
19101.9995117188 0.000260952267909684
19111.9995117188 0.000196140270242491
19121.9995117188 0.00014917275221699
19131.9995117188 0.000115320500739884
19141.9995117188 9.02798364071878e-05
19151.9995117188 7.31223581695215e-05
19161.9995117188 5.91968022900395e-05
19171.9995117188 4.74821713434621e-05
19181.9995117188 3.8092183631342e-05
19191.9995117188 2.86270389471755e-05
19201.9995117188 2.61475294136045e-05
19211.9995117188 2.07982598864688e-05
19221.9995117188 1.56196994928731e-05
19231.9995117188 1.34582997274559e-05
19241.9995117188 1.03545047911887e-05
19251.9995117188 7.72475140093945e-06
19261.9995117188 6.03536767932896e-06
19271.9995117188 6.342487851883e-06
19281.9995117188 5.20091512236232e-06
19291.9995117188 4.63858033090731e-06
19301.9995117188 2.96898485451238e-06
19311.9995117188 4.34570029855e-06
19321.9995117188 3.83056152448365e-06
19331.9995117188 2.12280362396761e-06
19341.9995117188 1.72592860012884e-06
19351.9995117188 3.73490984973995e-06
19361.9995117188 3.03251060195817e-06
19371.9995117188 1.20018215430703e-06
19381.9995117188 3.0053528499918e-06
19391.9995117188 1.34893200584228e-06
19401.9995117188 1.9791891237707e-06
19411.9995117188 1.47435344916097e-06
19421.9995117188 2.67201143530974e-06
19431.9995117188 7.06149171675087e-07
19441.9995117188 1.67823328266529e-06
19451.9995117188 5.4356224244154e-07
19461.9995117188 1.37706304767692e-06
19471.9995117188 1.57257111508509e-06
19481.9995117188 3.53558056700342e-07
19491.9995117188 1.71087310058023e-06
19501.9995117188 2.6991324165567e-06
19511.9995117188 8.21117469723729e-07
19521.9995117188 7.24592920406506e-07
19531.9995117188 2.1496508853365e-06
19541.9995117188 1.22754391221194e-06
19551.9995117188 1.25473153528704e-06
19561.9995117188 8.0816960391893e-07
19571.9995117188 5.34593086003703e-08
19581.9995117188 7.61776687366036e-07
19591.9995117188 1.56052510793869e-06
19601.9995117188 2.18232740127112e-06
19611.9995117188 5.690413326608e-07
19621.9995117188 1.07669251454105e-06
19631.9995117188 4.39214965857862e-07
19641.9995117188 9.28693691258418e-07
19651.9995117188 1.92431014762603e-06
19661.9995117188 9.73096377244614e-07
19671.9995117188 1.07946717074281e-06
19681.9995117188 1.1474535185418e-06
19691.9995117188 2.07388710596906e-06
19701.9995117188 1.26366969479713e-06
19711.9995117188 4.53804218872823e-07
19721.9995117188 1.03094203981443e-06
19731.9995117188 6.22902026411828e-08
19741.9995117188 2.23519614792973e-06
19751.9995117188 3.02566530015155e-08
19761.9995117188 2.49915136788771e-06
19771.9995117188 1.71937531860268e-06
19781.9995117188 5.18062670371347e-07
19791.9995117188 1.01489040695423e-06
19801.9995117188 2.26641922148629e-06
19811.9995117188 2.34644439136678e-06
19821.9995117188 2.40805601571048e-07
19831.9995117188 2.17353039995343e-06
19841.9995117188 1.60697389898497e-06
19851.9995117188 1.6777729140338e-06
19861.9995117188 1.21829683835897e-06
19871.9995117188 1.05376928294699e-06
19881.9995117188 7.7420395898915e-07
19891.9995117188 1.04325425065778e-06
19901.9995117188 9.81810922027755e-07
19911.9995117188 2.6531262534634e-06
19921.9995117188 2.00618390492369e-06
19931.9995117188 1.18720677286232e-06
19941.9995117188 2.12336019454129e-07
19951.9995117188 1.99884373137703e-06
19961.9995117188 1.04053736669936e-06
19971.9995117188 4.66625593060639e-07
19981.9995117188 2.25331012200724e-06
19991.9995117188 2.92534050872476e-07
20001.9995117188 5.9994918402296e-07
20011.9995117188 2.76172151882201e-06
20021.9995117188 1.10652126383616e-06
20031.9995117188 7.84524460202447e-08
20041.9995117188 2.9306897925609e-06
20051.9995117188 2.26376050180479e-07
20061.9995117188 1.91383399517614e-06
20071.9995117188 2.36802684626341e-06
20081.9995117188 2.12586683931889e-06
20091.9995117188 1.43432090305648e-06
20101.9995117188 2.08639025921475e-06
20111.9995117188 1.16062761513858e-06
20121.9995117188 8.42444780940735e-07
20131.9995117187 3.48757378746486e-06
20141.9995117188 6.69292253829997e-07
20151.9995117188 1.22820118465899e-06
20161.9995117188 1.67856157819968e-07
20171.9995117187 1.46122243365958e-06
20181.9995117188 1.2976322704637e-06
20191.9995117188 1.67406882178515e-06
20201.9995117188 1.8842281523947e-06
20211.9995117187 1.37665868149861e-06
20221.9995117188 1.73271904824622e-06
20231.9995117188 1.53087477795762e-06
20241.9995117188 1.31126457450284e-06
20251.9995117187 1.57517517343988e-06
20261.9995117188 3.6740226772133e-06
20271.9995117188 5.13002163180273e-07
20281.9995117188 1.50616476491199e-06
20291.9995117187 1.37269227164136e-06
20301.9995117188 6.97322154609011e-07
20311.9995117188 1.27578968476909e-06
