"wave" "response"
32807.89933 0.000765285762415587
32821.41165 0.000710412145653452
32834.92396 0.000656632826265255
32848.43627 0.000606797415476545
32861.94859 0.000562425642373844
32875.4609 0.000520759762823703
32888.97322 0.000480869004256036
32902.48553 0.000444852053211927
32915.99785 0.000411012987479376
32929.51016 0.000378836099061177
32943.02247 0.00035003293298072
32956.53479 0.000323669382455288
32970.0471 0.000298025284565297
32983.55942 0.000275006450951245
32997.07173 0.000255878592825904
33010.58405 0.000236212748730146
33024.09636 0.000218330883844121
33037.60868 0.000203083924965489
33051.12099 0.000186819155187586
33064.6333 0.000170677835821992
33078.14562 0.000156107232145066
33091.65793 0.000144750624830924
33105.17025 0.000134450387632668
33118.68256 0.000123392476855322
33132.19488 0.000112812902868237
33145.70719 0.00010491401096835
33159.21951 9.77698432830281e-05
33172.73182 8.89802065051786e-05
33186.24413 8.22912598809729e-05
33199.75645 7.83104842031993e-05
33213.26876 7.53701396458803e-05
33226.78108 7.02809120174853e-05
33240.29339 6.66385967872987e-05
33253.80571 6.3687103872165e-05
33267.31802 6.02612506657387e-05
33280.83033 5.82436822787552e-05
33294.34265 5.58073701177024e-05
33307.85496 5.27581608292963e-05
33321.36728 4.9150127944058e-05
33334.87959 4.50733236876103e-05
33348.39191 4.26417778368035e-05
33361.90422 4.32812224788294e-05
33375.41654 4.2138626778017e-05
33388.92885 3.88474065664409e-05
33402.44116 3.59179364975954e-05
33415.95348 3.31111497478442e-05
33429.46579 3.20679751345746e-05
33442.97811 3.20019029355747e-05
33456.49042 3.33900185580521e-05
33470.00274 3.39547087507738e-05
33483.51505 3.42872076790694e-05
33497.02736 3.49320024519791e-05
33510.53968 3.36429392027946e-05
33524.05199 3.33891514190567e-05
33537.56431 3.23991673049289e-05
33551.07662 3.07564023329855e-05
33564.58894 2.840383331128e-05
33578.10125 2.68164270975074e-05
33591.61357 2.76591741622473e-05
33605.12588 2.86866058539111e-05
33618.63819 2.90077401407271e-05
33632.15051 2.81053366616165e-05
33645.66282 2.61499787897169e-05
33659.17514 2.57873325663328e-05
33672.68745 2.64312043069103e-05
33686.19977 2.56300225813032e-05
33699.71208 2.43153680739396e-05
33713.22439 2.45768619338762e-05
33726.73671 2.53023664942242e-05
33740.24902 2.56350155345479e-05
33753.76134 2.42610122882462e-05
33767.27365 2.42973033399084e-05
33780.78597 2.55880028179012e-05
33794.29828 2.60363416232698e-05
33807.8106 2.57726976286947e-05
33821.32291 2.45394472052377e-05
33834.83522 2.56634748207264e-05
33848.34754 2.56227764213107e-05
33861.85985 2.46790961718161e-05
33875.37217 2.19521774171636e-05
33888.88448 1.99799995321945e-05
33902.3968 2.04242654997255e-05
33915.90911 2.15761903512648e-05
33929.42143 2.30435307536356e-05
33942.93374 2.5395827088902e-05
33956.44605 2.6246303531938e-05
33969.95837 2.65949572400945e-05
33983.47068 2.58722111100815e-05
33996.983 2.49142245591157e-05
34010.49531 2.54587885006025e-05
34024.00763 2.73555082835801e-05
34037.51994 2.91471462477258e-05
34051.03225 2.89831044748519e-05
34064.54457 2.79293562877872e-05
34078.05688 2.66686733040155e-05
34091.5692 2.63397636572089e-05
34105.08151 2.57301588272997e-05
34118.59383 2.50330510547713e-05
34132.10614 2.57616241404206e-05
34145.61846 2.49573071899154e-05
34159.13077 2.60961863891071e-05
34172.64308 2.71969749916276e-05
34186.1554 2.93150500236696e-05
34199.66771 3.02316507970722e-05
34213.18003 2.99265190178405e-05
34226.69234 2.92083407596235e-05
34240.20466 3.00581672342575e-05
34253.71697 3.20019079198203e-05
34267.22928 3.20471068736589e-05
34280.7416 3.04846589902777e-05
34294.25391 2.80225552047477e-05
34307.76623 2.70727650076971e-05
34321.27854 2.92234385841021e-05
34334.79086 3.12356120390827e-05
34348.30317 3.25954676698486e-05
34361.81549 3.32814845477773e-05
34375.3278 3.21005300720293e-05
34388.84011 3.08965349996596e-05
34402.35243 2.99559484372959e-05
34415.86474 2.99352912239082e-05
34429.37706 3.00750228585422e-05
34442.88937 3.19673287995914e-05
34456.40169 3.4348455896114e-05
34469.914 3.51754154153312e-05
34483.42631 3.53059895395035e-05
34496.93863 3.5325641815431e-05
34510.45094 3.59435586456444e-05
34523.96326 3.42385422796991e-05
34537.47557 3.2968873484185e-05
34550.98789 3.64968899256373e-05
34564.5002 3.90608742833959e-05
34578.01252 3.95532173371763e-05
34591.52483 3.95353623255408e-05
34605.03714 3.84237350068102e-05
34618.54946 3.70521841484695e-05
34632.06177 3.4576665159646e-05
34645.57409 3.22471357187248e-05
34659.0864 3.14006138290429e-05
34672.59872 3.31598761106616e-05
34686.11103 3.51720521087957e-05
34699.62335 3.38940576732057e-05
34713.13566 3.30912992254031e-05
34726.64797 3.25834211351687e-05
34740.16029 3.08677148912063e-05
34753.6726 2.96656419961287e-05
34767.18492 2.99956870228775e-05
34780.69723 3.05532121397977e-05
34794.20955 2.90539600829212e-05
34807.72186 2.89421340839186e-05
34821.23417 3.20614350815001e-05
34834.74649 3.32982581873758e-05
34848.2588 3.41483135328708e-05
34861.77112 3.46139517001568e-05
34875.28343 3.46006369121612e-05
34888.79575 3.57499106729447e-05
34902.30806 3.52092220680619e-05
34915.82038 3.3972587036793e-05
34929.33269 3.22896483430109e-05
34942.845 3.29783371951423e-05
34956.35732 3.60666817201376e-05
34969.86963 3.64633322045444e-05
34983.38195 3.64790659716709e-05
34996.89426 3.49662147644043e-05
35010.40658 3.15808900479009e-05
35023.91889 3.07175246510792e-05
35037.4312 3.03155213829729e-05
35050.94352 2.99245374277033e-05
35064.45583 2.88023296634845e-05
35077.96815 2.63680493823522e-05
35091.48046 2.60078201897775e-05
35104.99278 2.578056314736e-05
35118.50509 2.55521421662815e-05
35132.01741 2.57457922393953e-05
35145.52972 2.37646225671177e-05
35159.04203 2.22847526965577e-05
35172.55435 2.06190872238209e-05
35186.06666 1.8846427330979e-05
35199.57898 1.79429722025892e-05
35213.09129 1.74007189018703e-05
35226.60361 1.67339355551448e-05
35240.11592 1.49653802260092e-05
35253.62824 1.25542496939783e-05
35267.14055 1.25557207593205e-05
35280.65286 1.3454298955266e-05
35294.16518 1.28388166680392e-05
35307.67749 1.05064847873073e-05
35321.18981 1.00868573131245e-05
35334.70212 1.00888694610658e-05
35348.21444 1.03209022891008e-05
35361.72675 1.01784375663979e-05
35375.23906 9.90744593482488e-06
35388.75138 1.06493141999864e-05
35402.26369 1.18554431185654e-05
35415.77601 1.07437601186777e-05
35429.28832 8.80897660635399e-06
35442.80064 7.55314342829647e-06
35456.31295 7.33872727737311e-06
35469.82527 9.03888612674028e-06
35483.33758 1.22151835475792e-05
35496.84989 1.26098049328689e-05
35510.36221 1.13893269445415e-05
35523.87452 8.95051346224226e-06
35537.38684 9.05641994291362e-06
35550.89915 1.13429668644138e-05
35564.41147 1.29235297117898e-05
35577.92378 1.26285371971731e-05
35591.43609 1.15773773292617e-05
35604.94841 1.26206289490882e-05
35618.46072 1.41115899214634e-05
35631.97304 1.3935282274202e-05
35645.48535 1.41064721112234e-05
35658.99767 1.41682509264056e-05
35672.50998 1.47945732896091e-05
35686.0223 1.5997611110661e-05
35699.53461 1.64752961105866e-05
35713.04692 1.66486873051363e-05
35726.55924 1.59984547866153e-05
35740.07155 1.59429948181457e-05
35753.58387 1.68943970542059e-05
35767.09618 1.78599255299562e-05
35780.6085 1.83167590529605e-05
35794.12081 1.77165181986853e-05
35807.63312 1.64283826342207e-05
35821.14544 1.81252507207055e-05
35834.65775 1.97425848622038e-05
35848.17007 2.02320427933971e-05
35861.68238 2.05339614798043e-05
35875.1947 1.99617790669487e-05
35888.70701 1.98793224609908e-05
35902.21933 2.02253410851485e-05
35915.73164 2.00119335499624e-05
35929.24395 2.03549568541917e-05
35942.75627 2.05155346990217e-05
35956.26858 2.16607637299327e-05
35969.7809 2.40711145923801e-05
35983.29321 2.42168846740031e-05
35996.80553 2.35958229248752e-05
36010.31784 2.35726571825954e-05
36023.83016 2.31583759692763e-05
36037.34247 2.22842894504861e-05
36050.85478 2.16650512244229e-05
36064.3671 2.01889169477358e-05
36077.87941 1.97930740207067e-05
36091.39173 1.96642258286902e-05
36104.90404 2.21938390566707e-05
36118.41636 2.5421806430732e-05
36131.92867 2.54136359530958e-05
36145.44098 2.57795369767167e-05
36158.9533 2.56684079290144e-05
36172.46561 2.50188962169824e-05
36185.97793 2.61688290090926e-05
36199.49024 2.67255500109028e-05
36213.00256 2.57305794504038e-05
36226.51487 2.55014477034499e-05
36240.02719 2.59177726475352e-05
36253.5395 2.68847024093087e-05
36267.05181 2.81480076282053e-05
36280.56413 3.03594607568104e-05
36294.07644 3.31121494754104e-05
36307.58876 3.42197732582078e-05
36321.10107 3.46392875562301e-05
36334.61339 3.35259154645085e-05
36348.1257 3.13616309419623e-05
36361.63801 3.19848964562029e-05
36375.15033 3.27779278380649e-05
36388.66264 3.22673201497311e-05
36402.17496 3.37730289630553e-05
36415.68727 3.49947433364635e-05
36429.19959 3.45037340391046e-05
36442.7119 3.49770381500742e-05
36456.22422 3.51227316005869e-05
36469.73653 3.48220100177952e-05
36483.24884 3.52587670225165e-05
36496.76116 3.4881478098745e-05
36510.27347 3.39247798218894e-05
36523.78579 3.27063753582338e-05
36537.2981 3.27451678029924e-05
36550.81042 3.46694140453811e-05
36564.32273 3.39394592782945e-05
36577.83504 3.24370151334119e-05
36591.34736 3.44326722791744e-05
36604.85967 3.68743653772628e-05
36618.37199 3.84698473346875e-05
36631.8843 4.0445115778939e-05
36645.39662 4.09920884479072e-05
36658.90893 4.08532144872878e-05
36672.42125 4.14555380390387e-05
36685.93356 4.16363992220804e-05
36699.44587 4.18268894632752e-05
36712.95819 4.26526659333117e-05
36726.4705 4.4148551289207e-05
36739.98282 4.50684013657226e-05
36753.49513 4.42109045265964e-05
36767.00745 4.29209520714217e-05
36780.51976 4.22556935900125e-05
36794.03208 4.08859788135349e-05
36807.54439 3.86019783951354e-05
36821.0567 3.67050359211252e-05
36834.56902 3.85571216145252e-05
36848.08133 4.39758382846806e-05
36861.59365 4.63655336289644e-05
36875.10596 4.59785804657401e-05
36888.61828 4.61940793025825e-05
36902.13059 4.47503281881149e-05
36915.6429 4.31979063516161e-05
36929.15522 4.41539696709253e-05
36942.66753 4.57905555422023e-05
36956.17985 4.76297449525607e-05
36969.69216 4.84570720043391e-05
36983.20448 4.64065159540597e-05
36996.71679 4.4132583500018e-05
37010.22911 4.26890794479689e-05
37023.74142 4.17279028814927e-05
37037.25373 4.29850477990479e-05
37050.76605 4.52685775705427e-05
37064.27836 4.66505809948705e-05
37077.79068 4.74764548822481e-05
37091.30299 4.73987467159685e-05
37104.81531 4.68314950004853e-05
37118.32762 4.61467809009949e-05
37131.83993 4.46088656890481e-05
37145.35225 4.31700894191032e-05
37158.86456 4.16726721219065e-05
37172.37688 3.98713869560465e-05
37185.88919 4.09737119785774e-05
37199.40151 4.43223689431628e-05
37212.91382 4.59003723213266e-05
37226.42614 4.6016444048204e-05
37239.93845 4.39167512633159e-05
37253.45076 4.04070207907055e-05
37266.96308 3.99213949517607e-05
37280.47539 4.17248966679756e-05
37293.98771 4.29008911788013e-05
37307.50002 4.44239187023842e-05
37321.01234 4.63340529904466e-05
37334.52465 4.73502711057865e-05
37348.03696 4.77959603939808e-05
37361.54928 4.67324370810622e-05
37375.06159 4.44870933921277e-05
37388.57391 4.24469106835729e-05
37402.08622 4.06599177907545e-05
37415.59854 4.03500424126982e-05
37429.11085 4.06868674481105e-05
37442.62317 4.04410301223336e-05
37456.13548 4.23947845349274e-05
37469.64779 4.60505767284438e-05
37483.16011 4.68920776011661e-05
37496.67242 4.51409551001158e-05
37510.18474 4.36705548519609e-05
37523.69705 4.36079208114365e-05
37537.20937 4.50528135064068e-05
37550.72168 4.5656698226334e-05
37564.234 4.43648475105101e-05
37577.74631 4.29631059289283e-05
37591.25862 4.12528641313969e-05
37604.77094 3.93676276265531e-05
37618.28325 3.90150630260823e-05
37631.79557 3.91539676210056e-05
37645.30788 3.81494203147134e-05
37658.8202 3.6033549457887e-05
37672.33251 3.3076454588249e-05
37685.84482 3.1760761596488e-05
37699.35714 3.39518890515553e-05
37712.86945 3.61442203919687e-05
37726.38177 3.53774916532537e-05
37739.89408 3.42976212788153e-05
37753.4064 3.42421107860022e-05
37766.91871 3.45665231118808e-05
37780.43103 3.50711009675104e-05
37793.94334 3.515681637807e-05
37807.45565 3.45250915146178e-05
37820.96797 3.37665516252668e-05
37834.48028 3.26779495405857e-05
37847.9926 3.20721378119086e-05
37861.50491 3.24209289196943e-05
37875.01723 3.14576588285989e-05
37888.52954 2.97090313529394e-05
37902.04185 2.97888688229429e-05
37915.55417 3.09501053914593e-05
37929.06648 3.16617718488901e-05
37942.5788 3.30790968865206e-05
37956.09111 3.41571126961669e-05
37969.60343 3.48837128003557e-05
37983.11574 3.53059643964161e-05
37996.62806 3.47628910488659e-05
38010.14037 3.36116483065036e-05
38023.65268 3.29625051146699e-05
38037.165 3.29686744028908e-05
38050.67731 3.26770879070178e-05
38064.18963 3.08773860934683e-05
38077.70194 2.95603119583523e-05
38091.21426 3.10788899738626e-05
38104.72657 3.32327591971729e-05
38118.23889 3.38454181229409e-05
38131.7512 3.29125016829832e-05
38145.26351 3.0742900250118e-05
38158.77583 2.93290169190396e-05
38172.28814 3.00038594984634e-05
38185.80046 3.02889250700249e-05
38199.31277 2.92037295673611e-05
38212.82509 2.95498087657209e-05
38226.3374 3.09119140342085e-05
38239.84971 3.06017119691136e-05
38253.36203 2.94132771015082e-05
38266.87434 2.91379473166922e-05
38280.38666 2.91022916407381e-05
38293.89897 2.85034614098433e-05
38307.41129 2.68178800123597e-05
38320.9236 2.4622068346511e-05
38334.43592 2.49453869551541e-05
38347.94823 2.68263458031875e-05
38361.46054 2.7192329519696e-05
38374.97286 2.8123533210672e-05
38388.48517 2.87687010552294e-05
38401.99749 2.72953556084983e-05
38415.5098 2.71641367353376e-05
38429.02212 2.78936801025665e-05
38442.53443 2.74316426899369e-05
38456.04674 2.76498580701313e-05
38469.55906 2.84776544195669e-05
38483.07137 2.7654611738619e-05
38496.58369 2.56596672074412e-05
38510.096 2.49275450000634e-05
38523.60832 2.53511966160042e-05
38537.12063 2.51413313650694e-05
38550.63295 2.44343374894588e-05
38564.14526 2.35438477943247e-05
38577.65757 2.2940678015889e-05
38591.16989 2.21717944150172e-05
38604.6822 2.05292676819948e-05
38618.19452 2.20430446251373e-05
38631.70683 2.64538155964604e-05
38645.21915 2.74179227553181e-05
38658.73146 2.63764027588841e-05
38672.24377 2.67518548982321e-05
38685.75609 2.66370356548785e-05
38699.2684 2.58756777432535e-05
38712.78072 2.61700740220452e-05
38726.29303 2.72430756763265e-05
38739.80535 2.65806749401743e-05
38753.31766 2.5028567865559e-05
38766.82998 2.44152993994078e-05
38780.34229 2.49749416980007e-05
38793.8546 2.56199156496032e-05
38807.36692 2.54447288160843e-05
38820.87923 2.50894607953595e-05
38834.39155 2.59771487533913e-05
38847.90386 2.62476870471807e-05
38861.41618 2.59544741748629e-05
38874.92849 2.67674727122836e-05
38888.44081 2.78087625618389e-05
38901.95312 2.79444640861362e-05
38915.46543 2.79541230888321e-05
38928.97775 2.77230947778931e-05
38942.49006 2.70696366701929e-05
38956.00238 2.70160871705114e-05
38969.51469 2.81018479349852e-05
38983.02701 2.84524800789091e-05
38996.53932 2.80440967480456e-05
39010.05163 2.88680690621266e-05
39023.56395 2.91834677008011e-05
39037.07626 2.74989315111676e-05
39050.58858 2.56313989295834e-05
39064.10089 2.59042258589707e-05
39077.61321 2.84505740586466e-05
39091.12552 3.07703343577993e-05
39104.63784 3.07621068222189e-05
39118.15015 2.9321168286135e-05
39131.66246 2.81430077019574e-05
39145.17478 2.65860154908843e-05
39158.68709 2.55260708576091e-05
39172.19941 2.79277897821064e-05
39185.71172 3.08263946427423e-05
39199.22404 3.13785566498123e-05
39212.73635 3.00722775821277e-05
39226.24866 2.71106603912347e-05
39239.76098 2.4512722945361e-05
39253.27329 2.48557598526536e-05
39266.78561 2.67200468425975e-05
39280.29792 2.71288393933229e-05
39293.81024 2.61858572085631e-05
39307.32255 2.58395194720691e-05
39320.83487 2.51553615166581e-05
39334.34718 2.47439171383239e-05
39347.85949 2.63741686760114e-05
39361.37181 2.87350809275489e-05
39374.88412 3.06907368736238e-05
39388.39644 3.13832467972593e-05
39401.90875 3.02830629391753e-05
39415.42107 2.84138471271264e-05
39428.93338 2.75026065733909e-05
39442.44569 2.78164928503995e-05
39455.95801 2.73577241312784e-05
39469.47032 2.6107961599848e-05
39482.98264 2.54853570663185e-05
39496.49495 2.61316097436919e-05
39510.00727 2.77279876209001e-05
39523.51958 2.88250856350714e-05
39537.0319 2.85394559575302e-05
39550.54421 2.76698216134511e-05
39564.05652 2.63920977061783e-05
39577.56884 2.39863609332658e-05
39591.08115 2.20157674349557e-05
39604.59347 2.08885620710881e-05
39618.10578 1.9075147523764e-05
39631.6181 1.95603343490133e-05
39645.13041 2.29816136929693e-05
39658.64273 2.62492141254155e-05
39672.15504 2.54553363331938e-05
39685.66735 2.2856283935256e-05
39699.17967 2.1792718026942e-05
39712.69198 2.10767770728756e-05
39726.2043 2.09642302060012e-05
39739.71661 2.23369668612502e-05
39753.22893 2.3499270379118e-05
39766.74124 2.4261428660245e-05
39780.25355 2.47917597918694e-05
39793.76587 2.44311337738349e-05
39807.27818 2.35953812292357e-05
39820.7905 2.49085579901708e-05
39834.30281 2.7368752332399e-05
39847.81513 2.69217216317854e-05
39861.32744 2.59674702466764e-05
39874.83976 2.56424254790055e-05
39888.35207 2.53501492200721e-05
39901.86438 2.49757446337196e-05
39915.3767 2.47689143768334e-05
39928.88901 2.45425059711596e-05
39942.40133 2.37956396258293e-05
39955.91364 2.38018249335966e-05
39969.42596 2.36528220429991e-05
39982.93827 2.35231049233461e-05
39996.45058 2.39267577156298e-05
40009.9629 2.40363537446655e-05
40023.47521 2.29281139507059e-05
40036.98753 2.09414998824295e-05
40050.49984 1.97107575451511e-05
40064.01216 1.95657907211958e-05
40077.52447 2.14410968831739e-05
40091.03679 2.40697621946073e-05
40104.5491 2.50292360727178e-05
40118.06141 2.37699243263309e-05
40131.57373 2.23009957584331e-05
40145.08604 2.19717841528536e-05
40158.59836 2.17106641894061e-05
40172.11067 2.17595450810122e-05
40185.62299 2.15862727801322e-05
40199.1353 2.04894896766984e-05
40212.64761 2.00155838504115e-05
40226.15993 2.1053144065476e-05
40239.67224 2.3219836025569e-05
40253.18456 2.46397663872199e-05
40266.69687 2.47403095197064e-05
40280.20919 2.29898864517532e-05
40293.7215 2.11866217237045e-05
40307.23382 1.92738239715958e-05
40320.74613 1.78453221304397e-05
40334.25844 1.77567311466819e-05
40347.77076 1.68700710366484e-05
40361.28307 1.64668000210121e-05
40374.79539 1.51603296350879e-05
40388.3077 1.27561493344317e-05
40401.82002 1.17486630233483e-05
40415.33233 1.07153272798709e-05
40428.84465 1.09604270767222e-05
40442.35696 1.02570920072199e-05
40455.86927 1.05480168937678e-05
40469.38159 1.14596585946896e-05
40482.8939 1.28733377269807e-05
40496.40622 1.35564378041719e-05
40509.91853 1.36573720354017e-05
40523.43085 1.14093315979984e-05
40536.94316 9.71214334940436e-06
40550.45547 9.15995557970702e-06
40563.96779 1.04746524271315e-05
40577.4801 1.30026878751976e-05
40590.99242 1.3360491746312e-05
40604.50473 1.12122042885783e-05
40618.01705 9.8264906485703e-06
40631.52936 1.01117282685307e-05
40645.04168 1.12701880164899e-05
40658.55399 1.23513488278545e-05
40672.0663 1.06849449560352e-05
40685.57862 9.08411207618206e-06
40699.09093 8.75437720570227e-06
40712.60325 9.30872771774491e-06
40726.11556 9.9746046293635e-06
40739.62788 8.60332964421914e-06
40753.14019 7.29666404411211e-06
40766.6525 6.29788922107352e-06
40780.16482 4.8525060297044e-06
40793.67713 4.91322707554496e-06
40807.18945 6.61025543874948e-06
40820.70176 9.09171146245792e-06
40834.21408 9.68612986081004e-06
40847.72639 9.87901149203075e-06
40861.23871 8.33888985720019e-06
40874.75102 6.25428709826892e-06
40888.26333 5.73574040269937e-06
40901.77565 6.660097037553e-06
40915.28796 7.49531906576514e-06
40928.80028 7.86885000371231e-06
40942.31259 9.14269770027849e-06
40955.82491 1.04304690161516e-05
40969.33722 1.07083201939623e-05
40982.84953 8.79624759054884e-06
40996.36185 7.8402463119542e-06
41009.87416 8.57101637198337e-06
41023.38648 7.53315309050888e-06
41036.89879 7.30731077406364e-06
41050.41111 7.53078082290849e-06
41063.92342 8.2435620609624e-06
41077.43574 8.72419387509561e-06
41090.94805 8.09791539807109e-06
41104.46036 6.88538565156054e-06
41117.97268 5.51649043205533e-06
41131.48499 4.73590533449853e-06
41144.99731 4.93023669027638e-06
41158.50962 4.69028850859308e-06
41172.02194 2.83981482105501e-06
41185.53425 2.57937568014767e-06
41199.04657 2.8873911081733e-06
41212.55888 3.36198371172557e-06
41226.07119 2.49080102098374e-06
41239.58351 2.23754596078169e-06
41253.09582 2.28642857569837e-06
41266.60814 3.0990857265904e-06
41280.12045 3.91757027410722e-06
41293.63277 4.88471886668871e-06
41307.14508 4.67844841859228e-06
41320.65739 5.38371480718454e-06
41334.16971 8.20183498735831e-06
41347.68202 8.3192983601631e-06
41361.19434 5.97540130022495e-06
41374.70665 3.84805284943783e-06
41388.21897 3.26688076616448e-06
41401.73128 3.22985562010389e-06
41415.2436 3.72744198254902e-06
41428.75591 3.99251787413694e-06
41442.26822 3.81133568633827e-06
41455.78054 3.69017285263657e-06
41469.29285 3.99921201541233e-06
41482.80517 4.10824585168006e-06
41496.31748 4.24404325662765e-06
41509.8298 4.50176816588375e-06
41523.34211 5.36544504547304e-06
41536.85442 5.04706928093955e-06
41550.36674 3.24244986042578e-06
41563.87905 3.05852751308663e-06
41577.39137 2.92427799679809e-06
41590.90368 3.4918652255697e-06
41604.416 3.86057655845072e-06
41617.92831 5.29593795638598e-06
41631.44063 4.95530166569131e-06
41644.95294 5.73906479253576e-06
41658.46525 5.40307878417741e-06
41671.97757 2.74455461127011e-06
41685.48988 6.13786014250926e-08
41699.0022 1.27130055043021e-08
41712.51451 5.6850128994543e-07
41726.02683 1.73020046207443e-06
41739.53914 2.3616465505677e-06
41753.05146 2.60069477221725e-06
41766.56377 2.98357686957008e-06
41780.07608 3.3475375597173e-06
41793.5884 3.49954977952263e-06
41807.10071 3.36870093229741e-06
41820.61303 2.30113352129105e-06
41834.12534 1.33867154019866e-06
41847.63766 2.22346863347062e-07
41861.14997 2.1064362624368e-07
41874.66228 3.02952153916113e-07
41888.1746 6.31794296052531e-07
41901.68691 1.70217237486003e-06
41915.19923 2.73773997107722e-06
41928.71154 2.57288379789963e-06
41942.22386 1.55840375405286e-06
41955.73617 1.2899298128696e-06
41969.24849 1.57116050367987e-06
41982.7608 1.66234260377418e-06
41996.27311 1.70638531892957e-06
42009.78543 1.8100601839548e-06
42023.29774 8.64469580628744e-07
42036.81006 1.15738367377801e-07
42050.32237 1.42299954435419e-06
42063.83469 2.24647573949017e-06
42077.347 1.75868425663709e-06
42090.85931 2.08216200188547e-06
42104.37163 2.24590986019781e-06
42117.88394 3.63850104443325e-06
42131.39626 5.23938201790069e-06
42144.90857 6.34508805711028e-06
42158.42089 5.85647680135929e-06
42171.9332 2.89244661678714e-06
42185.44552 1.33697623327041e-06
42198.95783 1.41102641280354e-06
42212.47014 1.66310492548159e-06
42225.98246 3.20873738238877e-06
42239.49477 3.83448758379276e-06
42253.00709 4.39907255930616e-06
42266.5194 3.94183116090446e-06
42280.03172 3.12280967077154e-06
42293.54403 2.66149185037955e-06
42307.05634 3.5700891141174e-06
42320.56866 4.47707767665499e-06
42334.08097 5.09963606077972e-06
42347.59329 5.29762206827636e-06
42361.1056 4.49137570354856e-06
42374.61792 3.81776235381745e-06
42388.13023 3.43100714309561e-06
42401.64255 4.26372296115922e-06
42415.15486 5.4586093536472e-06
42428.66717 5.41128065858181e-06
42442.17949 3.58342548496429e-06
42455.6918 2.26434545855619e-06
42469.20412 1.44562088121512e-06
42482.71643 3.41110540799569e-07
42496.22875 5.58643054293145e-09
42509.74106 4.19369564004725e-08
42523.25338 1.24459309826734e-08
42536.76569 1.48726965937939e-08
42550.278 1.39641332607005e-06
42563.79032 1.52803951866646e-06
42577.30263 9.25390589940238e-07
42590.81495 9.02930325178947e-07
42604.32726 1.89002734450712e-06
42617.83958 3.021632068574e-06
42631.35189 2.11023176166549e-06
42644.8642 2.04420903546656e-06
42658.37652 2.99449593746128e-06
42671.88883 3.44050588024135e-06
42685.40115 1.97411528897058e-06
42698.91346 1.11071428115774e-06
42712.42578 1.64919235218454e-06
42725.93809 2.55287327848535e-06
42739.45041 2.80504171991603e-06
42752.96272 2.45255244454439e-06
42766.47503 2.26400565219933e-06
42779.98735 2.73533873746023e-06
42793.49966 4.0963845649966e-06
42807.01198 4.63085041264081e-06
42820.52429 3.72242551705179e-06
42834.03661 2.30798149715889e-06
42847.54892 1.52373970020553e-06
42861.06123 6.05475107462392e-07
42874.57355 4.03157239112713e-08
42888.08586 2.37688769302067e-07
42901.59818 1.31757306384947e-06
42915.11049 2.78240080134248e-06
42928.62281 2.22090591756428e-06
42942.13512 1.5890864000685e-07
42955.64744 6.586631946284e-09
42969.15975 9.20502207537735e-08
42982.67206 2.73324420198616e-07
42996.18438 4.77513263213364e-07
43009.69669 3.74361435400765e-07
43023.20901 9.31367793607418e-08
43036.72132 9.06103351165628e-09
43050.23364 1.94109622891416e-08
43063.74595 1.01241980491745e-06
43077.25826 1.82952920090505e-06
43090.77058 1.70324220379513e-06
43104.28289 1.8150196616325e-06
43117.79521 2.38379240965415e-06
43131.30752 2.79921903518586e-06
43144.81984 2.56859594145541e-06
43158.33215 1.60415388505528e-06
43171.84447 2.18651975007581e-06
43185.35678 2.9183034466976e-06
43198.86909 2.74364048028204e-06
43212.38141 2.13195283036025e-06
43225.89372 1.33794747349554e-06
43239.40604 8.74144238496312e-07
43252.91835 6.99683522541288e-07
43266.43067 1.18552455753083e-06
43279.94298 2.38956991793993e-06
43293.4553 2.19944117047927e-06
43306.96761 8.71486043121689e-07
43320.47992 3.41826697469835e-07
43333.99224 2.11128956016899e-07
43347.50455 1.46752630355446e-06
43361.01687 2.60926890253149e-06
43374.52918 2.20301590898644e-06
43388.0415 2.1514714552294e-06
43401.55381 1.56042248818982e-06
43415.06612 1.06651390965986e-06
43428.57844 2.85104653047677e-06
43442.09075 2.88346711739972e-06
43455.60307 1.88356530743369e-06
43469.11538 8.4174566914438e-07
43482.6277 8.93506793430683e-07
43496.14001 8.53132241113844e-07
43509.65233 1.00034557856095e-06
43523.16464 2.65797751268651e-06
43536.67695 2.59381425327049e-06
43550.18927 2.75349210992013e-06
43563.70158 2.81642064013188e-06
43577.2139 2.877655468334e-06
43590.72621 3.17146988519051e-06
43604.23853 3.79267564345901e-06
43617.75084 3.70661368169198e-06
43631.26315 3.5022466734409e-06
43644.77547 3.11434602861281e-06
43658.28778 3.42825302266554e-06
43671.8001 3.51942850988586e-06
43685.31241 1.64732795152541e-06
43698.82473 1.12465553191137e-06
43712.33704 4.18659045990022e-07
43725.84936 1.33961496537594e-08
43739.36167 1.14552068408221e-08
43752.87398 1.81809411390508e-07
43766.3863 7.31973853477341e-09
43779.89861 2.46121874025201e-08
43793.41093 4.61812596619604e-07
43806.92324 1.70097057467612e-06
43820.43556 1.64945665064415e-06
43833.94787 1.58672900347494e-06
43847.46018 1.47447501271588e-06
43860.9725 1.28338693384798e-06
43874.48481 1.00149320636563e-06
43887.99713 1.39746434488002e-06
43901.50944 1.28783128852148e-06
43915.02176 8.42592990551145e-07
43928.53407 6.63271251134785e-07
43942.04639 6.82184059682627e-07
43955.5587 1.20383820980682e-06
43969.07101 1.44816442418768e-06
