"wave" "response"
12863.0004882813 1.08352448643011e-06
12873.0004882812 1.20113142574951e-06
12883.0004882813 1.468531655724e-06
12893.0004882812 1.24115589920198e-06
12903.0004882813 1.29361541734268e-06
12913.0004882812 1.16264132410798e-06
12923.0004882813 1.61929725482921e-06
12933.0004882812 1.07530443740766e-06
12943.0004882813 1.41622950970773e-06
12953.0004882812 1.3503391693802e-06
12963.0004882813 1.23477663923683e-06
12973.0004882812 1.31686953406181e-06
12983.0004882813 1.36935912429363e-06
12993.0004882812 1.19768259463378e-06
13003.0004882813 1.51572923038131e-06
13013.0004882812 1.46548089087593e-06
13023.0004882812 1.19874164072157e-06
13033.0004882812 1.49894587875988e-06
13043.0004882812 1.38719119724345e-06
13053.0004882812 1.12123244128609e-06
13063.0004882812 1.20849153263431e-06
13073.0004882812 1.04188015954915e-06
13083.0004882812 1.08508112830649e-06
13093.0004882812 1.25732404038524e-06
13103.0004882812 1.15705303526445e-06
13113.0004882812 1.37893297987853e-06
13123.0004882812 1.52523336988608e-06
13133.0004882812 1.3738688982191e-06
13143.0004882812 1.40083586407154e-06
13153.0004882812 1.29425636571892e-06
13163.0004882812 1.24386855927666e-06
13173.0004882812 1.12553952843882e-06
13183.0004882812 1.35515787924226e-06
13193.0004882812 1.42120870094242e-06
13203.0004882812 1.62161886978669e-06
13213.0004882812 1.05652784472611e-06
13223.0004882812 1.382429006418e-06
13233.0004882812 1.56563634666895e-06
13243.0004882812 1.21856271573036e-06
13253.0004882812 1.32992172438625e-06
13263.0004882812 1.15605872103441e-06
13273.0004882812 1.02232691647224e-06
13283.0004882812 1.15522794094514e-06
13293.0004882812 1.12199550309924e-06
13303.0004882812 1.24461857781801e-06
13313.0004882812 1.36730296919569e-06
13323.0004882812 1.40638976966924e-06
13333.0004882812 1.1202238466893e-06
13343.0004882812 1.28277046997735e-06
13353.0004882812 1.36719829363317e-06
13363.0004882812 1.55427874898727e-06
13373.0004882812 1.45559860270755e-06
13383.0004882812 1.36815637952411e-06
13393.0004882812 1.31505494317986e-06
13403.0004882812 1.21014045925632e-06
13413.0004882812 1.17600365913224e-06
13423.0004882812 9.73391098619774e-07
13433.0004882812 1.42712235869563e-06
13443.0004882812 1.5499808726593e-06
13453.0004882812 1.56709429222461e-06
13463.0004882812 1.44487546771133e-06
13473.0004882812 1.25663391087843e-06
13483.0004882812 1.37595868780254e-06
13493.0004882812 1.17915631798514e-06
13503.0004882812 1.5453191640938e-06
13513.0004882812 1.25085179481811e-06
13523.0004882812 1.36945488552602e-06
13533.0004882812 1.24486001481499e-06
13543.0004882812 1.43423772752548e-06
13553.0004882812 1.62756242002882e-06
13563.0004882812 1.46310248151863e-06
13573.0004882812 1.40398407818481e-06
13583.0004882812 1.52897711649937e-06
13593.0004882812 1.61148653426845e-06
13603.0004882812 1.4673205590485e-06
13613.0004882812 1.44600243902495e-06
13623.0004882812 1.4231897634098e-06
13633.0004882812 1.45342624751791e-06
13643.0004882812 1.31913440127987e-06
13653.0004882812 1.54577450365929e-06
13663.0004882812 9.03522187229567e-07
13673.0004882812 1.29043681482038e-06
13683.0004882812 1.31725153043194e-06
13693.0004882812 1.56252033759602e-06
13703.0004882812 1.70807538179938e-06
13713.0004882812 1.41148580599206e-06
13723.0004882812 1.5387816812304e-06
13733.0004882812 1.61143347987475e-06
13743.0004882812 1.60180368062772e-06
13753.0004882812 1.81749171566617e-06
13763.0004882812 1.54055908172039e-06
13773.0004882812 1.74899823759173e-06
13783.0004882812 1.4900138685349e-06
13793.0004882812 1.51219692019294e-06
13803.0004882812 1.48614910600297e-06
13813.0004882812 1.43014540391185e-06
13823.0004882812 1.2245249689363e-06
13833.0004882812 1.09775140260187e-06
13843.0004882812 1.50519389379417e-06
13853.0004882812 1.30984479917146e-06
13863.0004882812 1.22207507992223e-06
13873.0004882812 1.60855702358058e-06
13883.0004882812 1.29944080107092e-06
13893.0004882812 1.97589166075914e-06
13903.0004882812 1.51319174451872e-06
13913.0004882812 1.26850880863211e-06
13923.0004882812 1.52170943998673e-06
13933.0004882812 1.37668223201349e-06
13943.0004882812 1.75530510567631e-06
13953.0004882812 1.34890478360161e-06
13963.0004882812 1.59321353726838e-06
13973.0004882812 1.30595824966965e-06
13983.0004882812 1.82800759676033e-06
13993.0004882812 1.6980874819593e-06
14003.0004882812 1.23862273782056e-06
14013.0004882812 1.51284853322601e-06
14023.0004882812 1.56648639029095e-06
14033.0004882812 1.65725262413541e-06
14043.0004882812 1.5515575211871e-06
14053.0004882813 1.50158260611798e-06
14063.0004882812 1.65101757821096e-06
14073.0004882813 1.49084812888507e-06
14083.0004882812 1.22367029171037e-06
14093.0004882813 1.95043265401515e-06
14103.0004882812 1.5631590209994e-06
14113.0004882813 1.66997291720149e-06
14123.0004882812 1.47034681943654e-06
14133.0004882813 1.71340053315517e-06
14143.0004882812 1.6711181968056e-06
14153.0004882813 1.72469617594744e-06
14163.0004882812 1.66842542740747e-06
14173.0004882813 1.36956041909165e-06
14183.0004882812 1.50348106337897e-06
14193.0004882813 1.51201592634434e-06
14203.0004882812 1.17109757847914e-06
14213.0004882813 1.34733126327312e-06
14223.0004882812 1.61371645251394e-06
14233.0004882813 1.62306835195353e-06
14243.0004882812 1.61041290218655e-06
14253.0004882813 1.3997297961456e-06
14263.0004882812 1.54378429992742e-06
14273.0004882812 1.60141176788623e-06
14283.0004882812 1.61882583132657e-06
14293.0004882812 1.50042532041856e-06
14303.0004882812 1.57939212306848e-06
14313.0004882812 1.53522439076809e-06
14323.0004882812 1.57404529662348e-06
14333.0004882812 1.5773975690244e-06
14343.0004882812 1.52744134524594e-06
14353.0004882812 1.16360167389357e-06
14363.0004882812 1.49238306112081e-06
14373.0004882812 1.35914454081354e-06
14383.0004882812 1.26162202988596e-06
14393.0004882812 1.42365738548614e-06
14403.0004882812 1.35749679236533e-06
14413.0004882812 1.34691915717312e-06
14423.0004882812 1.64630487645765e-06
14433.0004882812 1.83664261562107e-06
14443.0004882812 1.78166328866754e-06
14453.0004882812 1.71658814998422e-06
14463.0004882812 1.60036368214146e-06
14473.0004882812 1.50393664530361e-06
14483.0004882812 1.63711989637417e-06
14493.0004882812 1.76518311990605e-06
14503.0004882812 1.56507459497832e-06
14513.0004882812 1.67607188127281e-06
14523.0004882812 1.88758248970275e-06
14533.0004882812 1.79174954664924e-06
14543.0004882812 1.9692619612283e-06
14553.0004882812 2.02337081074244e-06
14563.0004882812 1.83671827515011e-06
14573.0004882812 1.61919614743026e-06
14583.0004882812 1.74721641494985e-06
14593.0004882812 1.90371416078731e-06
14603.0004882812 1.96661319646601e-06
14613.0004882812 1.88034016892678e-06
14623.0004882812 1.71092521839618e-06
14633.0004882812 1.84433923858621e-06
14643.0004882812 1.83318457782062e-06
14653.0004882812 2.08458710869511e-06
14663.0004882812 1.91244949141648e-06
14673.0004882812 1.97544425430987e-06
14683.0004882812 2.23037650629703e-06
14693.0004882812 1.81009169866885e-06
14703.0004882812 1.79547065628021e-06
14713.0004882812 1.78415418813819e-06
14723.0004882812 1.62169853286854e-06
14733.0004882812 1.72530889073101e-06
14743.0004882812 1.78622065896478e-06
14753.0004882812 1.60305412210117e-06
14763.0004882812 1.67013072538228e-06
14773.0004882812 1.5849281844086e-06
14783.0004882812 1.75668763544957e-06
14793.0004882812 1.67888608323205e-06
14803.0004882812 1.46983426462338e-06
14813.0004882812 1.60413361979464e-06
14823.0004882812 1.75569502579689e-06
14833.0004882812 1.50883958951723e-06
14843.0004882812 1.89285137339314e-06
14853.0004882812 1.98563590577661e-06
14863.0004882812 1.79888371867271e-06
14873.0004882812 2.10599401746517e-06
14883.0004882812 1.82157104758008e-06
14893.0004882812 2.11642921579503e-06
14903.0004882812 1.61844842158894e-06
14913.0004882812 1.68979361106305e-06
14923.0004882812 1.84922502359615e-06
14933.0004882812 1.77678245209402e-06
14943.0004882812 1.59467184459054e-06
14953.0004882812 1.60781274080738e-06
14963.0004882812 1.82812722445795e-06
14973.0004882812 1.61615595440972e-06
14983.0004882812 1.557513190661e-06
14993.0004882812 1.7113766481206e-06
15003.0004882812 1.90910751301633e-06
15013.0004882812 1.51564145868971e-06
15023.0004882812 1.7514540579048e-06
15033.0004882812 1.85518527014029e-06
15043.0004882812 1.48751400355903e-06
15053.0004882812 2.11356562618237e-06
15063.0004882812 1.71277679436975e-06
15073.0004882812 1.44703777514833e-06
15083.0004882812 2.31435245395172e-06
15093.0004882812 1.96571179759645e-06
15103.0004882812 2.07745118020528e-06
15113.0004882812 1.73527140245505e-06
15123.0004882812 1.49688843283877e-06
15133.0004882812 1.78846693917339e-06
15143.0004882812 1.78339753061908e-06
15153.0004882812 1.80916338357187e-06
15163.0004882812 1.95944436974949e-06
15173.0004882812 1.85851369614227e-06
15183.0004882812 1.75460896212526e-06
15193.0004882812 1.45524112958643e-06
15203.0004882812 1.86418619919189e-06
15213.0004882812 1.93230968814301e-06
15223.0004882812 1.67794926558548e-06
15233.0004882812 2.12239392833083e-06
15243.0004882812 1.49649502150084e-06
15253.0004882812 1.90203295335144e-06
15263.0004882812 1.43239425354265e-06
15273.0004882812 1.5765799058415e-06
15283.0004882812 1.89175024630641e-06
15293.0004882812 1.79914342703505e-06
15303.0004882813 1.79997771086326e-06
15313.0004882812 1.83528522290339e-06
15323.0004882813 1.82933097457548e-06
15333.0004882812 1.74451189783938e-06
15343.0004882813 1.78474471938609e-06
15353.0004882812 2.32083005724154e-06
15363.0004882813 1.71323183746682e-06
15373.0004882812 2.15291189838967e-06
15383.0004882813 1.70584748824362e-06
15393.0004882812 2.01920299564478e-06
15403.0004882813 2.13212445798221e-06
15413.0004882812 2.12504129046317e-06
15423.0004882813 2.17669711482309e-06
15433.0004882812 1.52127361708204e-06
15443.0004882813 1.62154986669386e-06
15453.0004882812 1.5578747920298e-06
15463.0004882813 1.95134795729765e-06
15473.0004882812 2.02041485542947e-06
15483.0004882813 1.9765764828928e-06
15493.0004882812 1.56793088992605e-06
15503.0004882813 2.20944733799477e-06
15513.0004882812 2.24109429173791e-06
15523.0004882812 1.88448849724077e-06
15533.0004882812 1.75861232341943e-06
15543.0004882812 1.75036706422462e-06
15553.0004882812 1.87256990972903e-06
15563.0004882812 2.35844718439013e-06
15573.0004882812 2.28378353636961e-06
15583.0004882812 1.90480300201676e-06
15593.0004882812 2.16162609115024e-06
15603.0004882812 2.17173098637312e-06
15613.0004882812 1.8290590443206e-06
15623.0004882812 2.33199090743714e-06
15633.0004882812 2.04712489800205e-06
15643.0004882812 2.27517538986224e-06
15653.0004882812 1.95347184138132e-06
15663.0004882812 2.32226769656513e-06
15673.0004882812 2.08038829357195e-06
15683.0004882812 1.48523425567275e-06
15693.0004882812 1.94626652822495e-06
15703.0004882812 2.02505443214258e-06
15713.0004882812 1.7939356640882e-06
15723.0004882812 1.80195484097405e-06
15733.0004882812 2.00221074672282e-06
15743.0004882812 2.02473588339703e-06
15753.0004882812 1.84545141888474e-06
15763.0004882812 2.26952163313135e-06
15773.0004882812 2.14906289349766e-06
15783.0004882812 2.25354562744306e-06
15793.0004882812 1.94785558157382e-06
15803.0004882812 1.66331769212246e-06
15813.0004882812 2.1641552125533e-06
15823.0004882812 2.26462530184046e-06
15833.0004882812 2.03449720227611e-06
15843.0004882812 1.93381932589654e-06
15853.0004882812 1.90686286572485e-06
15863.0004882812 1.80946747885245e-06
15873.0004882812 2.29290524790719e-06
15883.0004882812 2.31583694984329e-06
15893.0004882812 2.14609523210605e-06
15903.0004882812 2.0141846298328e-06
15913.0004882812 1.89680294953668e-06
15923.0004882812 1.96508114835246e-06
15933.0004882812 1.75497513685809e-06
15943.0004882812 2.03961944642716e-06
15953.0004882812 2.34904489149455e-06
15963.0004882812 2.00990796830175e-06
15973.0004882812 1.9590091289644e-06
15983.0004882812 2.0481451464245e-06
15993.0004882812 2.4343787656346e-06
16003.0004882812 2.24251185232709e-06
16013.0004882812 1.91264767835207e-06
16023.0004882812 2.01667737533703e-06
16033.0004882812 1.93570561899111e-06
16043.0004882812 1.90153103685744e-06
16053.0004882812 2.57442704507441e-06
16063.0004882812 2.17253766089511e-06
16073.0004882812 2.13463351814496e-06
16083.0004882812 2.21646537113058e-06
16093.0004882812 2.21119521552576e-06
16103.0004882812 1.91764549938058e-06
16113.0004882812 3.08314580925956e-06
16123.0004882812 2.39560918133161e-06
16133.0004882812 1.83336136668073e-06
16143.0004882812 2.41322654415001e-06
16153.0004882812 1.93041821356013e-06
16163.0004882812 2.25528065489902e-06
16173.0004882812 2.22177256295125e-06
16183.0004882812 2.47404154919525e-06
16193.0004882812 2.28156689371745e-06
16203.0004882812 1.82397856479158e-06
16213.0004882812 1.71925368417055e-06
16223.0004882812 1.93592945410979e-06
16233.0004882812 2.44247869766116e-06
16243.0004882812 1.89479537707969e-06
16253.0004882812 2.51308633943743e-06
16263.0004882812 2.14267486403677e-06
16273.0004882812 1.92619683035802e-06
16283.0004882812 1.97945599532395e-06
16293.0004882812 1.77281341341797e-06
16303.0004882812 2.08131400557052e-06
16313.0004882812 1.74808050671377e-06
16323.0004882812 1.79326171316566e-06
16333.0004882812 1.84479652918589e-06
16343.0004882812 1.49201402980761e-06
16353.0004882812 1.94316280560397e-06
16363.0004882812 2.28389779871813e-06
16373.0004882812 2.57359065396822e-06
16383.0004882812 2.121924875588e-06
16393.0004882812 1.82604128098265e-06
16403.0004882812 2.07041889475042e-06
16413.0004882812 2.13064857660628e-06
16423.0004882812 2.55647123412077e-06
16433.0004882812 2.04191183262938e-06
16443.0004882812 2.25946369426563e-06
16453.0004882812 2.42072231435856e-06
16463.0004882812 1.36116510551514e-06
16473.0004882812 2.68666026209136e-06
16483.0004882812 2.078019886892e-06
16493.0004882812 1.38222073908905e-06
16503.0004882812 1.80964320175999e-06
16513.0004882812 2.77481747035964e-06
16523.0004882812 1.97898040916373e-06
16533.0004882812 2.02128470808461e-06
16543.0004882812 2.52365554180516e-06
16553.0004882812 2.47450878410285e-06
16563.0004882812 2.27931660052098e-06
16573.0004882812 1.68280921067722e-06
16583.0004882812 2.52748291404145e-06
16593.0004882812 2.13147966393315e-06
16603.0004882812 2.25041838157176e-06
16613.0004882812 2.08322366652169e-06
16623.0004882812 2.25215112062215e-06
16633.0004882812 2.36454051074697e-06
16643.0004882812 2.27255192271228e-06
16653.0004882812 1.9721174384043e-06
16663.0004882812 2.18005819798734e-06
16673.0004882812 2.47631269742343e-06
16683.0004882812 2.63665095330298e-06
16693.0004882812 2.68716042004969e-06
16703.0004882812 2.05417929527703e-06
16713.0004882812 2.64867618845052e-06
16723.0004882812 1.68387285656431e-06
16733.0004882812 2.40002613883473e-06
16743.0004882812 2.69029497343561e-06
16753.0004882812 2.11001810919816e-06
16763.0004882812 2.36964151041952e-06
16773.0004882812 2.19459307795012e-06
16783.0004882812 2.53476085695215e-06
16793.0004882812 3.38428030305028e-06
16803.0004882812 2.0857879331035e-06
16813.0004882812 1.94534011898089e-06
16823.0004882812 2.70819622579742e-06
16833.0004882812 2.85311623885326e-06
16843.0004882812 2.48013908917458e-06
16853.0004882812 2.67501016132724e-06
16863.0004882812 2.77216679570206e-06
16873.0004882812 2.71705327103724e-06
16883.0004882812 2.88164842739414e-06
16893.0004882812 3.03085413759283e-06
16903.0004882812 3.24086020000834e-06
16913.0004882812 3.47967602367923e-06
16923.0004882812 3.63720931376148e-06
16933.0004882812 3.19905124409955e-06
16943.0004882812 2.72279085302674e-06
16953.0004882812 3.57112307572156e-06
16963.0004882812 2.34645493438755e-06
16973.0004882812 3.82049519235796e-06
16983.0004882812 2.89301063816602e-06
16993.0004882812 3.38899414498381e-06
17003.0004882812 3.73912925003219e-06
17013.0004882812 3.79730032969147e-06
17023.0004882812 4.26038984559758e-06
17033.0004882812 2.89417084447228e-06
17043.0004882812 3.30094743470833e-06
17053.0004882812 3.89889914395766e-06
17063.0004882812 3.74815492391914e-06
17073.0004882812 3.13791024419915e-06
17083.0004882812 3.71814605387057e-06
17093.0004882812 3.06543414914279e-06
17103.0004882812 3.29253901270021e-06
17113.0004882812 3.72603555009926e-06
17123.0004882812 4.08176024145691e-06
17133.0004882812 3.31010719805231e-06
17143.0004882812 3.80302754566405e-06
17153.0004882812 3.46701212606846e-06
17163.0004882812 3.96591742391265e-06
17173.0004882812 3.33807149838387e-06
17183.0004882812 3.31165286592901e-06
17193.0004882812 3.69604267956969e-06
17203.0004882812 3.01333074522226e-06
17213.0004882812 3.27445685639851e-06
17223.0004882812 4.07450984147704e-06
17233.0004882812 3.65282294118738e-06
17243.0004882812 4.27799406486682e-06
17253.0004882812 3.80163457217478e-06
17263.0004882812 4.16881750321799e-06
17273.0004882812 4.0245944625078e-06
17283.0004882812 3.95795941389449e-06
17293.0004882812 4.00055460988218e-06
17303.0004882812 3.8078891621673e-06
17313.0004882812 4.00921817974658e-06
17323.0004882812 4.28820930950982e-06
17333.0004882812 3.08086143398745e-06
17343.0004882812 3.78258375715893e-06
17353.0004882812 3.32857158148131e-06
17363.0004882812 3.8555895715406e-06
17373.0004882812 3.53830702872919e-06
17383.0004882812 3.55511771761844e-06
17393.0004882812 3.38586930357076e-06
17403.0004882812 3.34309468396878e-06
17413.0004882812 2.93460861530908e-06
17423.0004882812 3.22429602393938e-06
17433.0004882812 4.16723546293139e-06
17443.0004882812 4.2164208490511e-06
17453.0004882812 2.35200910512085e-06
17463.0004882812 2.89958323140076e-06
17473.0004882812 3.70446733162132e-06
17483.0004882812 3.12960289652851e-06
17493.0004882812 2.70501779920386e-06
17503.0004882812 2.96886880469992e-06
17513.0004882812 2.70566605748141e-06
17523.0004882812 3.34477299638415e-06
17533.0004882812 2.88929552850852e-06
17543.0004882812 2.99468487528946e-06
17553.0004882812 3.37829362512695e-06
17563.0004882812 3.50089695381988e-06
17573.0004882812 3.61176087202113e-06
17583.0004882812 3.09345978416093e-06
17593.0004882812 3.41505867577371e-06
17603.0004882812 3.87426658781285e-06
17613.0004882812 3.82500605194615e-06
17623.0004882812 3.50872371464886e-06
17633.0004882812 3.63375465304868e-06
17643.0004882812 3.32850463719917e-06
17653.0004882812 3.1717246573159e-06
17663.0004882812 3.33232320888358e-06
17673.0004882812 3.90031761379781e-06
17683.0004882812 4.44256377704783e-06
17693.0004882812 3.45802838605104e-06
17703.0004882812 4.54618307081926e-06
17713.0004882812 3.70276439918139e-06
17723.0004882812 3.31759197188242e-06
17733.0004882812 4.20102558165531e-06
17743.0004882812 3.71609554766292e-06
17753.0004882812 3.8209121137486e-06
17763.0004882812 4.28545280898007e-06
17773.0004882812 5.14035217223689e-06
17783.0004882812 4.18947780941427e-06
17793.0004882812 4.26813790763963e-06
17803.0004882812 3.65276424322416e-06
17813.0004882812 4.78912820130298e-06
17823.0004882812 3.9279060089206e-06
17833.0004882812 4.68733125894598e-06
17843.0004882812 2.66460314760587e-06
17853.0004882812 4.42163224687517e-06
17863.0004882812 5.0441811667942e-06
17873.0004882812 4.27121212136719e-06
17883.0004882812 4.65047693479697e-06
17893.0004882812 4.15288572414989e-06
17903.0004882812 4.02359767432467e-06
17913.0004882812 5.42934016235305e-06
17923.0004882812 4.5820411684861e-06
17933.0004882812 4.21566345326383e-06
17943.0004882812 3.60271562534645e-06
17953.0004882812 4.34669368590704e-06
17963.0004882812 4.8150763940926e-06
17973.0004882812 4.29157553060268e-06
17983.0004882812 4.12812012107099e-06
17993.0004882812 3.45655825266573e-06
18003.0004882812 4.46388444933575e-06
18013.0004882812 4.1449734275074e-06
18023.0004882812 3.81612323131024e-06
18033.0004882812 3.56476021153693e-06
18043.0004882812 3.10326881945276e-06
18053.0004882812 3.55438834396365e-06
18063.0004882812 3.48577778925841e-06
18073.0004882812 4.40904184828523e-06
18083.0004882812 3.72265613937271e-06
18093.0004882812 3.46298562937487e-06
18103.0004882812 3.55031250222388e-06
18113.0004882812 4.07418237657357e-06
18123.0004882812 3.64818822850957e-06
18133.0004882812 4.1292383526853e-06
18143.0004882812 4.57089807594319e-06
18153.0004882812 4.52588830635084e-06
18163.0004882812 4.00336478024647e-06
18173.0004882812 3.99350203024686e-06
18183.0004882812 3.32038250901613e-06
18193.0004882812 3.75772803952132e-06
18203.0004882812 3.42401739073317e-06
18213.0004882812 3.46865650336285e-06
18223.0004882812 3.18400887554198e-06
18233.0004882812 3.72302560029745e-06
18243.0004882812 2.91723821236761e-06
18253.0004882812 3.98851565889857e-06
18263.0004882812 3.85813358725324e-06
18273.0004882812 3.61954785608906e-06
18283.0004882812 3.70302363041914e-06
18293.0004882812 4.71491549475451e-06
18303.0004882812 3.6257623108125e-06
18313.0004882812 3.93198057324038e-06
18323.0004882812 4.86678173113184e-06
18333.0004882812 4.41347843183911e-06
18343.0004882812 5.80314332927007e-06
18353.0004882812 4.86068955000461e-06
18363.0004882812 4.48354734319093e-06
18373.0004882812 5.56737138856583e-06
18383.0004882812 4.31260158508614e-06
18393.0004882812 5.56070378867025e-06
18403.0004882812 4.47327914049612e-06
18413.0004882812 4.58313179312171e-06
18423.0004882812 4.12294391098367e-06
18433.0004882812 4.47794413529565e-06
18443.0004882812 4.25967588458314e-06
18453.0004882812 4.42549348802656e-06
18463.0004882812 4.33622441961731e-06
18473.0004882812 3.96647458188049e-06
18483.0004882812 4.57229305032137e-06
18493.0004882812 3.60934205168734e-06
18503.0004882812 4.54199758779438e-06
18513.0004882812 4.49977772683396e-06
18523.0004882812 4.11689188971376e-06
18533.0004882812 4.81658900240712e-06
18543.0004882812 4.4564849422809e-06
18553.0004882812 3.5603050576729e-06
18563.0004882812 4.98286219546706e-06
18573.0004882812 3.1274284525574e-06
18583.0004882812 3.70588997931508e-06
18593.0004882812 4.09444811364093e-06
18603.0004882812 2.46648541642739e-06
18613.0004882812 5.20927460187431e-06
18623.0004882812 3.55770571252579e-06
18633.0004882812 4.78991475815601e-06
18643.0004882812 4.53148667212283e-06
18653.0004882812 4.39636247714128e-06
18663.0004882812 4.64027261153817e-06
18673.0004882812 3.64005533845005e-06
18683.0004882812 4.25133979023012e-06
18693.0004882812 5.25897064171821e-06
18703.0004882812 3.57301850008372e-06
18713.0004882812 3.46254020945438e-06
18723.0004882812 4.01805905785659e-06
18733.0004882812 3.61161448918406e-06
18743.0004882812 3.72695682655451e-06
18753.0004882812 3.70204384472181e-06
18763.0004882812 3.23785487010239e-06
18773.0004882812 3.46561521779295e-06
18783.0004882812 5.25993151000156e-06
18793.0004882812 5.37788773054017e-06
18803.0004882812 4.75920813458022e-06
18813.0004882812 4.42648571058383e-06
18823.0004882812 5.33745980091114e-06
18833.0004882812 4.79566974485916e-06
18843.0004882812 5.85667829748487e-06
18853.0004882812 5.90524870333191e-06
18863.0004882812 6.29153152852683e-06
18873.0004882812 5.36618081600215e-06
18883.0004882812 6.36413839031697e-06
18893.0004882812 5.11247653058953e-06
18903.0004882812 6.58238725431893e-06
18913.0004882812 5.56388391264286e-06
18923.0004882812 5.4353436431172e-06
18933.0004882812 6.16090468289982e-06
18943.0004882812 6.46947467056881e-06
18953.0004882812 5.97045240960918e-06
18963.0004882812 5.45719247318808e-06
18973.0004882812 5.03440508532192e-06
18983.0004882812 4.98586492924429e-06
18993.0004882812 5.48323262713836e-06
19003.0004882812 4.85941121667897e-06
19013.0004882812 5.09640749459318e-06
19023.0004882812 4.31533520542203e-06
19033.0004882812 4.62442361280626e-06
19043.0004882812 4.97306541375532e-06
19053.0004882812 5.43340936819886e-06
19063.0004882812 4.00686606983316e-06
19073.0004882812 4.36890281634733e-06
19083.0004882812 3.71622910632941e-06
19093.0004882812 4.29499323077737e-06
19103.0004882812 4.26787050677674e-06
19113.0004882812 3.29134457391708e-06
19123.0004882812 4.41581104041899e-06
19133.0004882812 3.0932939652885e-06
19143.0004882812 3.49346256142007e-06
19153.0004882812 3.01483429997957e-06
19163.0004882812 3.39928337488488e-06
19173.0004882812 2.18050710273872e-06
19183.0004882812 4.09106857741285e-06
19193.0004882812 3.73865910924863e-06
19203.0004882812 3.72266120893089e-06
19213.0004882812 1.11782619096397e-06
19223.0004882812 3.43077738357498e-06
19233.0004882812 4.64633303727033e-06
19243.0004882812 4.78232928398702e-06
19253.0004882812 2.40191782520942e-06
19263.0004882812 3.16634289082315e-06
19273.0004882812 2.69632951623595e-06
19283.0004882812 2.74685667317458e-06
19293.0004882812 4.0439348228395e-06
19303.0004882812 2.35399430405532e-06
19313.0004882812 3.38558670091179e-06
19323.0004882812 2.63101882746094e-06
19333.0004882812 3.62641113856373e-06
19343.0004882812 3.19461648593512e-06
19353.0004882812 4.36502568108482e-06
19363.0004882812 2.00763602899436e-06
19373.0004882812 4.54249169765969e-06
19383.0004882812 4.94478014234904e-06
19393.0004882812 3.22333331482798e-06
19403.0004882812 2.51242056876397e-06
19413.0004882812 2.70980999587041e-06
19423.0004882812 3.24041808737954e-06
19433.0004882812 3.54276226649075e-06
19443.0004882812 3.29159645068234e-06
19453.0004882812 3.96909801089502e-06
19463.0004882812 3.75329217835209e-06
19473.0004882812 5.46080681081769e-06
19483.0004882812 3.10835227430448e-06
19493.0004882812 4.41277304048522e-06
19503.0004882812 2.68690268225584e-06
19513.0004882812 4.44367414659763e-06
19523.0004882812 2.44135672459209e-06
19533.0004882812 3.88766561139068e-06
19543.0004882812 2.35628408366291e-06
19553.0004882812 2.58659785470466e-06
19563.0004882812 4.43516954536842e-06
19573.0004882812 4.02358730558227e-06
19583.0004882812 3.66021823323738e-06
19593.0004882812 4.87413701582393e-06
19603.0004882812 5.13323968602773e-06
19613.0004882812 4.06061321136672e-06
19623.0004882812 2.71938924788235e-06
19633.0004882812 2.79472997003077e-06
19643.0004882812 3.85709139036142e-06
19653.0004882812 4.49432307670778e-06
19663.0004882812 4.08546510242412e-06
19673.0004882812 3.10101487831871e-06
19683.0004882812 3.82175833511559e-06
19693.0004882812 3.72081310492396e-06
19703.0004882812 3.29283804091535e-06
19713.0004882812 3.26956446573905e-06
19723.0004882812 2.91105280721487e-06
19733.0004882812 4.14192807671193e-06
19743.0004882812 5.58352826758378e-06
19753.0004882812 3.66539728053921e-06
19763.0004882812 3.96053971240179e-06
19773.0004882812 3.09205005441441e-06
19783.0004882812 4.32825020060248e-06
19793.0004882812 3.61079402481874e-06
19803.0004882812 4.23202860672564e-06
19813.0004882812 3.39913460258029e-06
19823.0004882812 4.51719267804319e-06
19833.0004882812 5.59912100769808e-06
19843.0004882812 5.26719504387127e-06
19853.0004882812 2.89844114904434e-06
19863.0004882812 4.24653626102698e-06
19873.0004882812 4.72634777382175e-06
19883.0004882812 4.08860022713621e-06
19893.0004882812 4.34789604569829e-06
19903.0004882812 4.16514038999113e-06
19913.0004882812 1.85507737133784e-06
19923.0004882812 4.04006537216502e-06
19933.0004882812 4.03881043162409e-06
19943.0004882812 3.38232133653964e-06
19953.0004882812 4.52998110283453e-06
19963.0004882812 3.87187091403743e-06
19973.0004882812 4.30086637694943e-06
19983.0004882812 4.87509599603654e-06
19993.0004882812 4.87728098939909e-06
20003.0004882812 4.25175082965814e-06
20013.0004882812 4.40788147842885e-06
20023.0004882812 5.94021059688969e-06
20033.0004882812 4.92153909939946e-06
20043.0004882812 3.79614501386018e-06
20053.0004882812 4.1175401763043e-06
20063.0004882812 5.23004014721416e-06
20073.0004882812 5.47892023871232e-06
20083.0004882812 3.1742167990352e-06
20093.0004882813 3.90543901330028e-06
20103.0004882812 4.43546140651299e-06
20113.0004882812 4.50220886106303e-06
20123.0004882812 4.35867662373051e-06
20133.0004882813 2.03861205233249e-06
20143.0004882812 3.3565528252715e-06
20153.0004882812 4.43810797619918e-06
20163.0004882812 5.11563428138368e-06
20173.0004882813 4.60785926616609e-06
20183.0004882812 5.30342044116287e-06
20193.0004882812 4.77637854752247e-06
20203.0004882812 4.70292820406808e-06
20213.0004882813 3.85357890491481e-06
