"wave" "response"
13037.900390625 0.00535764510405248
13047.900390625 0.00649437295606825
13057.900390625 0.00780338914456041
13067.900390625 0.00902662705409006
13077.900390625 0.00989438667274876
13087.900390625 0.010985128122653
13097.900390625 0.0119421713441139
13107.900390625 0.0130791203439411
13117.900390625 0.0145165473761878
13127.900390625 0.0162747796515322
13137.900390625 0.0181404827330999
13147.900390625 0.0207080332199793
13157.900390625 0.0228907049407564
13167.900390625 0.0262277232354401
13177.900390625 0.0297240668686275
13187.900390625 0.0346916816622963
13197.900390625 0.0400739597479094
13207.900390625 0.0475486309217521
13217.900390625 0.0556904921814743
13227.900390625 0.0659580688006766
13237.900390625 0.0769476141098416
13247.900390625 0.091265543180237
13257.900390625 0.105272828213515
13267.900390625 0.122619199764362
13277.900390625 0.141442125124278
13287.900390625 0.163153049351313
13297.900390625 0.186327944421002
13307.900390625 0.211411635470431
13317.900390625 0.236018524520187
13327.900390625 0.260667976889251
13337.900390625 0.284753830293506
13347.900390625 0.30602489694349
13357.900390625 0.324848820385942
13367.900390625 0.340603967806479
13377.900390625 0.353810173330881
13387.900390625 0.363584037917243
13397.900390625 0.370871870203852
13407.900390625 0.375996207438215
13417.900390625 0.379346498161391
13427.900390625 0.381722258875665
13437.900390625 0.385152569514815
13447.900390625 0.384408272967548
13457.900390625 0.385970568558377
13467.900390625 0.388144829370785
13477.900390625 0.388580324917687
13487.900390625 0.38983553146119
13497.900390625 0.390628291441471
13507.900390625 0.392413291043893
13517.900390625 0.392887165292465
13527.900390625 0.393184942155338
13537.900390625 0.394577507524631
13547.900390625 0.393761589298023
13557.900390625 0.394390828354799
13567.900390625 0.394374133653157
13577.900390625 0.393909691374748
13587.900390625 0.393781746754867
13597.900390625 0.393319272953621
13607.900390625 0.392614427647653
13617.900390625 0.391982043540334
13627.900390625 0.390799088833751
13637.900390625 0.3910440342824
13647.900390625 0.391815691774544
13657.900390625 0.391851435197074
13667.900390625 0.390566112052353
13677.900390625 0.390229752243929
13687.900390625 0.391193723115215
13697.900390625 0.390883019548356
13707.900390625 0.391949749967375
13717.900390625 0.391804651492793
13727.900390625 0.390813735678317
13737.900390625 0.390827814695152
13747.900390625 0.390674297342819
13757.900390625 0.390831150864342
13767.900390625 0.390571291028015
13777.900390625 0.390698865774687
13787.900390625 0.390257920610867
13797.900390625 0.389778079390914
13807.900390625 0.388963901550734
13817.900390625 0.388934293043711
13827.900390625 0.390304619912318
13837.900390625 0.389572399517541
13847.900390625 0.389260028540182
13857.900390625 0.389556402919389
13867.900390625 0.389587199082436
13877.900390625 0.388329843835401
13887.900390625 0.388750883287072
13897.900390625 0.389723622270352
13907.900390625 0.390249259275402
13917.900390625 0.389694947878765
13927.900390625 0.390939464022559
13937.900390625 0.390752293138126
13947.900390625 0.391694295715647
13957.900390625 0.39229930788205
13967.900390625 0.392602451722665
13977.900390625 0.394387788451298
13987.900390625 0.394653962929121
13997.900390625 0.394857535995911
14007.900390625 0.396593037361777
14017.900390625 0.397072637304621
14027.900390625 0.397762168614514
14037.900390625 0.398774897414255
14047.900390625 0.399182221311988
14057.900390625 0.400776026581651
14067.900390625 0.401068712036468
14077.900390625 0.401040155873347
14087.900390625 0.402324351514224
14097.900390625 0.403394506888019
14107.900390625 0.402741250349616
14117.900390625 0.404424876620857
14127.900390625 0.405129264150277
14137.900390625 0.406578912554858
14147.900390625 0.406582911151431
14157.900390625 0.407386414628078
14167.900390625 0.408520785094832
14177.900390625 0.407931742602606
14187.900390625 0.409695680033121
14197.900390625 0.409709131712205
14207.900390625 0.410056089545614
14217.900390625 0.411583809965766
14227.900390625 0.411804660976471
14237.900390625 0.412972051266466
14247.900390625 0.41318390868818
14257.900390625 0.412373340998503
14267.900390625 0.413732003493151
14277.900390625 0.413861954094196
14287.900390625 0.413910849585561
14297.900390625 0.416124253016826
14307.900390625 0.416325498625341
14317.900390625 0.41698152509339
14327.900390625 0.416109344553474
14337.900390625 0.416539068968776
14347.900390625 0.417403868661788
14357.900390625 0.416896485455881
14367.900390625 0.416902620984868
14377.900390625 0.418077287447387
14387.900390625 0.418199665023617
14397.900390625 0.418120623393973
14407.900390625 0.419259500719841
14417.900390625 0.418481095216183
14427.900390625 0.419168648203948
14437.900390625 0.41975843612096
14447.900390625 0.420273554141528
14457.900390625 0.419372975892572
14467.900390625 0.420094335440166
14477.900390625 0.419820226751757
14487.900390625 0.421372330882885
14497.900390625 0.420254084780982
14507.900390625 0.420131511852983
14517.900390625 0.421232747457348
14527.900390625 0.421128154585826
14537.900390625 0.419523005063124
14547.900390625 0.418556241867654
14557.900390625 0.419772031429846
14567.900390625 0.418626979397856
14577.900390625 0.418410138396704
14587.900390625 0.418916613817987
14597.900390625 0.418043986659683
14607.900390625 0.416280868081393
14617.900390625 0.415092137313762
14627.900390625 0.414780783333925
14637.900390625 0.414289509221236
14647.900390625 0.414398324267357
14657.900390625 0.414465568886281
14667.900390625 0.412523628991362
14677.900390625 0.412319231659646
14687.900390625 0.412326697197312
14697.900390625 0.411272187723101
14707.900390625 0.409755249233339
14717.900390625 0.409430329230015
14727.900390625 0.410262100840429
14737.900390625 0.408842562535126
14747.900390625 0.410666442929573
14757.900390625 0.409606257463975
14767.900390625 0.410158257661899
14777.900390625 0.410311195231221
14787.900390625 0.410477089229786
14797.900390625 0.410732415920127
14807.900390625 0.410269589421175
14817.900390625 0.410929965269582
14827.900390625 0.4116495204143
14837.900390625 0.411592638623646
14847.900390625 0.413051834860179
14857.900390625 0.415580303327268
14867.900390625 0.414759081469982
14877.900390625 0.41581003351169
14887.900390625 0.416324154203856
14897.900390625 0.416909920349584
14907.900390625 0.417657574913305
14917.900390625 0.419472064554279
14927.900390625 0.419825017658424
14937.900390625 0.420284752952283
14947.900390625 0.421116439220501
14957.900390625 0.422439242547203
14967.900390625 0.423619400091562
14977.900390625 0.423386276052137
14987.900390625 0.424415770638829
14997.900390625 0.426902803060672
15007.900390625 0.427414805161622
15017.900390625 0.427413541124388
15027.900390625 0.427733692650616
15037.900390625 0.429309060024054
15047.900390625 0.429739327840764
15057.900390625 0.430340733477065
15067.900390625 0.431887150779166
15077.900390625 0.431918838479372
15087.900390625 0.433195890698432
15097.900390625 0.434311779390299
15107.900390625 0.435024440353477
15117.900390625 0.434690853035515
15127.900390625 0.436141651253751
15137.900390625 0.43669022593246
15147.900390625 0.435649235891731
15157.900390625 0.436458727643286
15167.900390625 0.436623207051627
15177.900390625 0.437999945677101
15187.900390625 0.436369273372642
15197.900390625 0.437567027186901
15207.900390625 0.436741328298655
15217.900390625 0.436004802511283
15227.900390625 0.438140481086994
15237.900390625 0.436515493683506
15247.900390625 0.435495295086878
15257.900390625 0.436190545317295
15267.900390625 0.436459312840566
15277.900390625 0.436101193060742
15287.900390625 0.435450257664438
15297.900390625 0.433918603232789
15307.900390625 0.435420264257857
15317.900390625 0.434427772211435
15327.900390625 0.434055825285615
15337.900390625 0.432812837268511
15347.900390625 0.433383453538807
15357.900390625 0.433348196294754
15367.900390625 0.432481231025311
15377.900390625 0.433603553580361
15387.900390625 0.432715680541829
15397.900390625 0.431718175200516
15407.900390625 0.431534193220075
15417.900390625 0.431538607480315
15427.900390625 0.431283876019052
15437.900390625 0.431764761665705
15447.900390625 0.430756178336044
15457.900390625 0.430820856426248
15467.900390625 0.430975734552159
15477.900390625 0.430384741554426
15487.900390625 0.431899796715984
15497.900390625 0.429587103601652
15507.900390625 0.430517350889019
15517.900390625 0.428551797188921
15527.900390625 0.429801590130955
15537.900390625 0.428538191476426
15547.900390625 0.42939172736882
15557.900390625 0.427470192037366
15567.900390625 0.426618007316141
15577.900390625 0.426403637754239
15587.900390625 0.426392860592067
15597.900390625 0.426394507101179
15607.900390625 0.425630595897141
15617.900390625 0.426399649293415
15627.900390625 0.424302339817087
15637.900390625 0.425480364656895
15647.900390625 0.425137953441302
15657.900390625 0.42534102512686
15667.900390625 0.426257339332342
15677.900390625 0.426325830923211
15687.900390625 0.426731458777816
15697.900390625 0.427225843496465
15707.900390625 0.427450217506313
15717.900390625 0.428536564223301
15727.900390625 0.430945210997637
15737.900390625 0.43000637384904
15747.900390625 0.432157154815718
15757.900390625 0.431750694799644
15767.900390625 0.4340674351171
15777.900390625 0.434796142064944
15787.900390625 0.434610959470712
15797.900390625 0.436482177666621
15807.900390625 0.437767386043238
15817.900390625 0.43817242040354
15827.900390625 0.439216951407438
15837.900390625 0.440708155647012
15847.900390625 0.442139446574321
15857.900390625 0.442509333601543
15867.900390625 0.441305810423696
15877.900390625 0.443107343769916
15887.900390625 0.44246776578418
15897.900390625 0.443661597990351
15907.900390625 0.44359787908881
15917.900390625 0.444807587319879
15927.900390625 0.445263608766129
15937.900390625 0.444917153702303
15947.900390625 0.44432255423363
15957.900390625 0.444650494472715
15967.900390625 0.446457147495595
15977.900390625 0.446049039657457
15987.900390625 0.446119602454796
15997.900390625 0.444448826101311
16007.900390625 0.447120658239771
16017.900390625 0.446115781060991
16027.900390625 0.44619082258592
16037.900390625 0.445811743893648
16047.900390625 0.447159862822199
16057.900390625 0.44709310182634
16067.900390625 0.447230271583034
16077.900390625 0.446855850612719
16087.900390625 0.446470531941518
16097.900390625 0.446952631962433
16107.900390625 0.446927317363694
16117.900390625 0.447238218491836
16127.900390625 0.446007301468719
16137.900390625 0.447082381575806
16147.900390625 0.447248770159018
16157.900390625 0.447722791465647
16167.900390625 0.447853870408427
16177.900390625 0.448951801478753
16187.900390625 0.445839321433392
16197.900390625 0.447383675431191
16207.900390625 0.445267077937427
16217.900390625 0.447040159408725
16227.900390625 0.445348659129102
16237.900390625 0.445444174255111
16247.900390625 0.444872357621682
16257.900390625 0.444313596570893
16267.900390625 0.443065063436286
16277.900390625 0.444367176930213
16287.900390625 0.443503738464734
16297.900390625 0.442173322008708
16307.900390625 0.442439080965997
16317.900390625 0.442774588321236
16327.900390625 0.443459903290979
16337.900390625 0.44248457418388
16347.900390625 0.442839000627568
16357.900390625 0.44422930249421
16367.900390625 0.443932817323709
16377.900390625 0.444583634257854
16387.900390625 0.444294896650312
16397.900390625 0.445670767776684
16407.900390625 0.444695676384556
16417.900390625 0.445662722755123
16427.900390625 0.445512217469749
16437.900390625 0.446343645369624
16447.900390625 0.443358992236399
16457.900390625 0.44656323225627
16467.900390625 0.446212617695817
16477.900390625 0.447968766882371
16487.900390625 0.447172966203631
16497.900390625 0.447984579697397
16507.900390625 0.449034767609969
16517.900390625 0.449302842387104
16527.900390625 0.451428352759743
16537.900390625 0.451874744948358
16547.900390625 0.451760421217089
16557.900390625 0.449297003204658
16567.900390625 0.447951529447808
16577.900390625 0.444600168111431
16587.900390625 0.437925618943766
16597.900390625 0.428064783398093
16607.900390625 0.416868422238868
16617.900390625 0.399865646766235
16627.900390625 0.380668104055324
16637.900390625 0.355451482904105
16647.900390625 0.33017542547152
16657.900390625 0.303055858932712
16667.900390625 0.273507890967935
16677.900390625 0.245764949361218
16687.900390625 0.216548967865792
16697.900390625 0.188443764740129
16707.900390625 0.164294744033707
16717.900390625 0.140751432557505
16727.900390625 0.120592533884156
16737.900390625 0.102860287361592
16747.900390625 0.088526617017349
16757.900390625 0.0773626522286409
16767.900390625 0.0672326946449199
16777.900390625 0.0593764229089708
16787.900390625 0.0515753930584803
16797.900390625 0.0453600941108454
16807.900390625 0.0398709846854809
16817.900390625 0.0357356500292713
16827.900390625 0.0313485305397563
16837.900390625 0.0279712523701678
16847.900390625 0.0244129391479639
16857.900390625 0.0208385769510594
16867.900390625 0.0177046456231331
16877.900390625 0.0149126575971696
16887.900390625 0.0124571454356286
16897.900390625 0.0105117544546631
16907.900390625 0.00884456040930931
16917.900390625 0.00746396940978408
16927.900390625 0.00625230277623564
16937.900390625 0.00530308757102516
16947.900390625 0.00448086524803496
16957.900390625 0.00377614162433966
16967.900390625 0.00322804695493579
16977.900390625 0.00273699912194885
16987.900390625 0.0023354529066089
16997.900390625 0.00200252699355967
17007.900390625 0.00172626747705847
17017.900390625 0.00147907662039663
17027.900390625 0.00127840346689787
17037.900390625 0.00110753396876656
17047.900390625 0.000958459746933913
17057.900390625 0.000837361952196869
17067.900390625 0.000731684763883599
17077.900390625 0.000639122756524249
17087.900390625 0.000560401489110637
17097.900390625 0.000493744671837641
17107.900390625 0.000434561233455508
17117.900390625 0.000383373160899019
17127.900390625 0.000341318486541095
17137.900390625 0.000300290197890104
17147.900390625 0.000269039328185485
17157.900390625 0.000239677951799956
17167.900390625 0.000214888081649134
17177.900390625 0.000191748904724101
17187.900390625 0.000172787501737475
17197.900390625 0.000155734775792172
17207.900390625 0.000140657141618617
17217.900390625 0.000127873027899268
17227.900390625 0.000114670528523665
17237.900390625 0.000104725186784525
17247.900390625 9.49784830910118e-05
17257.900390625 8.69411131964178e-05
17267.900390625 7.80752506601786e-05
17277.900390625 7.26797978114017e-05
17287.900390625 6.50947053010921e-05
17297.900390625 6.06937829357035e-05
17307.900390625 5.57205173707973e-05
17317.900390625 5.04679553394345e-05
17327.900390625 4.7438513714013e-05
17337.900390625 4.17925761372702e-05
17347.900390625 3.95417444105017e-05
17357.900390625 3.63546891926487e-05
17367.900390625 3.33331195298674e-05
17377.900390625 3.16557828416059e-05
17387.900390625 2.91982537349704e-05
17397.900390625 2.69217154149809e-05
17407.900390625 2.47043491395811e-05
17417.900390625 2.28845937299476e-05
17427.900390625 2.13202449175829e-05
17437.900390625 2.04531384919861e-05
17447.900390625 1.85457737268335e-05
17457.900390625 1.79035396969987e-05
17467.900390625 1.62636085451329e-05
17477.900390625 1.59614485491815e-05
17487.900390625 1.5337263142528e-05
17497.900390625 1.37744195519244e-05
17507.900390625 1.3265257858894e-05
17517.900390625 1.23438604252045e-05
17527.900390625 1.13410347161783e-05
17537.900390625 1.08669374454225e-05
17547.900390625 1.08962789270419e-05
17557.900390625 9.77204432083339e-06
17567.900390625 9.62387115647585e-06
17577.900390625 8.84863209644549e-06
17587.900390625 9.22961158839049e-06
17597.900390625 7.67711618588366e-06
17607.900390625 9.09631337994382e-06
17617.900390625 7.17283111017356e-06
17627.900390625 6.92395547167391e-06
17637.900390625 7.58493849183897e-06
17647.900390625 6.93749071685294e-06
17657.900390625 7.4393109512575e-06
17667.900390625 6.20379212928125e-06
17677.900390625 6.35969606155823e-06
17687.900390625 4.96421895561399e-06
17697.900390625 6.85507506540058e-06
17707.900390625 5.99758169323161e-06
17717.900390625 5.22630829585351e-06
17727.900390625 5.86827289779678e-06
17737.900390625 5.2218927403403e-06
17747.900390625 5.02315426184131e-06
17757.900390625 5.00996159255764e-06
17767.900390625 5.62514162491173e-06
17777.900390625 5.821766684433e-06
17787.900390625 5.88525018835673e-06
17797.900390625 5.00896415275698e-06
17807.900390625 4.08297342877458e-06
17817.900390625 5.12918823950336e-06
17827.900390625 4.28625459229816e-06
17837.900390625 5.03330530678452e-06
17847.900390625 4.64309646190001e-06
17857.900390625 5.36102775723458e-06
17867.900390625 4.76360528368199e-06
17877.900390625 5.06860335927584e-06
17887.900390625 4.54928355965095e-06
17897.900390625 5.41061755090529e-06
17907.900390625 4.66907593958432e-06
17917.900390625 4.68694538121438e-06
17927.900390625 4.93709700816442e-06
17937.900390625 4.50754343410114e-06
17947.900390625 4.80883149091238e-06
17957.900390625 5.36793834669754e-06
17967.900390625 3.87341194381907e-06
17977.900390625 4.46773573367995e-06
17987.900390625 3.62750568935629e-06
17997.900390625 3.45632464159814e-06
18007.900390625 4.55043372912576e-06
18017.900390625 5.43814770794272e-06
18027.900390625 4.86207876736532e-06
18037.900390625 5.07381506910746e-06
18047.900390625 3.3203624424781e-06
18057.900390625 3.99343203063643e-06
18067.900390625 4.78650900277806e-06
18077.900390625 5.03522331436947e-06
18087.900390625 5.10127618532904e-06
18097.900390625 4.9850856860624e-06
18107.900390625 5.62331073862925e-06
18117.900390625 5.54848943357197e-06
18127.900390625 4.51442858716563e-06
18137.900390625 4.65376086810477e-06
18147.900390625 4.87924370073947e-06
18157.900390625 4.44769605143478e-06
18167.900390625 4.2899672771105e-06
18177.900390625 4.97543402877838e-06
18187.900390625 5.4922684635115e-06
18197.900390625 4.79661946764594e-06
18207.900390625 4.40430970766915e-06
18217.900390625 4.87102172624549e-06
18227.900390625 4.90531286120009e-06
18237.900390625 5.66370159300768e-06
18247.900390625 4.72234084793989e-06
18257.900390625 5.7218275729192e-06
18267.900390625 4.2267463657743e-06
18277.900390625 3.81577343143971e-06
18287.900390625 5.60542675001824e-06
18297.900390625 4.93495003211107e-06
18307.900390625 5.61882973501458e-06
18317.900390625 4.0698869504087e-06
18327.900390625 4.80692868726651e-06
18337.900390625 3.60805305729295e-06
18347.900390625 5.74242758368329e-06
18357.900390625 5.00372550864436e-06
18367.900390625 4.61845381384101e-06
18377.900390625 3.34180316884802e-06
18387.900390625 5.62512775014924e-06
18397.900390625 3.95795969306208e-06
18407.900390625 5.50417647018257e-06
18417.900390625 3.67643649241205e-06
18427.900390625 5.05556020540652e-06
18437.900390625 5.55027518680769e-06
18447.900390625 4.43458515310062e-06
18457.900390625 3.71233494198376e-06
18467.900390625 5.76000395167725e-06
18477.900390625 6.2723984033909e-06
18487.900390625 4.16916536414841e-06
18497.900390625 6.38887558799392e-06
18507.900390625 4.89377669269856e-06
18517.900390625 6.23427055097812e-06
18527.900390625 4.84854381106015e-06
18537.900390625 4.43963933568748e-06
18547.900390625 5.18930288107267e-06
18557.900390625 6.9264528978839e-06
18567.900390625 5.11560425081536e-06
18577.900390625 4.19858434896292e-06
18587.900390625 6.05774783980289e-06
18597.900390625 3.56429303483966e-06
18607.900390625 5.83031436796806e-06
18617.900390625 5.37781493457378e-06
18627.900390625 5.70838464887477e-06
18637.900390625 5.21287674295925e-06
18647.900390625 6.65452714288477e-06
18657.900390625 4.8708442363489e-06
18667.900390625 4.61659211878647e-06
18677.900390625 6.84045337017969e-06
18687.900390625 5.44670285393915e-06
18697.900390625 5.62079368807931e-06
18707.900390625 5.85089422712138e-06
18717.900390625 5.42708180655661e-06
18727.900390625 3.29269301316224e-06
18737.900390625 3.77196752814619e-06
18747.900390625 4.43024471789283e-06
18757.900390625 4.88278199881458e-06
18767.900390625 6.26006827184593e-06
18777.900390625 6.29287454956775e-06
18787.900390625 5.88985445424359e-06
18797.900390625 4.91539157131275e-06
18807.900390625 4.76048699048856e-06
18817.900390625 4.13604218952742e-06
18827.900390625 5.47517322073985e-06
18837.900390625 4.68539657013554e-06
18847.900390625 7.36187264007858e-06
18857.900390625 4.99667588758664e-06
18867.900390625 5.69362611970345e-06
18877.900390625 5.4380541860854e-06
18887.900390625 5.17817329075275e-06
18897.900390625 5.35447474693597e-06
18907.900390625 4.98784723988382e-06
18917.900390625 6.04086474420412e-06
18927.900390625 5.09230051911818e-06
18937.900390625 5.09984749837486e-06
18947.900390625 5.01131346673338e-06
18957.900390625 6.78495987322766e-06
18967.900390625 5.08674189378688e-06
18977.900390625 6.8399490621081e-06
18987.900390625 5.21767048537962e-06
18997.900390625 4.72274618622235e-06
19007.900390625 4.33331110409059e-06
19017.900390625 5.51717562058195e-06
19027.900390625 6.6733419505658e-06
19037.900390625 4.60964517526352e-06
19047.900390625 5.09718799871694e-06
19057.900390625 5.26186220114662e-06
19067.900390625 5.75304311203226e-06
19077.900390625 6.05212056134791e-06
19087.900390625 4.13393158995454e-06
19097.900390625 6.25199995472034e-06
19107.900390625 5.93462608246633e-06
19117.900390625 5.40386298838008e-06
19127.900390625 6.9416066093591e-06
19137.900390625 4.83445132246855e-06
19147.900390625 4.61193693995837e-06
19157.900390625 5.60919296387663e-06
19167.900390625 4.89829601101155e-06
19177.900390625 5.39961723562785e-06
19187.900390625 5.40089600629645e-06
19197.900390625 6.48969043461088e-06
19207.900390625 6.2741178199625e-06
19217.900390625 6.59166774660671e-06
19227.900390625 6.50845462658585e-06
19237.900390625 4.85662696657794e-06
19247.900390625 6.05243332123516e-06
19257.900390625 4.55223421644852e-06
19267.900390625 6.11758703967813e-06
19277.900390625 5.76955576065933e-06
19287.900390625 5.13550112624333e-06
19297.900390625 4.92730167026485e-06
19307.900390625 6.12168487825499e-06
19317.900390625 4.77015207294768e-06
19327.900390625 4.21557021684301e-06
19337.900390625 6.34335205870401e-06
19347.900390625 5.898166630223e-06
19357.900390625 6.49093133082821e-06
19367.900390625 6.01808840446423e-06
19377.900390625 6.45383613515454e-06
19387.900390625 4.33385081586594e-06
19397.900390625 6.06194521919759e-06
19407.900390625 6.27949432532256e-06
19417.900390625 6.57184099895587e-06
19427.900390625 6.35199857729691e-06
19437.900390625 5.96896667885656e-06
19447.900390625 8.97053671081209e-06
19457.900390625 6.10117961939174e-06
19467.900390625 7.09883703562283e-06
19477.900390625 7.14744251808485e-06
19487.900390625 4.79972276295385e-06
19497.900390625 7.15624192549942e-06
19507.900390625 7.17216936936552e-06
19517.900390625 5.25615660612832e-06
19527.900390625 6.73259360642254e-06
19537.900390625 5.57245281544269e-06
19547.900390625 5.29822852624799e-06
19557.900390625 5.6774062116767e-06
19567.900390625 5.47370093919758e-06
19577.900390625 6.94870767972201e-06
19587.900390625 5.82253555709722e-06
19597.900390625 6.17759927711997e-06
19607.900390625 5.53725008838663e-06
19617.900390625 6.16833834778781e-06
19627.900390625 5.33753724969305e-06
19637.900390625 5.05860888371094e-06
19647.900390625 5.85950650318644e-06
19657.900390625 6.57035021102224e-06
19667.900390625 6.04146983538571e-06
19677.900390625 5.45908639929775e-06
19687.900390625 7.01559231815037e-06
19697.900390625 6.2896241150193e-06
19707.900390625 6.55737190027394e-06
19717.900390625 6.21455922752789e-06
19727.900390625 5.88975797597011e-06
19737.900390625 5.92755753380363e-06
19747.900390625 6.71694745719864e-06
19757.900390625 5.06150402452233e-06
19767.900390625 5.90954102123675e-06
19777.900390625 5.9633503233646e-06
19787.900390625 6.51443429807441e-06
19797.900390625 6.3104331719689e-06
19807.900390625 5.14786110732478e-06
19817.900390625 5.713256944608e-06
19827.900390625 7.96580972480964e-06
19837.900390625 6.47070749575069e-06
19847.900390625 6.29413735930107e-06
19857.900390625 5.52331655576213e-06
19867.900390625 5.33960637434812e-06
19877.900390625 5.68072536770585e-06
19887.900390625 6.68725466927797e-06
19897.900390625 7.16652351131376e-06
19907.900390625 4.32680621355264e-06
19917.900390625 7.74454914655285e-06
19927.900390625 6.23725821270034e-06
19937.900390625 4.73735586180409e-06
19947.900390625 5.74077730216579e-06
19957.900390625 6.8213327980514e-06
19967.900390625 5.89714044902287e-06
19977.900390625 6.69053432075218e-06
19987.900390625 6.92543677270181e-06
19997.900390625 6.23471592204617e-06
20007.900390625 5.60785105371622e-06
20017.900390625 5.72810872999212e-06
20027.900390625 6.2147659254541e-06
20037.900390625 7.33276128144263e-06
20047.900390625 7.03073926189497e-06
20057.900390625 5.7272900857257e-06
20067.900390625 7.70245325989117e-06
20077.900390625 7.92680058711125e-06
20087.900390625 6.46489558553401e-06
20097.900390625 7.62352157446557e-06
20107.900390625 7.05178641576013e-06
20117.900390625 8.02934155533029e-06
20127.900390625 7.22658557181321e-06
20137.900390625 6.523274601903e-06
20147.900390625 7.41868767401347e-06
20157.900390625 7.83197009035295e-06
20167.900390625 4.98408339203112e-06
20177.900390625 8.15054481533571e-06
20187.900390625 6.87794408346831e-06
20197.900390625 9.24807821245622e-06
20207.900390625 6.18868675731796e-06
20217.900390625 7.76504996285503e-06
20227.900390625 6.19335318384909e-06
20237.900390625 7.21697429266338e-06
20247.900390625 7.48225550472241e-06
20257.900390625 5.76701833831538e-06
20267.900390625 7.03742517782931e-06
20277.900390625 6.28799127838143e-06
20287.900390625 8.51286648233339e-06
20297.900390625 6.71923312515637e-06
20307.900390625 7.4451900780286e-06
20317.900390625 7.53566638094605e-06
20327.900390625 8.24446418363661e-06
20337.900390625 8.03356224310794e-06
20347.900390625 5.90333693221579e-06
20357.900390625 8.03635182297904e-06
20367.900390625 5.79388420909047e-06
20377.900390625 7.45594850153297e-06
20387.900390625 6.07910730446281e-06
20397.900390625 7.66443870000077e-06
20407.900390625 5.52558852789796e-06
20417.900390625 1.05806213555228e-05
20427.900390625 5.90485848157298e-06
20437.900390625 7.43777651781533e-06
20447.900390625 5.47199367230708e-06
20457.900390625 9.57778261993618e-06
20467.900390625 7.12939888349957e-06
20477.900390625 6.66460287443294e-06
20487.900390625 8.9049264517999e-06
20497.900390625 6.12648640155923e-06
20507.900390625 8.96263120740472e-06
20517.900390625 7.26526807032e-06
20527.900390625 7.80810547010437e-06
20537.900390625 6.78007445692295e-06
20547.900390625 7.08326930688006e-06
20557.900390625 9.37755628815382e-06
20567.900390625 6.41701085539241e-06
20577.900390625 5.74711314034779e-06
20587.900390625 8.8914834075062e-06
20597.900390625 7.42788333493529e-06
20607.900390625 7.94629984067446e-06
20617.900390625 8.30626866739424e-06
20627.900390625 7.61158528210049e-06
20637.900390625 9.06938729143764e-06
20647.900390625 9.05465681886282e-06
20657.900390625 8.16837516707351e-06
20667.900390625 6.35309531742794e-06
20677.900390625 7.45059804382127e-06
20687.900390625 9.42442299621447e-06
20697.900390625 7.99480160473923e-06
20707.900390625 7.97445672556529e-06
20717.900390625 9.2886466516102e-06
20727.900390625 7.33106698854489e-06
20737.900390625 7.86516787565174e-06
20747.900390625 1.04944044633841e-05
20757.900390625 7.38812588035264e-06
20767.900390625 8.97269819182516e-06
20777.900390625 6.8632762761593e-06
20787.900390625 7.76999524190753e-06
20797.900390625 9.00885933355321e-06
20807.900390625 8.92730396691062e-06
20817.900390625 7.08437377414168e-06
20827.900390625 9.38555610237162e-06
20837.900390625 7.86740422380398e-06
20847.900390625 8.84493806288902e-06
20857.900390625 8.88904873759618e-06
20867.900390625 8.77652026720006e-06
20877.900390625 7.27898210637919e-06
20887.900390625 8.08078535863052e-06
20897.900390625 1.0492642314827e-05
20907.900390625 8.68016658019813e-06
20917.900390625 7.62776445405071e-06
20927.900390625 8.13339191498949e-06
20937.900390625 8.20927701297064e-06
20947.900390625 7.78904654002236e-06
20957.900390625 8.51331323985593e-06
20967.900390625 8.52293825504544e-06
20977.900390625 8.67010153202575e-06
20987.900390625 7.2221530079426e-06
20997.900390625 7.87180500542511e-06
21007.900390625 8.54617361054003e-06
21017.900390625 8.62906143906607e-06
21027.900390625 8.69103665153852e-06
21037.900390625 1.02055712385244e-05
21047.900390625 9.26209218656242e-06
21057.900390625 7.12595804088399e-06
21067.900390625 8.77323313077982e-06
21077.900390625 8.91749965569422e-06
21087.900390625 7.23556790383513e-06
21097.900390625 8.57491024493188e-06
21107.900390625 7.36342020205326e-06
21117.900390625 9.90251866776258e-06
21127.900390625 8.64079372156618e-06
21137.900390625 9.17893075960901e-06
21147.900390625 1.02672996902564e-05
21157.900390625 9.02235238105079e-06
21167.900390625 9.7156631935414e-06
21177.900390625 8.50848834264969e-06
21187.900390625 1.15972919238397e-05
21197.900390625 1.01575275695704e-05
21207.900390625 9.39092420487524e-06
21217.900390625 8.69418568210512e-06
21227.900390625 9.30083337706824e-06
21237.900390625 7.99922516253515e-06
21247.900390625 8.14867544858948e-06
21257.900390625 1.05682443059157e-05
21267.900390625 1.12735956047433e-05
21277.900390625 1.31508664906095e-05
21287.900390625 1.0538512736233e-05
21297.900390625 1.11861620161369e-05
21307.900390625 1.15469787881141e-05
21317.900390625 8.84352528829213e-06
21327.900390625 1.33597406696997e-05
21337.900390625 9.86223916582872e-06
21347.900390625 6.9652228784449e-06
21357.900390625 9.8901012832533e-06
21367.900390625 1.11012458959359e-05
21377.900390625 6.27916927425499e-06
21387.900390625 1.16982117759348e-05
21397.900390625 1.07781722311493e-05
21407.900390625 1.09657311668455e-05
21417.900390625 1.30273224277729e-05
21427.900390625 1.01607416238841e-05
21437.900390625 1.15744536475942e-05
21447.900390625 1.0286721595322e-05
21457.900390625 1.16242101908309e-05
