"wave" "response"
44252.82962 0.493075947597885
44266.34193 0.492933268131199
44279.85425 0.492793488858595
44293.36656 0.49265905830476
44306.87887 0.492523240014684
44320.39119 0.492387875149217
44333.9035 0.492255292807742
44347.41582 0.492127501569772
44360.92813 0.492002783246575
44374.44045 0.491881317692352
44387.95276 0.491762539225987
44401.46507 0.49164728484371
44414.97739 0.49154049320576
44428.4897 0.491435146485071
44442.00202 0.491329261891348
44455.51433 0.491205199360355
44469.02665 0.491083578970633
44482.53896 0.490961284696495
44496.05128 0.49084082607995
44509.56359 0.490717089069076
44523.0759 0.490593758645924
44536.58822 0.490469211966365
44550.10053 0.490344523593753
44563.61285 0.490219747881547
44577.12516 0.490095097758713
44590.63748 0.489970222434436
44604.14979 0.489845140842305
44617.66211 0.489723561093124
44631.17442 0.489601512580567
44644.68673 0.489480107084592
44658.19905 0.489355914396756
44671.71136 0.489231851585114
44685.22368 0.489105700707567
44698.73599 0.48897894530455
44712.24831 0.488848821346023
44725.76062 0.488717437760935
44739.27293 0.488584541434449
44752.78525 0.488449694472618
44766.29756 0.48865003714649
44779.80988 0.488707756518012
44793.32219 0.48856659683909
44806.83451 0.488421664574779
44820.34682 0.488274563407009
44833.85914 0.488123088855317
44847.37145 0.488379628216814
44860.88376 0.488368745986001
44874.39608 0.488209587870702
44887.90839 0.488047980639988
44901.42071 0.487884194482615
44914.93302 0.487714360583972
44928.44534 0.487540140461416
44941.95765 0.487362287066392
44955.46996 0.487171546111425
44968.98228 0.486979599293583
44982.49459 0.486782455002448
44996.00691 0.486582412576521
45009.51922 0.486384408423433
45023.03154 0.48618684550589
45036.54385 0.485984317535423
45050.05617 0.485776222436873
45063.56848 0.485565602324027
45077.08079 0.485350528960129
45090.59311 0.48513225349731
45104.10542 0.484907238693085
45117.61774 0.484679188564156
45131.13005 0.484446837712022
45144.64237 0.484212333693296
45158.15468 0.483972939401622
45171.66699 0.483729866517629
45185.17931 0.483484872184143
45198.69162 0.483235641520458
45212.20394 0.482985822429858
45225.71625 0.482730483753097
45239.22857 0.482473702670047
45252.74088 0.482211674968464
45266.2532 0.481945804531158
45279.76551 0.481674626938119
45293.27782 0.481401201614866
45306.79014 0.481122998487874
45320.30245 0.480838206381536
45333.81477 0.480551763788756
45347.32708 0.480262753978769
45360.8394 0.47997553013904
45374.35171 0.479685115154673
45387.86403 0.479393026254187
45401.37634 0.479098695990681
45414.88865 0.478804849005803
45428.40097 0.47850959003599
45441.91328 0.478210102408808
45455.4256 0.477907762348506
45468.93791 0.477602039758446
45482.45023 0.477297515786374
45495.96254 0.476990617774536
45509.47485 0.47668924150517
45522.98717 0.476390166275901
45536.49948 0.476092434067774
45550.0118 0.475795094486147
45563.52411 0.475497133233903
45577.03643 0.475202298755499
45590.54874 0.474908143105349
45604.06106 0.474614720329305
45617.57337 0.474711537935562
45631.08568 0.474542443729833
45644.598 0.474249297012994
45658.11031 0.473957202805269
45671.62263 0.473665626963551
45685.13494 0.473373414333515
45698.64726 0.4730856091338
45712.15957 0.47291151378243
45725.67188 0.473043071002309
45739.1842 0.472751349223962
45752.69651 0.472461586725572
45766.20883 0.47217401562957
45779.72114 0.471885487187152
45793.23346 0.471596764748582
45806.74577 0.471307832757694
45820.25809 0.471023158229288
45833.7704 0.470736178945213
45847.28271 0.470448057550884
45860.79503 0.470157564627295
45874.30734 0.469865717894238
45887.81966 0.469572742270183
45901.33197 0.469273266234616
45914.84429 0.468965191999047
45928.3566 0.468654933660058
45941.86891 0.468345344122359
45955.38123 0.468031124119482
45968.89354 0.467712677137999
45982.40586 0.467392331087014
45995.91817 0.46707008858454
46009.43049 0.466746440477323
46022.9428 0.466415442915525
46036.45512 0.466081219500304
46049.96743 0.465742669778956
46063.47974 0.465399882753577
46076.99206 0.465049785352185
46090.50437 0.464691566643887
46104.01669 0.46434938406717
46117.529 0.464048627149958
46131.04132 0.46374142494183
46144.55363 0.463424367811607
46158.06595 0.463102071023046
46171.57826 0.462776253687557
46185.09057 0.46244536760499
46198.60289 0.462108544352491
46212.1152 0.461699913890033
46225.62752 0.461280444317525
46239.13983 0.460854782473378
46252.65215 0.460422062177897
46266.16446 0.459981968903163
46279.67677 0.459535962566857
46293.18909 0.459086230694181
46306.7014 0.458630049730617
46320.21372 0.458168689625211
46333.72603 0.457700320731026
46347.23835 0.457228980906385
46360.75066 0.45675345640322
46374.26298 0.456270072099709
46387.77529 0.455782392146025
46401.2876 0.455290604182533
46414.79992 0.454800429251326
46428.31223 0.454305307309591
46441.82455 0.453805505812513
46455.33686 0.45330371861312
46468.84918 0.452801041837974
46482.36149 0.452298209684628
46495.8738 0.451790181063757
46509.38612 0.451278258966265
46522.89843 0.451255507915769
46536.41075 0.450738705997278
46549.92306 0.450220997837781
46563.43538 0.449700154137709
46576.94769 0.449182092941372
46590.46001 0.448666346100121
46603.97232 0.448155139907285
46617.48463 0.44764934189161
46630.99695 0.447146153791204
46644.50926 0.446649812465941
46658.02158 0.446158067220973
46671.53389 0.445670912046146
46685.04621 0.445185790401629
46698.55852 0.44470753007375
46712.07083 0.444239149931542
46725.58315 0.443776315216623
46739.09546 0.443318819601592
46752.60778 0.442865470832124
46766.12009 0.442420955545655
46779.63241 0.441983533624961
46793.14472 0.44155032825297
46806.65704 0.4411184399639
46820.16935 0.44068865356992
46833.68166 0.44026967812041
46847.19398 0.439858014464529
46860.70629 0.43945359168491
46874.21861 0.439058097410436
46887.73092 0.43867373988653
46901.24324 0.438302383261755
46914.75555 0.437941849606603
46928.26787 0.437589390356444
46941.78018 0.437246075035284
46955.29249 0.436913549368744
46968.80481 0.436590361058966
46982.31712 0.436767328386111
46995.82944 0.436456926514168
47009.34175 0.436157746309459
47022.85407 0.435868882209475
47036.36638 0.435586120182414
47049.87869 0.435307399364734
47063.39101 0.43503801884779
47076.90332 0.434777137989239
47090.41564 0.434524457740175
47103.92795 0.434292815562123
47117.44027 0.43410671552347
47130.95258 0.433929128897881
47144.4649 0.433758136003779
47157.97721 0.433592459364548
47171.48952 0.433427817934988
47185.00184 0.433266603522671
47198.51415 0.433110636132444
47212.02647 0.432903632180572
47225.53878 0.432691137586993
47239.0511 0.432478052359307
47252.56341 0.432267901661057
47266.07572 0.432060737714202
47279.58804 0.431852354273839
47293.10035 0.431643152670603
47306.61267 0.4314332576487
47320.12498 0.431226509784726
47333.6373 0.431020610517134
47347.14961 0.431148127999905
47360.66193 0.431069964148926
47374.17424 0.430855675342018
47387.68655 0.430641908480302
47401.19887 0.430425251214471
47414.71118 0.430206005181983
47428.2235 0.429982355962262
47441.73581 0.429755394195
47455.24813 0.429526364778948
47468.76044 0.429290252447621
47482.27276 0.429046412619074
47495.78507 0.428797994064088
47509.29738 0.428545718729243
47522.8097 0.428290466853697
47536.32201 0.428027596293625
47549.83433 0.427758396850572
47563.34664 0.42748686073692
47576.85896 0.42721263950445
47590.37127 0.426934920101268
47603.88358 0.426651181389214
47617.3959 0.426365821952365
47630.90821 0.426062031180821
47644.42053 0.425751086537948
47657.93284 0.425435091816575
47671.44516 0.425111555394959
47684.95747 0.424784552692893
47698.46979 0.424456189128944
47711.9821 0.424122869921061
47725.49441 0.423785032093219
47739.00673 0.423441951638693
47752.51904 0.423098662989942
47766.03136 0.422756246481216
47779.54367 0.422411358826831
47793.05599 0.422064179540653
47806.5683 0.421711033610816
47820.08061 0.421356793389651
47833.59293 0.421005554027728
47847.10524 0.420653336945199
47860.61756 0.420300652018822
47874.12987 0.419948841028003
47887.64219 0.419601796467125
47901.1545 0.419258064208713
47914.66682 0.418916204794253
47928.17913 0.418574940804172
47941.69144 0.418236288284138
47955.20376 0.41790305080655
47968.71607 0.417572810636261
47982.22839 0.417242761329005
47995.7407 0.416915256362265
48009.25302 0.416595307732091
48022.76533 0.416282586700579
48036.27764 0.415972603226056
48049.78996 0.415663038669796
48063.30227 0.415357755973021
48076.81459 0.415058412028373
48090.3269 0.41521831337476
48103.83922 0.414925064751195
48117.35153 0.414626501042406
48130.86385 0.414332770341241
48144.37616 0.414044852201495
48157.88847 0.413760668262619
48171.40079 0.413476602544372
48184.9131 0.413191485888564
48198.42542 0.412908673953686
48211.93773 0.41263585359507
48225.45005 0.412363586251207
48238.96236 0.412088529982576
48252.47468 0.411810658562972
48265.98699 0.411533978100791
48279.4993 0.411258196810574
48293.01162 0.410979178738602
48306.52393 0.410693293468162
48320.03625 0.410400914285889
48333.54856 0.410108466521494
48347.06088 0.409814808421674
48360.57319 0.409514730901093
48374.0855 0.409206591530315
48387.59782 0.408890681304946
48401.11013 0.408569567298454
48414.62245 0.408240423326997
48428.13476 0.40789909550736
48441.64708 0.407545139552433
48455.15939 0.407179738764415
48468.67171 0.406805518653025
48482.18402 0.406421244964353
48495.69633 0.40602166318894
48509.20865 0.405615305479211
48522.72096 0.405200100333055
48536.23328 0.404775214974904
48549.74559 0.404339058062605
48563.25791 0.40388624535686
48576.77022 0.403419102515185
48590.28253 0.402939292179126
48603.79485 0.402448288604569
48617.30716 0.401943369551567
48630.81948 0.401421428326613
48644.33179 0.400884734659839
48657.84411 0.400334903446983
48671.35642 0.399773298792074
48684.86874 0.399197430313693
48698.38105 0.398604805638472
48711.89336 0.397993461919881
48725.40568 0.397370429104201
48738.91799 0.396737842894067
48752.43031 0.396093314086696
48765.94262 0.395692519907924
48779.45494 0.395199992742819
48792.96725 0.394366855106796
48806.47956 0.393524202090871
48819.99188 0.392676474277317
48833.50419 0.391820552358805
48847.01651 0.390959397319697
48860.52882 0.390096855964097
48874.04114 0.389232353532979
48887.55345 0.388363589931336
48901.06577 0.387490439134155
48914.57808 0.386613830845967
48928.09039 0.385739345841825
48941.60271 0.384865871584801
48955.11502 0.383991018717533
48968.62734 0.38311489813394
48982.13965 0.382240391299267
48995.65197 0.381370801730897
49009.16428 0.380504672044599
49022.6766 0.379639935204373
49036.18891 0.378777125633572
49049.70122 0.377919573154201
49063.21354 0.377068777705779
49076.72585 0.376223189681065
49090.23817 0.375378949023694
49103.75048 0.374535702762599
49117.2628 0.373697078431083
49130.77511 0.372862039730551
49144.28742 0.372027834701614
49157.79974 0.371189367414735
49171.31205 0.370345752432554
49184.82437 0.369497351029105
49198.33668 0.368644774575235
49211.849 0.367779862641685
49225.36131 0.366900047427682
49238.87363 0.366004313853569
49252.38594 0.365091812919085
49265.89825 0.364164020094047
49279.41057 0.363212218450487
49292.92288 0.362233743390011
49306.4352 0.361223615503973
49319.94751 0.360182104262139
49333.45983 0.359108570251212
49346.97214 0.357993018673595
49360.48445 0.356834010952897
49373.99677 0.355619556321863
49387.50908 0.35435517592583
49401.0214 0.353033671939469
49414.53371 0.351824982912462
49428.04603 0.350583196608302
49441.55834 0.349053039023266
49455.07066 0.347453211088814
49468.58297 0.345769412050872
49482.09528 0.344006792760453
49495.6076 0.342153877598271
49509.11991 0.340208981729515
49522.63223 0.338176672291863
49536.14454 0.336044936978441
49549.65686 0.333824762516949
49563.16917 0.331494381021045
49576.68148 0.329066746583427
49590.1938 0.326535308468537
49603.70611 0.32390277171068
49617.21843 0.321172592736187
49630.73074 0.318330806101949
49644.24306 0.315395319280737
49657.75537 0.312348611716686
49671.26769 0.309212997006305
49684.78 0.305977306899831
49698.29231 0.302646057861478
49711.80463 0.299229250901923
49725.31694 0.295717842245674
49738.82926 0.29213391131479
49752.34157 0.288457173100048
49765.85389 0.284711160142562
49779.3662 0.280885060540435
49792.87852 0.276993175168654
49806.39083 0.273040275704996
49819.90314 0.26902500140426
49833.41546 0.264962474607116
49846.92777 0.260839333287698
49860.44009 0.256683515946757
49873.9524 0.2524848568961
49887.46472 0.248259911202661
49900.97703 0.244006243436497
49914.48934 0.239727966590472
49928.00166 0.235437086776592
49941.51397 0.231129760241856
49955.02629 0.226826111052733
49968.5386 0.222512354795797
49982.05092 0.218205282251778
49995.56323 0.213901460166262
50009.07555 0.209632133582215
50022.58786 0.205389152497549
50036.10017 0.201160826637745
50049.61249 0.19695642672621
50063.1248 0.192769230964695
50076.63712 0.188617242950318
50090.14943 0.184693424200977
50103.66175 0.180600928436322
50117.17406 0.176542194701037
50130.68637 0.172520796794113
50144.19869 0.16854164759567
50157.711 0.164602708159098
50171.22332 0.160711371909905
50184.73563 0.156860327114569
50198.24795 0.153059340803068
50211.76026 0.149303521193653
50225.27258 0.145599405069868
50238.78489 0.141943909870749
50252.2972 0.138337047153078
50265.80952 0.13478028375125
50279.32183 0.131270564131953
50292.83415 0.127814243956108
50306.34646 0.124403360054691
50319.85878 0.121043932095608
50333.37109 0.117727777967893
50346.88341 0.114460449650495
50360.39572 0.111239346933533
50373.90803 0.108065523441256
50387.42035 0.10493871257413
50400.93266 0.101855101852975
50414.44498 0.0988200206609305
50427.95729 0.095826896424111
50441.46961 0.0928846184114729
50454.98192 0.0899837843241898
50468.49423 0.0871305034263102
50482.00655 0.0843200049963849
50495.51886 0.0815554461468517
50509.03118 0.0788364208395066
50522.54349 0.0761612132567146
50536.05581 0.0735327888491064
50549.56812 0.0709456410183054
50563.08044 0.0684081572876331
50576.59275 0.0659129466340506
50590.10506 0.063467996144112
50603.61738 0.0610660123664988
50617.12969 0.058712489621252
50630.64201 0.0564063824047976
50644.15432 0.0541652579492776
50657.66664 0.0519730912314658
50671.17895 0.0498281004137924
50684.69126 0.0477350997291767
50698.20358 0.0456899423696671
50711.71589 0.0437004886851118
50725.22821 0.0417618318893393
50738.74052 0.0398797810282421
50752.25284 0.038050299154879
50765.76515 0.0362769379660093
50779.27747 0.0345935937699381
50792.78978 0.0329323008351981
50806.30209 0.0313249191164483
50819.81441 0.0297725954964118
50833.32672 0.0282772950701892
50846.83904 0.0268361087528621
50860.35135 0.0254521781576347
50873.86367 0.0241221751207164
50887.37598 0.0228478711427716
50900.88829 0.0216265312850201
50914.40061 0.0204588742244492
50927.91292 0.0193432581793205
50941.42524 0.0182791387142582
50954.93755 0.0172652031228984
50968.44987 0.0162997601744397
50981.96218 0.0153819292661807
50995.4745 0.0145096413149995
