"wave" "response"
31916.08658 6.66320321310011e-05
31929.5989 6.47059448852563e-05
31943.11121 6.7002647351654e-05
31956.62352 6.83230404319924e-05
31970.13584 6.90521619679504e-05
31983.64815 6.87864508088219e-05
31997.16047 6.58331788566705e-05
32010.67278 6.43008427477469e-05
32024.1851 6.5198758547705e-05
32037.69741 6.55225845264228e-05
32051.20973 6.45871291675777e-05
32064.72204 6.54931540229316e-05
32078.23435 6.85353688354446e-05
32091.74667 7.10754921305511e-05
32105.25898 7.22330608518481e-05
32118.7713 7.28515705120016e-05
32132.28361 7.13466577199757e-05
32145.79593 7.18084238437134e-05
32159.30824 7.229836995732e-05
32172.82055 7.28631487333606e-05
32186.33287 7.37103300379939e-05
32199.84518 7.50121015117438e-05
32213.3575 7.59840783373236e-05
32226.86981 7.67277778940527e-05
32240.38213 7.65398329850616e-05
32253.89444 7.6193956608005e-05
32267.40676 7.67554734333375e-05
32280.91907 8.00137735537723e-05
32294.43138 8.53136749206861e-05
32307.9437 8.64957362976458e-05
32321.45601 8.64989476992407e-05
32334.96833 8.65894580143614e-05
32348.48064 8.85871451053671e-05
32361.99296 8.96242326586342e-05
32375.50527 9.18902615004401e-05
32389.01759 9.5450604869783e-05
32402.5299 9.83915298253896e-05
32416.04221 9.99565592693878e-05
32429.55453 0.000100902343495314
32443.06684 0.000106997362535851
32456.57916 0.000111651338793767
32470.09147 0.000114069796689684
32483.60379 0.000115759944678333
32497.1161 0.000117013754695754
32510.62841 0.00012236136850715
32524.14073 0.000130513531704468
32537.65304 0.000136619311063554
32551.16536 0.0001396751518319
32564.67767 0.000144657704309033
32578.18999 0.000150672702546001
32591.7023 0.000156030852306204
32605.21462 0.000163939965740439
32618.72693 0.000174486905345107
32632.23924 0.000185668334959258
32645.75156 0.000196705690087536
32659.26387 0.000207132076098792
32672.77619 0.000217011152349311
32686.2885 0.000229337615687284
32699.80082 0.000244779016525553
32713.31313 0.000260921413072688
32726.82544 0.000275990317645338
32740.33776 0.000292768121049831
32753.85007 0.00031350791860088
32767.36239 0.000335405290369393
32780.8747 0.000360360116046408
32794.38702 0.000387815355542947
32807.89933 0.000417102196720985
32821.41165 0.000450872803738227
32834.92396 0.00048937726078469
32848.43627 0.000531419277308874
32861.94859 0.000576101188394871
32875.4609 0.000625934386512498
32888.97322 0.000683864247283019
32902.48553 0.00075039102325633
32915.99785 0.000820774388177691
32929.51016 0.0008975369821204
32943.02247 0.000985984709207433
32956.53479 0.00108369979512937
32970.0471 0.00119028291198775
32983.55942 0.00130936594743188
32997.07173 0.00144074440667218
33010.58405 0.00158342025786804
33024.09636 0.00173830321922131
33037.60868 0.00190744661117565
33051.12099 0.00209292514374573
33064.6333 0.00229104128674471
33078.14562 0.00249786684004331
33091.65793 0.00271893899484475
33105.17025 0.00295243648022607
33118.68256 0.00319654227745065
33132.19488 0.00344533921184933
33145.70719 0.00369951133232149
33159.21951 0.00395282293080168
33172.73182 0.0042031662405113
33186.24413 0.00445279438164137
33199.75645 0.00469864797227913
33213.26876 0.00493586214857923
33226.78108 0.00515796051926909
33240.29339 0.00536787989782232
33253.80571 0.00556586064479858
33267.31802 0.00575246938011931
33280.83033 0.00592726268720242
33294.34265 0.00609113605479382
33307.85496 0.0062400549518136
33321.36728 0.00637847050822934
33334.87959 0.00651139883460862
33348.39191 0.00664306237993879
33361.90422 0.00676284262167746
33375.41654 0.00687873697022477
33388.92885 0.00699829743105696
33402.44116 0.00711787328025186
33415.95348 0.00722594113189614
33429.46579 0.0073404365165831
33442.97811 0.00746124431745858
33456.49042 0.0075891453050903
33470.00274 0.00772254061871795
33483.51505 0.007868080806651
33497.02736 0.00802870282586167
33510.53968 0.00817445106397595
33524.05199 0.00832574607976172
33537.56431 0.00849459560520617
33551.07662 0.00867713710225806
33564.58894 0.00887091282792681
33578.10125 0.00908149819892707
33591.61357 0.00931362624425194
33605.12588 0.0096011588267537
33618.63819 0.00997230255324864
33632.15051 0.0103739232977647
33645.66282 0.0108096776121208
33659.17514 0.011283811533579
33672.68745 0.0118006178271392
33686.19977 0.0123572025249613
33699.71208 0.0129595554833871
33713.22439 0.0137280551482397
33726.73671 0.0145773290015597
33740.24902 0.0155165551928725
33753.76134 0.0165150385978091
33767.27365 0.0176042576386703
33780.78597 0.018793798155656
33794.29828 0.0200950781891893
33807.8106 0.0214421068522125
33821.32291 0.0228589646004028
33834.83522 0.0244070777036679
33848.34754 0.0260964163840194
33861.85985 0.0279450487612358
33875.37217 0.0299678809017255
33888.88448 0.032187949845061
33902.3968 0.0346016326357495
33915.90911 0.0371449846727786
33929.42143 0.0399287341589453
33942.93374 0.0429810134389961
33956.44605 0.0463185818247708
33969.95837 0.0499617889512238
33983.47068 0.0539423935202173
33996.983 0.0582904520212914
34010.49531 0.0630333658428693
34024.00763 0.0681994152329101
34037.51994 0.0738228976803745
34051.03225 0.079943870105961
34064.54457 0.0865920646271269
34078.05688 0.0937974963071548
34091.5692 0.101606441771751
34105.08151 0.110127135051129
34118.59383 0.119203589951399
34132.10614 0.128909940682212
34145.61846 0.13923611388998
34159.13077 0.150329325598255
34172.64308 0.161877930604223
34186.1554 0.173949798381618
34199.66771 0.186459188467346
34213.18003 0.199464429217798
34226.69234 0.212758759072819
34240.20466 0.226219235714436
34253.71697 0.239710079183343
34267.22928 0.253045868893136
34280.7416 0.266025617854425
34294.25391 0.278589661393153
34307.76623 0.290552595481398
34321.27854 0.301824467104056
34334.79086 0.312372466897859
34348.30317 0.322016108105021
34361.81549 0.330829166994867
34375.3278 0.338772020697086
34388.84011 0.345819848563236
34402.35243 0.35197015202366
34415.86474 0.357109756000834
34429.37706 0.361470654545334
34442.88937 0.365594985504269
34456.40169 0.368691898091676
34469.914 0.371264604768931
34483.42631 0.373532486848758
34496.93863 0.375507230531307
34510.45094 0.377076276871342
34523.96326 0.378441573809762
34537.47557 0.379612039401499
34550.98789 0.380635354966873
34564.5002 0.381550625017605
34578.01252 0.382409457652475
34591.52483 0.383229768913504
34605.03714 0.384168205964203
34618.54946 0.385325017810486
34632.06177 0.386510236114064
34645.57409 0.38775733687149
34659.0864 0.389065942039678
34672.59872 0.39045055362777
34686.11103 0.39191266123137
34699.62335 0.393454921757189
34713.13566 0.394815061245314
34726.64797 0.396240820993582
34740.16029 0.397755423848396
34753.6726 0.399339706806327
34767.18492 0.401323035316272
34780.69723 0.403168091792567
34794.20955 0.405129523742144
34807.72186 0.407394415993526
34821.23417 0.409566242804581
34834.74649 0.411773817333697
34848.2588 0.414021880817581
34861.77112 0.416295921967224
34875.28343 0.41859165226359
34888.79575 0.420887798850934
34902.30806 0.423192159179409
34915.82038 0.425584276169308
34929.33269 0.427934460661852
34942.845 0.430249506412513
34956.35732 0.432516643270761
34969.86963 0.434725695377292
34983.38195 0.43687151033351
34996.89426 0.43892308600495
35010.40658 0.440849691398449
35023.91889 0.442672241006931
35037.4312 0.44440257700749
35050.94352 0.446045354160006
35064.45583 0.447585905455952
35077.96815 0.449455808629872
35091.48046 0.450903692654705
35104.99278 0.452418537719151
35118.50509 0.453876217399938
35132.01741 0.454957707777821
35145.52972 0.455933884187203
35159.04203 0.456807811661891
35172.55435 0.457587745057165
35186.06666 0.458292298519179
35199.57898 0.458895909187253
35213.09129 0.45934836754463
35226.60361 0.45973273809603
35240.11592 0.460057966218052
35253.62824 0.460322922812065
35267.14055 0.460515400061657
35280.65286 0.46065135870072
35294.16518 0.460743072726591
35307.67749 0.460746477469909
35321.18981 0.46070096303721
35334.70212 0.460634272673043
35348.21444 0.460991648229955
35361.72675 0.460996582116389
35375.23906 0.460894827302302
35388.75138 0.460798616687049
35402.26369 0.460682984785149
35415.77601 0.460463759185516
35429.28832 0.460756025772043
35442.80064 0.460633054220153
35456.31295 0.460514389637696
35469.82527 0.460435173743049
35483.33758 0.460391341237339
35496.84989 0.460400270671742
35510.36221 0.460437585834508
35523.87452 0.461020255524671
35537.38684 0.461138417500325
35550.89915 0.461303680750558
35564.41147 0.461540672491642
35577.92378 0.461839830881972
35591.43609 0.462196195687178
35604.94841 0.462638626778298
35618.46072 0.463197392566478
35631.97304 0.463825661435071
35645.48535 0.464517697398098
35658.99767 0.465259972654573
35672.50998 0.466052981020143
35686.0223 0.467208565054735
35699.53461 0.468300553075833
35713.04692 0.469163356700458
35726.55924 0.470054214458023
35740.07155 0.470978485899905
35753.58387 0.47192059259076
35767.09618 0.472877504408289
35780.6085 0.474388458157239
35794.12081 0.475365802813173
35807.63312 0.476313001490028
35821.14544 0.477233832193193
35834.65775 0.47813523997953
35848.17007 0.479484089091343
35861.68238 0.480458851825166
35875.1947 0.481302195421139
35888.70701 0.482117308003612
35902.21933 0.482872857614708
35915.73164 0.483528340933654
35929.24395 0.48412711553069
35942.75627 0.484662329952471
35956.26858 0.485156064186911
35969.7809 0.485583853306745
35983.29321 0.485945210735375
35996.80553 0.486247499465718
36010.31784 0.486500128375283
36023.83016 0.486709782959469
36037.34247 0.48725931082776
36050.85478 0.487462061543101
36064.3671 0.487454741357323
36077.87941 0.487373868581184
36091.39173 0.487221560177717
36104.90404 0.486984432473501
36118.41636 0.486636476043363
36131.92867 0.486234567143967
36145.44098 0.485773326749262
36158.9533 0.485248136625192
36172.46561 0.484683370023241
36185.97793 0.484070658751219
36199.49024 0.483924884333766
36213.00256 0.483253177794678
36226.51487 0.482512774540026
36240.02719 0.481754388275497
36253.5395 0.48098482949075
36267.05181 0.480193918270782
36280.56413 0.479401196135689
36294.07644 0.478597946696507
36307.58876 0.477824734877386
36321.10107 0.477098726906356
36334.61339 0.476379150491201
36348.1257 0.475676396568807
36361.63801 0.474999015057003
36375.15033 0.474338226214238
36388.66264 0.473711442701329
36402.17496 0.473132636479046
36415.68727 0.472667015011266
36429.19959 0.472267487378999
36442.7119 0.471900907639496
36456.22422 0.471578267535633
36469.73653 0.471313064042683
36483.24884 0.471090886865177
36496.76116 0.47129790014887
36510.27347 0.471422188439049
36523.78579 0.471426289145244
36537.2981 0.471498525901416
36550.81042 0.471629627154712
36564.32273 0.471812817947789
36577.83504 0.472064833992781
36591.34736 0.472369578913645
36604.85967 0.472698451610482
36618.37199 0.473038937919385
36631.8843 0.473422076722255
36645.39662 0.473861651098308
36658.90893 0.474356807396144
36672.42125 0.474893230044609
36685.93356 0.475479386565254
36699.44587 0.4766013724775
36712.95819 0.477343059277111
36726.4705 0.478099341847309
36739.98282 0.478882997067878
36753.49513 0.479694604757584
36767.00745 0.480538934205177
36780.51976 0.481393828708
36794.03208 0.482265422545993
36807.54439 0.483153170326108
36821.0567 0.484038824856851
36834.56902 0.484980496970502
36848.08133 0.485928102915357
36861.59365 0.486857040669379
36875.10596 0.487786165206357
36888.61828 0.488698121662572
36902.13059 0.489570848111577
36915.6429 0.490332805591211
36929.15522 0.491072622512027
36942.66753 0.492356444227312
36956.17985 0.493057592782473
36969.69216 0.493721876748652
36983.20448 0.494354751495578
36996.71679 0.494961426968948
37010.22911 0.495528782859915
37023.74142 0.496065694187798
37037.25373 0.496569579788416
37050.76605 0.497032390194023
37064.27836 0.497468794941752
37077.79068 0.497869588661183
37091.30299 0.498229872589336
37104.81531 0.498587189635947
37118.32762 0.498950798768695
37131.83993 0.499275864112187
37145.35225 0.499573822733436
37158.86456 0.499835920325211
37172.37688 0.500072036960953
37185.88919 0.500286134541591
37199.40151 0.500468541042316
37212.91382 0.500636203899791
37226.42614 0.500787582024353
37239.93845 0.500907575376635
37253.45076 0.501036163013191
37266.96308 0.501161813330021
37280.47539 0.501258562652527
37293.98771 0.501345404006839
37307.50002 0.501426384815891
37321.01234 0.501494835000608
37334.52465 0.501555539985947
37348.03696 0.501600289449712
37361.54928 0.502216901499702
37375.06159 0.50225208064803
37388.57391 0.502262097725138
37402.08622 0.50235539834971
37415.59854 0.50270247775118
37429.11085 0.502578369699477
37442.62317 0.502430902667921
37456.13548 0.502261523419935
37469.64779 0.502054398400561
37483.16011 0.501818659754109
37496.67242 0.50154844055586
37510.18474 0.501215844576203
37523.69705 0.500827572042112
37537.20937 0.500376402010086
37550.72168 0.49984556993289
37564.234 0.499238687617891
37577.74631 0.498535288771526
37591.25862 0.497712384243704
37604.77094 0.496778116698288
37618.28325 0.49571683807161
37631.79557 0.49450563795004
37645.30788 0.493144982877685
37658.8202 0.491610655166819
37672.33251 0.489879351447794
37685.84482 0.487957889724231
37699.35714 0.485819550369659
37712.86945 0.48342828062201
37726.38177 0.480787456707743
37739.89408 0.477875164304243
37753.4064 0.474669032635056
37766.91871 0.471541559928407
37780.43103 0.467882526146779
37793.94334 0.463722685213488
37807.45565 0.459267591999807
37820.96797 0.454490493109956
37834.48028 0.449345334669995
37847.9926 0.443831089443671
37861.50491 0.437930228440191
37875.01723 0.43164441469253
37888.52954 0.424990615623371
37902.04185 0.41794575371538
37915.55417 0.410435671928592
37929.06648 0.402576780551731
37942.5788 0.394367810532936
37956.09111 0.38583024140126
37969.60343 0.376993143222089
37983.11574 0.367860607369849
37996.62806 0.358459486669635
38010.14037 0.348898500472505
38023.65268 0.339127630064233
38037.165 0.329149518496297
38050.67731 0.319019207748953
38064.18963 0.308761960117249
38077.70194 0.298419077156143
38091.21426 0.288022558678528
38104.72657 0.277579512174421
38118.23889 0.26711920054818
38131.7512 0.256701480367118
38145.26351 0.246353200111309
38158.77583 0.236111668052098
38172.28814 0.226064609578353
38185.80046 0.216301894945332
38199.31277 0.206521943523926
38212.82509 0.19695512912439
38226.3374 0.187613917242929
38239.84971 0.178516647870898
38253.36203 0.169681120750365
38266.87434 0.16111702408996
38280.38666 0.152834468163521
38293.89897 0.144844273395592
38307.41129 0.137147137548179
38320.9236 0.129745063392768
38334.43592 0.122645520124241
38347.94823 0.115849988557122
38361.46054 0.109353956510757
38374.97286 0.103148921969355
38388.48517 0.0973267415925229
38401.99749 0.0917128517103521
38415.5098 0.0863640062253676
38429.02212 0.0812865745956322
38442.53443 0.0764744594768558
38456.04674 0.071920295767438
38469.55906 0.067612236833666
38483.07137 0.0635380924310541
38496.58369 0.0596895062519162
38510.096 0.0560586326812955
38523.60832 0.0526376762539938
38537.12063 0.0494172873806851
38550.63295 0.0463874996721774
38564.14526 0.043538186565616
38577.65757 0.0408932980681317
38591.16989 0.0383754107613782
38604.6822 0.0359995356669987
38618.19452 0.0337716360035197
38631.70683 0.0316798686837731
38645.21915 0.0297150075818684
38658.73146 0.027872820315068
38672.24377 0.0261462110621493
38685.75609 0.0245263315613174
38699.2684 0.0230074465759207
38712.78072 0.0215836403601233
38726.29303 0.0202483064570523
38739.80535 0.0189957647578597
38753.31766 0.0178229790340785
38766.82998 0.0167262418186074
38780.34229 0.0156989000434821
38793.8546 0.0147339940892885
38807.36692 0.0138272550423867
38820.87923 0.0129775458968053
38834.39155 0.0121831924345538
38847.90386 0.0114384048890872
38861.41618 0.0107413793646924
38874.92849 0.0100921593155132
38888.44081 0.00948478502886299
38901.95312 0.00891207475438157
38915.46543 0.00837217203841135
38928.97775 0.00786641372635726
38942.49006 0.00739419824826368
38956.00238 0.00695234733142735
38969.51469 0.00653729023272657
38983.02701 0.00615366502940726
38996.53932 0.00578681718681051
39010.05163 0.00544486740583805
39023.56395 0.00512535140249005
39037.07626 0.00482533989544249
39050.58858 0.0045419582351796
39064.10089 0.00427307845911629
39077.61321 0.00401913712616849
39091.12552 0.00378080124630032
39104.63784 0.00355810412347652
39118.15015 0.00335128935465066
39131.66246 0.00315998423306929
39145.17478 0.00298257706616446
39158.68709 0.00281316385466868
39172.19941 0.00265097033720596
39185.71172 0.00249859801124522
39199.22404 0.00235584195417564
39212.73635 0.00222230859522121
39226.24866 0.0020958759123756
39239.76098 0.00197563988541759
39253.27329 0.00186230028863264
39266.78561 0.00175587148563662
39280.29792 0.0016553739193191
39293.81024 0.00156104244596666
39307.32255 0.00147351605507056
39320.83487 0.00139048464638863
39334.34718 0.00131179157444157
39347.85949 0.00123814350172442
39361.37181 0.00116785550242995
39374.88412 0.00110183611177384
39388.39644 0.00104028406909807
39401.90875 0.000982343681597933
39415.42107 0.000928265660733623
39428.93338 0.00087787146109298
39442.44569 0.000829728803135677
39455.95801 0.000782084318769903
39469.47032 0.000738468686439445
39482.98264 0.000698444806274518
39496.49495 0.000658953370008566
39510.00727 0.000621181639507115
39523.51958 0.000586348914831771
39537.0319 0.000553792326537087
39550.54421 0.000522848473311504
39564.05652 0.000494011731910481
39577.56884 0.000466662216765839
39591.08115 0.000440102743960107
39604.59347 0.000416257221471172
39618.10578 0.000392877529218206
39631.6181 0.00036864483007332
39645.13041 0.000345492210741559
39658.64273 0.00032449820586017
39672.15504 0.000305544196475424
39685.66735 0.000288392290585005
39699.17967 0.00027318474243547
39712.69198 0.000257039341757927
39726.2043 0.000239788888863631
39739.71661 0.000223450054001784
39753.22893 0.000207534804475924
39766.74124 0.000192985565638043
39780.25355 0.000180888622830255
39793.76587 0.000169818127380884
39807.27818 0.000158158112838728
39820.7905 0.000146572876344716
39834.30281 0.000137295959951507
39847.81513 0.000128774380286342
39861.32744 0.000119821622311839
39874.83976 0.000110454346616457
39888.35207 0.000102394310954904
39901.86438 9.59376589494034e-05
39915.3767 9.05942834478583e-05
39928.88901 8.48394389823939e-05
39942.40133 7.92521210933116e-05
39955.91364 7.36645295228736e-05
39969.42596 6.72612189314122e-05
39982.93827 6.13063597047223e-05
39996.45058 5.72999763319857e-05
40009.9629 5.43435112406921e-05
40023.47521 5.10480724199721e-05
40036.98753 4.76591977829946e-05
40050.49984 4.62123917619667e-05
40064.01216 4.45217917580509e-05
40077.52447 4.06002085775406e-05
40091.03679 3.58801505966246e-05
40104.5491 3.14486439747829e-05
40118.06141 2.83371449161755e-05
40131.57373 2.69067014122793e-05
40145.08604 2.63720425432794e-05
40158.59836 2.42620884891513e-05
40172.11067 2.17662469955604e-05
40185.62299 2.03876693490675e-05
40199.1353 1.84666615181614e-05
40212.64761 1.56811725202779e-05
40226.15993 1.25353410754122e-05
40239.67224 1.06061045568168e-05
40253.18456 9.63475413879538e-06
40266.69687 1.09332793148737e-05
40280.20919 1.28279210250632e-05
40293.7215 1.23038996187907e-05
40307.23382 1.00911561541046e-05
40320.74613 8.71098439096305e-06
40334.25844 8.74034861904785e-06
40347.77076 8.45614626217893e-06
40361.28307 7.19277990043687e-06
40374.79539 5.64169563684276e-06
40388.3077 4.39336438425637e-06
40401.82002 4.26229078165027e-06
40415.33233 4.74199429553673e-06
40428.84465 4.44593935401121e-06
40442.35696 2.99226645267206e-06
40455.86927 2.26535944551917e-06
40469.38159 3.2079325472337e-06
40482.8939 3.68372824580749e-06
40496.40622 2.88130635117909e-06
40509.91853 1.9185720168749e-06
40523.43085 1.05115188143549e-06
40536.94316 1.20926450502288e-06
40550.45547 2.04724665276533e-06
40563.96779 3.04571368734859e-06
40577.4801 3.40286341103344e-06
40590.99242 2.43237877985701e-06
40604.50473 1.28232777108305e-06
40618.01705 7.33202826574223e-07
40631.52936 8.90746558144041e-07
40645.04168 1.86882775471123e-06
40658.55399 2.56732850848062e-06
40672.0663 2.99670983982552e-06
40685.57862 2.95539771381066e-06
40699.09093 2.30681125143857e-06
40712.60325 1.18802007599563e-06
40726.11556 7.92765472547369e-07
40739.62788 5.88643175569533e-07
40753.14019 7.52846558418566e-07
40766.6525 1.23603977616428e-06
40780.16482 1.75908601453861e-06
40793.67713 1.72513333758933e-06
40807.18945 1.42734253674362e-06
40820.70176 1.30869391935038e-06
40834.21408 1.34716794833429e-06
40847.72639 1.51178851927333e-06
40861.23871 1.57856015961099e-06
40874.75102 1.66080391431281e-06
40888.26333 1.35329959542835e-06
40901.77565 1.27311669579765e-06
40915.28796 1.59221570755516e-06
40928.80028 1.67680118782938e-06
40942.31259 1.91986948046537e-06
40955.82491 2.65824898627211e-06
40969.33722 3.63233890538904e-06
40982.84953 4.15677267740837e-06
40996.36185 4.70611092242998e-06
41009.87416 4.96723201108911e-06
41023.38648 4.80924725300703e-06
41036.89879 4.47509190257774e-06
41050.41111 4.32038466831048e-06
41063.92342 3.66332880054463e-06
41077.43574 2.53958077036648e-06
41090.94805 2.39305812131333e-06
41104.46036 2.919048711039e-06
41117.97268 3.72846149838429e-06
41131.48499 4.0160329516177e-06
41144.99731 4.42605539474302e-06
41158.50962 4.83922568104206e-06
41172.02194 4.942539086403e-06
41185.53425 4.94458294020615e-06
41199.04657 5.0893317472129e-06
41212.55888 5.3304765512496e-06
41226.07119 5.41183438412267e-06
41239.58351 5.51066941688318e-06
41253.09582 5.20699149513676e-06
41266.60814 4.31342506063169e-06
41280.12045 3.1897410382979e-06
41293.63277 2.67518678422005e-06
41307.14508 3.46192957875072e-06
41320.65739 4.68988108518677e-06
41334.16971 5.70758163399094e-06
41347.68202 5.9409776108895e-06
41361.19434 5.57837746206747e-06
41374.70665 5.72956456554165e-06
41388.21897 6.06571538190276e-06
41401.73128 6.05511798226916e-06
41415.2436 5.96827533734795e-06
41428.75591 6.25282462513625e-06
41442.26822 7.05723253905175e-06
41455.78054 7.0595359479955e-06
41469.29285 6.57846551721847e-06
41482.80517 6.18323215392686e-06
41496.31748 6.10778191036273e-06
41509.8298 6.30429164506736e-06
41523.34211 6.50166146081286e-06
41536.85442 6.34052932622025e-06
41550.36674 5.67139583072227e-06
41563.87905 4.74417596384302e-06
41577.39137 3.95016276752088e-06
41590.90368 3.88158179295386e-06
41604.416 4.37858118207149e-06
41617.92831 4.82297234121559e-06
41631.44063 4.91996219579455e-06
41644.95294 4.67538919543937e-06
41658.46525 4.57163949200422e-06
41671.97757 4.39867609238317e-06
41685.48988 3.56289752720526e-06
41699.0022 2.61628175883668e-06
41712.51451 2.07074747599467e-06
41726.02683 2.44025160084363e-06
41739.53914 2.88931858741124e-06
41753.05146 2.98709641551446e-06
41766.56377 2.76835244179015e-06
41780.07608 2.3869622394433e-06
41793.5884 1.98212240802504e-06
41807.10071 2.05573802005453e-06
41820.61303 2.27878465018045e-06
41834.12534 2.45711711679674e-06
41847.63766 2.60498592066958e-06
41861.14997 3.1428063878947e-06
41874.66228 3.92757149499817e-06
41888.1746 4.36874981722996e-06
41901.68691 4.48373775115995e-06
41915.19923 4.23902872394453e-06
41928.71154 3.4607947398454e-06
41942.22386 1.75818905308527e-06
41955.73617 9.49809144223553e-07
41969.24849 8.84841079560385e-07
41982.7608 1.38027381283195e-06
41996.27311 1.45449690152755e-06
42009.78543 1.40421350520577e-06
42023.29774 1.5675913172098e-06
42036.81006 1.58189123233518e-06
42050.32237 1.0907117196449e-06
42063.83469 3.54829708976669e-07
42077.347 9.62574337123738e-09
42090.85931 5.60837234799117e-09
42104.37163 1.06319989808166e-08
42117.88394 6.25091414181407e-07
42131.39626 1.23280738997936e-06
42144.90857 1.11040127816128e-06
42158.42089 1.66118670597213e-07
42171.9332 4.17973000244763e-08
42185.44552 4.41546496990967e-07
42198.95783 1.06018990223351e-06
42212.47014 7.94921287278877e-07
42225.98246 5.22382958406709e-08
42239.49477 5.59730375999064e-09
42253.00709 5.596129940867e-09
42266.5194 5.59494667306351e-09
42280.03172 5.59375469958543e-09
42293.54403 5.59255405235006e-09
42307.05634 5.59136887759205e-09
42320.56866 5.59019775631659e-09
42334.08097 5.5890203633751e-09
42347.59329 5.58783756143996e-09
42361.1056 5.58664996270185e-09
42374.61792 5.58545830235991e-09
42388.13023 5.58426309876346e-09
42401.64255 5.58305238049216e-09
42415.15486 5.58174766918098e-09
42428.66717 5.58596884166577e-09
42442.17949 5.58551024295557e-09
42455.6918 1.8307111376452e-08
42469.20412 1.31311279024568e-08
42482.71643 8.5139117312225e-09
42496.22875 4.9025993908463e-07
42509.74106 1.21420898759281e-07
42523.25338 3.13690731751806e-07
42536.76569 7.26610791023998e-08
42550.278 1.61376669259191e-06
42563.79032 2.54560206331089e-06
42577.30263 3.05786236507463e-06
42590.81495 3.91138734661075e-06
42604.32726 4.30832715433975e-06
42617.83958 4.66559987964857e-06
42631.35189 3.6572011060897e-06
42644.8642 3.14878629479979e-06
42658.37652 2.85423694602574e-06
42671.88883 2.82677330372722e-06
42685.40115 2.271601321946e-06
42698.91346 2.33624741417366e-06
42712.42578 3.04269624319953e-06
42725.93809 4.39426032565872e-06
42739.45041 5.33797085639236e-06
42752.96272 6.40924602242243e-06
42766.47503 7.09817975824634e-06
42779.98735 7.17184977872224e-06
42793.49966 6.6559066865502e-06
42807.01198 7.15268804776672e-06
42820.52429 8.94634840564918e-06
42834.03661 9.41568393852168e-06
42847.54892 9.48619568466106e-06
42861.06123 1.0333887838194e-05
42874.57355 1.09087312511743e-05
42888.08586 1.13030733294078e-05
42901.59818 1.19811654370763e-05
42915.11049 1.3084495803242e-05
42928.62281 1.31500839531203e-05
42942.13512 1.30849479560666e-05
42955.64744 1.31985098996656e-05
42969.15975 1.42513032655605e-05
42982.67206 1.38470750320109e-05
42996.18438 1.31671118209658e-05
43009.69669 1.37022723648956e-05
43023.20901 1.58410231688491e-05
43036.72132 1.72861910028546e-05
43050.23364 1.71594154439351e-05
43063.74595 1.56472848630042e-05
43077.25826 1.3773633865426e-05
43090.77058 1.34492446221417e-05
43104.28289 1.45831848757897e-05
43117.79521 1.690244441856e-05
43131.30752 1.94685566026745e-05
43144.81984 2.10029505819897e-05
43158.33215 2.23820239105067e-05
43171.84447 2.38230493889522e-05
43185.35678 2.49844523640506e-05
43198.86909 2.61274381090249e-05
43212.38141 2.70454575585497e-05
43225.89372 2.60543544572249e-05
43239.40604 2.3920304459686e-05
43252.91835 2.23450986325947e-05
43266.43067 2.26343045221104e-05
43279.94298 2.31909536614412e-05
43293.4553 2.44733903572129e-05
43306.96761 2.61539238697651e-05
43320.47992 2.71908018732409e-05
43333.99224 2.83760109135637e-05
43347.50455 2.74255691373871e-05
43361.01687 2.63962841086167e-05
43374.52918 2.63995248341779e-05
43388.0415 2.68199953685217e-05
43401.55381 2.64743999202607e-05
43415.06612 2.70157248528869e-05
43428.57844 2.77610039966997e-05
43442.09075 2.78130991229016e-05
43455.60307 2.59965101033055e-05
43469.11538 2.56651940717788e-05
43482.6277 2.68362792930051e-05
43496.14001 2.81551780930762e-05
43509.65233 2.74316085068383e-05
43523.16464 2.60995292110204e-05
43536.67695 2.47317969846339e-05
43550.18927 2.3925469643193e-05
43563.70158 2.42257343979097e-05
43577.2139 2.60226389117641e-05
43590.72621 2.80627444530821e-05
43604.23853 2.91844221304659e-05
43617.75084 2.76096259757428e-05
43631.26315 2.65674844179617e-05
43644.77547 2.62502344155024e-05
43658.28778 2.62260668938706e-05
43671.8001 2.67147546116473e-05
43685.31241 2.91262501543644e-05
43698.82473 3.18597669025083e-05
43712.33704 3.21528324107836e-05
43725.84936 2.95880705829552e-05
43739.36167 2.74094454643007e-05
43752.87398 2.6177251659483e-05
43766.3863 2.64729853823034e-05
43779.89861 2.8079655486261e-05
43793.41093 3.02139148688935e-05
43806.92324 3.24839812850861e-05
43820.43556 3.05743901451951e-05
43833.94787 2.98052864130033e-05
43847.46018 2.92695629531888e-05
43860.9725 3.07842133433677e-05
43874.48481 3.18216969092784e-05
43887.99713 3.2241039723778e-05
43901.50944 3.22855676182023e-05
43915.02176 3.27484720184542e-05
43928.53407 3.25953978309371e-05
43942.04639 3.23836121079526e-05
43955.5587 3.23714040367162e-05
43969.07101 3.23300022120789e-05
43982.58333 3.12824661867886e-05
43996.09564 3.10811431688396e-05
44009.60796 3.14048074660184e-05
44023.12027 3.16690018177059e-05
44036.63259 3.15802126404327e-05
44050.1449 3.05991746022805e-05
44063.65722 2.96425612629798e-05
44077.16953 2.95358823108504e-05
44090.68184 2.88204210921546e-05
44104.19416 2.91673656145868e-05
44117.70647 2.88140538210695e-05
44131.21879 2.85322355886524e-05
44144.7311 2.84209603052748e-05
44158.24342 2.8254242377166e-05
44171.75573 2.89014645895328e-05
