"wave" "response"
31929.5989 0.000318318385719248
31943.11121 0.000385079156968546
31956.62352 0.000481220137677361
31970.13584 0.000608596611151581
31983.64815 0.000782357867263252
31997.16047 0.0010299449628724
32010.67278 0.00136455828133132
32024.1851 0.00185483478110298
32037.69741 0.0025477377904238
32051.20973 0.00359682486052557
32064.72204 0.00517128782741221
32078.23435 0.00769131455822477
32091.74667 0.0117243231607242
32105.25898 0.018574764127356
32118.7713 0.0302581573899187
32132.28361 0.0502024507901511
32145.79593 0.0825820887703147
32159.30824 0.12963540535271
32172.82055 0.18616438463906
32186.33287 0.234505968407489
32199.84518 0.265164450693306
32213.3575 0.275980288114546
32226.86981 0.275376258000749
32240.38213 0.272539137599306
32253.89444 0.272296275381071
32267.40676 0.276237242554568
32280.91907 0.283767738052835
32294.43138 0.293616785080937
32307.9437 0.303609796210876
32321.45601 0.311908861807797
32334.96833 0.31693256254093
32348.48064 0.318518776399073
32361.99296 0.317343814862181
32375.50527 0.314336716998761
32389.01759 0.310972372348069
32402.5299 0.308443039815655
32416.04221 0.307637758721727
32429.55453 0.308757754235012
32443.06684 0.311246374493372
32456.57916 0.31369548048647
32470.09147 0.312941002833011
32483.60379 0.30666460787955
32497.1161 0.291243834718515
32510.62841 0.266750552476489
32524.14073 0.235325345409038
32537.65304 0.199068344362449
32551.16536 0.162577667191936
32564.67767 0.129232051974842
32578.18999 0.100590522781631
32591.7023 0.0772335718929561
32605.21462 0.058933216682891
32618.72693 0.0448286474304967
32632.23924 0.0341185621865356
32645.75156 0.0260283653939872
32659.26387 0.0199105340240089
32672.77619 0.0153232077689906
32686.2885 0.0118317417801649
32699.80082 0.0091910627889352
32713.31313 0.00715808335655855
32726.82544 0.0056214895663517
32740.33776 0.00442694121635163
32753.85007 0.00352015214457469
32767.36239 0.00281438833837611
32780.8747 0.00226201945034963
32794.38702 0.00183534723217842
32807.89933 0.00148645864338121
32821.41165 0.00122301644994054
32834.92396 0.00099546049709226
32848.43627 0.000827934410014999
32861.94859 0.000681360812404601
32875.4609 0.000573942258953139
32888.97322 0.000478430735884472
32902.48553 0.000404438078594607
32915.99785 0.000344457698524415
32929.51016 0.000288622623992833
32943.02247 0.00025323493947891
32956.53479 0.000215667850158121
32970.0471 0.00019798373550386
32983.55942 0.000167748848231581
32997.07173 0.000152558019794552
33010.58405 0.000132000775681847
33024.09636 0.000119888694843624
33037.60868 0.000112309392432882
33051.12099 0.000100132259557396
33064.6333 9.63026178034436e-05
33078.14562 8.14033614056103e-05
33091.65793 7.84326685820241e-05
33105.17025 6.80171661214743e-05
33118.68256 6.91320496937968e-05
33132.19488 6.21827098739828e-05
33145.70719 5.62012458624561e-05
33159.21951 5.26746609575072e-05
33172.73182 4.61887039454596e-05
33186.24413 4.57475166266282e-05
33199.75645 3.82086013309267e-05
33213.26876 4.07692357144983e-05
33226.78108 3.22068829065234e-05
33240.29339 2.93071121128763e-05
33253.80571 2.53954011656977e-05
33267.31802 2.53098886929313e-05
33280.83033 2.39073675671523e-05
33294.34265 1.88496398747286e-05
33307.85496 2.15622533026237e-05
33321.36728 1.50586994731492e-05
33334.87959 1.87918923837968e-05
33348.39191 1.63489569604267e-05
33361.90422 1.81691694258035e-05
33375.41654 1.81404580968725e-05
33388.92885 1.67738867484212e-05
33402.44116 2.25611909831504e-05
33415.95348 2.20208193063656e-05
33429.46579 2.74036995732428e-05
33442.97811 2.2016323707089e-05
33456.49042 2.05483224885193e-05
33470.00274 1.85174629689034e-05
33483.51505 1.90552219530178e-05
33497.02736 2.03357638989768e-05
33510.53968 1.62543559841435e-05
33524.05199 1.64417232849825e-05
33537.56431 9.86552355061144e-06
33551.07662 1.05808875016344e-05
33564.58894 7.340380814728e-06
33578.10125 5.23273512099755e-06
33591.61357 3.98350777586864e-06
33605.12588 3.12455673296128e-06
33618.63819 7.10133275429544e-06
33632.15051 3.25511185841754e-06
33645.66282 4.03092827740005e-06
33659.17514 1.99708043037584e-06
33672.68745 2.22446838822135e-06
33686.19977 4.3448701038855e-06
33699.71208 3.53407393138378e-06
33713.22439 3.82364873650504e-06
33726.73671 3.6795145630643e-06
33740.24902 4.85064740625347e-06
33753.76134 5.17573478686285e-06
33767.27365 6.2959395754571e-06
33780.78597 8.38047511870604e-06
33794.29828 8.22520713395145e-06
33807.8106 1.14081854014994e-05
33821.32291 9.38032298104586e-06
33834.83522 1.03957729525814e-05
33848.34754 9.02625580302198e-06
33861.85985 9.45418632076756e-06
33875.37217 9.86654345614739e-06
33888.88448 8.19117888194556e-06
33902.3968 9.80665151042559e-06
33915.90911 7.21770744108707e-06
33929.42143 8.37143976981015e-06
33942.93374 1.00196954883319e-05
33956.44605 1.00542153819208e-05
33969.95837 9.97976287804922e-06
33983.47068 8.67221072164327e-06
33996.983 8.30108293879904e-06
34010.49531 6.35954746146281e-06
34024.00763 6.07249240788341e-06
34037.51994 5.78141824563697e-06
34051.03225 5.08474574131724e-06
34064.54457 6.39727045366016e-06
34078.05688 6.50353770843283e-06
34091.5692 8.63167084411266e-06
34105.08151 8.68748797096233e-06
34118.59383 7.61398965720235e-06
34132.10614 7.98859115730513e-06
34145.61846 8.47982387352873e-06
34159.13077 1.25984217419415e-05
34172.64308 1.58656718628254e-05
34186.1554 1.76062114489471e-05
34199.66771 1.74801719650418e-05
34213.18003 1.71269689319478e-05
34226.69234 1.69858407683374e-05
34240.20466 1.52977978119703e-05
34253.71697 1.48537788860628e-05
34267.22928 1.19224700915719e-05
34280.7416 1.03737550379439e-05
34294.25391 9.41834674416283e-06
34307.76623 7.09141117041756e-06
34321.27854 8.65285694379473e-06
34334.79086 8.70974070681077e-06
34348.30317 6.72495595204967e-06
34361.81549 6.6162687338837e-06
34375.3278 7.16838728039858e-06
34388.84011 9.7325141250952e-06
34402.35243 1.07411178181897e-05
34415.86474 1.36588558888811e-05
34429.37706 1.31882477005252e-05
34442.88937 1.1426146339487e-05
34456.40169 1.28264067458145e-05
34469.914 1.31110726155795e-05
34483.42631 1.29947565854781e-05
34496.93863 9.09771623932523e-06
34510.45094 6.45627763854438e-06
34523.96326 6.34938331964345e-06
34537.47557 4.40875436840421e-06
34550.98789 4.9688371888436e-06
34564.5002 3.01134415423066e-06
34578.01252 3.29749585347733e-06
34591.52483 3.71744223450741e-06
34605.03714 3.86880449785998e-06
34618.54946 7.08928439108019e-06
34632.06177 6.6574923567988e-06
34645.57409 7.16573029748003e-06
34659.0864 7.79721278781284e-06
34672.59872 7.54243265033767e-06
34686.11103 9.98566060400711e-06
34699.62335 8.46654134486043e-06
34713.13566 1.22546357387291e-05
34726.64797 1.65820546591684e-05
34740.16029 1.56028191388387e-05
34753.6726 1.73257211411345e-05
34767.18492 1.65916457236411e-05
34780.69723 1.76704398645737e-05
34794.20955 1.66377497842751e-05
34807.72186 1.43861211194455e-05
34821.23417 1.85912357758945e-05
34834.74649 1.91557244415239e-05
34848.2588 1.98407169531257e-05
34861.77112 1.79786888857982e-05
34875.28343 1.61637095184434e-05
34888.79575 1.65214747774302e-05
34902.30806 1.30872750131976e-05
34915.82038 1.46087493807361e-05
34929.33269 1.66879641767055e-05
34942.845 1.62624019254748e-05
34956.35732 1.68217656203189e-05
34969.86963 1.63760308057787e-05
34983.38195 1.97822779902083e-05
34996.89426 2.39837093617559e-05
35010.40658 2.53761662418082e-05
35023.91889 2.9663676486006e-05
35037.4312 2.97731819771468e-05
35050.94352 3.0774635186074e-05
35064.45583 3.27608235129167e-05
35077.96815 3.39067414065228e-05
35091.48046 3.68807608398974e-05
35104.99278 3.5375162133306e-05
35118.50509 3.56734898530712e-05
35132.01741 3.66753662147215e-05
35145.52972 3.56959954181972e-05
35159.04203 3.63671158003107e-05
35172.55435 3.34954761596424e-05
35186.06666 3.31600169925122e-05
35199.57898 3.25055654682749e-05
35213.09129 2.76922660403286e-05
35226.60361 2.72301248729656e-05
35240.11592 2.75555936945755e-05
35253.62824 2.81256868034593e-05
35267.14055 2.89540266943251e-05
35280.65286 2.64628065973092e-05
35294.16518 2.65465055855198e-05
35307.67749 2.48429482880005e-05
35321.18981 2.37485663866253e-05
35334.70212 2.38546421889333e-05
35348.21444 2.20759389838075e-05
35361.72675 2.35501413697549e-05
35375.23906 2.35679950444141e-05
35388.75138 2.28889789729167e-05
35402.26369 2.28747541343932e-05
35415.77601 1.85105859201512e-05
35429.28832 1.67099693318589e-05
35442.80064 1.71312766585069e-05
35456.31295 1.77636909882641e-05
35469.82527 1.91801138280311e-05
35483.33758 1.70429181535826e-05
35496.84989 1.63593445850365e-05
35510.36221 1.66277142703967e-05
35523.87452 1.51913310165152e-05
35537.38684 1.57896724141288e-05
35550.89915 1.4140300396162e-05
35564.41147 1.14002077131633e-05
35577.92378 1.00550965042656e-05
35591.43609 9.36443694770203e-06
35604.94841 1.08565787163871e-05
35618.46072 9.8347032788395e-06
35631.97304 7.66100289377753e-06
35645.48535 9.05359010133466e-06
35658.99767 8.58536699216028e-06
35672.50998 7.03913249529667e-06
35686.0223 8.19136891683619e-06
35699.53461 7.40876810044143e-06
35713.04692 6.40378004451953e-06
35726.55924 4.8802916491287e-06
35740.07155 4.614417287641e-06
35753.58387 5.88748886700006e-06
35767.09618 4.60223729017662e-06
35780.6085 4.58829955564914e-06
35794.12081 4.20816441321283e-06
35807.63312 2.42804682566903e-06
35821.14544 2.16899948939498e-06
35834.65775 1.25713448331547e-06
35848.17007 1.66031648356034e-06
35861.68238 1.64815011532124e-06
35875.1947 1.07310971769223e-06
35888.70701 6.35464888682163e-07
35902.21933 1.7918995575841e-07
35915.73164 3.5908812201436e-07
35929.24395 4.88253066353009e-07
35942.75627 9.37419363294473e-08
35956.26858 5.26362281943442e-07
35969.7809 6.639377907618e-08
35983.29321 5.04644342390338e-09
35996.80553 1.02577204717555e-08
36010.31784 1.11294072208363e-08
36023.83016 5.05070657212787e-09
36037.34247 8.17116024400238e-08
36050.85478 3.52634677158644e-07
36064.3671 8.17524740955854e-07
36077.87941 8.65562398195061e-07
36091.39173 1.07079596042353e-07
36104.90404 2.38569837336963e-07
36118.41636 8.64522619201289e-07
36131.92867 1.27491367340224e-06
36145.44098 1.8455361703502e-06
36158.9533 1.30270479259821e-06
36172.46561 1.0035175409842e-06
36185.97793 1.06015306210971e-06
36199.49024 9.93898358716458e-07
36213.00256 1.83405049710835e-06
36226.51487 2.13156364914806e-06
36240.02719 1.1438054644202e-06
36253.5395 1.44488230664283e-06
36267.05181 1.03409481624904e-06
36280.56413 2.22107224498974e-07
36294.07644 4.33047865621181e-07
36307.58876 5.07765093430687e-09
36321.10107 5.0786076104097e-09
36334.61339 5.07941643970009e-09
36348.1257 5.08017131473392e-09
36361.63801 1.70673961157988e-08
36375.15033 6.43187193658194e-08
36388.66264 5.0830452607051e-09
36402.17496 5.96943901579205e-08
36415.68727 1.11912798414006e-06
36429.19959 1.06416065807968e-06
36442.7119 7.35956979904936e-07
36456.22422 1.10273746390369e-08
36469.73653 2.21099843692783e-07
36483.24884 1.19560401913459e-06
36496.76116 2.83933870576122e-07
36510.27347 8.56958154188316e-07
36523.78579 1.13798295270129e-06
36537.2981 9.85381170811904e-07
36550.81042 3.14348333115547e-06
36564.32273 2.55927526133842e-06
36577.83504 1.04529855430865e-06
36591.34736 1.36658091572939e-06
36604.85967 5.9929628300717e-07
36618.37199 1.68645613692067e-06
36631.8843 1.79108105533246e-06
36645.39662 1.59425439911546e-06
36658.90893 1.80447397094455e-06
36672.42125 1.87954449245345e-06
36685.93356 1.06367691034835e-06
36699.44587 4.47315149892738e-07
36712.95819 6.6063909315768e-07
36726.4705 1.11952548840295e-06
36739.98282 1.41614033109744e-06
36753.49513 1.18796976293389e-06
36767.00745 2.37293990970739e-07
36780.51976 6.4212504733029e-09
36794.03208 5.14011261297222e-09
36807.54439 1.25594235037065e-07
36821.0567 4.79289870638889e-07
36834.56902 7.56225938891128e-07
36848.08133 1.43967057029e-06
36861.59365 1.24291695218919e-06
36875.10596 3.06060047586626e-07
36888.61828 5.15118387490167e-09
36902.13059 5.92438583117872e-09
36915.6429 1.17309713678712e-07
36929.15522 9.90872047884354e-07
36942.66753 4.11786051859392e-07
36956.17985 6.35741306333607e-07
36969.69216 1.26688954018088e-07
36983.20448 5.15906714262737e-09
36996.71679 9.2862591713513e-09
37010.22911 3.87597147805353e-07
37023.74142 1.13698780506888e-06
37037.25373 2.07011656425499e-06
37050.76605 3.34805571536484e-07
37064.27836 9.11092108533852e-08
37077.79068 2.3964932707272e-07
37091.30299 1.15937676515496e-06
37104.81531 9.65509715170537e-07
37118.32762 8.82492324888669e-07
37131.83993 1.03802229813428e-06
37145.35225 1.16668115283533e-06
37158.86456 1.51792907818948e-06
37172.37688 1.06822802450488e-06
37185.88919 4.40478531641854e-07
37199.40151 9.18356702079276e-07
37212.91382 1.68009876027367e-06
37226.42614 2.03964964210341e-06
37239.93845 2.20565028028742e-06
37253.45076 5.65290716851139e-07
37266.96308 1.33141468835358e-06
37280.47539 3.67835341395586e-07
37293.98771 2.70129559149565e-07
37307.50002 5.40775073440166e-07
37321.01234 2.61825122305911e-06
37334.52465 2.60197906944639e-06
37348.03696 2.21925227345404e-06
37361.54928 2.31544860827784e-06
37375.06159 1.61379126687064e-06
37388.57391 1.1779147344806e-06
37402.08622 5.57294907126887e-07
37415.59854 4.52239860110786e-07
37429.11085 6.20119461935713e-07
37442.62317 1.71614571550984e-06
37456.13548 3.31280614875013e-06
37469.64779 5.0696192136692e-06
37483.16011 4.14458188223136e-06
37496.67242 2.4742372509858e-06
37510.18474 1.60240770966839e-06
37523.69705 1.20241954456906e-06
37537.20937 1.71268725095609e-06
37550.72168 1.62161619410257e-06
37564.234 2.11117749783397e-06
37577.74631 3.63896846442879e-06
37591.25862 4.31160647960914e-06
37604.77094 3.43003401771231e-06
37618.28325 2.09825742187318e-06
37631.79557 3.1865863495052e-07
37645.30788 1.39001576937047e-06
37658.8202 2.69164794770031e-06
37672.33251 3.1941824738416e-06
37685.84482 1.81764594427396e-06
37699.35714 1.42654961255199e-06
37712.86945 1.06097380538208e-06
37726.38177 2.20702591310934e-06
37739.89408 3.67756054776846e-06
37753.4064 3.86436880589866e-06
37766.91871 3.64715295840343e-06
37780.43103 4.40467577743223e-06
37793.94334 4.28793145144693e-06
37807.45565 4.80198684874722e-06
37820.96797 6.65360247477691e-06
37834.48028 5.97444351818713e-06
37847.9926 5.46819642143783e-06
37861.50491 5.64321909817075e-06
37875.01723 5.1465879275789e-06
37888.52954 5.26243942094022e-06
37902.04185 4.45825199818839e-06
37915.55417 3.07468740235514e-06
37929.06648 3.38713095676661e-06
37942.5788 4.27237728192326e-06
37956.09111 4.13552301459989e-06
37969.60343 5.01322259154725e-06
37983.11574 5.37695128360617e-06
37996.62806 4.8287138662786e-06
38010.14037 5.2677674649163e-06
38023.65268 3.623585405165e-06
38037.165 1.42937732947183e-06
38050.67731 2.77791547739857e-06
38064.18963 6.20009778257708e-06
38077.70194 7.46939047829871e-06
38091.21426 6.95463753909303e-06
38104.72657 4.43501186476043e-06
38118.23889 1.59327788803714e-06
38131.7512 1.50895494648686e-06
38145.26351 1.66285580166056e-06
38158.77583 2.55127049153161e-06
38172.28814 3.34507775284096e-06
38185.80046 2.63666119157009e-06
38199.31277 1.31846301502706e-06
38212.82509 1.25654475416644e-06
38226.3374 1.56521899169117e-06
38239.84971 2.04389359959802e-06
38253.36203 2.58980076365451e-06
38266.87434 2.86461616578669e-06
38280.38666 2.77929445440063e-06
38293.89897 3.25058183165177e-06
38307.41129 2.84398241466676e-06
38320.9236 1.47423991060817e-06
38334.43592 2.34932238916047e-06
38347.94823 4.08605752835042e-06
38361.46054 4.49386131388376e-06
38374.97286 6.61571321718472e-06
38388.48517 5.84442841817273e-06
38401.99749 2.32166664928248e-06
38415.5098 1.80946121593385e-06
38429.02212 1.75974830998825e-06
38442.53443 2.80448035296002e-06
38456.04674 3.35181325943014e-06
38469.55906 3.94162498100664e-06
38483.07137 3.56224187698411e-06
38496.58369 2.43451368631927e-06
38510.096 1.16440776962632e-06
38523.60832 5.80380135637259e-07
38537.12063 1.01981392476913e-06
38550.63295 1.73548651391419e-06
38564.14526 9.14509565735342e-07
38577.65757 4.95470666409678e-07
38591.16989 7.33245365514122e-07
38604.6822 3.48984447328226e-07
38618.19452 5.93939815866796e-07
38631.70683 1.82863476364923e-06
38645.21915 1.34775592510059e-06
38658.73146 3.4120853666326e-07
38672.24377 5.34089318990098e-07
38685.75609 1.64325028971836e-06
38699.2684 3.45464929089535e-06
38712.78072 2.45731164219064e-06
38726.29303 1.56022929453667e-06
38739.80535 1.87885671213156e-06
38753.31766 2.65353170273965e-06
38766.82998 3.59517175076824e-06
38780.34229 1.91369771336765e-06
38793.8546 1.6785856676694e-06
38807.36692 1.66168801582474e-06
38820.87923 2.65906936652793e-06
38834.39155 5.95791506680167e-06
38847.90386 5.58438677956168e-06
38861.41618 3.6520577343761e-06
38874.92849 3.07008465579911e-06
38888.44081 2.6662173090977e-06
38901.95312 2.44533729597918e-06
38915.46543 3.56972172705146e-06
38928.97775 5.08284255706587e-06
38942.49006 5.07413827000116e-06
38956.00238 5.450478719173e-06
38969.51469 6.35598865957754e-06
38983.02701 6.46148485995571e-06
38996.53932 7.29226161173552e-06
39010.05163 7.67697350618555e-06
39023.56395 7.12038086208922e-06
39037.07626 7.78318401516399e-06
39050.58858 8.53856924754046e-06
39064.10089 7.34824791459055e-06
39077.61321 5.0931136652637e-06
39091.12552 5.87534892623797e-06
39104.63784 5.88703344967599e-06
39118.15015 5.42824040387249e-06
39131.66246 6.34803484742182e-06
39145.17478 7.32756286999485e-06
39158.68709 7.89584848507199e-06
39172.19941 8.92963670944279e-06
39185.71172 7.81440550894467e-06
39199.22404 7.79023644032341e-06
39212.73635 9.11869293218511e-06
39226.24866 9.8742006422583e-06
39239.76098 8.53190847861764e-06
39253.27329 7.35059189289406e-06
39266.78561 6.25541849272882e-06
39280.29792 5.80214415691767e-06
39293.81024 8.0066470762967e-06
39307.32255 1.03067472085659e-05
39320.83487 8.39545200920567e-06
39334.34718 7.35851537762231e-06
39347.85949 7.71050750685485e-06
39361.37181 6.37844048603934e-06
39374.88412 5.26226010905168e-06
39388.39644 4.79364032889915e-06
39401.90875 4.73619085924562e-06
39415.42107 4.66149630173856e-06
39428.93338 5.88441583828264e-06
39442.44569 6.37376036680504e-06
39455.95801 4.44362056741473e-06
39469.47032 2.98988637899105e-06
39482.98264 2.56929180609532e-06
39496.49495 3.02619001445492e-06
39510.00727 2.21841553455729e-06
39523.51958 3.09037766321333e-06
39537.0319 4.18257680263581e-06
39550.54421 4.27831602785995e-06
39564.05652 3.96489656860547e-06
39577.56884 2.90283066481437e-06
39591.08115 2.56995796547004e-06
39604.59347 4.36555313246909e-06
39618.10578 5.95929688288546e-06
39631.6181 5.69871917791779e-06
39645.13041 5.03848536439529e-06
39658.64273 4.22547089603811e-06
39672.15504 2.80291553243855e-06
39685.66735 1.70540488195982e-06
39699.17967 1.68244558574734e-06
39712.69198 1.85489305371749e-06
39726.2043 3.07651300377722e-06
39739.71661 3.51517933783237e-06
39753.22893 3.33011035744232e-06
39766.74124 4.55583973296744e-06
39780.25355 5.42260551751131e-06
39793.76587 4.37750500194032e-06
39807.27818 3.02353646614499e-06
39820.7905 2.81982095576558e-06
39834.30281 3.66978421013268e-06
39847.81513 3.59160572619718e-06
39861.32744 2.39766709495671e-06
39874.83976 1.71491252801262e-06
39888.35207 1.58644776368694e-06
39901.86438 2.91332791248339e-06
39915.3767 4.71002865904903e-06
39928.88901 4.309585821564e-06
39942.40133 2.49524451701916e-06
39955.91364 1.25561568029759e-06
39969.42596 1.71205519540439e-06
39982.93827 3.13807565813905e-06
39996.45058 4.16336667960403e-06
40009.9629 4.23435707345482e-06
40023.47521 3.73460670673962e-06
40036.98753 3.677639845608e-06
40050.49984 3.32257854884279e-06
40064.01216 1.88979593895102e-06
40077.52447 1.84568004573348e-06
40091.03679 2.442371135327e-06
40104.5491 2.89247099329284e-06
40118.06141 3.4101033409883e-06
40131.57373 4.03534519858188e-06
40145.08604 3.77468831221615e-06
40158.59836 2.61567324201026e-06
40172.11067 1.92989958597086e-06
40185.62299 1.51891260144061e-06
40199.1353 1.96242091438079e-06
40212.64761 2.44173352161827e-06
40226.15993 1.80096563347348e-06
40239.67224 1.015384592764e-06
40253.18456 5.06124599102991e-07
40266.69687 9.48500906265902e-07
40280.20919 1.16605395222999e-06
40293.7215 1.06743986977061e-06
40307.23382 1.20340583771394e-06
40320.74613 1.61258581639285e-06
40334.25844 1.84200697596698e-06
40347.77076 1.83139465346594e-06
40361.28307 1.95826496174847e-06
40374.79539 1.69764554512163e-06
40388.3077 1.43232879623989e-06
40401.82002 1.71942055405648e-06
40415.33233 1.73287938337406e-06
40428.84465 1.69697235365435e-06
40442.35696 1.75700919276669e-06
40455.86927 1.78787662738086e-06
40469.38159 1.4128489522536e-06
40482.8939 1.36147553916737e-06
40496.40622 1.35750957243285e-06
40509.91853 1.27271614032271e-06
40523.43085 1.09309248041218e-06
40536.94316 9.45555516094038e-07
40550.45547 9.57981793971309e-07
40563.96779 8.29073324124879e-07
40577.4801 9.23580380603548e-07
40590.99242 1.03467155758032e-06
40604.50473 9.40820421258993e-07
40618.01705 7.66507190463363e-07
40631.52936 7.62465770648511e-07
40645.04168 6.46633795953238e-07
40658.55399 5.57818857396486e-07
40672.0663 6.34781959272878e-07
40685.57862 6.95448728604874e-07
40699.09093 6.93435205462714e-07
40712.60325 6.80348877564794e-07
40726.11556 7.01063636072941e-07
40739.62788 5.78183797762101e-07
40753.14019 4.86737629158009e-07
40766.6525 4.51220345524938e-07
40780.16482 5.4955827660315e-07
40793.67713 5.23314659618566e-07
40807.18945 4.93082479791316e-07
40820.70176 4.34444005629899e-07
40834.21408 2.94532876599309e-07
40847.72639 2.18394730135963e-07
40861.23871 1.69354703626791e-07
40874.75102 1.98221747638364e-07
40888.26333 1.89508049779683e-07
40901.77565 1.62558620053265e-07
40915.28796 1.71901770735861e-07
40928.80028 2.22761526100612e-07
40942.31259 2.83278908348591e-07
40955.82491 2.91550742929654e-07
40969.33722 2.40962448197874e-07
40982.84953 2.05911120382849e-07
40996.36185 2.07818519462373e-07
41009.87416 1.83523670986241e-07
41023.38648 1.5777910087642e-07
41036.89879 1.42794107041739e-07
41050.41111 1.43519185584535e-07
41063.92342 9.80896906281943e-08
41077.43574 6.74773598374864e-08
41090.94805 7.18074478979856e-08
41104.46036 7.46822239387617e-08
41117.97268 6.45394292341543e-08
41131.48499 5.55468410437625e-08
41144.99731 6.06864632259785e-08
41158.50962 5.43350239574141e-08
41172.02194 5.67869920719975e-08
41185.53425 5.3064144900105e-08
41199.04657 3.92996885106549e-08
41212.55888 2.0639309019523e-08
41226.07119 1.98033144463306e-08
41239.58351 3.29559616334482e-08
41253.09582 4.10765475287429e-08
41266.60814 3.10385903678817e-08
41280.12045 2.05385469892329e-08
41293.63277 2.35740453943303e-08
41307.14508 2.2867979665582e-08
41320.65739 2.59940607192413e-08
41334.16971 4.03969685095869e-08
41347.68202 3.28504953239871e-08
41361.19434 1.82565322876229e-08
41374.70665 1.7200143707099e-08
41388.21897 2.42529558768958e-08
41401.73128 2.19209949888254e-08
41415.2436 2.46552360545558e-08
41428.75591 2.52714219913444e-08
41442.26822 1.79798165070546e-08
41455.78054 1.19474285272576e-08
41469.29285 9.19990056659675e-09
41482.80517 1.30329556163645e-08
41496.31748 2.14363840526887e-08
41509.8298 2.5800018028326e-08
41523.34211 2.47760552229889e-08
41536.85442 1.92676463059302e-08
41550.36674 1.54639526966835e-08
41563.87905 1.54255628256699e-08
41577.39137 1.58140179900786e-08
41590.90368 1.13717186656706e-08
41604.416 7.7158250809008e-09
41617.92831 7.81146453956536e-09
41631.44063 7.42083822214788e-09
41644.95294 6.79996332705443e-09
41658.46525 6.08262699733596e-09
41671.97757 5.04473701515868e-09
41685.48988 4.78940360973875e-09
41699.0022 5.9653947805024e-09
41712.51451 6.73097272583623e-09
41726.02683 7.9982750233551e-09
41739.53914 8.32207001138071e-09
41753.05146 8.85710620278344e-09
41766.56377 9.77061842410112e-09
41780.07608 1.0047468698441e-08
41793.5884 1.00475104008338e-08
41807.10071 1.08977425338044e-08
41820.61303 9.29258179981659e-09
41834.12534 7.22230980114135e-09
41847.63766 6.39734152913561e-09
41861.14997 6.7177286317518e-09
41874.66228 5.2592563596199e-09
41888.1746 4.40694142158403e-09
41901.68691 4.80775938626643e-09
41915.19923 5.72872530038564e-09
41928.71154 4.79424765979731e-09
41942.22386 4.7157275056276e-09
41955.73617 5.59374560211181e-09
41969.24849 5.65224993382503e-09
41982.7608 4.92703457465112e-09
41996.27311 5.22077330647775e-09
42009.78543 5.96647167931248e-09
42023.29774 4.65480695810144e-09
42036.81006 2.94598231081574e-09
42050.32237 2.54310104932162e-09
42063.83469 2.90592314216387e-09
42077.347 2.43166566476049e-09
42090.85931 2.77567215519482e-09
42104.37163 3.19087460848422e-09
42117.88394 3.06551846996583e-09
42131.39626 1.93581702150615e-09
42144.90857 2.16963672931894e-09
42158.42089 2.30691040595948e-09
42171.9332 1.74401360181086e-09
42185.44552 1.13212347770496e-09
42198.95783 1.34230224499774e-09
42212.47014 8.46812431655774e-10
42225.98246 4.71383161213885e-10
42239.49477 3.18719258823921e-10
42253.00709 7.07294701083381e-10
42266.5194 8.05354664147522e-10
42280.03172 8.11044246630807e-10
42293.54403 1.01926333991535e-09
42307.05634 1.39518302854641e-09
42320.56866 8.55650460075907e-10
42334.08097 5.96014851360292e-10
42347.59329 5.9678688337269e-10
42361.1056 8.75863440344095e-10
42374.61792 7.28878611082896e-10
42388.13023 9.04184763119143e-10
42401.64255 1.17899816749813e-09
42415.15486 9.93903329891923e-10
42428.66717 4.10940167226349e-10
42442.17949 2.10219900254232e-10
42455.6918 1.30586529425508e-10
42469.20412 3.45924170820284e-11
42482.71643 2.07985092276225e-12
42496.22875 3.7376386390685e-13
42509.74106 3.9860356909834e-11
42523.25338 1.8093682726062e-10
42536.76569 2.06470215467589e-10
42550.278 3.21312434915954e-10
42563.79032 3.94997738153288e-10
42577.30263 3.0759831014494e-10
42590.81495 2.55079426693822e-10
42604.32726 1.73129318676886e-10
42617.83958 1.16448680994455e-10
42631.35189 1.07576475417996e-10
42644.8642 1.86830762607306e-10
42658.37652 3.49220835496004e-10
42671.88883 2.75074306680874e-10
42685.40115 1.6130843470553e-10
42698.91346 1.81770345396569e-10
42712.42578 1.43994918190927e-10
42725.93809 2.96324428687204e-11
42739.45041 3.39938744677311e-13
42752.96272 7.74222684681550e-12
42766.47503 9.25907501768644e-11
42779.98735 9.53893579741334e-11
42793.49966 8.08686157728013e-11
42807.01198 1.4322445636562e-10
42820.52429 2.19078975722748e-10
42834.03661 2.75173816586039e-10
42847.54892 3.79805142345757e-10
42861.06123 3.54390152040122e-10
42874.57355 1.46265746165558e-10
42888.08586 5.59910404692644e-11
42901.59818 3.59046368303858e-11
42915.11049 9.50981888171718e-11
42928.62281 1.51261863883391e-10
42942.13512 2.40336671098255e-10
42955.64744 4.01748838377845e-10
42969.15975 3.71208385271022e-10
42982.67206 1.17344758787722e-10
42996.18438 8.63146698102888e-11
43009.69669 8.90051289193955e-11
43023.20901 6.09244071389696e-11
43036.72132 4.35805660082295e-11
43050.23364 6.20939190621611e-11
43063.74595 1.41525087776504e-10
43077.25826 1.68175158128787e-10
43090.77058 1.52919596795306e-10
43104.28289 1.7766219312987e-10
43117.79521 2.45054657732149e-10
43131.30752 1.24887476944463e-10
43144.81984 6.50494936474072e-11
43158.33215 5.58261500957983e-11
43171.84447 6.00112460121825e-11
43185.35678 3.59911052610304e-11
43198.86909 5.16766562717663e-11
43212.38141 1.12005240496863e-10
